Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag
3730138358.120000,0.565687,0.013777,0.005655,0.577000,0.013273,0.005768,0.574287,0.021269,0.005738,0.572294,0.015467,0.005720,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008882,0.000715,3730138358.120000,67.152214,18.188330,-17.790751,-67.162888,-49.781551,49.493027,67.321342,18.242580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.439808,-0.499285,3730138358.120000,67.244727,17.805855,-18.175442,-67.050253,-49.486201,49.767288,67.414169,17.854416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.430926,-0.500000
3730138358.140000,0.569894,0.011762,0.005697,0.577406,0.016612,0.005771,0.569414,0.019989,0.005690,0.572184,0.015108,0.005719,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008925,0.000589,3730138358.140000,58.553024,37.574020,3.267458,-69.401772,-62.378120,32.198971,58.698460,37.674999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.429855,-0.499411,3730138358.140000,58.759236,37.235433,2.866398,-69.407943,-62.181468,32.546878,58.904078,37.333023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.420931,-0.500000
3730138358.160000,0.573725,0.011469,0.005736,0.574351,0.019106,0.005740,0.569527,0.017633,0.005692,0.572478,0.014854,0.005722,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008928,0.000387,3730138358.160000,44.581032,53.411583,23.938946,-65.223915,-69.165924,11.997570,44.689552,53.551327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.419876,-0.499613,3730138358.160000,44.881507,53.148903,23.559681,-65.347759,-69.084332,12.388885,44.988580,53.286803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.410948,-0.500000
3730138358.180000,0.576122,0.013375,0.005759,0.569525,0.020550,0.005691,0.571706,0.014344,0.005715,0.572400,0.014808,0.005722,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008896,0.000294,3730138358.180000,26.582411,64.293304,42.335831,-55.090302,-69.590340,-9.222997,26.643635,64.459465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.409859,-0.499706,3730138358.180000,26.948648,64.130566,42.012997,-55.318972,-69.631923,-8.823884,27.008013,64.296443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.400963,-0.500000
3730138358.200000,0.576749,0.016584,0.005765,0.566674,0.019991,0.005663,0.574501,0.011343,0.005744,0.572598,0.014633,0.005724,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008910,-0.000594,3730138358.200000,6.241862,69.291306,56.814793,-39.992119,-63.690449,-29.519341,6.249712,69.468292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.399872,-0.500594,3730138358.200000,6.640094,69.242689,56.576111,-40.305141,-63.851701,-29.149739,6.646250,69.421225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.390962,-0.500000
3730138358.220000,0.575503,0.019853,0.005751,0.566323,0.017677,0.005660,0.577075,0.010140,0.005770,0.572925,0.014525,0.005727,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008889,-0.000365,3730138358.220000,-14.579057,68.027336,66.117058,-21.350018,-52.076790,-47.072933,-14.625098,68.198311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.389854,-0.500365,3730138358.220000,-14.184774,68.096536,65.983495,-21.720055,-52.342205,-46.766948,-14.232221,68.271034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.380965,-0.500000
3730138358.240000,0.573285,0.022666,0.005728,0.566868,0.014308,0.005666,0.577772,0.011067,0.005776,0.572598,0.014623,0.005724,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008870,-0.000338,3730138358.240000,-34.014172,60.690578,69.473053,-0.875661,-35.858948,-60.348816,-34.108360,60.840164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.379829,-0.500338,3730138358.240000,-33.658367,60.870609,69.457038,-1.269130,-36.202936,-60.134021,-33.754636,61.025469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.370960,-0.500000
3730138358.260000,0.571425,0.023693,0.005709,0.566919,0.010909,0.005668,0.578056,0.013714,0.005779,0.572082,0.014589,0.005719,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008881,0.000222,3730138358.260000,-50.357147,48.005215,66.659264,19.590969,-16.530087,-68.224770,-50.490036,48.121342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.369827,-0.499778,3730138358.260000,-50.070420,48.280464,66.761948,19.210747,-16.921728,-68.118770,-50.206703,48.402221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.360946,-0.500000
3730138358.280000,0.570280,0.022621,0.005698,0.566653,0.009020,0.005666,0.579242,0.017127,0.005789,0.572008,0.014620,0.005718,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008921,0.000515,3730138358.280000,-62.208282,31.152412,58.000847,38.251156,4.174021,-70.074806,-62.368561,31.226032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.359863,-0.499485,3730138358.280000,-62.015749,31.499222,58.211379,37.918516,3.767617,-70.085793,-62.179907,31.577514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.350943,-0.500000
3730138358.300000,0.568363,0.019757,0.005680,0.568385,0.009268,0.005683,0.580477,0.020168,0.005801,0.572383,0.015412,0.005721,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008915,0.000126,3730138358.300000,-68.589081,11.655384,44.324905,53.503128,24.431034,-65.810608,-68.764572,11.679123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.349873,-0.499874,3730138358.300000,-68.508241,12.042376,44.624102,53.245440,24.044029,-65.937918,-68.686041,12.070494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.340958,-0.500000
3730138358.320000,0.566230,0.016075,0.005660,0.571449,0.011593,0.005713,0.579654,0.021871,0.005792,0.572435,0.015987,0.005722,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008888,-0.000222,3730138358.320000,-69.017639,-8.766817,26.875029,64.071114,42.493141,-55.876995,-69.192902,-8.796472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.339851,-0.500222,3730138358.320000,-69.055049,-8.374722,27.237468,63.909123,42.159582,-56.109896,-69.231031,-8.399088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.330964,-0.500000
3730138358.340000,0.565670,0.013130,0.005655,0.573800,0.015041,0.005736,0.577113,0.021657,0.005766,0.572175,0.015944,0.005719,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008867,-0.000061,3730138358.340000,-63.532616,-28.353224,7.194191,69.106148,56.838863,-41.197430,-63.691181,-28.433516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.329830,-0.500061,3730138358.340000,-63.683569,-27.989832,7.589295,69.053362,56.588102,-41.515510,-63.842573,-28.064323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.320963,-0.500000
3730138358.360000,0.567825,0.011609,0.005677,0.576473,0.018599,0.005761,0.572596,0.019419,0.005722,0.572267,0.015922,0.005720,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008909,0.000114,3730138358.360000,-52.673832,-45.450840,-13.017456,68.249313,66.295662,-23.081015,-52.802109,-45.573769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.319874,-0.499886,3730138358.360000,-52.924850,-45.145853,-12.621696,68.310472,66.149659,-23.455432,-53.053478,-45.263789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.310964,-0.500000
3730138358.380000,0.572800,0.011907,0.005726,0.576625,0.021507,0.005762,0.568359,0.016411,0.005681,0.572548,0.016025,0.005723,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008913,-0.000016,3730138358.380000,-37.422710,-58.650333,-32.047905,61.646973,70.130302,-3.097759,-37.511280,-58.804279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.309875,-0.500016,3730138358.380000,-37.753457,-58.428118,-31.685373,61.817301,70.100069,-3.495527,-37.841124,-58.579261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.300962,-0.500000
3730138358.400000,0.577071,0.014362,0.005769,0.572597,0.021858,0.005721,0.567112,0.013229,0.005669,0.572211,0.015861,0.005719,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008856,0.000421,3730138358.400000,-19.110498,-66.896309,-48.320263,49.925442,68.094002,17.061377,-19.152712,-67.068733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.299816,-0.499579,3730138358.400000,-19.493271,-66.775367,-48.023344,50.190102,68.180612,16.672859,-19.532896,-66.947475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.290960,-0.500000
3730138358.420000,0.578675,0.017910,0.005783,0.566890,0.020477,0.005665,0.570207,0.010480,0.005701,0.571886,0.015629,0.005716,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008901,0.000007,3730138358.420000,0.705961,-69.568855,-60.523579,34.121803,60.428654,35.724915,0.713915,-69.746193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.289867,-0.499993,3730138358.420000,0.303548,-69.559317,-60.316970,34.457042,60.624978,35.376136,0.315167,-69.738235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.280967,-0.500000
3730138358.440000,0.577608,0.021126,0.005772,0.563341,0.018095,0.005630,0.576373,0.009598,0.005763,0.572422,0.015901,0.005722,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008924,0.000770,3730138358.440000,20.379835,-66.520332,-67.709343,15.584291,47.834747,51.378246,20.438463,-66.688339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.279903,-0.499230,3730138358.440000,19.991345,-66.622774,-67.608297,15.962357,48.125408,51.096835,20.053380,-66.793566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.270979,-0.500000
3730138358.460000,0.573347,0.023523,0.005728,0.562710,0.014374,0.005625,0.581582,0.010822,0.005815,0.572543,0.015934,0.005723,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008879,-0.000088,3730138358.460000,38.311180,-58.073929,-69.356133,-4.143472,31.402439,62.783432,38.416031,-58.217628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.269867,-0.500088,3730138358.460000,37.968976,-58.278712,-69.368371,-3.752750,31.763523,62.593008,38.076170,-58.427210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.260988,-0.500000
3730138358.480000,0.568527,0.024399,0.005679,0.565470,0.011082,0.005653,0.583644,0.013789,0.005834,0.572532,0.015734,0.005723,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008896,-0.000958,3730138358.480000,53.076946,-44.980625,-65.401596,-23.453987,12.509198,69.075096,53.218197,-45.087662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.259880,-0.500958,3730138358.480000,52.807746,-45.270295,-65.525882,-23.081321,12.910216,68.991424,52.950972,-45.384333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.250984,-0.500000
3730138358.500000,0.566370,0.022983,0.005658,0.570542,0.009098,0.005704,0.581519,0.017531,0.005812,0.572789,0.015860,0.005725,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008872,-0.000591,3730138358.500000,63.536919,-28.345919,-56.234516,-40.806377,-7.301175,69.818001,63.702328,-28.409554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.249847,-0.500591,3730138358.500000,63.360948,-28.698384,-56.461241,-40.481245,-6.894060,69.847011,63.528557,-28.769235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.240976,-0.500000
3730138358.520000,0.566718,0.020093,0.005663,0.573674,0.009269,0.005736,0.577209,0.021132,0.005768,0.572506,0.016317,0.005722,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008852,-0.000125,3730138358.520000,68.916611,-9.535307,-42.651184,-54.848347,-26.447475,65.026665,69.093216,-9.552379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.239822,-0.500125,3730138358.520000,68.847673,-9.923436,-42.961094,-54.597749,-26.066480,65.164351,69.026161,-9.945967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.230971,-0.500000
3730138358.540000,0.567159,0.016627,0.005669,0.574417,0.011252,0.005743,0.574506,0.022635,0.005740,0.571995,0.016267,0.005717,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008859,0.000997,3730138358.540000,68.859062,9.941750,-25.778244,-64.520676,-43.435764,55.148056,69.033669,9.973248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.229828,-0.499003,3730138358.540000,68.902856,9.549664,-26.145401,-64.364332,-43.108745,55.383930,69.078322,9.576851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.220969,-0.500000
3730138358.560000,0.568221,0.013451,0.005680,0.573514,0.014555,0.005733,0.574310,0.022653,0.005738,0.571983,0.016139,0.005717,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008915,0.000700,3730138358.560000,63.441078,28.558842,-6.972866,-69.129227,-56.969955,41.017311,63.600243,28.637630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.219891,-0.499300,3730138358.560000,63.593721,28.194230,-7.367987,-69.078062,-56.720813,41.334164,63.752638,28.268993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.210975,-0.500000
3730138358.580000,0.570506,0.012051,0.005703,0.573338,0.018588,0.005730,0.574341,0.021127,0.005739,0.572691,0.016295,0.005724,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008916,0.000415,3730138358.580000,53.152378,44.890793,12.289945,-68.384911,-66.048439,23.782831,53.283226,45.011185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.209908,-0.499585,3730138358.580000,53.401109,44.581540,11.895699,-68.441485,-65.896942,24.156381,53.531278,44.698165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.200991,-0.500000
3730138358.600000,0.571024,0.012387,0.005709,0.574256,0.021330,0.005738,0.573321,0.018062,0.005730,0.572826,0.016309,0.005725,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008861,-0.000419,3730138358.600000,38.846062,57.717728,30.530369,-62.413544,-70.034950,4.806697,38.937225,57.870541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.199860,-0.500419,3730138358.600000,39.170059,57.487913,30.165306,-62.574351,-69.993617,5.206965,39.261519,57.637259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.190999,-0.500000
3730138358.620000,0.572767,0.014440,0.005725,0.573575,0.022808,0.005731,0.572093,0.014672,0.005719,0.572764,0.016363,0.005725,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008888,-0.001001,3730138358.620000,21.658562,66.115623,46.376019,-51.737919,-68.696671,-14.448161,21.704054,66.287560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.189877,-0.501001,3730138358.620000,22.033564,65.981008,46.068264,-51.990971,-68.768081,-14.053014,22.079569,66.151397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.180989,-0.500000
3730138358.640000,0.576878,0.017492,0.005766,0.570777,0.022314,0.005703,0.571373,0.012139,0.005712,0.572959,0.016325,0.005727,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008868,-0.000143,3730138358.640000,2.918499,69.511627,58.667263,-37.224804,-62.206730,-32.531822,2.917463,69.689285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.179848,-0.500143,3730138358.640000,3.318647,69.481492,58.440985,-37.550384,-62.383967,-32.172057,3.315969,69.660063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.170980,-0.500000
3730138358.660000,0.577968,0.020888,0.005775,0.567429,0.020129,0.005670,0.572131,0.011269,0.005720,0.572456,0.016238,0.005722,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008845,0.000396,3730138358.660000,-15.954426,67.718842,66.537346,-20.007206,-51.117283,-48.114937,-16.001968,67.889809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.169827,-0.499604,3730138358.660000,-15.559815,67.795693,66.409466,-20.380057,-51.385866,-47.816378,-15.610722,67.969220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.160982,-0.500000
3730138358.680000,0.576367,0.023450,0.005758,0.563308,0.017099,0.005630,0.576678,0.011816,0.005765,0.572074,0.016161,0.005718,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008896,0.000034,3730138358.680000,-33.565475,60.940441,69.466148,-1.393140,-36.306461,-60.082256,-33.656765,61.092522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.159882,-0.499966,3730138358.680000,-33.206225,61.118375,69.445330,-1.783906,-36.647914,-59.864870,-33.301507,61.274069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.150985,-0.500000
3730138358.700000,0.572642,0.024135,0.005721,0.561866,0.014158,0.005616,0.582458,0.014027,0.005822,0.572298,0.016182,0.005720,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008880,0.000365,3730138358.700000,-48.644192,49.740494,67.307465,17.239590,-18.908197,-67.605553,-48.773350,49.862186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.149879,-0.499635,3730138358.700000,-48.347181,50.005886,67.393687,16.858901,-19.298800,-67.484849,-48.479485,50.132252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.141000,-0.500000
3730138358.720000,0.567251,0.022951,0.005667,0.564614,0.011958,0.005645,0.585035,0.017173,0.005847,0.572286,0.016189,0.005720,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008834,0.000043,3730138358.720000,-60.132706,34.991776,60.285801,34.541744,-0.220974,-70.199348,-60.290482,35.073250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.139843,-0.499957,3730138358.720000,-59.919682,35.323890,60.472581,34.196820,-0.631339,-70.184804,-60.079147,35.411809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.131009,-0.500000
3730138358.740000,0.564001,0.020537,0.005636,0.569450,0.011252,0.005693,0.583145,0.020416,0.005827,0.572182,0.016328,0.005719,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008872,-0.000208,3730138358.740000,-67.257225,17.799995,48.971230,49.288177,18.395123,-67.746521,-67.431076,17.836090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.129879,-0.500208,3730138358.740000,-67.142053,18.175020,49.245495,49.003069,17.996360,-67.838714,-67.316977,18.218462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.121007,-0.500000
3730138358.760000,0.564286,0.017618,0.005640,0.574937,0.012503,0.005748,0.578372,0.022665,0.005779,0.572495,0.016459,0.005722,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008897,-0.000669,3730138358.760000,-69.570663,-0.579848,34.227943,60.464264,35.618336,-60.492207,-69.747589,-0.589990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.119892,-0.500669,3730138358.760000,-69.560572,-0.187456,34.570582,60.259002,35.260189,-60.683267,-69.738345,-0.190847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.110996,-0.500000
3730138358.780000,0.566760,0.014468,0.005665,0.577241,0.014649,0.005770,0.573625,0.023184,0.005731,0.572493,0.016296,0.005722,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008831,-0.000029,3730138358.780000,-66.975266,-18.834751,17.144163,67.331184,50.256020,-49.013447,-67.143478,-18.889559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.109821,-0.500029,3730138358.780000,-67.071192,-18.452343,17.529817,67.221293,49.962721,-49.289226,-67.239510,-18.502032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.100990,-0.500000
3730138358.800000,0.569563,0.012194,0.005694,0.574913,0.017219,0.005746,0.570618,0.022096,0.005701,0.571647,0.016181,0.005714,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008805,0.000303,3730138358.800000,-59.720863,-35.691086,-1.053714,69.471016,61.322693,-34.169174,-59.869530,-35.786827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.099800,-0.499697,3730138358.800000,-59.915812,-35.346149,-0.654400,69.463962,61.113386,-34.510609,-60.063308,-35.438433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.090995,-0.500000
3730138358.820000,0.571769,0.011665,0.005716,0.571630,0.019659,0.005712,0.571468,0.020448,0.005710,0.571570,0.016137,0.005713,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008894,0.001023,3730138358.820000,-48.375313,-50.002644,-19.094645,66.803505,68.102959,-17.030954,-48.493534,-50.134186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.089909,-0.498977,3730138358.820000,-48.654669,-49.719507,-18.709051,66.898338,67.990692,-17.416011,-48.771286,-49.848283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.081015,-0.500000
3730138358.840000,0.573079,0.012777,0.005729,0.570331,0.021688,0.005699,0.572949,0.017610,0.005726,0.572072,0.016103,0.005718,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008885,0.000528,3730138358.840000,-33.773285,-60.825924,-35.747337,59.577328,70.190224,1.192858,-33.851963,-60.984447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.079906,-0.499472,3730138358.840000,-34.116842,-60.623694,-35.399575,59.767106,70.183545,0.790771,-34.194610,-60.780099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.071022,-0.500000
3730138358.860000,0.573888,0.015353,0.005736,0.570610,0.022069,0.005701,0.572507,0.014461,0.005723,0.572283,0.015884,0.005720,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008867,-0.000826,3730138358.860000,-16.950895,-67.476883,-49.900372,48.345669,67.510017,19.247738,-16.984850,-67.650375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.069885,-0.500826,3730138358.860000,-17.335027,-67.368193,-49.612984,48.618644,67.609286,18.858349,-17.368783,-67.541384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.061018,-0.500000
3730138358.880000,0.575125,0.019183,0.005748,0.569949,0.021252,0.005695,0.572117,0.012076,0.005720,0.572331,0.015857,0.005721,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008833,0.000072,3730138358.880000,0.931291,-69.567772,-60.636051,33.921059,60.311527,35.924454,0.942832,-69.743599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.059841,-0.499928,3730138358.880000,0.531335,-69.558632,-60.429049,34.258544,60.508705,35.574617,0.543753,-69.736793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.051009,-0.500000
3730138358.900000,0.577000,0.022272,0.005765,0.566717,0.018866,0.005664,0.572468,0.010935,0.005723,0.572000,0.015910,0.005717,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008867,-0.000417,3730138358.900000,18.668589,-67.022583,-67.288063,17.311291,49.138184,50.134144,18.722717,-67.190170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.049862,-0.500417,3730138358.900000,18.277820,-67.114147,-67.176268,17.688760,49.418908,49.846639,18.335347,-67.285410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.040995,-0.500000
