Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694128.800000,0.148754,0.031159,0.001454,0.160252,0.039062,0.001554,0.173738,0.035470,0.001700,0.160934,0.035242,0.001570,0.095582,0.016898,0.000941,0.100486,0.021585,0.000981,0.092803,0.014694,0.000916,0.096281,0.017823,0.000946,0.000028,0.000083,3706694128.800000,36.062572,-59.534740,-69.555733,-1.477116,33.822376,61.593395,36.183311,-59.706989,2.618404,-4.153390,-4.992564,-0.194031,2.337385,4.437705,2.652400,-4.207720,48.800022,0.000076,3706694128.800000,35.964746,-59.568563,-69.530784,-1.368499,33.915037,61.513973,36.076812,-59.742669,2.614054,-4.155149,-4.991674,-0.189091,2.341107,4.434909,2.647946,-4.209478,48.799994,-0.000007
3706694128.820000,0.150843,0.036224,0.001464,0.163403,0.036750,0.001592,0.168487,0.032220,0.001654,0.160900,0.035059,0.001570,0.093919,0.015617,0.000926,0.099771,0.020263,0.000977,0.091604,0.017057,0.000900,0.095143,0.017942,0.000934,-0.000014,0.000125,3706694128.820000,26.711222,-64.279015,-68.987495,8.986346,42.692390,55.810261,26.803160,-64.464981,1.964664,-4.499621,-4.965011,0.558185,2.977663,4.036263,1.990153,-4.558480,48.799980,0.000113,3706694128.820000,26.607449,-64.294762,-68.947764,9.092812,42.770834,55.721639,26.692554,-64.484377,1.960190,-4.500735,-4.963457,0.562920,2.980786,4.032894,1.985537,-4.559520,48.799994,-0.000012
3706694128.840000,0.155972,0.035811,0.001518,0.160734,0.032034,0.001575,0.165390,0.036084,0.001614,0.160699,0.034649,0.001569,0.094059,0.013417,0.000931,0.101131,0.019404,0.000992,0.091593,0.017235,0.000899,0.095638,0.017059,0.000941,0.000003,-0.000217,3706694128.840000,16.754440,-67.561226,-66.851768,19.248344,50.595184,48.763382,16.814501,-67.759712,1.266414,-4.743602,-4.824780,1.297658,3.550253,3.543128,1.282775,-4.805679,48.800003,-0.000226,3706694128.840000,16.645917,-67.562383,-66.799974,19.347404,50.655532,48.664110,16.702383,-67.762531,1.261828,-4.744142,-4.822554,1.302193,3.552827,3.539323,1.278035,-4.806064,48.800000,-0.000009
3706694128.860000,0.155699,0.031420,0.001525,0.157001,0.032084,0.001537,0.169947,0.040213,0.001651,0.160891,0.034592,0.001571,0.094220,0.015059,0.000930,0.102841,0.021461,0.001006,0.092235,0.015710,0.000909,0.096441,0.017547,0.000948,0.000013,0.000346,3706694128.860000,6.414922,-69.309052,-63.200745,29.074518,57.347080,40.612389,6.444615,-69.516663,0.539470,-4.880115,-4.575184,2.007732,4.042138,2.969571,0.546324,-4.943868,48.800014,0.000342,3706694128.860000,6.307256,-69.296979,-63.135736,29.162243,57.390970,40.501374,6.333205,-69.502659,0.534851,-4.879880,-4.572181,2.011901,4.044199,2.965430,0.541541,-4.943517,48.800001,-0.000004
3706694128.880000,0.150757,0.029736,0.001478,0.157165,0.035889,0.001530,0.174398,0.036612,0.001705,0.160803,0.034084,0.001571,0.094185,0.015937,0.000928,0.101156,0.021909,0.000987,0.092353,0.015940,0.000910,0.095874,0.017902,0.000942,-0.000004,-0.000156,3706694128.880000,-4.072466,-69.485123,-58.117332,38.240570,62.793880,31.538303,-4.071692,-69.695580,-0.199752,-4.905847,-4.221633,2.672305,4.442392,2.328620,-0.202590,-4.969857,48.799995,-0.000160,3706694128.880000,-4.173901,-69.458375,-58.037933,38.315685,62.824554,31.419703,-4.179769,-69.665351,-0.204273,-4.904877,-4.218069,2.675886,4.443800,2.324208,-0.207234,-4.968774,48.800000,-0.000004
3706694128.900000,0.149897,0.033802,0.001460,0.161475,0.036040,0.001574,0.171290,0.031304,0.001684,0.160888,0.033707,0.001573,0.095277,0.015404,0.000940,0.101346,0.021300,0.000991,0.092308,0.015052,0.000911,0.096291,0.017289,0.000947,0.000011,-0.000194,3706694128.900000,-14.466006,-68.086746,-51.714714,46.535580,66.816734,21.745010,-14.495425,-68.292763,-0.934435,-4.820172,-3.772277,3.276129,4.741781,1.634827,-0.946866,-4.883015,48.800003,-0.000206,3706694128.900000,-14.560483,-68.042552,-51.622810,46.600112,66.832333,21.625705,-14.597905,-68.246875,-0.938821,-4.818549,-3.768227,3.279166,4.742554,1.630262,-0.951326,-4.881272,48.799992,-0.000013
3706694128.920000,0.153816,0.036341,0.001494,0.161465,0.030761,0.001585,0.166333,0.033974,0.001628,0.160525,0.033686,0.001569,0.095435,0.016125,0.000941,0.099276,0.021238,0.000970,0.092467,0.014806,0.000913,0.095704,0.017445,0.000941,-0.000014,0.000520,3706694128.920000,-24.529016,-65.142731,-44.135780,53.773571,69.327110,11.457753,-24.590416,-65.340042,-1.647977,-4.625145,-3.237226,3.805706,4.933539,0.903924,-1.669718,-4.685352,48.799980,0.000500,3706694128.920000,-24.617389,-65.082352,-44.036957,53.826893,69.322120,11.341021,-24.684605,-65.279383,-1.652060,-4.622848,-3.232847,3.808034,4.933631,0.899287,-1.673833,-4.682962,48.799994,-0.000020
3706694128.940000,0.156595,0.032852,0.001531,0.156943,0.029324,0.001542,0.168009,0.039890,0.001632,0.160503,0.034037,0.001568,0.093721,0.016165,0.000923,0.097065,0.019799,0.000950,0.093347,0.014502,0.000922,0.094679,0.016748,0.000932,0.000031,-0.000066,3706694128.940000,-34.034088,-60.717892,-35.554104,59.794342,70.264938,0.913338,-34.127316,-60.904568,-2.324131,-4.325068,-2.628640,4.248796,5.013314,0.152582,-2.354629,-4.381291,48.800026,-0.000077,3706694128.940000,-34.115791,-60.645796,-35.451489,59.831535,70.238317,0.798365,-34.211143,-60.830268,-2.327746,-4.322222,-2.624082,4.250450,5.012726,0.147938,-2.358316,-4.378362,48.799994,-0.000011
3706694128.960000,0.154300,0.029509,0.001514,0.156143,0.033199,0.001525,0.172776,0.039215,0.001682,0.161091,0.033993,0.001574,0.094978,0.016085,0.000936,0.099073,0.020720,0.000969,0.093503,0.016221,0.000921,0.095844,0.017725,0.000942,0.000026,0.000542,3706694128.960000,-42.768784,-54.914173,-26.168087,64.459267,69.604584,-9.649699,-42.889095,-55.086842,-2.947468,-3.926873,-1.960659,4.595449,4.979443,-0.602274,-2.986074,-3.977923,48.800022,0.000537,3706694128.960000,-42.839249,-54.833165,-26.061074,64.477704,69.560973,-9.762956,-42.961165,-55.000554,-2.950667,-3.923481,-1.955801,4.596394,4.978078,-0.606760,-2.989290,-3.974405,48.799996,-0.000005
3706694128.980000,0.149828,0.030990,0.001466,0.159900,0.036140,0.001557,0.173054,0.033793,0.001697,0.160950,0.033643,0.001574,0.095263,0.016217,0.000939,0.100080,0.022124,0.000976,0.091319,0.016425,0.000898,0.095526,0.018266,0.000938,-0.000015,-0.000131,3706694128.980000,-50.535229,-47.864567,-16.189541,67.659973,67.362495,-19.995024,-50.677723,-48.018410,-3.503983,-3.439551,-1.248096,4.837895,4.832448,-1.343575,-3.549823,-3.484205,48.799984,-0.000140,3706694128.980000,-50.589650,-47.775643,-16.078341,67.660651,67.305723,-20.102512,-50.736156,-47.922477,-3.506642,-3.435703,-1.243099,4.838040,4.830446,-1.347694,-3.552439,-3.480240,48.799999,-0.000009
3706694129.000000,0.152012,0.035566,0.001478,0.163448,0.033659,0.001599,0.168206,0.031913,0.001651,0.161215,0.033706,0.001576,0.094844,0.017705,0.000932,0.102792,0.022019,0.001004,0.091867,0.015817,0.000905,0.096485,0.018525,0.000947,0.000053,-0.000944,3706694129.000000,-57.153744,-39.731754,-5.843622,69.322594,63.592575,-29.889637,-57.316177,-39.860580,-3.980973,-2.874127,-0.507266,4.970480,4.575738,-2.054218,-4.032926,-2.911423,48.800053,-0.000949,3706694129.000000,-57.192050,-39.633161,-5.730826,69.308521,63.522861,-29.985034,-57.359603,-39.756786,-3.982944,-2.869909,-0.502165,4.969892,4.573154,-2.058032,-4.034933,-2.907065,48.799999,-0.000005
3706694129.020000,0.157968,0.035450,0.001539,0.160383,0.029370,0.001576,0.166601,0.036381,0.001626,0.161636,0.033722,0.001581,0.096323,0.018963,0.000944,0.101464,0.022792,0.000989,0.090852,0.015966,0.000894,0.096179,0.019212,0.000942,-0.000008,0.000099,3706694129.020000,-62.472256,-30.698145,4.637697,69.411133,58.382046,-39.106186,-62.653614,-30.798191,-4.367593,-2.243566,0.245291,4.990357,4.215196,-2.718351,-4.424590,-2.272535,48.799988,0.000090,3706694129.020000,-62.497274,-30.591112,4.745723,69.383357,58.297192,-39.186778,-62.681076,-30.688778,-4.368881,-2.239016,0.250167,4.988975,4.212090,-2.721685,-4.425879,-2.267929,48.799995,-0.000009
3706694129.040000,0.156670,0.029891,0.001538,0.155105,0.030890,0.001520,0.170544,0.039551,0.001659,0.160777,0.033458,0.001572,0.095631,0.017482,0.000940,0.096733,0.022139,0.000942,0.090144,0.013951,0.000891,0.094066,0.017617,0.000924,-0.000071,-0.000559,3706694129.040000,-66.371910,-20.963654,15.016095,67.926857,51.847454,-47.432625,-66.569305,-21.035887,-4.655012,-1.561929,0.992398,4.896766,3.758924,-3.320702,-4.715725,-1.581944,48.799931,-0.000566,3706694129.040000,-66.384225,-20.855335,15.114640,67.882989,51.748244,-47.499768,-66.580022,-20.924192,-4.655664,-1.557280,0.996788,4.894745,3.755442,-3.323584,-4.716354,-1.577308,48.800002,-0.000007
3706694129.060000,0.150618,0.029232,0.001477,0.157339,0.035987,0.001531,0.173906,0.035672,0.001702,0.160647,0.033634,0.001571,0.094370,0.014268,0.000933,0.099816,0.020415,0.000977,0.092036,0.014134,0.000909,0.095379,0.016285,0.000940,0.000024,0.000444,3706694129.060000,-68.768181,-10.751496,25.050396,64.903130,44.133945,-54.679878,-68.974091,-10.796654,-4.836724,-0.844816,1.716583,4.692126,3.217493,-3.847653,-4.899809,-0.855626,48.800022,0.000435,3706694129.060000,-68.763888,-10.646779,25.140712,64.841357,44.025124,-54.735380,-68.967766,-10.684716,-4.836820,-0.840185,1.720815,4.689490,3.213538,-3.850033,-4.899813,-0.850883,48.799998,-0.000009
3706694129.080000,0.149685,0.034907,0.001455,0.162707,0.035987,0.001586,0.171300,0.031212,0.001684,0.161219,0.034019,0.001576,0.095050,0.015792,0.000937,0.102619,0.021671,0.001003,0.092405,0.015686,0.000911,0.096675,0.017739,0.000950,0.000019,0.000390,3706694129.080000,-69.606239,-0.297436,34.513477,60.404972,35.416557,-60.687717,-69.813530,-0.312717,-4.908839,-0.108669,2.401908,4.381124,2.602993,-4.287414,-4.972822,-0.109889,48.800011,0.000375,3706694129.080000,-69.582309,-0.196068,34.596815,60.328430,35.303286,-60.728321,-69.790194,-0.202648,-4.908163,-0.104052,2.405780,4.377764,2.598680,-4.289110,-4.972042,-0.105145,48.799992,-0.000015
3706694129.100000,0.154482,0.037810,0.001498,0.162574,0.030496,0.001597,0.166002,0.032466,0.001628,0.160984,0.033592,0.001574,0.095445,0.017224,0.000939,0.101421,0.021055,0.000992,0.093370,0.015430,0.000921,0.096731,0.017892,0.000951,-0.000003,-0.000102,3706694129.100000,-68.862953,10.160488,43.193893,54.532631,25.895124,-65.321304,-69.068008,10.178666,-4.869509,0.629983,3.032828,3.970536,1.929413,-4.629777,-4.932906,0.638396,48.799988,-0.000111,3706694129.100000,-68.821639,10.259723,43.267712,54.446992,25.780397,-65.342153,-69.028712,10.283921,-4.868077,0.634444,3.036126,3.966690,1.924852,-4.630837,-4.931414,0.642970,48.799991,-0.000009
3706694129.120000,0.157454,0.033483,0.001538,0.157404,0.028125,0.001548,0.167457,0.037406,0.001632,0.160761,0.033006,0.001573,0.094549,0.014503,0.000934,0.100009,0.021726,0.000976,0.091806,0.015233,0.000905,0.095418,0.017175,0.000939,0.000009,0.000154,3706694129.120000,-66.553513,20.387255,50.896458,47.422024,15.788982,-68.472702,-66.754662,20.438850,-4.719525,1.354385,3.594932,3.469826,1.211918,-4.867124,-4.780987,1.372262,48.800003,0.000136,3706694129.120000,-66.499807,20.482750,50.955498,47.329842,15.671355,-68.472765,-66.700411,20.537059,-4.717574,1.358596,3.597536,3.465562,1.207327,-4.867478,-4.778876,1.376512,48.799994,-0.000018
