Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693947.800000,0.153244,0.037205,0.001486,0.159030,0.031365,0.001559,0.164155,0.033589,0.001607,0.158794,0.034058,0.001551,0.098621,0.013961,0.000976,0.103284,0.020365,0.001012,0.092271,0.014973,0.000910,0.098010,0.016390,0.000966,-0.000028,0.000649,3706693947.800000,2.941079,-69.546822,-61.668613,32.196598,59.304012,37.691540,2.960712,-69.752090,0.294010,-4.900912,-4.468659,2.234735,4.186015,2.762922,0.297585,-4.964967,48.199974,0.000647,3706693947.800000,2.836652,-69.525249,-61.599029,32.282564,59.344556,37.583592,2.851571,-69.732848,0.289186,-4.900513,-4.465485,2.238802,4.187902,2.758696,0.292740,-4.964438,48.200002,-0.000001
3706693947.820000,0.154501,0.032875,0.001509,0.154451,0.029296,0.001516,0.166558,0.039304,0.001618,0.158502,0.033849,0.001548,0.096233,0.014527,0.000951,0.102018,0.019216,0.001002,0.093106,0.015788,0.000917,0.097163,0.016838,0.000957,-0.000004,0.000590,3706693947.820000,-12.729651,-68.432640,-52.874714,45.207916,66.249107,23.433001,-12.758160,-68.639122,-0.812708,-4.842028,-3.853559,3.180011,4.699080,1.753805,-0.823536,-4.905262,48.199997,0.000586,3706693947.820000,-12.828710,-68.390864,-52.790641,45.274772,66.260897,23.316600,-12.860058,-68.596069,-0.817195,-4.840549,-3.849631,3.183258,4.699945,1.749217,-0.828089,-4.903646,48.200000,-0.000004
3706693947.840000,0.150366,0.029417,0.001474,0.154170,0.034646,0.001502,0.172114,0.038602,0.001677,0.158912,0.034240,0.001552,0.091915,0.015132,0.000907,0.102431,0.018210,0.001008,0.093304,0.016725,0.000918,0.095952,0.016986,0.000944,0.000029,0.000189,3706693947.840000,-27.753910,-63.832027,-41.390312,55.917713,69.815956,7.981740,-27.826836,-64.029739,-1.878097,-4.536336,-3.042175,3.963195,4.972730,0.655258,-1.902716,-4.595571,48.200027,0.000186,3706693947.840000,-27.839803,-63.772278,-41.291971,55.960430,69.802298,7.861615,-27.916588,-63.964587,-1.881924,-4.533945,-3.037625,3.965537,4.972497,0.650585,-1.906731,-4.592992,48.199999,-0.000003
3706693947.860000,0.148151,0.032808,0.001444,0.159145,0.036943,0.001548,0.170539,0.032232,0.001674,0.159282,0.033973,0.001556,0.096100,0.015325,0.000949,0.103240,0.021527,0.001010,0.092873,0.015131,0.000916,0.097366,0.017254,0.000958,0.000034,0.000097,3706693947.860000,-41.364887,-55.982197,-27.798197,63.776115,69.823952,-7.879048,-41.477646,-56.157990,-2.847473,-3.999695,-2.075938,4.544635,4.992910,-0.476674,-2.884845,-4.051823,48.200027,0.000091,3706693947.860000,-41.432117,-55.904046,-27.689229,63.795494,69.788167,-7.993373,-41.550856,-56.074336,-2.850829,-3.996380,-2.070903,4.545750,4.991716,-0.481176,-2.888227,-4.048358,48.199994,-0.000006
3706693947.880000,0.152337,0.037837,0.001475,0.160519,0.031964,0.001573,0.165270,0.031773,0.001622,0.159340,0.033840,0.001557,0.098052,0.015999,0.000967,0.105045,0.021098,0.001029,0.092354,0.015432,0.000910,0.098467,0.017539,0.000969,-0.000007,-0.000073,3706693947.880000,-52.867344,-45.282406,-12.787580,68.382820,66.277267,-23.340475,-53.015625,-45.425243,-3.671899,-3.259295,-1.003900,4.894413,4.758831,-1.584288,-3.720029,-3.301677,48.199989,-0.000078,3706693947.880000,-52.914073,-45.187261,-12.675961,68.380991,66.218292,-23.440473,-53.068319,-45.327316,-3.674462,-3.255221,-0.998653,4.894411,4.756653,-1.588375,-3.722573,-3.297493,48.199997,-0.000005
3706693947.900000,0.156291,0.034733,0.001524,0.155324,0.029430,0.001525,0.166022,0.038396,0.001615,0.159207,0.034202,0.001555,0.097264,0.016138,0.000959,0.106097,0.020512,0.001041,0.093683,0.017424,0.000920,0.099008,0.018010,0.000973,0.000007,0.000186,3706693947.900000,-61.673351,-32.273849,2.877236,69.507233,59.357643,-37.612320,-61.853016,-32.378258,-4.309370,-2.352751,0.119274,4.994829,4.282399,-2.611221,-4.365745,-2.383308,48.200005,0.000179,3706693947.900000,-61.701020,-32.168676,2.982344,69.482316,59.274067,-37.693654,-61.882113,-32.271023,-4.310929,-2.348237,0.124447,4.993678,4.279248,-2.614706,-4.367277,-2.378629,48.199998,-0.000007
3706693947.920000,0.153284,0.028947,0.001505,0.154263,0.033389,0.001506,0.171284,0.039788,0.001666,0.159622,0.034058,0.001559,0.096690,0.017263,0.000951,0.104454,0.021492,0.001022,0.090499,0.015588,0.000891,0.097224,0.018256,0.000955,0.000052,-0.000196,3706693947.920000,-67.337387,-17.618475,18.393883,67.093239,49.412804,-49.965023,-67.538719,-17.681919,-4.727324,-1.326383,1.236534,4.840863,3.587553,-3.505171,-4.789088,-1.343426,48.200047,-0.000202,3706693947.920000,-67.344334,-17.512040,18.488718,67.043080,49.309891,-50.027353,-67.543203,-17.570608,-4.727767,-1.321658,1.241214,4.838556,3.583869,-3.507821,-4.789494,-1.338608,48.199995,-0.000005
3706693947.940000,0.148428,0.030212,0.001453,0.159697,0.036397,0.001555,0.171828,0.033777,0.001684,0.160006,0.033458,0.001564,0.096111,0.017079,0.000946,0.102436,0.020763,0.001003,0.088567,0.012808,0.000876,0.095682,0.016971,0.000942,0.000010,-0.000392,3706693947.940000,-69.574120,-2.065007,32.970757,61.261795,36.947601,-59.770588,-69.783470,-2.084887,-4.904381,-0.232366,2.290779,4.440185,2.709936,-4.220403,-4.968347,-0.235086,48.200008,-0.000396,3706693947.940000,-69.556032,-1.963322,33.053927,61.188192,36.834426,-59.812538,-69.763305,-1.975052,-4.903761,-0.227689,2.294755,4.436964,2.705890,-4.222236,-4.967723,-0.230369,48.199999,-0.000004
3706693947.960000,0.150563,0.035880,0.001462,0.162077,0.033080,0.001586,0.166178,0.030504,0.001633,0.159584,0.033145,0.001561,0.096267,0.015908,0.000949,0.102207,0.020424,0.001001,0.091015,0.013089,0.000901,0.096447,0.016369,0.000950,-0.000028,-0.000662,3706693947.960000,-68.268227,13.591224,45.867432,52.306484,22.598198,-66.533440,-68.473145,13.618816,-4.831557,0.873458,3.228204,3.813323,1.694536,-4.720666,-4.894521,0.885108,48.199970,-0.000665,3706693947.960000,-68.223805,13.686106,45.935157,52.216381,22.482641,-66.549960,-68.429124,13.721124,-4.829958,0.877905,3.231361,3.809310,1.690062,-4.721573,-4.892877,0.889613,48.199998,-0.000004
3706693947.980000,0.155910,0.035510,0.001518,0.158369,0.030359,0.001554,0.164202,0.035970,0.001602,0.159489,0.033952,0.001558,0.095703,0.015125,0.000945,0.103403,0.020350,0.001014,0.091461,0.015398,0.000901,0.096828,0.016901,0.000953,-0.000001,-0.000246,3706693947.980000,-63.482220,28.552588,56.429848,40.684975,7.099639,-69.909988,-63.675003,28.628769,-4.512621,1.934818,4.001163,2.992269,0.592671,-4.980564,-4.571402,1.960268,48.199997,-0.000252,3706693947.980000,-63.416289,28.638742,56.475862,40.584908,6.985132,-69.896129,-63.608724,28.718194,-4.510109,1.938788,4.003380,2.987604,0.588090,-4.980330,-4.568759,1.964293,48.199998,-0.000006
3706693948.000000,0.153610,0.029584,0.001507,0.155195,0.034738,0.001512,0.170389,0.040046,0.001656,0.159739,0.034808,0.001559,0.096447,0.016518,0.000950,0.102740,0.021461,0.001005,0.092358,0.014461,0.000912,0.097141,0.017419,0.000956,-0.000014,0.000496,3706693948.000000,-55.458595,42.060947,64.120071,26.991856,-8.757332,-69.724121,-55.632820,42.180256,-3.963802,2.897603,4.570346,2.018697,-0.539408,-4.986603,-4.015344,2.935575,48.199982,0.000484,3706693948.000000,-55.378758,42.132018,64.138538,26.885516,-8.869219,-69.681620,-55.547670,42.252214,-3.960393,2.900888,4.571391,2.013673,-0.543877,-4.985388,-4.011838,2.938899,48.199995,-0.000012
3706693948.020000,0.147780,0.029705,0.001447,0.157371,0.038655,0.001525,0.173215,0.035274,0.001696,0.159466,0.034550,0.001557,0.094968,0.015717,0.000937,0.102877,0.021854,0.001005,0.093189,0.015227,0.000919,0.096995,0.017631,0.000954,-0.000003,-0.000145,3706693948.020000,-44.610405,53.429611,68.542007,11.925041,-24.168468,-65.982124,-44.755589,53.582596,-3.212928,3.712796,4.906688,0.942308,-1.644002,-4.738661,-3.254712,3.761346,48.199989,-0.000158,3706693948.020000,-44.519798,53.478240,68.533624,11.815920,-24.271749,-65.917798,-44.656704,53.633663,-3.208945,3.715219,4.906560,0.937170,-1.648106,-4.736426,-3.250550,3.763785,48.199992,-0.000014
3706693948.040000,0.149446,0.035222,0.001452,0.161560,0.035193,0.001577,0.167490,0.031562,0.001645,0.159492,0.033982,0.001558,0.093621,0.012450,0.000928,0.103232,0.021763,0.001009,0.091558,0.014996,0.000903,0.096104,0.016474,0.000947,0.000023,0.000377,3706693948.040000,-31.493042,62.075928,69.468666,-3.747578,-38.352097,-58.877731,-31.598480,62.254700,-2.298295,4.338712,4.993044,-0.182121,-2.664961,-4.249192,-2.328176,4.395467,48.200016,0.000364,3706693948.040000,-31.391811,62.099721,69.438234,-3.855736,-38.436746,-58.796020,-31.490746,62.282691,-2.293983,4.340302,4.991772,-0.187118,-2.668397,-4.246146,-2.323631,4.396945,48.199993,-0.000013
3706693948.060000,0.153997,0.034712,0.001500,0.160187,0.030711,0.001572,0.163652,0.035734,0.001597,0.159274,0.033723,0.001556,0.097073,0.013403,0.000961,0.102705,0.020924,0.001005,0.093175,0.013644,0.000922,0.097609,0.016018,0.000963,-0.000016,-0.000078,3706693948.060000,-16.771484,67.556564,66.856194,-19.231165,-50.583454,-48.776321,-16.831570,67.755341,-1.266854,4.743659,4.824974,-1.297279,-3.549929,-3.543268,-1.283154,4.805604,48.199989,-0.000084,3706693948.060000,-16.664341,67.558196,66.805365,-19.330296,-50.643176,-48.678096,-16.720458,67.758604,-1.262124,4.744239,4.822658,-1.301857,-3.552708,-3.539512,-1.278322,4.806068,48.200006,-0.000006
3706693948.080000,0.154265,0.029627,0.001514,0.154664,0.031542,0.001514,0.168439,0.040651,0.001634,0.159117,0.033975,0.001554,0.096442,0.015077,0.000952,0.102372,0.020432,0.001003,0.094401,0.013818,0.000934,0.097715,0.016459,0.000963,-0.000009,0.000321,3706693948.080000,-1.193852,69.594185,60.839329,-33.738297,-60.235016,-36.192699,-1.207193,69.804390,-0.170727,4.907029,4.411096,-2.346323,-4.254126,-2.656937,-0.172737,4.970988,48.200001,0.000319,3706693948.080000,-1.088182,69.575299,60.769015,-33.819695,-60.269584,-36.079544,-1.098328,69.782473,-0.166028,4.906449,4.407840,-2.350267,-4.256017,-2.652597,-0.167922,4.970334,48.200009,-0.000002
3706693948.100000,0.149515,0.029321,0.001466,0.155704,0.035883,0.001515,0.173017,0.037409,0.001689,0.159440,0.034213,0.001557,0.096321,0.014252,0.000953,0.103636,0.020771,0.001015,0.093581,0.013504,0.000926,0.097810,0.016150,0.000965,0.000006,-0.000229,3706693948.100000,14.447165,68.088760,51.724926,-46.524887,-66.814857,-21.764067,14.478543,68.297234,0.934094,4.820315,3.772539,-3.275820,-4.741663,-1.635152,0.946505,4.883104,48.200012,-0.000232,3706693948.100000,14.542697,68.047557,51.635859,-46.586473,-66.826521,-21.643094,14.579876,68.251257,0.938552,4.818736,3.768429,-3.278967,-4.742535,-1.630541,0.951061,4.881400,48.200007,-0.000003
3706693948.120000,0.147659,0.033179,0.001439,0.160277,0.035243,0.001563,0.170313,0.032422,0.001672,0.159429,0.033606,0.001558,0.095929,0.014548,0.000948,0.103779,0.021367,0.001015,0.093329,0.014488,0.000922,0.097670,0.016927,0.000962,0.000005,-0.000418,3706693948.120000,29.351858,63.115559,39.975266,-56.938168,-69.991173,-6.223806,29.426579,63.310089,1.991410,4.488073,2.941776,-4.038486,-4.987639,-0.530083,2.017571,4.546483,48.200005,-0.000423,3706693948.120000,29.432859,63.052348,39.872155,-56.980508,-69.978791,-6.104813,29.515274,63.242906,1.995374,4.485530,2.937046,-4.040608,-4.987403,-0.525409,2.021601,4.543771,48.200000,-0.000005
