Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695030.800000,0.160053,0.030641,0.001571,0.170151,0.036090,0.001662,0.183199,0.033704,0.001800,0.171161,0.033482,0.001678,0.103615,0.016912,0.001022,0.107843,0.023067,0.001053,0.100297,0.017542,0.000987,0.103901,0.019245,0.001021,0.000016,0.000074,3706695030.800000,5.902696,69.351051,57.089031,-39.755436,-63.599007,-29.871941,5.905680,69.561218,0.323924,4.899428,4.152733,-2.778729,-4.500299,-2.215456,0.328505,4.963425,51.800034,0.000049,3706695030.800000,6.009776,69.320454,57.002287,-39.835914,-63.631239,-29.747361,6.020398,69.527930,0.328876,4.898266,4.148847,-2.782460,-4.501694,-2.210623,0.333508,4.962132,51.800017,-0.000024
3706695030.820000,0.160800,0.033339,0.001573,0.172004,0.034522,0.001685,0.180624,0.031349,0.001779,0.171154,0.033062,0.001679,0.101110,0.016372,0.000998,0.107775,0.022223,0.001054,0.101000,0.018699,0.000992,0.103282,0.019083,0.001015,-0.000011,-0.000986,3706695030.820000,-9.801422,68.910301,64.550484,-25.937380,-55.279148,-43.372120,-9.845340,69.113518,-0.782996,4.847284,4.670098,-1.776583,-3.888849,-3.168378,-0.792983,4.910676,51.799995,-0.001013,3706695030.820000,-9.689798,68.902660,64.484433,-26.037106,-55.338852,-43.260173,-9.726067,69.107103,-0.778032,4.847269,4.667185,-1.781111,-3.891264,-3.163926,-0.787848,4.910541,51.800007,-0.000027
3706695030.840000,0.163522,0.034219,0.001599,0.171327,0.030986,0.001685,0.177776,0.033177,0.001746,0.170884,0.032792,0.001677,0.099880,0.014872,0.000988,0.107584,0.021469,0.001054,0.099133,0.017132,0.000976,0.102169,0.017743,0.001006,-0.000023,0.000232,3706695030.840000,-25.008135,64.956848,68.721008,-10.799166,-44.146366,-54.664097,-25.094534,65.144829,-1.850086,4.548191,4.949552,-0.683956,-3.079250,-3.959720,-1.874042,4.607720,51.799969,0.000190,3706695030.840000,-24.895735,64.974513,68.681435,-10.911547,-44.227082,-54.568819,-24.977073,65.165447,-1.845319,4.549339,4.947766,-0.689025,-3.082587,-3.956034,-1.869074,4.608786,51.799992,-0.000042
3706695030.860000,0.165934,0.033071,0.001626,0.167457,0.028600,0.001650,0.177285,0.035759,0.001736,0.170230,0.032491,0.001671,0.103847,0.015001,0.001027,0.107235,0.021427,0.001051,0.099126,0.016348,0.000978,0.103390,0.017722,0.001019,-0.000011,0.000509,3706695030.860000,-38.940094,57.691803,69.391159,4.885332,-30.763494,-63.173885,-39.064980,57.857521,-2.823132,4.017323,4.976879,0.443491,-2.112727,-4.549402,-2.859730,4.070024,51.799976,0.000465,3706695030.860000,-38.833405,57.735941,69.379282,4.769485,-30.862088,-63.097819,-38.955604,57.903894,-2.818580,4.019619,4.976276,0.438168,-2.116827,-4.546591,-2.855077,4.072212,51.799987,-0.000044
3706695030.880000,0.165517,0.030233,0.001627,0.165598,0.030127,0.001628,0.180663,0.036807,0.001768,0.170618,0.032400,0.001675,0.102898,0.015409,0.001017,0.106683,0.021226,0.001045,0.098412,0.017659,0.000968,0.102631,0.018099,0.001010,0.000069,0.000057,3706695030.880000,-50.885536,47.487671,66.529366,20.322098,-15.809938,-68.465347,-51.045811,47.622406,-3.652202,3.281897,4.750625,1.548345,-1.038671,-4.907378,-3.699666,3.325030,51.800064,0.000019,3706695030.880000,-50.792847,47.556025,66.542317,20.207667,-15.925127,-68.412101,-50.949471,47.692381,-3.648299,3.285104,4.751232,1.543051,-1.043237,-4.905504,-3.695636,3.328163,51.799995,-0.000038
3706695030.900000,0.163178,0.027377,0.001608,0.166391,0.033137,0.001630,0.184184,0.035922,0.001806,0.171275,0.032154,0.001682,0.101651,0.016359,0.001003,0.107507,0.021044,0.001054,0.099923,0.016218,0.000986,0.103014,0.017867,0.001014,0.000010,0.000058,3706695030.900000,-60.237095,34.866074,60.278671,34.726177,-0.049818,-70.266388,-60.425915,34.960728,-4.295201,2.379302,4.282343,2.574343,0.088449,-5.015253,-4.351126,2.410592,51.800007,0.000029,3706695030.900000,-60.164466,34.953347,60.315219,34.616387,-0.176666,-70.240951,-60.347620,35.051046,-4.292110,2.383220,4.284153,2.569286,0.083490,-5.014524,-4.347901,2.414573,51.799997,-0.000029
3706695030.920000,0.160182,0.027203,0.001578,0.167516,0.035304,0.001637,0.184721,0.033628,0.001816,0.170824,0.032043,0.001678,0.101570,0.016485,0.001002,0.107141,0.021985,0.001048,0.100842,0.015802,0.000996,0.103168,0.018110,0.001016,-0.000040,-0.000708,3706695030.920000,-66.521599,20.470556,50.955658,47.361649,15.710185,-68.485924,-66.727150,20.518723,-4.719416,1.355400,3.595937,3.469190,1.211010,-4.867671,-4.780941,1.373349,51.799957,-0.000742,3706695030.920000,-66.471124,20.569929,51.015122,47.261473,15.580546,-68.491309,-66.671269,20.624030,-4.717278,1.359905,3.598781,3.464656,1.205971,-4.868105,-4.778679,1.377955,51.799997,-0.000034
3706695030.940000,0.160349,0.031482,0.001572,0.170521,0.033706,0.001671,0.181487,0.031913,0.001786,0.170811,0.032371,0.001677,0.102416,0.015484,0.001012,0.106195,0.022611,0.001037,0.098717,0.015495,0.000975,0.102371,0.017728,0.001008,0.000020,-0.000694,3706695030.940000,-69.420914,5.030974,39.033237,57.583534,30.666885,-63.217678,-69.629303,5.031174,-4.903158,0.262387,2.726338,4.187281,2.271731,-4.472126,-4.967146,0.266170,51.800014,-0.000723,3706695030.940000,-69.391073,5.138482,39.116237,57.498838,30.544163,-63.252172,-69.598238,5.146261,-4.902131,0.267309,2.730064,4.183504,2.267019,-4.473646,-4.965995,0.271129,51.799995,-0.000029
3706695030.960000,0.163295,0.033691,0.001598,0.171786,0.030448,0.001690,0.177759,0.031274,0.001750,0.170951,0.031805,0.001679,0.102935,0.014570,0.001019,0.106584,0.021124,0.001045,0.100437,0.015176,0.000993,0.103259,0.016829,0.001019,-0.000013,0.000075,3706695030.960000,-68.781906,-10.668508,25.122875,64.868668,44.061604,-54.731201,-68.983559,-10.712887,-4.837074,-0.843943,1.717739,4.692028,3.216876,-3.848623,-4.900260,-0.854644,51.799980,0.000034,3706695030.960000,-68.775691,-10.555055,25.224813,64.806375,43.952033,-54.791072,-68.979514,-10.593652,-4.837226,-0.838892,1.722276,4.689241,3.212566,-3.851230,-4.900304,-0.849509,51.799993,-0.000041
3706695030.980000,0.165199,0.033447,0.001618,0.168142,0.029686,0.001655,0.177703,0.034516,0.001743,0.170363,0.032548,0.001672,0.101174,0.014877,0.001001,0.107055,0.019863,0.001052,0.101116,0.016301,0.000998,0.103115,0.017059,0.001017,-0.000071,0.000782,3706695030.980000,-64.636436,-25.823978,9.937195,68.849548,55.215366,-43.457317,-64.824432,-25.910713,-4.524660,-1.907210,0.621669,4.957709,3.998135,-3.029158,-4.583799,-1.931864,51.799931,0.000745,3706695030.980000,-64.656497,-25.710795,10.048128,68.812582,55.120516,-43.538458,-64.846558,-25.793897,-4.525893,-1.902398,0.626759,4.956068,3.994460,-3.032652,-4.584979,-1.926873,51.800002,-0.000037
3706695031.000000,0.165468,0.030826,0.001625,0.164966,0.031342,0.001619,0.180836,0.038500,0.001767,0.170446,0.033591,0.001671,0.101933,0.016711,0.001005,0.107259,0.019931,0.001054,0.099848,0.017147,0.000984,0.103011,0.017939,0.001014,0.000024,0.000438,3706695031.000000,-57.196480,-39.661617,-5.754406,69.325653,63.558460,-29.966883,-57.362801,-39.789242,-3.981734,-2.873450,-0.506043,4.970868,4.575653,-2.055391,-4.033820,-2.910689,51.800030,0.000410,3706695031.000000,-57.243226,-39.556401,-5.640368,69.313156,63.480983,-30.067540,-57.409914,-39.680018,-3.983956,-2.868965,-0.500704,4.970408,4.572845,-2.059538,-4.036046,-2.906074,51.800006,-0.000028
3706695031.020000,0.163564,0.027504,0.001612,0.166030,0.033976,0.001625,0.184228,0.037428,0.001804,0.171292,0.032990,0.001681,0.101671,0.017733,0.001001,0.105045,0.018918,0.001033,0.099758,0.015728,0.000985,0.102156,0.017488,0.001006,0.000043,0.000452,3706695031.020000,-46.843674,-51.476410,-21.156372,66.270882,68.659920,-14.946376,-46.977222,-51.640621,-3.235929,-3.693288,-1.607881,4.730749,4.919993,-0.976794,-3.278289,-3.741191,51.800049,0.000428,3706695031.020000,-46.913696,-51.386692,-21.041513,66.282651,68.607173,-15.064543,-47.048421,-51.544595,-3.239050,-3.689392,-1.602689,4.731513,4.918255,-0.981485,-3.281478,-3.737236,51.800006,-0.000023
3706695031.040000,0.160361,0.029108,0.001577,0.169706,0.036010,0.001658,0.183798,0.032898,0.001808,0.171309,0.032669,0.001681,0.098728,0.016980,0.000972,0.104101,0.018361,0.001025,0.100479,0.014505,0.000994,0.101115,0.016675,0.000997,-0.000009,-0.000835,3706695031.040000,-34.108360,-60.670300,-35.482632,59.838242,70.259811,0.833317,-34.198902,-60.860573,-2.325298,-4.324861,-2.627815,4.249654,5.013697,0.151529,-2.355775,-4.381068,51.799988,-0.000866,3706695031.040000,-34.194026,-60.598805,-35.370627,59.875432,70.238096,0.706054,-34.289982,-60.783128,-2.329107,-4.321863,-2.622977,4.251564,5.013118,0.146523,-2.359749,-4.377986,51.799997,-0.000032
3706695031.060000,0.159414,0.031434,0.001563,0.172088,0.034776,0.001685,0.181168,0.029833,0.001787,0.170897,0.032008,0.001678,0.100604,0.015825,0.000993,0.107346,0.020552,0.001053,0.099735,0.014619,0.000987,0.102550,0.017005,0.001011,-0.000015,-0.000375,3706695031.060000,-19.634272,-66.775719,-47.999416,50.354183,68.281662,16.567276,-19.678572,-66.979607,-1.296011,-4.736173,-3.514102,3.552055,4.852017,1.272053,-1.313169,-4.797833,51.799976,-0.000414,3706695031.060000,-19.732388,-66.723983,-47.897840,50.417461,68.290780,16.440348,-19.784634,-66.925061,-1.300509,-4.734134,-3.509637,3.555024,4.852560,1.267081,-1.317796,-4.795687,51.799991,-0.000039
3706695031.080000,0.162880,0.033349,0.001594,0.171035,0.031111,0.001682,0.178107,0.031008,0.001754,0.170681,0.031812,0.001677,0.101299,0.015202,0.001001,0.107450,0.021391,0.001053,0.098914,0.015124,0.000977,0.102526,0.017223,0.001011,0.000009,0.000432,3706695031.080000,-4.156444,-69.479736,-58.067745,38.305248,62.828304,31.456993,-4.155828,-69.686630,-0.200784,-4.906187,-4.221199,2.673465,4.443180,2.327811,-0.203707,-4.970131,51.799995,0.000396,3706695031.080000,-4.265769,-69.449862,-57.985211,38.390895,62.863877,31.337052,-4.271303,-69.657405,-0.205666,-4.905238,-4.217479,2.677335,4.444781,2.323115,-0.208693,-4.969067,51.799986,-0.000036
3706695031.100000,0.166694,0.032904,0.001634,0.168676,0.028291,0.001663,0.177387,0.034400,0.001740,0.170924,0.031862,0.001679,0.101855,0.015693,0.001006,0.107485,0.021718,0.001053,0.100796,0.015945,0.000995,0.103368,0.017860,0.001018,0.000025,0.000217,3706695031.100000,11.534212,-68.641266,-65.177078,24.307156,54.175339,44.746944,11.578819,-68.843506,0.904665,-4.826270,-4.713241,1.658654,3.807898,3.265056,0.916174,-4.889219,51.800014,0.000182,3706695031.100000,11.418288,-68.637436,-65.118152,24.408582,54.234455,44.637262,11.459563,-68.840916,0.899667,-4.826420,-4.710469,1.663253,3.810537,3.260745,0.911034,-4.889276,51.799989,-0.000035
3706695031.120000,0.166269,0.030406,0.001634,0.166487,0.028663,0.001640,0.179987,0.036703,0.001762,0.170928,0.031941,0.001679,0.101527,0.015266,0.001004,0.107309,0.023443,0.001047,0.099177,0.015658,0.000979,0.102607,0.018035,0.001010,-0.000005,0.000045,3706695031.120000,26.633804,-64.304222,-68.968338,9.072347,42.759510,55.759235,26.723417,-64.493057,1.963985,-4.500447,-4.965252,0.559375,2.978709,4.035836,1.989318,-4.559237,51.799988,0.000006,3706695031.120000,26.520606,-64.328107,-68.933610,9.182795,42.841952,55.663388,26.606603,-64.517225,1.959168,-4.501729,-4.963500,0.564441,2.982193,4.032286,1.984354,-4.560421,51.799993,-0.000038
