Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695684.800000,0.167243,0.031480,0.001642,0.176579,0.034517,0.001731,0.188335,0.031961,0.001856,0.177408,0.032648,0.001743,0.108880,0.018028,0.001074,0.116754,0.021066,0.001148,0.106968,0.018450,0.001054,0.110882,0.019252,0.001092,-0.000036,0.000162,3706695684.800000,23.023897,65.682381,45.359913,-52.742809,-69.038277,-13.054349,23.078098,65.884232,1.533067,4.664954,3.330887,-3.724725,-4.910365,-1.025967,1.553334,4.725814,53.999962,0.000130,3706695684.800000,23.124455,65.623822,45.252905,-52.803042,-69.040317,-12.922080,23.185362,65.822405,1.537798,4.662465,3.325907,-3.727762,-4.910537,-1.020605,1.558193,4.723206,53.999998,-0.000032
3706695684.820000,0.167720,0.032946,0.001644,0.177585,0.033369,0.001744,0.186077,0.031691,0.001833,0.177143,0.032668,0.001741,0.109140,0.017280,0.001078,0.116574,0.022009,0.001145,0.107645,0.017987,0.001061,0.111124,0.019147,0.001095,-0.000011,0.000382,3706695684.820000,-11.467376,68.651337,65.157669,-24.365049,-54.210785,-44.697102,-11.516296,68.852844,-0.903916,4.826502,4.713285,-1.659311,-3.808680,-3.264661,-0.915498,4.889578,53.999992,0.000334,3706695684.820000,-11.350741,68.647483,65.093358,-24.470477,-54.275436,-44.583514,-11.392701,68.850295,-0.898560,4.826640,4.710346,-1.664339,-3.811457,-3.260031,-0.909971,4.889641,54.000003,-0.000048
3706695684.840000,0.168957,0.033528,0.001656,0.177277,0.031818,0.001744,0.185404,0.033105,0.001824,0.177232,0.032819,0.001741,0.108452,0.016674,0.001072,0.116878,0.021741,0.001148,0.106304,0.017489,0.001048,0.110538,0.018645,0.001089,-0.000005,0.000465,3706695684.840000,-43.123535,54.635059,68.834328,10.038519,-25.973885,-65.285095,-43.261974,54.788223,-3.117257,3.794038,4.929664,0.816565,-1.764845,-4.695640,-3.157792,3.843730,53.999996,0.000427,3706695684.840000,-43.018594,54.688048,68.829827,9.915322,-26.084282,-65.216022,-43.152340,54.845476,-3.112671,3.796743,4.929526,0.810728,-1.769458,-4.692966,-3.153015,3.846451,54.000001,-0.000037
3706695684.860000,0.170429,0.032677,0.001672,0.175615,0.031100,0.001728,0.184717,0.034539,0.001814,0.176939,0.032774,0.001738,0.110199,0.017671,0.001088,0.117347,0.022373,0.001152,0.105957,0.017494,0.001045,0.111157,0.019181,0.001095,-0.000014,0.000224,3706695684.860000,-64.110092,27.100132,55.483852,41.956345,8.689404,-69.724525,-64.305061,27.169802,-4.559556,1.822962,3.926522,3.090445,0.715589,-4.965055,-4.618959,1.847006,53.999981,0.000172,3706695684.860000,-64.043753,27.198424,55.539003,41.847385,8.559934,-69.716097,-64.236677,27.272616,-4.556765,1.827597,3.929200,3.085230,0.710276,-4.964932,-4.616049,1.851706,53.999995,-0.000052
3706695684.880000,0.170515,0.031077,0.001676,0.174780,0.031271,0.001719,0.185700,0.035341,0.001823,0.177025,0.032575,0.001740,0.110338,0.018623,0.001087,0.117664,0.021426,0.001157,0.106441,0.017766,0.001049,0.111483,0.019301,0.001098,0.000024,0.000231,3706695684.880000,-69.234016,-7.137666,28.409393,63.495800,41.205971,-56.914543,-69.440041,-7.170152,-4.873842,-0.599110,1.951990,4.599746,3.019039,-4.006180,-4.937437,-0.606662,54.000015,0.000189,3706695684.880000,-69.224371,-7.019415,28.509607,63.427027,41.087641,-56.969423,-69.429793,-7.047038,-4.873583,-0.593699,1.956890,4.596500,3.014298,-4.008634,-4.937147,-0.601125,53.999991,-0.000042
3706695684.900000,0.169766,0.030311,0.001670,0.174923,0.032114,0.001719,0.187493,0.036120,0.001839,0.177426,0.032862,0.001743,0.110702,0.018657,0.001091,0.117068,0.020885,0.001152,0.106051,0.016534,0.001047,0.111289,0.018822,0.001097,0.000011,-0.000003,3706695684.900000,-57.230907,-39.607346,-5.693521,69.328918,63.529404,-30.022249,-57.396496,-39.736500,-3.982356,-2.873032,-0.505397,4.971165,4.575540,-2.056179,-4.034434,-2.910252,54.000008,-0.000053,3706695684.900000,-57.279615,-39.499734,-5.572532,69.316344,63.451153,-30.128177,-57.446802,-39.623361,-3.984745,-2.868150,-0.499567,4.970705,4.572628,-2.060630,-4.036863,-2.905279,53.999997,-0.000050
3706695684.920000,0.168850,0.029870,0.001662,0.174510,0.032845,0.001714,0.188838,0.037137,0.001851,0.177430,0.033296,0.001742,0.109540,0.017283,0.001082,0.115931,0.020953,0.001140,0.105792,0.016722,0.001045,0.110415,0.018325,0.001089,-0.000000,-0.000156,3706695684.920000,-31.071468,-62.278183,-38.388863,58.011646,70.135048,4.298288,-31.153898,-62.472538,-2.105685,-4.436131,-2.837745,4.112806,5.000142,0.402438,-2.133385,-4.493854,53.999996,-0.000208,3706695684.920000,-31.165599,-62.207887,-38.276823,58.058276,70.116845,4.166902,-31.252303,-62.397382,-2.110117,-4.433085,-2.832460,4.115176,4.999723,0.397149,-2.137885,-4.490706,53.999996,-0.000052
3706695684.940000,0.167616,0.029968,0.001649,0.174336,0.033315,0.001711,0.188871,0.034693,0.001856,0.176977,0.032661,0.001739,0.107287,0.015620,0.001061,0.116030,0.018813,0.001145,0.106370,0.018650,0.001047,0.109880,0.017597,0.001085,-0.000036,0.000304,3706695684.940000,2.772957,-69.543777,-61.588558,32.342148,59.386692,37.553890,2.795797,-69.753143,0.291807,-4.901778,-4.468044,2.236942,4.187868,2.761535,0.295402,-4.965746,53.999973,0.000265,3706695684.940000,2.657486,-69.527420,-61.512639,32.436669,59.435679,37.430603,2.673613,-69.735124,0.286560,-4.901320,-4.464640,2.241634,4.189976,2.756634,0.289965,-4.965190,54.000009,-0.000039
3706695684.960000,0.166615,0.030737,0.001637,0.175583,0.033935,0.001722,0.188160,0.032168,0.001854,0.176816,0.032283,0.001738,0.108747,0.016331,0.001075,0.115764,0.019150,0.001142,0.106410,0.017577,0.001049,0.110310,0.017718,0.001089,0.000010,0.000188,3706695684.960000,35.932480,-59.607464,-69.551880,-1.330499,33.948490,61.516026,36.053623,-59.778061,2.617257,-4.154878,-4.993056,-0.192259,2.339437,4.437447,2.651170,-4.209200,54.000019,0.000135,3706695684.960000,35.823825,-59.647882,-69.530473,-1.210288,34.051504,61.433231,35.938063,-59.821326,2.612363,-4.157011,-4.992316,-0.186523,2.343680,4.434210,2.646118,-4.211338,54.000009,-0.000053
3706695684.980000,0.167260,0.032499,0.001640,0.177234,0.033439,0.001740,0.187508,0.031364,0.001848,0.177351,0.032429,0.001743,0.109481,0.017549,0.001081,0.115405,0.019766,0.001137,0.106775,0.016110,0.001055,0.110560,0.017854,0.001091,0.000020,0.000294,3706695684.980000,60.205574,-34.924618,-60.306473,-34.674038,0.114566,70.260559,60.392517,-35.014679,4.295230,-2.380099,-4.282884,-2.573898,-0.087706,5.015522,4.351054,-2.411348,54.000027,0.000250,3706695684.980000,60.128660,-35.011957,-60.346542,-34.557483,0.244357,70.238198,60.311825,-35.108524,4.291903,-2.384321,-4.284961,-2.568519,-0.082399,5.014804,4.347645,-2.415663,54.000007,-0.000044
3706695685.000000,0.168056,0.034256,0.001645,0.177888,0.033210,0.001747,0.186086,0.031429,0.001834,0.177352,0.032962,0.001742,0.109629,0.017515,0.001082,0.115815,0.019895,0.001141,0.107091,0.017312,0.001057,0.110863,0.018351,0.001093,-0.000022,0.000224,3706695685.000000,69.585297,-1.599501,-36.141727,-59.437428,-33.746513,61.626091,69.791168,-1.589384,4.910561,-0.016452,-2.513121,-4.318860,-2.493144,4.352912,4.974561,-0.016926,53.999977,0.000172,3706695685.000000,69.558743,-1.713380,-36.233495,-59.354474,-33.622877,61.668491,69.765297,-1.710417,4.909680,-0.021762,-2.517545,-4.315132,-2.488112,4.354790,4.973627,-0.022361,53.999999,-0.000052
3706695685.020000,0.169457,0.034143,0.001660,0.177623,0.032912,0.001745,0.185425,0.034361,0.001822,0.177518,0.033806,0.001742,0.110654,0.017775,0.001092,0.115713,0.020845,0.001138,0.107304,0.018418,0.001057,0.111204,0.018956,0.001096,0.000037,-0.000383,3706695685.020000,61.747814,32.122814,-3.037508,-69.496178,-59.262409,37.748264,61.924728,32.229652,4.311091,2.351301,-0.121652,-4.995362,-4.281840,2.613430,4.367412,2.381697,54.000034,-0.000429,3706695685.020000,61.779944,32.009369,-3.157747,-69.467907,-59.173208,37.843164,61.959845,32.110851,4.312890,2.346174,-0.127310,-4.994179,-4.278288,2.617472,4.369191,2.376460,53.999998,-0.000046
3706695685.040000,0.171716,0.032810,0.001685,0.176218,0.031717,0.001733,0.186185,0.036636,0.001825,0.178058,0.033722,0.001748,0.109382,0.018913,0.001077,0.115169,0.021495,0.001131,0.106257,0.018054,0.001047,0.110251,0.019410,0.001085,0.000025,-0.000155,3706695685.040000,38.632149,57.896793,30.816589,-62.363098,-70.119781,4.529108,38.738029,58.075745,2.645184,4.137355,2.299888,-4.436130,-5.011232,0.227437,2.679873,4.191103,54.000015,-0.000202,3706695685.040000,38.716961,57.812638,30.698723,-62.396623,-70.085722,4.655371,38.826397,57.988385,2.649139,4.133722,2.294375,-4.437775,-5.010087,0.232642,2.683898,4.187379,53.999990,-0.000048
3706695685.060000,0.171350,0.031568,0.001684,0.175117,0.030979,0.001723,0.187251,0.037298,0.001835,0.177928,0.033294,0.001748,0.108461,0.018352,0.001069,0.115539,0.020687,0.001137,0.106854,0.017836,0.001053,0.110301,0.019026,0.001086,-0.000035,-0.000072,3706695685.060000,5.961603,69.344841,57.047489,-39.804310,-63.628738,-29.813070,5.968298,69.554070,0.324836,4.899908,4.152509,-2.779400,-4.500940,-2.214904,0.329307,4.963726,53.999966,-0.000123,3706695685.060000,6.076446,69.312823,56.961164,-39.890202,-63.659584,-29.685212,6.087812,69.520388,0.330012,4.898659,4.148489,-2.783542,-4.502468,-2.209767,0.334635,4.962421,54.000000,-0.000051
3706695685.080000,0.169432,0.029405,0.001668,0.173939,0.031627,0.001710,0.189003,0.037110,0.001853,0.177486,0.032725,0.001744,0.109346,0.018173,0.001078,0.115181,0.020060,0.001134,0.107378,0.018255,0.001058,0.110642,0.018862,0.001090,-0.000011,0.000079,3706695685.080000,-28.180801,63.638260,69.167809,-7.399300,-41.394028,-56.779869,-28.277506,63.825733,-2.075934,4.450305,4.977820,-0.435115,-2.877153,-4.109297,-2.102735,4.508374,53.999992,0.000038,3706695685.080000,-28.066338,63.666466,69.133189,-7.515197,-41.483769,-56.682038,-28.156927,63.854060,-2.070759,4.451732,4.976325,-0.440672,-2.880973,-4.105501,-2.097423,4.509813,54.000003,-0.000041
3706695685.100000,0.168515,0.029258,0.001659,0.174951,0.034160,0.001716,0.189747,0.035466,0.001864,0.177771,0.032974,0.001747,0.109066,0.017281,0.001077,0.115317,0.021761,0.001132,0.105936,0.017435,0.001045,0.110099,0.018847,0.001085,0.000028,0.000548,3706695685.100000,-55.352089,42.191357,64.178650,26.839190,-8.918508,-69.696785,-55.528259,42.308052,-3.963107,2.899748,4.571763,2.016807,-0.541642,-4.987056,-4.014564,2.937737,54.000031,0.000505,3706695685.100000,-55.265834,42.270777,64.202667,26.719921,-9.045178,-69.655339,-55.436001,42.390993,-3.959298,2.903512,4.573049,2.011191,-0.546757,-4.985618,-4.010619,2.941536,54.000003,-0.000043
3706695685.120000,0.167959,0.031647,0.001649,0.176318,0.035168,0.001727,0.189542,0.033229,0.001866,0.177967,0.033348,0.001748,0.108370,0.017382,0.001070,0.115036,0.022517,0.001128,0.105816,0.016655,0.001045,0.109737,0.018913,0.001081,0.000002,-0.000150,3706695685.120000,-68.833122,10.308022,43.309696,54.439255,25.760614,-65.370209,-69.042107,10.323817,-4.869907,0.631862,3.034689,3.969837,1.927870,-4.631118,-4.933280,0.640345,54.000000,-0.000185,3706695685.120000,-68.794257,10.418234,43.388414,54.345246,25.630088,-65.396427,-69.000946,10.440995,-4.868382,0.636959,3.038481,3.965518,1.922710,-4.632358,-4.931652,0.645555,53.999998,-0.000035
