Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695961.800000,0.174251,0.030109,0.001716,0.176302,0.032400,0.001733,0.190535,0.036515,0.001870,0.180392,0.033028,0.001773,0.108964,0.018334,0.001074,0.116038,0.021205,0.001141,0.110562,0.020473,0.001086,0.111866,0.020015,0.001101,0.000003,0.000008,3706695961.800000,28.159548,-63.647797,-69.164131,7.424625,41.415627,56.762798,28.253973,-63.835468,2.075514,-4.450321,-4.977879,0.435485,2.877442,4.109202,2.102421,-4.508524,54.900009,-0.000029,3706695961.800000,28.041841,-63.676853,-69.128765,7.542012,41.506527,56.664573,28.131449,-63.864373,2.070353,-4.451732,-4.976323,0.441070,2.881314,4.105233,2.097039,-4.509932,54.900006,-0.000037
3706695961.820000,0.172918,0.029879,0.001703,0.176754,0.033981,0.001734,0.191368,0.036812,0.001878,0.180374,0.033564,0.001772,0.108547,0.017869,0.001071,0.114307,0.022058,0.001121,0.110162,0.019250,0.001085,0.111016,0.019754,0.001092,-0.000022,-0.000438,3706695961.820000,59.747505,-35.694847,-60.751396,-33.886639,1.023030,70.258751,59.934746,-35.793041,4.264702,-2.434244,-4.315234,-2.519532,-0.024391,5.016376,4.320268,-2.466215,54.899982,-0.000473,3706695961.820000,59.668805,-35.785848,-60.789417,-33.769753,1.154521,70.230853,59.851140,-35.887141,4.261332,-2.438373,-4.317104,-2.514137,-0.018947,5.015434,4.316719,-2.470445,54.900005,-0.000035
3706695961.840000,0.171369,0.029874,0.001687,0.177023,0.032895,0.001739,0.192048,0.035632,0.001887,0.180180,0.032808,0.001771,0.109182,0.018781,0.001075,0.112783,0.022704,0.001105,0.110184,0.018386,0.001086,0.110719,0.019988,0.001089,0.000014,0.000200,3706695961.840000,69.390694,5.367491,-30.021200,-62.751736,-39.744583,57.943512,69.599579,5.397432,4.887462,0.476007,-2.067563,-4.549156,-2.917226,4.080964,4.951254,0.481978,54.900021,0.000160,3706695961.840000,69.378925,5.248840,-30.120379,-62.678812,-39.621067,57.997733,69.586200,5.272406,4.887053,0.470662,-2.072117,-4.545837,-2.912256,4.083379,4.950787,0.476491,54.900007,-0.000040
3706695961.860000,0.170872,0.030279,0.001681,0.177726,0.033896,0.001744,0.192477,0.033703,0.001895,0.180392,0.032634,0.001774,0.110515,0.019128,0.001088,0.113919,0.021998,0.001118,0.109530,0.019247,0.001078,0.111319,0.020130,0.001095,0.000019,-0.000204,3706695961.860000,53.547523,44.459244,11.737427,-68.567123,-65.909851,24.344791,53.699276,44.604977,3.714891,3.211505,0.939663,-4.907783,-4.738545,1.646585,3.763527,3.253192,54.900013,-0.000239,3706695961.860000,53.605971,44.355714,11.613868,-68.564253,-65.841416,24.461384,53.760770,44.495131,3.717673,3.206847,0.933972,-4.907751,-4.735855,1.651375,3.766328,3.248417,54.899994,-0.000035
3706695961.880000,0.170226,0.029758,0.001676,0.179216,0.035948,0.001755,0.191653,0.032829,0.001888,0.180384,0.032843,0.001773,0.110312,0.017978,0.001088,0.114843,0.022683,0.001126,0.108716,0.020093,0.001068,0.111280,0.020262,0.001094,0.000001,-0.000111,3706695961.880000,18.035292,67.221916,49.186050,-49.194267,-67.864670,-18.192759,18.074232,67.428108,1.177717,4.767270,3.601727,-3.463686,-4.819341,-1.392668,1.193359,4.829435,54.900002,-0.000149,3706695961.880000,18.142518,67.171609,49.081974,-49.262825,-67.876611,-18.058676,18.187807,67.373822,1.182692,4.765129,3.597010,-3.466952,-4.819858,-1.387240,1.198400,4.827149,54.900001,-0.000038
3706695961.900000,0.170298,0.030524,0.001675,0.180692,0.033460,0.001775,0.190009,0.033321,0.001870,0.180362,0.032437,0.001774,0.110340,0.018633,0.001087,0.115318,0.023058,0.001130,0.109022,0.019676,0.001072,0.111552,0.020471,0.001096,-0.000006,-0.000167,3706695961.900000,-24.103113,65.293678,68.564117,-11.748567,-44.894352,-54.046936,-24.189819,65.483116,-1.792048,4.571932,4.940772,-0.747258,-3.129812,-3.920413,-1.815187,4.631700,54.899994,-0.000218,3706695961.900000,-23.986381,65.314027,68.520224,-11.866305,-44.980371,-53.944899,-24.065813,65.504676,-1.786742,4.573026,4.938785,-0.752666,-3.133397,-3.916284,-1.809737,4.632739,54.900000,-0.000051
3706695961.920000,0.171284,0.032688,0.001681,0.179988,0.032194,0.001771,0.189689,0.033239,0.001867,0.180349,0.032715,0.001773,0.110216,0.018954,0.001086,0.114950,0.023539,0.001125,0.109125,0.017968,0.001076,0.111417,0.020159,0.001096,-0.000006,-0.000136,3706695961.920000,-57.390331,39.380562,62.755898,30.008900,-5.434068,-70.050705,-57.568474,39.485237,-4.103566,2.697226,4.464969,2.243599,-0.290656,-5.008027,-4.156939,2.732644,54.899994,-0.000184,3706695961.920000,-57.305316,39.464084,62.788718,29.888117,-5.563010,-70.017163,-57.479560,39.574313,-4.099858,2.701167,4.466439,2.238048,-0.295992,-5.006812,-4.153105,2.736645,54.900000,-0.000048
3706695961.940000,0.172996,0.032011,0.001700,0.178442,0.032592,0.001754,0.189795,0.033886,0.001867,0.180439,0.032828,0.001774,0.108651,0.018909,0.001070,0.114496,0.023472,0.001121,0.109203,0.017259,0.001078,0.110770,0.019885,0.001090,0.000019,-0.000094,3706695961.940000,-69.594727,-1.001214,33.898613,60.742744,36.023197,-60.324772,-69.801056,-1.016714,-4.907737,-0.168184,2.349121,4.410349,2.655202,-4.256120,-4.971760,-0.170124,54.900013,-0.000154,3706695961.940000,-69.574056,-0.882632,33.994031,60.663418,35.898335,-60.371469,-69.779842,-0.892594,-4.906986,-0.162903,2.353509,4.406680,2.650154,-4.258245,-4.970954,-0.164674,54.899994,-0.000060
3706695961.960000,0.173889,0.031393,0.001710,0.178343,0.031454,0.001755,0.189463,0.035327,0.001861,0.180590,0.032721,0.001776,0.108769,0.017688,0.001073,0.115717,0.022225,0.001135,0.109145,0.017890,0.001077,0.111212,0.019278,0.001095,-0.000018,0.000225,3706695961.960000,-56.233070,-41.013809,-7.409832,69.164742,64.250763,-28.440769,-56.394123,-41.145226,-3.909194,-2.971889,-0.629690,4.957072,4.625788,-1.940874,-3.960347,-3.010456,54.899979,0.000176,3706695961.960000,-56.285454,-40.904747,-7.286131,69.155888,64.175050,-28.550209,-56.448625,-41.031595,-3.911689,-2.967168,-0.623922,4.956682,4.622869,-1.945505,-3.962877,-3.005537,54.899997,-0.000048
3706695961.980000,0.173411,0.030794,0.001706,0.176572,0.030910,0.001738,0.189416,0.036253,0.001859,0.179827,0.032659,0.001768,0.109535,0.017426,0.001081,0.115867,0.021645,0.001138,0.108567,0.018845,0.001069,0.111322,0.019315,0.001096,-0.000033,0.000311,3706695961.980000,-22.216358,-65.959122,-45.994907,52.182667,68.878227,13.892612,-22.272724,-66.159935,-1.474704,-4.683938,-3.377115,3.682925,4.897232,1.087317,-1.494208,-4.744951,54.899967,0.000272,3706695961.980000,-22.321997,-65.900825,-45.889950,52.246386,68.878961,13.759568,-22.382355,-66.098865,-1.479510,-4.681525,-3.372192,3.685968,4.897468,1.081877,-1.499119,-4.742394,54.900000,-0.000039
3706695962.000000,0.173165,0.030018,0.001705,0.176144,0.031656,0.001732,0.190681,0.036445,0.001871,0.180030,0.032723,0.001770,0.107474,0.018668,0.001058,0.116237,0.021361,0.001142,0.109004,0.018363,0.001074,0.110921,0.019473,0.001092,0.000035,0.000339,3706695962.000000,19.959339,-66.675392,-67.687569,16.034513,48.203083,51.124603,20.030167,-66.873070,1.501363,-4.675537,-4.884033,1.055982,3.369791,3.716118,1.520743,-4.736537,54.900043,0.000302,3706695962.000000,19.839661,-66.689311,-67.638276,16.146646,48.281073,51.015718,19.905255,-66.886531,1.496135,-4.676250,-4.881781,1.061334,3.373162,3.711814,1.515276,-4.737272,54.900008,-0.000037
3706695962.020000,0.172116,0.030294,0.001694,0.177172,0.033738,0.001739,0.192006,0.034456,0.001889,0.180466,0.032843,0.001774,0.107305,0.017961,0.001058,0.116524,0.023173,0.001142,0.109861,0.018678,0.001083,0.111238,0.019930,0.001094,0.000008,0.000418,3706695962.020000,54.802189,-42.902405,-64.519066,-26.005646,9.819496,69.574913,54.975727,-43.022045,3.926111,-2.949692,-4.597029,-1.958854,0.604542,4.979913,3.977167,-2.988304,54.900013,0.000380,3706695962.020000,54.712858,-42.982159,-64.542417,-25.884674,9.947448,69.532286,54.881285,-43.105360,3.922284,-2.953313,-4.598197,-1.953151,0.609818,4.978326,3.973103,-2.992058,54.900005,-0.000038
3706695962.040000,0.171305,0.030427,0.001686,0.177423,0.034653,0.001740,0.192680,0.034430,0.001895,0.180501,0.033166,0.001774,0.109465,0.018386,0.001079,0.115271,0.023296,0.001129,0.109747,0.018679,0.001081,0.111488,0.020120,0.001096,0.000009,-0.000549,3706695962.040000,69.516594,-3.372194,-37.649639,-58.495117,-32.169067,62.466743,69.727325,-3.368107,4.908725,-0.140268,-2.621430,-4.254198,-2.382740,4.414463,4.972696,-0.142371,54.900013,-0.000587,3706695962.040000,69.489667,-3.488301,-37.738272,-58.409287,-32.039575,62.506085,69.698125,-3.490639,4.907669,-0.145537,-2.625619,-4.250246,-2.377520,4.416212,4.971537,-0.147793,54.900004,-0.000038
3706695962.060000,0.170674,0.030245,0.001679,0.178239,0.034286,0.001749,0.193018,0.034382,0.001899,0.180681,0.032981,0.001776,0.108512,0.019131,0.001068,0.116145,0.022546,0.001139,0.108887,0.019738,0.001071,0.111192,0.020479,0.001093,0.000007,0.000063,3706695962.060000,58.697723,37.397175,3.051730,-69.497406,-62.339130,32.413387,58.866257,37.523113,4.088244,2.720638,0.317167,-4.986899,-4.494822,2.227526,4.141649,2.755876,54.900009,0.000030,3706695962.060000,58.742682,37.287263,2.929184,-69.478815,-62.256061,32.520529,58.913381,37.406161,4.090365,2.715750,0.311415,-4.986133,-4.491548,2.231897,4.143810,2.750785,54.900002,-0.000033
3706695962.080000,0.170000,0.030381,0.001672,0.179266,0.035089,0.001758,0.191822,0.032611,0.001890,0.180391,0.032698,0.001774,0.108611,0.018631,0.001070,0.116305,0.022808,0.001140,0.108303,0.019802,0.001065,0.111078,0.020422,0.001092,-0.000005,-0.000703,3706695962.080000,26.318583,64.431549,42.632229,-54.969971,-69.609146,-9.543611,26.382475,64.630745,1.766027,4.582208,3.139210,-3.887792,-4.955884,-0.777627,1.789282,4.641825,54.899994,-0.000735,3706695962.080000,26.418273,64.367889,42.520624,-55.025512,-69.604361,-9.408965,26.488410,64.562737,1.770599,4.579462,3.134060,-3.890482,-4.955728,-0.772197,1.793982,4.638921,54.899998,-0.000032
3706695962.100000,0.170461,0.031403,0.001675,0.180027,0.032721,0.001770,0.190664,0.032113,0.001879,0.180411,0.032071,0.001775,0.109550,0.017348,0.001082,0.116798,0.022585,0.001146,0.109357,0.019178,0.001077,0.111900,0.019717,0.001101,-0.000001,-0.000105,3706695962.100000,-15.729896,67.800255,66.549904,-20.249096,-51.313232,-47.993488,-15.791860,67.998001,-1.204904,4.760629,4.808130,-1.360602,-3.596506,-3.497188,-1.220351,4.822717,54.900002,-0.000154,3706695962.100000,-15.611394,67.805217,66.492202,-20.360195,-51.386824,-47.881605,-15.666108,68.004116,-1.199546,4.761103,4.805482,-1.365801,-3.599578,-3.492644,-1.214799,4.823107,54.900003,-0.000049
3706695962.120000,0.170656,0.032474,0.001675,0.179717,0.030634,0.001771,0.188908,0.031607,0.001862,0.179782,0.031579,0.001770,0.109836,0.017016,0.001085,0.117270,0.023546,0.001149,0.110322,0.018626,0.001087,0.112467,0.019750,0.001107,-0.000040,0.000296,3706695962.120000,-52.001629,46.262779,66.020767,21.906410,-14.171165,-68.815994,-52.164783,46.388611,-3.733207,3.190376,4.710939,1.666364,-0.916035,-4.932109,-3.781702,3.232117,54.899960,0.000255,3706695962.120000,-51.907204,46.334776,66.039221,21.782807,-14.294769,-68.767750,-52.066171,46.466175,-3.729109,3.193881,4.711741,1.660561,-0.921226,-4.930192,-3.777375,3.235663,54.899999,-0.000041
