Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693677.800000,0.151973,0.029525,0.001491,0.150838,0.032677,0.001472,0.166169,0.039485,0.001614,0.156335,0.033923,0.001526,0.095090,0.015109,0.000939,0.098252,0.020190,0.000961,0.090753,0.012872,0.000898,0.094661,0.016102,0.000933,-0.000043,0.000420,3706693677.800000,45.440636,52.726353,22.936821,-65.679924,-69.041656,13.093073,45.570827,52.891830,3.140250,3.774002,1.727787,-4.687833,-4.942738,0.851076,3.181522,3.823076,47.299961,0.000411,3706693677.800000,45.505741,52.643019,22.832634,-65.692157,-68.993195,13.199262,45.635998,52.804323,3.143317,3.770483,1.722931,-4.688545,-4.941335,0.855406,3.184574,3.819492,47.300004,-0.000009
3706693677.820000,0.145780,0.030676,0.001425,0.154516,0.037028,0.001500,0.168479,0.034528,0.001649,0.156279,0.034076,0.001525,0.095746,0.015596,0.000945,0.097406,0.021719,0.000949,0.089816,0.013582,0.000888,0.094309,0.017227,0.000927,0.000028,0.000294,3706693677.820000,60.400928,34.593983,-0.228993,-69.571938,-60.746571,35.321949,60.576492,34.709579,4.217305,2.513761,0.069045,-4.995675,-4.377707,2.447672,4.272599,2.546261,47.300014,0.000276,3706693677.820000,60.431623,34.497297,-0.333218,-69.545765,-60.667304,35.409830,60.608698,34.605372,4.219020,2.509385,0.064287,-4.994653,-4.374938,2.451224,4.274221,2.541861,47.299987,-0.000018
3706693677.840000,0.147790,0.035142,0.001435,0.158927,0.033747,0.001553,0.163055,0.031169,0.001600,0.156578,0.033346,0.001530,0.094983,0.015817,0.000936,0.097318,0.021404,0.000949,0.090217,0.012119,0.000894,0.094145,0.016693,0.000926,0.000020,0.000514,3706693677.840000,68.473351,12.520397,-23.367449,-65.528587,-45.524323,53.526485,68.674652,12.569953,4.813552,0.966829,-1.597578,-4.733878,-3.313481,3.765055,4.876470,0.979088,47.300014,0.000504,3706693677.840000,68.467189,12.417744,-23.461253,-65.470130,-45.424451,53.582565,68.670900,12.460738,4.813694,0.962168,-1.601728,-4.731347,-3.309713,3.767559,4.876561,0.974407,47.299995,-0.000010
3706693677.860000,0.152520,0.034343,0.001486,0.155772,0.029970,0.001528,0.160080,0.035163,0.001561,0.156121,0.033167,0.001525,0.094961,0.015825,0.000936,0.098341,0.022255,0.000958,0.091237,0.011997,0.000904,0.094772,0.016723,0.000933,-0.000037,0.000400,3706693677.860000,68.736702,-10.979583,-43.844090,-54.012924,-25.112934,65.629440,68.942848,-11.003165,4.860929,-0.690320,-3.081988,-3.932346,-1.871552,4.653188,4.924332,-0.699670,47.299969,0.000390,3706693677.860000,68.696720,-11.077894,-43.913430,-53.929687,-25.001637,65.645490,68.903132,-11.104630,4.859512,-0.694761,-3.085067,-3.928518,-1.867119,4.654321,4.922854,-0.704145,47.300006,-0.000011
3706693677.880000,0.150185,0.029348,0.001473,0.152998,0.033227,0.001493,0.165851,0.038814,0.001612,0.156358,0.033812,0.001526,0.095527,0.014846,0.000944,0.096693,0.019879,0.000946,0.090318,0.013240,0.000893,0.094120,0.015912,0.000928,0.000050,-0.000668,3706693677.880000,61.161076,-33.229950,-59.323730,-36.340702,-1.841400,70.248199,61.350780,-33.321617,4.354071,-2.268750,-4.215032,-2.682310,-0.216139,5.010862,4.410709,-2.298721,47.300053,-0.000680,3706693677.880000,61.094142,-33.310208,-59.358206,-36.240037,-1.727478,70.223820,61.279130,-33.403925,4.351282,-2.272520,-4.216730,-2.677788,-0.211634,5.010390,4.407874,-2.302445,47.300002,-0.000012
3706693677.900000,0.145499,0.030703,0.001422,0.156642,0.036547,0.001523,0.169543,0.033885,0.001661,0.157250,0.033707,0.001536,0.095527,0.014489,0.000944,0.097953,0.020030,0.000959,0.091142,0.012502,0.000903,0.094810,0.015591,0.000935,0.000034,-0.000560,3706693677.900000,46.613312,-51.693649,-68.037735,-14.526973,21.640034,66.854355,46.763485,-51.840187,3.350780,-3.588511,-4.867449,-1.126615,1.463854,4.797128,3.394227,-3.635609,47.300037,-0.000565,3706693677.900000,46.525471,-51.743994,-68.034914,-14.418072,21.743677,66.795686,46.668089,-51.894448,3.346906,-3.591153,-4.867552,-1.121723,1.468001,4.795205,3.390297,-3.638215,47.300003,-0.000005
3706693677.920000,0.147564,0.036113,0.001431,0.158769,0.033166,0.001552,0.163631,0.030567,0.001607,0.156628,0.033277,0.001530,0.094429,0.015106,0.000932,0.098993,0.023454,0.000962,0.091894,0.013333,0.000909,0.095060,0.017495,0.000934,-0.000097,0.000197,3706693677.920000,26.752836,-64.263214,-68.992058,8.943542,42.658024,55.837315,26.843683,-64.448486,1.965384,-4.499225,-4.965065,0.557604,2.976954,4.036508,1.990757,-4.558099,47.299911,0.000194,3706693677.920000,26.651255,-64.278206,-68.955221,9.047634,42.734651,55.751638,26.736131,-64.468036,1.960894,-4.500375,-4.963362,0.562246,2.980225,4.033262,1.986150,-4.559159,47.300008,-0.000002
3706693677.940000,0.151706,0.034267,0.001478,0.153796,0.030624,0.001507,0.161511,0.037415,0.001571,0.155673,0.034116,0.001519,0.092366,0.015494,0.000911,0.097633,0.022018,0.000951,0.090315,0.014459,0.000891,0.093440,0.017559,0.000918,-0.000027,0.000120,3706693677.940000,3.842091,-69.502357,-62.080002,31.397173,58.814327,38.456978,3.862966,-69.709000,0.355798,-4.896893,-4.496315,2.178307,4.150759,2.815555,0.360151,-4.960814,47.299973,0.000112,3706693677.940000,3.738110,-69.484148,-62.013627,31.481047,58.852647,38.350192,3.755818,-69.691010,0.351285,-4.896456,-4.493252,2.182102,4.152667,2.811447,0.355536,-4.960272,47.300000,-0.000008
3706693677.960000,0.150068,0.028992,0.001472,0.151692,0.035177,0.001475,0.168138,0.040323,0.001632,0.156639,0.034855,0.001527,0.094643,0.015128,0.000934,0.097906,0.022120,0.000954,0.089704,0.012873,0.000888,0.094006,0.016676,0.000925,0.000089,0.000685,3706693677.960000,-19.508158,-66.815765,-48.091740,50.271671,68.261406,16.693825,-19.557421,-67.021103,-1.294163,-4.736150,-3.515007,3.550556,4.851134,1.273563,-1.311386,-4.797832,47.300079,0.000674,3706693677.960000,-19.600820,-66.767616,-48.000636,50.324864,68.261034,16.575717,-19.652879,-66.967822,-1.298390,-4.734223,-3.510843,3.553120,4.851638,1.269092,-1.315605,-4.795817,47.299991,-0.000010
3706693677.980000,0.145470,0.030555,0.001422,0.156754,0.038760,0.001519,0.169107,0.034148,0.001656,0.157116,0.034484,0.001533,0.095641,0.014623,0.000945,0.097342,0.023345,0.000945,0.090450,0.012112,0.000896,0.094361,0.016719,0.000929,-0.000004,-0.000064,3706693677.980000,-40.636318,-56.512867,-28.621660,63.412628,69.922562,-6.974803,-40.748024,-56.691193,-2.796630,-4.035444,-2.132913,4.518077,4.998379,-0.413543,-2.833424,-4.087864,47.299992,-0.000070,3706693677.980000,-40.704203,-56.437779,-28.514279,63.431433,69.887051,-7.088162,-40.820783,-56.609155,-2.800033,-4.032210,-2.128146,4.519035,4.997401,-0.417972,-2.836745,-4.084549,47.299995,-0.000005
3706693678.000000,0.148425,0.036447,0.001439,0.158623,0.034204,0.001549,0.163058,0.032684,0.001597,0.156694,0.034441,0.001528,0.095703,0.014796,0.000945,0.100137,0.024181,0.000972,0.091591,0.013240,0.000906,0.095704,0.017390,0.000941,-0.000006,-0.000669,3706693678.000000,-57.130299,-39.769131,-5.886229,69.320770,63.613037,-29.851471,-57.293129,-39.897305,-3.980298,-2.874605,-0.507737,4.970389,4.575866,-2.053523,-4.032415,-2.911855,47.299984,-0.000688,3706693678.000000,-57.166613,-39.672446,-5.776892,69.306097,63.544508,-29.943251,-57.334293,-39.795988,-3.982425,-2.870416,-0.502786,4.969679,4.573398,-2.057396,-4.034452,-2.907554,47.299990,-0.000019
3706693678.020000,0.153912,0.033890,0.001501,0.153643,0.029922,0.001507,0.162678,0.038632,0.001580,0.156738,0.034162,0.001529,0.096651,0.015295,0.000954,0.100236,0.024707,0.000971,0.090263,0.016233,0.000888,0.095627,0.018736,0.000938,0.000018,0.000350,3706693678.020000,-67.106804,-18.490940,17.522490,67.324921,50.053135,-49.324379,-67.305290,-18.554525,-4.710151,-1.386030,1.175470,4.856059,3.631582,-3.459542,-4.771732,-1.403781,47.300007,0.000337,3706693678.020000,-67.111741,-18.383955,17.618642,67.278311,49.955844,-49.384320,-67.310595,-18.445263,-4.710751,-1.381323,1.179895,4.853716,3.627920,-3.462203,-4.772152,-1.399044,47.299989,-0.000012
3706693678.040000,0.150803,0.028858,0.001480,0.150922,0.034820,0.001468,0.168543,0.039513,0.001638,0.156764,0.034412,0.001529,0.096385,0.014730,0.000952,0.098308,0.023620,0.000954,0.088185,0.013952,0.000871,0.094229,0.017641,0.000926,-0.000006,0.000239,3706693678.040000,-69.432404,4.898676,38.933964,57.655872,30.786694,-63.170055,-69.643684,4.903836,-4.902948,0.260615,2.724701,4.187927,2.273026,-4.470924,-4.966875,0.264426,47.299992,0.000230,3706693678.040000,-69.405049,4.999984,39.004993,57.578597,30.671052,-63.195433,-69.612150,5.008602,-4.901975,0.265246,2.728051,4.184337,2.268815,-4.472278,-4.965752,0.268975,47.299998,-0.000009
3706693678.060000,0.145244,0.031036,0.001419,0.156732,0.038126,0.001520,0.168787,0.033326,0.001654,0.156924,0.034151,0.001531,0.095989,0.015443,0.000947,0.099232,0.023622,0.000964,0.089705,0.012683,0.000888,0.094892,0.017342,0.000933,0.000019,-0.000143,3706693678.060000,-63.843529,27.731571,55.902954,41.414173,8.007757,-69.811829,-64.041138,27.802952,-4.536724,1.877581,3.963149,3.042390,0.655530,-4.972487,-4.595721,1.902372,47.300018,-0.000154,3706693678.060000,-63.784326,27.813485,55.944508,41.313405,7.889622,-69.801719,-63.976637,27.891464,-4.534243,1.881587,3.965142,3.037851,0.651031,-4.972437,-4.593148,1.906328,47.300000,-0.000011
3706693678.080000,0.148269,0.036092,0.001438,0.159644,0.033530,0.001561,0.163287,0.032277,0.001600,0.157052,0.033962,0.001533,0.096820,0.015239,0.000956,0.098326,0.023670,0.000954,0.090591,0.013243,0.000896,0.095137,0.017378,0.000935,0.000013,-0.000342,3706693678.080000,-50.977024,47.400108,66.496353,20.449219,-15.686300,-68.495827,-51.136906,47.531895,-3.653245,3.280450,4.749784,1.549905,-1.036770,-4.907223,-3.700596,3.323470,47.300011,-0.000349,3706693678.080000,-50.890451,47.456228,66.505885,20.338602,-15.790803,-68.448542,-51.046638,47.594073,-3.649551,3.283441,4.750137,1.545007,-1.041029,-4.905643,-3.696843,3.326352,47.299997,-0.000006
3706693678.100000,0.153109,0.034101,0.001492,0.153449,0.030777,0.001503,0.163777,0.038346,0.001592,0.156788,0.034424,0.001529,0.097555,0.013685,0.000966,0.096963,0.023087,0.000942,0.088729,0.013160,0.000877,0.094292,0.016670,0.000928,-0.000035,0.000184,3706693678.100000,-32.297371,61.661854,69.510063,-2.850971,-37.590778,-59.372795,-32.402119,61.841930,-2.353185,4.309238,4.994840,-0.119310,-2.610950,-4.282351,-2.383477,4.365626,47.299969,0.000174,3706693678.100000,-32.194334,61.688948,69.484314,-2.954537,-37.670803,-59.290142,-32.296385,61.870114,-2.348701,4.310919,4.993572,-0.123985,-2.614362,-4.279496,-2.379028,4.367108,47.300004,-0.000010
3706693678.120000,0.148691,0.028091,0.001460,0.150673,0.034134,0.001467,0.169455,0.039460,0.001648,0.156285,0.033911,0.001525,0.094749,0.014242,0.000937,0.096344,0.021444,0.000939,0.090766,0.014106,0.000897,0.093894,0.016633,0.000924,-0.000011,-0.000033,3706693678.120000,-9.931436,68.892807,64.599426,-25.825008,-55.206562,-43.479633,-9.972406,69.100052,-0.784739,4.846838,4.670323,-1.774861,-3.887338,-3.169363,-0.794635,4.910035,47.299995,-0.000038,3706693678.120000,-9.828085,68.887881,64.539433,-25.910923,-55.256322,-43.371499,-9.863648,69.091753,-0.780088,4.846880,4.667653,-1.778865,-3.889630,-3.165430,-0.789967,4.909951,47.300006,-0.000005
