Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695811.800000,0.171231,0.029108,0.001687,0.174587,0.032710,0.001715,0.190465,0.035951,0.001870,0.178794,0.032598,0.001758,0.107389,0.017916,0.001059,0.110045,0.020124,0.001082,0.108142,0.017511,0.001067,0.108529,0.018532,0.001069,-0.000005,0.000262,3706695811.800000,60.197891,-34.929214,-60.313274,-34.659504,0.124768,70.265190,60.386532,-35.024311,4.294959,-2.380276,-4.283078,-2.573509,-0.087549,5.015570,4.350870,-2.411581,54.400005,0.000223,3706695811.800000,60.121375,-35.020533,-60.352874,-34.544736,0.256077,70.239582,60.305218,-35.118949,4.291667,-2.384395,-4.284997,-2.568357,-0.082183,5.014783,4.347483,-2.415784,54.400011,-0.000040
3706695811.820000,0.169245,0.029025,0.001667,0.175411,0.034712,0.001719,0.190837,0.033580,0.001878,0.178525,0.032439,0.001755,0.108774,0.018388,0.001072,0.110090,0.020743,0.001081,0.109002,0.018434,0.001074,0.109300,0.019262,0.001076,0.000001,-0.000863,3706695811.820000,69.572174,1.887750,-33.124073,-61.172077,-36.794819,59.858276,69.782326,1.907870,4.905101,0.230054,-2.293374,-4.439435,-2.708619,4.222257,4.969118,0.232752,54.400005,-0.000890,3706695811.820000,69.555036,1.771248,-33.217656,-61.093836,-36.670010,59.907165,69.762936,1.784803,4.904443,0.224754,-2.297695,-4.436033,-2.703584,4.224385,4.968408,0.227362,54.400004,-0.000027
3706695811.840000,0.168778,0.031707,0.001657,0.177112,0.034312,0.001737,0.190824,0.033091,0.001879,0.178938,0.033043,0.001758,0.109329,0.016681,0.001080,0.110777,0.019846,0.001090,0.109797,0.018184,0.001083,0.109971,0.018287,0.001084,0.000021,-0.000531,3706695811.840000,58.216766,38.144341,3.939607,-69.452942,-62.747227,31.614931,58.382645,38.271950,4.053342,2.771821,0.379842,-4.982309,-4.522443,2.170600,4.106416,2.807727,54.400028,-0.000556,3706695811.840000,58.261436,38.035736,3.817633,-69.435857,-62.666974,31.722282,58.430541,38.156627,4.055658,2.766978,0.374338,-4.981731,-4.519269,2.175099,4.108707,2.802761,54.400007,-0.000025
3706695811.860000,0.168710,0.032680,0.001655,0.178258,0.033173,0.001751,0.189431,0.032512,0.001866,0.178825,0.032782,0.001758,0.108719,0.016677,0.001074,0.110623,0.020536,0.001087,0.109596,0.017533,0.001082,0.109642,0.018272,0.001081,-0.000040,0.000208,3706695811.860000,29.510326,63.035912,39.828014,-57.033203,-70.000130,-6.047472,29.583773,63.230068,1.993709,4.487519,2.939840,-4.040450,-4.988494,-0.527870,2.020007,4.545940,54.399956,0.000169,3706695811.860000,29.604928,62.966412,39.714905,-57.083924,-69.988537,-5.914925,29.685132,63.157268,1.998196,4.484627,2.934844,-4.042812,-4.988187,-0.522382,2.024550,4.542924,54.399996,-0.000039
3706695811.880000,0.169064,0.032327,0.001659,0.178154,0.032235,0.001752,0.186918,0.031383,0.001842,0.178065,0.031978,0.001751,0.110148,0.017957,0.001087,0.110667,0.021588,0.001085,0.108326,0.017027,0.001070,0.109698,0.018894,0.001080,-0.000017,-0.000415,3706695811.880000,-7.992661,69.141670,63.844765,-27.617735,-56.394657,-41.906456,-8.030704,69.344719,-0.660145,4.865969,4.623784,-1.894483,-3.967982,-3.069049,-0.668417,4.929476,54.399975,-0.000455,3706695811.880000,-7.875386,69.132488,63.775727,-27.720604,-56.454051,-41.789371,-7.906711,69.336506,-0.654739,4.865809,4.620728,-1.899090,-3.970586,-3.064281,-0.662965,4.929264,54.399992,-0.000040
3706695811.900000,0.171216,0.032705,0.001680,0.177595,0.031267,0.001748,0.186183,0.032857,0.001832,0.178353,0.032280,0.001754,0.110089,0.017647,0.001087,0.111230,0.020985,0.001092,0.108234,0.017760,0.001068,0.109839,0.018798,0.001082,0.000027,0.000336,3706695811.900000,-43.115013,54.640446,68.834572,10.026163,-25.985037,-65.280380,-43.252388,54.794582,-3.117270,3.794236,4.929719,0.816151,-1.764959,-4.695648,-3.157669,3.843915,54.400024,0.000297,3706695811.900000,-43.009071,54.694929,68.830471,9.902733,-26.096033,-65.211232,-43.142297,54.852647,-3.112596,3.796951,4.929573,0.810596,-1.769656,-4.692928,-3.152915,3.846607,54.399998,-0.000040
3706695811.920000,0.172071,0.030810,0.001693,0.175691,0.029868,0.001731,0.187173,0.034396,0.001840,0.178332,0.031678,0.001755,0.108818,0.017500,0.001074,0.110999,0.021653,0.001089,0.107493,0.017709,0.001060,0.109089,0.018960,0.001074,-0.000005,-0.000059,3706695811.920000,-65.385269,23.853865,53.312511,44.680367,12.171231,-69.201729,-65.583961,23.914642,-4.645394,1.591794,3.766574,3.283504,0.964038,-4.922895,-4.705883,1.612852,54.399990,-0.000103,3706695811.920000,-65.324673,23.957123,53.373835,44.574698,12.039770,-69.200199,-65.521142,24.022075,-4.642869,1.596502,3.769330,3.278692,0.958648,-4.923042,-4.703256,1.617600,54.399995,-0.000045
3706695811.940000,0.171192,0.029126,0.001687,0.174722,0.030319,0.001720,0.187593,0.034376,0.001844,0.177863,0.031274,0.001751,0.109116,0.016439,0.001079,0.109943,0.021447,0.001078,0.107646,0.017386,0.001062,0.108880,0.018445,0.001073,-0.000031,0.000331,3706695811.940000,-68.168152,-14.038487,21.905138,66.021309,46.701694,-52.498230,-68.370827,-14.091491,-4.789169,-1.085068,1.480974,4.772333,3.405753,-3.683051,-4.851704,-1.098872,54.399963,0.000290,3706695811.940000,-68.171878,-13.919433,22.012018,65.963525,46.588801,-52.566181,-68.374008,-13.967408,-4.789549,-1.079724,1.485800,4.769710,3.401247,-3.686026,-4.851985,-1.093464,54.399994,-0.000041
3706695811.960000,0.170358,0.029342,0.001678,0.174553,0.032416,0.001715,0.188623,0.034626,0.001854,0.177877,0.032148,0.001749,0.109073,0.016279,0.001078,0.110225,0.020178,0.001084,0.108851,0.016882,0.001075,0.109373,0.017795,0.001079,0.000004,0.000827,3706695811.960000,-50.638424,-47.745800,-16.031132,67.689987,67.314514,-20.147963,-50.783344,-47.898758,-3.505710,-3.438541,-1.246016,4.838957,4.832545,-1.345579,-3.551647,-3.483140,54.400002,0.000772,3706695811.960000,-50.703587,-47.646787,-15.909870,67.695435,67.253760,-20.265702,-50.850703,-47.794490,-3.508845,-3.434199,-1.240522,4.839328,4.830280,-1.350546,-3.554771,-3.478686,54.399998,-0.000056
3706695811.980000,0.169726,0.028962,0.001672,0.174146,0.033182,0.001709,0.190375,0.035005,0.001871,0.178117,0.032392,0.001751,0.108774,0.016308,0.001075,0.110446,0.021320,0.001084,0.108871,0.017806,0.001074,0.109349,0.018496,0.001078,0.000041,-0.000032,3706695811.980000,-18.019129,-67.224861,-49.192314,49.185314,67.864761,18.207689,-18.060921,-67.431923,-1.177516,-4.767314,-3.601671,3.463588,4.819132,1.392861,-1.193183,-4.829390,54.400051,-0.000080,3706695811.980000,-18.126262,-67.175181,-49.091882,49.252982,67.874949,18.074358,-18.173092,-67.378366,-1.182449,-4.765268,-3.597148,3.466749,4.819767,1.387437,-1.198165,-4.827208,54.400010,-0.000048
3706695812.000000,0.169652,0.029495,0.001670,0.175119,0.033410,0.001719,0.190998,0.032841,0.001881,0.178625,0.031931,0.001757,0.107635,0.016134,0.001064,0.110191,0.022103,0.001079,0.108421,0.019213,0.001067,0.108730,0.019153,0.001070,0.000017,-0.000258,3706695812.000000,19.969818,-66.672012,-67.694321,16.020685,48.188004,51.134266,20.044079,-66.868851,1.501589,-4.675407,-4.884026,1.056000,3.369621,3.716191,1.520861,-4.736456,54.400024,-0.000306,3706695812.000000,19.852563,-66.685608,-67.644085,16.131621,48.268262,51.026765,19.920185,-66.882613,1.496371,-4.676248,-4.881804,1.061036,3.372936,3.711880,1.515501,-4.737174,54.400008,-0.000047
3706695812.020000,0.167659,0.030594,0.001648,0.178339,0.034258,0.001750,0.189386,0.030954,0.001868,0.178486,0.031948,0.001756,0.106728,0.016717,0.001054,0.111285,0.021969,0.001091,0.108757,0.018366,0.001072,0.108915,0.019025,0.001072,-0.000041,-0.000617,3706695812.020000,52.008419,-46.252018,-66.020836,-21.920357,14.154134,68.820076,52.175106,-46.378487,3.733264,-3.190201,-4.710831,-1.666361,0.915845,4.932106,3.781732,-3.231973,54.399960,-0.000664,3706695812.020000,51.916233,-46.323502,-66.036470,-21.797328,14.278253,68.772226,52.076959,-46.455181,3.729276,-3.193601,-4.711610,-1.660856,0.920962,4.930217,3.777546,-3.235410,54.400000,-0.000047
3706695812.040000,0.167879,0.031365,0.001649,0.178795,0.033613,0.001756,0.188013,0.031021,0.001854,0.178246,0.031979,0.001753,0.107542,0.015753,0.001064,0.111666,0.021617,0.001095,0.108320,0.016992,0.001070,0.109154,0.018091,0.001076,-0.000003,-0.000050,3706695812.040000,68.550621,-12.046927,-44.669991,-53.326332,-24.095638,65.999062,68.757408,-12.067066,4.852378,-0.754168,-3.133738,-3.892057,-1.810810,4.678146,4.915553,-0.764300,54.399986,-0.000101,3706695812.040000,68.509175,-12.156136,-44.748509,-53.229927,-23.965795,66.023142,68.714172,-12.183701,4.850809,-0.759210,-3.137321,-3.887782,-1.805498,4.679286,4.913839,-0.769452,54.399989,-0.000051
3706695812.060000,0.170256,0.031669,0.001673,0.177547,0.032044,0.001746,0.186741,0.030649,0.001842,0.178198,0.031444,0.001754,0.107607,0.016648,0.001063,0.110574,0.021046,0.001085,0.107179,0.017752,0.001057,0.108445,0.018493,0.001068,0.000010,0.000248,3706695812.060000,64.662766,25.751513,-10.008570,-68.838287,-55.165154,43.511501,64.849129,25.840549,4.525434,1.906540,-0.622813,-4.957847,-3.997821,3.030152,4.584521,1.931077,54.400005,0.000187,3706695812.060000,64.685261,25.635204,-10.125503,-68.798661,-55.068043,43.599668,64.873948,25.718694,4.526705,1.901412,-0.628062,-4.956125,-3.993908,3.033837,4.585733,1.925821,54.399995,-0.000061
3706695812.080000,0.171229,0.031016,0.001684,0.177776,0.030239,0.001752,0.185672,0.032178,0.001828,0.178248,0.031146,0.001755,0.108176,0.018031,0.001067,0.111206,0.021285,0.001091,0.107408,0.018719,0.001058,0.108950,0.019477,0.001072,0.000010,0.000134,3706695812.080000,41.502029,55.874130,27.634001,-63.835648,-69.798019,8.058264,41.615330,56.047142,2.849859,3.999137,2.073750,-4.546167,-4.993521,0.479098,2.887254,4.051041,54.399994,0.000083,3706695812.080000,41.583149,55.786871,27.513825,-63.864641,-69.760722,8.183231,41.700628,55.956602,2.853608,3.995375,2.068347,-4.547459,-4.992077,0.484288,2.891031,4.047156,54.399984,-0.000051
3706695812.100000,0.171799,0.030105,0.001691,0.176113,0.029822,0.001735,0.186568,0.032743,0.001836,0.178185,0.030889,0.001755,0.108778,0.016457,0.001075,0.110609,0.020501,0.001087,0.107961,0.018276,0.001064,0.109109,0.018455,0.001075,-0.000014,-0.000092,3706695812.100000,5.973227,69.343376,57.039696,-39.812405,-63.630608,-29.799603,5.980008,69.550972,0.324910,4.899870,4.152247,-2.779689,-4.501040,-2.214811,0.329502,4.963697,54.399986,-0.000132,3706695812.100000,6.088656,69.312309,56.953533,-39.899435,-63.664380,-29.672984,6.100149,69.518898,0.330123,4.898712,4.148373,-2.783629,-4.502570,-2.209617,0.334777,4.962424,54.400000,-0.000040
3706695812.120000,0.171182,0.028357,0.001688,0.175019,0.031219,0.001722,0.188247,0.033453,0.001852,0.178179,0.031017,0.001754,0.108400,0.016150,0.001072,0.110264,0.020682,0.001083,0.108870,0.016923,0.001075,0.109161,0.017902,0.001077,-0.000016,0.000194,3706695812.120000,-31.333197,62.146118,69.450027,-3.926007,-38.498451,-58.778301,-31.437489,62.328133,-2.296755,4.340405,4.993406,-0.184862,-2.667141,-4.248607,-2.326397,4.397121,54.399994,0.000165,3706695812.120000,-31.219401,62.181285,69.421492,-4.044321,-38.594343,-58.687261,-31.318383,62.363844,-2.291731,4.342163,4.992170,-0.190230,-2.671256,-4.245018,-2.321246,4.398836,54.400009,-0.000029
