Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694819.800000,0.163049,0.032498,0.001598,0.165144,0.031018,0.001622,0.174494,0.037138,0.001705,0.167576,0.033566,0.001642,0.101347,0.017970,0.000997,0.107332,0.022870,0.001049,0.099141,0.018755,0.000973,0.102584,0.019806,0.001006,0.000017,-0.000277,3706694819.800000,68.849174,-10.222949,-43.245193,-54.489277,-25.834406,65.346024,69.056465,-10.243170,4.869421,-0.630716,-3.033675,-3.970191,-1.928728,4.630417,4.932986,-0.639247,51.100014,-0.000298,3706694819.800000,68.810394,-10.329567,-43.320070,-54.402196,-25.713427,65.365692,69.016392,-10.353038,4.867914,-0.635458,-3.037141,-3.966101,-1.923859,4.631424,4.931363,-0.644084,51.099997,-0.000021
3706694819.820000,0.161855,0.029778,0.001591,0.162446,0.032480,0.001591,0.178774,0.039356,0.001744,0.167707,0.033882,0.001642,0.101863,0.018545,0.001002,0.106213,0.024541,0.001033,0.099348,0.018251,0.000976,0.102473,0.020591,0.001004,-0.000022,0.000614,3706694819.820000,69.599548,-0.639122,-35.326561,-59.927982,-34.594791,61.163227,69.809425,-0.630158,4.909930,0.046302,-2.457777,-4.350361,-2.548375,4.320484,4.974066,0.046567,51.099979,0.000584,3706694819.820000,69.577725,-0.749609,-35.410384,-59.852248,-34.474531,61.199366,69.784652,-0.744547,4.909064,0.041377,-2.461666,-4.346753,-2.543691,4.322181,4.973086,0.041566,51.100002,-0.000030
3706694819.840000,0.158382,0.028598,0.001558,0.161956,0.035271,0.001580,0.181319,0.037668,0.001773,0.167243,0.033851,0.001638,0.100715,0.018914,0.000989,0.102743,0.024314,0.000998,0.099703,0.017878,0.000981,0.101034,0.020443,0.000989,-0.000017,0.000209,3706694819.840000,69.023285,8.954773,-26.733442,-64.225479,-42.693237,55.810940,69.230400,8.994543,4.856748,0.722328,-1.835066,-4.647452,-3.119360,3.928099,4.920206,0.731413,51.099983,0.000169,3706694819.840000,69.017411,8.844724,-26.825450,-64.160519,-42.578162,55.865516,69.221604,8.878158,4.856541,0.717388,-1.839257,-4.644489,-3.114949,3.930454,4.919921,0.726396,51.100001,-0.000039
3706694819.860000,0.156312,0.030855,0.001532,0.166650,0.037335,0.001624,0.180277,0.033670,0.001771,0.167764,0.033947,0.001643,0.100658,0.017432,0.000991,0.105570,0.023469,0.001029,0.098944,0.017652,0.000973,0.101678,0.019413,0.000998,0.000057,-0.000026,3706694819.860000,67.132614,18.378822,-17.626572,-67.298538,-49.974388,49.394081,67.330620,18.448360,4.710873,1.384624,-1.177020,-4.855953,-3.630859,3.460819,4.772444,1.402424,51.100063,-0.000058,3706694819.860000,67.139978,18.270308,-17.729211,-67.244721,-49.870054,49.465841,67.337974,18.331511,4.711422,1.379713,-1.181740,-4.853600,-3.626848,3.463740,4.772914,1.397389,51.100006,-0.000032
3706694819.880000,0.158099,0.035552,0.001540,0.169945,0.034613,0.001664,0.176814,0.033381,0.001736,0.168296,0.034519,0.001647,0.101663,0.018441,0.001000,0.107252,0.024455,0.001044,0.099619,0.019096,0.000978,0.102830,0.020714,0.001007,-0.000010,-0.000290,3706694819.880000,63.962379,27.455469,-8.182633,-69.083923,-56.302311,42.038708,64.146629,27.550316,4.475189,2.020567,-0.496633,-4.971883,-4.073136,2.927532,4.533724,2.046696,51.099995,-0.000321,3706694819.880000,63.981844,27.347197,-8.294675,-69.046317,-56.210481,42.122328,64.169764,27.435166,4.476381,2.015721,-0.501701,-4.970146,-4.069495,2.930953,4.534844,2.041706,51.100004,-0.000031
3706694819.900000,0.162215,0.037476,0.001578,0.168159,0.031249,0.001652,0.174257,0.035754,0.001705,0.168202,0.034836,0.001645,0.102815,0.016816,0.001014,0.107623,0.023939,0.001049,0.099540,0.018799,0.000977,0.103284,0.019846,0.001013,-0.000023,-0.001395,3706694819.900000,59.568954,36.009716,1.413361,-69.550171,-61.558445,33.882481,59.738937,36.126251,4.154032,2.617982,0.193193,-4.992869,-4.437681,2.338361,4.208435,2.651896,51.099979,-0.001417,3706694819.900000,59.603366,35.902218,1.298054,-69.530684,-61.478598,33.975253,59.777469,36.015370,4.155986,2.613328,0.187909,-4.991874,-4.434559,2.342257,4.210285,2.647104,51.100002,-0.000021
3706694819.920000,0.163797,0.034381,0.001601,0.164218,0.031077,0.001612,0.176093,0.038977,0.001717,0.168048,0.034828,0.001644,0.101040,0.017917,0.000994,0.106385,0.023726,0.001037,0.100921,0.019623,0.000990,0.102777,0.020462,0.001007,-0.000047,0.000309,3706694819.920000,54.036472,43.874195,10.980665,-68.692215,-65.642181,25.077255,54.191326,44.013004,3.753794,3.165382,0.879262,-4.918643,-4.717597,1.704571,3.802946,3.206481,51.099960,0.000293,3706694819.920000,54.088059,43.772566,10.866525,-68.688483,-65.573471,25.180106,54.244705,43.908577,3.756267,3.161082,0.873954,-4.918386,-4.714983,1.708904,3.805394,3.201994,51.100007,-0.000016
3706694819.940000,0.160640,0.031004,0.001576,0.162131,0.033768,0.001585,0.178883,0.040822,0.001741,0.167239,0.035218,0.001635,0.097746,0.018808,0.000959,0.104653,0.022591,0.001022,0.100854,0.020972,0.000986,0.101108,0.020849,0.000989,-0.000073,0.001128,3706694819.940000,47.475368,50.898483,20.339830,-66.526329,-68.473045,15.791893,47.610550,51.059971,3.282002,3.652354,1.548529,-4.750559,-4.907547,1.038310,3.324941,3.699870,51.099937,0.001106,3706694819.940000,47.540784,50.807849,20.227498,-66.536026,-68.417514,15.904607,47.677158,50.964130,3.284885,3.648518,1.543325,-4.751065,-4.905492,1.042932,3.327906,3.695808,51.100010,-0.000022
3706694819.960000,0.156481,0.030984,0.001534,0.164987,0.037353,0.001607,0.180407,0.037056,0.001765,0.167324,0.035138,0.001636,0.100095,0.016648,0.000987,0.106252,0.023140,0.001037,0.099833,0.020143,0.000978,0.102034,0.019971,0.001001,0.000053,0.000754,3706694819.960000,40.011288,56.953041,29.314602,-63.090801,-69.993668,6.204498,40.120770,57.133228,2.747272,4.069760,2.188415,-4.491844,-5.003786,0.352184,2.783336,4.122738,51.100060,0.000729,3706694819.960000,40.086163,56.873991,29.202287,-63.114246,-69.956683,6.325702,40.200040,57.047483,2.750829,4.066370,2.183251,-4.493071,-5.002431,0.357005,2.786903,4.119129,51.100007,-0.000025
3706694819.980000,0.156315,0.033738,0.001526,0.168927,0.036942,0.001648,0.178651,0.031969,0.001757,0.167970,0.034210,0.001644,0.099744,0.017453,0.000982,0.107147,0.023621,0.001045,0.100673,0.019338,0.000988,0.102526,0.020188,0.001005,0.000030,0.000832,3706694819.980000,31.783215,61.924377,37.730389,-58.448082,-70.177528,-3.498513,31.864836,62.116226,2.160305,4.409536,2.786537,-4.147485,-5.004518,-0.340678,2.188697,4.466958,51.100037,0.000803,3706694819.980000,31.866926,61.854934,37.620113,-58.488578,-70.161139,-3.374100,31.955992,62.042525,2.164256,4.406644,2.781544,-4.149415,-5.003884,-0.335669,2.192743,4.463855,51.100007,-0.000029
3706694820.000000,0.158720,0.035625,0.001546,0.169681,0.033966,0.001662,0.175387,0.032026,0.001724,0.167924,0.033861,0.001644,0.101215,0.017605,0.000997,0.106200,0.022175,0.001038,0.099345,0.017251,0.000978,0.102226,0.018939,0.001004,0.000012,-0.001126,3706694820.000000,22.946627,65.714684,45.423481,-52.689407,-69.026558,-13.132705,23.001759,65.914124,1.532073,4.665199,3.331403,-3.723919,-4.909775,-1.026962,1.552296,4.725899,51.100014,-0.001160,3706694820.000000,23.040014,65.655730,45.320445,-52.746921,-69.026991,-13.009510,23.102298,65.853910,1.536451,4.662849,3.326796,-3.726550,-4.909930,-1.021982,1.556747,4.723443,51.100002,-0.000034
3706694820.020000,0.162909,0.035154,0.001590,0.166286,0.031365,0.001633,0.175374,0.037393,0.001713,0.168199,0.034645,0.001646,0.100670,0.018427,0.000990,0.105316,0.021409,0.001031,0.098916,0.019059,0.000971,0.101674,0.019845,0.000997,0.000018,-0.000805,3706694820.020000,13.670078,68.250008,52.248131,-45.928131,-66.561897,-22.519018,13.699949,68.455360,0.874673,4.831831,3.812722,-3.229386,-4.721538,-1.693674,0.886350,4.894759,51.100014,-0.000833,3706694820.020000,13.773765,68.204203,52.156713,-45.998951,-66.575482,-22.396584,13.807800,68.409022,0.879292,4.830073,3.808575,-3.232623,-4.722279,-1.688769,0.891054,4.892902,51.099996,-0.000028
3706694820.040000,0.163210,0.032147,0.001600,0.163182,0.031467,0.001601,0.177880,0.040672,0.001731,0.168098,0.034779,0.001644,0.097991,0.018231,0.000963,0.105613,0.022669,0.001031,0.096764,0.021599,0.000943,0.100137,0.020934,0.000979,-0.000037,-0.000013,3706694820.040000,4.134946,69.480492,58.077362,-38.292709,-62.825241,-31.477978,4.136872,69.690186,0.200688,4.906254,4.221392,-2.673258,-4.443295,-2.328061,0.203529,4.970255,51.099964,-0.000042,3706694820.040000,4.244735,69.451461,57.997733,-38.373564,-62.854081,-31.356407,4.249982,69.659062,0.205373,4.905164,4.217677,-2.677003,-4.444528,-2.323368,0.208352,4.969013,51.100001,-0.000028
3706694820.060000,0.159014,0.030512,0.001560,0.163412,0.035403,0.001595,0.180600,0.039418,0.001762,0.167706,0.035131,0.001640,0.101968,0.018807,0.001002,0.106237,0.023448,0.001036,0.098344,0.021193,0.000960,0.102124,0.020956,0.000999,-0.000029,0.000156,3706694820.060000,-5.475605,69.386650,62.801842,-29.926409,-57.886864,-39.835556,-5.504889,69.595711,-0.477444,4.887097,4.549531,-2.066106,-4.080049,-2.918148,-0.483357,4.950876,51.099972,0.000133,3706694820.060000,-5.365694,69.373942,62.731820,-30.015915,-57.934132,-39.717835,-5.388882,69.580199,-0.472457,4.886654,4.546321,-2.070333,-4.081984,-2.913612,-0.478309,4.950319,51.100001,-0.000023
3706694820.080000,0.157397,0.032603,0.001540,0.165788,0.037601,0.001614,0.180368,0.036492,0.001766,0.167882,0.035570,0.001640,0.101687,0.019769,0.000997,0.105804,0.022950,0.001033,0.099523,0.020617,0.000974,0.102347,0.021194,0.001001,0.000019,0.000301,3706694820.080000,-14.983108,67.972023,66.328255,-20.986650,-51.844257,-47.430733,-15.042118,68.173706,-1.146297,4.774756,4.790819,-1.419504,-3.638971,-3.452522,-1.160956,4.837064,51.100018,0.000282,3706694820.080000,-14.873592,67.972849,66.269370,-21.085773,-51.908999,-47.321830,-14.924956,68.174040,-1.141309,4.774953,4.788251,-1.424124,-3.641579,-3.448266,-1.155868,4.837199,51.099999,-0.000020
3706694820.100000,0.158583,0.035732,0.001545,0.168363,0.035193,0.001646,0.177277,0.032664,0.001742,0.168078,0.034528,0.001645,0.100751,0.019570,0.000988,0.104772,0.020584,0.001027,0.100322,0.019599,0.000984,0.101945,0.019888,0.001000,0.000019,0.000218,3706694820.100000,-24.206968,65.260986,68.586205,-11.644638,-44.813850,-54.118828,-24.292292,65.450020,-1.793217,4.571295,4.940609,-0.745806,-3.128470,-3.920988,-1.816358,4.630905,51.100014,0.000190,3706694820.100000,-24.097516,65.274979,68.542820,-11.753389,-44.893401,-54.023028,-24.176269,65.467279,-1.788349,4.572170,4.938824,-0.750726,-3.131712,-3.917140,-1.811367,4.631798,51.099995,-0.000029
3706694820.120000,0.161701,0.036961,0.001574,0.167837,0.031795,0.001648,0.173750,0.033680,0.001704,0.167753,0.034143,0.001642,0.099876,0.019672,0.000979,0.105640,0.021666,0.001034,0.099107,0.020453,0.000970,0.101566,0.020694,0.000994,-0.000016,-0.000176,3706694820.120000,-32.970387,61.302979,69.534676,-2.082831,-36.931690,-59.776829,-33.078781,61.478462,-2.406005,4.280592,4.996315,-0.057938,-2.558440,-4.314648,-2.437123,4.336503,51.099976,-0.000217,3706694820.120000,-32.861714,61.332126,69.509049,-2.196703,-37.021043,-59.693696,-32.966525,61.511697,-2.401340,4.282104,4.995171,-0.063090,-2.562099,-4.311283,-2.432306,4.338026,51.099991,-0.000040
