Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693406.800000,0.147960,0.036577,0.001433,0.154491,0.032080,0.001511,0.157947,0.032213,0.001546,0.153450,0.033620,0.001497,0.085502,0.013641,0.000844,0.097553,0.019089,0.000957,0.088171,0.013272,0.000872,0.090403,0.015264,0.000891,-0.000029,0.000053,3706693406.800000,-69.220688,-7.354955,28.213966,63.591843,41.383263,-56.790531,-69.424500,-7.386853,-4.872499,-0.601447,1.949078,4.600163,3.020647,-4.003671,-4.936163,-0.609233,46.399975,0.000048,3706693406.800000,-69.205846,-7.253073,28.300942,63.528759,41.282116,-56.836134,-69.412143,-7.280470,-4.872341,-0.597253,1.953105,4.597418,3.016756,-4.005770,-4.935950,-0.604742,46.400003,-0.000005
3706693406.820000,0.150503,0.032224,0.001470,0.148986,0.030607,0.001458,0.160401,0.038841,0.001556,0.153297,0.033906,0.001495,0.087039,0.014319,0.000858,0.097902,0.020712,0.000957,0.087313,0.015246,0.000860,0.090769,0.016881,0.000892,-0.000018,0.000383,3706693406.820000,-65.470840,23.639574,53.174118,44.859005,12.397448,-69.170830,-65.669785,23.703041,-4.645339,1.588878,3.763824,3.285465,0.966720,-4.921409,-4.705996,1.609739,46.399982,0.000373,3706693406.820000,-65.414943,23.728137,53.223170,44.767735,12.285033,-69.163173,-65.612035,23.793107,-4.643308,1.592637,3.766186,3.281183,0.962342,-4.921488,-4.703765,1.613663,46.400000,-0.000009
3706693406.840000,0.143684,0.029074,0.001407,0.149587,0.035682,0.001452,0.166057,0.036230,0.001620,0.153132,0.033670,0.001494,0.085749,0.013996,0.000846,0.098037,0.021807,0.000956,0.085308,0.014716,0.000840,0.089700,0.016934,0.000881,0.000014,0.000475,3706693406.840000,-48.547630,49.881058,67.436760,17.103769,-19.081032,-67.631279,-48.702732,50.023808,-3.483446,3.459648,4.821371,1.309703,-1.281836,-4.848842,-3.528893,3.504919,46.400021,0.000470,3706693406.840000,-48.463314,49.934792,67.437468,16.999738,-19.183638,-67.575791,-48.611595,50.079632,-3.480031,3.462109,4.821569,1.304810,-1.285720,-4.847050,-3.525207,3.507432,46.400006,-0.000004
3706693406.860000,0.142875,0.034703,0.001386,0.154375,0.034883,0.001504,0.162989,0.030792,0.001600,0.153403,0.033455,0.001497,0.088247,0.012799,0.000873,0.096902,0.021631,0.000944,0.086174,0.014285,0.000850,0.090380,0.016168,0.000889,0.000018,0.000440,3706693406.860000,-21.859989,66.087921,68.129456,-14.091210,-46.722923,-52.484047,-21.937477,66.280212,-1.620852,4.634252,4.908824,-0.929555,-3.272325,-3.800781,-1.641884,4.694830,46.400028,0.000430,3706693406.860000,-21.760837,66.095213,68.084442,-14.188682,-46.792445,-52.393076,-21.830937,66.290798,-1.616599,4.635072,4.906882,-0.933989,-3.275085,-3.797457,-1.637445,4.695529,46.400011,-0.000009
3706693406.880000,0.149490,0.035372,0.001452,0.153070,0.030107,0.001501,0.158503,0.035471,0.001545,0.153682,0.033663,0.001499,0.087917,0.016879,0.000863,0.097682,0.021988,0.000952,0.085374,0.013936,0.000842,0.090301,0.017602,0.000886,0.000013,-0.000157,3706693406.880000,9.223224,68.996048,55.114361,-42.452747,-64.968315,-26.779316,9.241264,69.202248,0.567936,4.876722,4.008734,-2.981753,-4.604535,-1.988016,0.575479,4.940306,46.400017,-0.000172,3706693406.880000,9.320113,68.958190,55.034026,-42.522600,-64.986549,-26.669477,9.341861,69.165032,0.572047,4.875408,4.005014,-2.984910,-4.605566,-1.983861,0.579752,4.938925,46.400004,-0.000014
3706693406.900000,0.148226,0.030127,0.001451,0.149929,0.031717,0.001465,0.163333,0.040191,0.001583,0.153834,0.034035,0.001500,0.086536,0.015384,0.000852,0.098669,0.022349,0.000961,0.085238,0.013086,0.000842,0.090117,0.016956,0.000885,0.000003,-0.000036,3706693406.900000,38.453091,58.020958,31.012022,-62.275467,-70.141357,4.310964,38.561100,58.201538,2.642561,4.137806,2.302141,-4.434085,-5.010301,0.224688,2.677086,4.191755,46.400002,-0.000042,3706693406.900000,38.525638,57.947640,30.910943,-62.301077,-70.106270,4.420201,38.635208,58.123850,2.645677,4.134918,2.297366,-4.435304,-5.009454,0.228878,2.680340,4.188674,46.399998,-0.000006
3706693406.920000,0.142597,0.031745,0.001390,0.153153,0.034728,0.001491,0.166617,0.034654,0.001629,0.154158,0.033714,0.001504,0.088443,0.015786,0.000870,0.098316,0.023576,0.000954,0.086404,0.012996,0.000854,0.090994,0.017454,0.000893,0.000041,-0.000901,3706693406.920000,59.949680,35.373314,0.672280,-69.568596,-61.199547,34.533138,60.122688,35.491207,4.185380,2.566555,0.132314,-4.994391,-4.408129,2.392129,4.240067,2.599942,46.400036,-0.000917,3706693406.920000,59.979750,35.278753,0.568329,-69.545370,-61.122014,34.620816,60.155719,35.388811,4.186951,2.562508,0.127517,-4.993338,-4.405512,2.395582,4.241647,2.595701,46.399995,-0.000017
3706693406.940000,0.145665,0.036321,0.001410,0.155851,0.032282,0.001524,0.161243,0.031294,0.001582,0.154229,0.033286,0.001506,0.088609,0.018619,0.000866,0.097959,0.023563,0.000951,0.087946,0.014026,0.000868,0.091465,0.018732,0.000895,-0.000003,0.000254,3706693406.940000,69.383728,5.611633,-29.802427,-62.863609,-39.944763,57.810471,69.588043,5.640574,4.886373,0.478870,-2.064168,-4.549823,-2.919098,4.078358,4.950077,0.484998,46.399990,0.000240,3706693406.940000,69.366379,5.511768,-29.888577,-62.797831,-39.840817,57.855467,69.573299,5.533948,4.885876,0.474549,-2.068005,-4.546787,-2.915148,4.080319,4.949582,0.480477,46.399993,-0.000014
3706693406.960000,0.150494,0.033837,0.001466,0.150892,0.029781,0.001479,0.159408,0.037654,0.001549,0.153598,0.033779,0.001498,0.087156,0.016775,0.000855,0.099178,0.022119,0.000967,0.087480,0.014924,0.000862,0.091277,0.017982,0.000895,-0.000054,0.000319,3706693406.960000,64.856644,-25.278023,-54.283886,-43.509422,-10.655216,69.459846,65.053490,-25.345592,4.604062,-1.705238,-3.845239,-3.189867,-0.842751,4.944148,4.664109,-1.727537,46.399948,0.000306,3706693406.960000,64.797587,-25.364503,-54.331997,-43.416158,-10.543662,69.450114,64.993492,-25.434431,4.601830,-1.708888,-3.847470,-3.185444,-0.838364,4.944135,4.661723,-1.731398,46.400002,-0.000013
3706693406.980000,0.146973,0.029929,0.001439,0.148774,0.033911,0.001448,0.165804,0.040229,0.001608,0.153870,0.034709,0.001499,0.087704,0.016935,0.000860,0.098815,0.022589,0.000962,0.087436,0.015071,0.000861,0.091309,0.018214,0.000895,0.000060,-0.000513,3706693406.980000,47.280403,-51.084488,-67.844566,-15.403143,20.775848,67.132584,47.430935,-51.232246,3.395574,-3.546195,-4.852797,-1.188146,1.403203,4.815181,3.439802,-3.592523,46.400066,-0.000530,3706693406.980000,47.192734,-51.137153,-67.843798,-15.299677,20.875384,67.072103,47.337665,-51.285477,3.391947,-3.548514,-4.852841,-1.183210,1.407137,4.813246,3.435961,-3.594944,46.400006,-0.000017
3706693407.000000,0.143613,0.032128,0.001400,0.154473,0.036524,0.001501,0.165747,0.032333,0.001625,0.154620,0.033654,0.001509,0.087131,0.014611,0.000859,0.098476,0.021853,0.000960,0.086921,0.014791,0.000856,0.090825,0.017079,0.000892,0.000023,-0.000260,3706693407.000000,20.192734,-66.614601,-67.754539,15.799378,48.026680,51.295067,20.265610,-66.810432,1.503859,-4.673672,-4.883946,1.052599,3.366843,3.717417,1.523404,-4.734690,46.400024,-0.000265,3706693407.000000,20.093031,-66.621392,-67.706025,15.895232,48.094440,51.200384,20.157994,-66.818448,1.499625,-4.674279,-4.881867,1.057057,3.369527,3.713983,1.518920,-4.735238,46.400001,-0.000005
3706693407.020000,0.147608,0.035413,0.001433,0.155798,0.031788,0.001525,0.158201,0.032576,0.001548,0.153860,0.033253,0.001502,0.088111,0.014821,0.000868,0.097571,0.022004,0.000950,0.087052,0.013929,0.000859,0.090874,0.016887,0.000893,-0.000081,-0.000569,3706693407.020000,-10.955131,-68.742187,-54.031345,43.823822,65.619301,25.137615,-10.977279,-68.947800,-0.690284,-4.860904,-3.932503,3.081590,4.653051,1.871744,-0.699438,-4.924291,46.399921,-0.000583,3706693407.020000,-11.049694,-68.702092,-53.947304,43.892214,65.636750,25.027863,-11.077141,-68.908320,-0.694402,-4.859582,-3.928708,3.084648,4.654010,1.867485,-0.703716,-4.922833,46.400002,-0.000013
3706693407.040000,0.149401,0.032398,0.001458,0.150135,0.030412,0.001470,0.160048,0.039814,0.001550,0.153187,0.034225,0.001493,0.088063,0.016170,0.000866,0.096136,0.021931,0.000936,0.087984,0.015536,0.000866,0.090706,0.017857,0.000889,-0.000034,0.000575,3706693407.040000,-39.899277,-57.037624,-29.436722,63.033913,70.010834,-6.074498,-40.011990,-57.213814,-2.745690,-4.070260,-2.189846,4.490576,5.003243,-0.350413,-2.781602,-4.123245,46.399963,0.000572,3706693407.040000,-39.969458,-56.960928,-29.335108,63.057939,69.973476,-6.180537,-40.083640,-57.134462,-2.748768,-4.067224,-2.185163,4.491638,5.002161,-0.354690,-2.784770,-4.120034,46.399997,-0.000003
3706693407.060000,0.144231,0.030933,0.001409,0.149665,0.036598,0.001451,0.166906,0.036843,0.001628,0.153633,0.034818,0.001496,0.086450,0.016115,0.000849,0.097927,0.022810,0.000952,0.087057,0.016984,0.000854,0.090477,0.018654,0.000885,0.000051,0.000869,3706693407.060000,-60.818542,-33.856441,1.078831,69.564049,60.313652,-36.061272,-60.996346,-33.968903,-4.248703,-2.460573,-0.006777,4.996097,4.346802,-2.502236,-4.304154,-2.492605,46.400047,0.000851,3706693407.060000,-60.847348,-33.760300,1.179332,69.536961,60.232687,-36.146072,-61.025850,-33.865817,-4.250107,-2.456568,-0.002019,4.994962,4.343926,-2.505520,-4.305556,-2.488329,46.399996,-0.000018
3706693407.080000,0.143419,0.035682,0.001389,0.155840,0.038314,0.001510,0.163175,0.030231,0.001603,0.154106,0.034747,0.001501,0.084125,0.015219,0.000827,0.098716,0.022696,0.000961,0.086273,0.014694,0.000850,0.089702,0.017563,0.000880,0.000027,0.000154,3706693407.080000,-69.502708,-3.865216,31.375078,62.096958,38.479912,-58.795197,-69.708641,-3.889688,-4.896871,-0.355828,2.177766,4.496506,2.815661,-4.150505,-4.960706,-0.360421,46.400021,0.000142,3706693407.080000,-69.483217,-3.767339,31.456774,62.025738,38.373997,-58.839027,-69.690186,-3.783729,-4.896418,-0.351723,2.181589,4.493392,2.811719,-4.152286,-4.960150,-0.355995,46.399994,-0.000012
3706693407.100000,0.149398,0.035931,0.001450,0.154708,0.030948,0.001516,0.157413,0.034177,0.001536,0.153826,0.033682,0.001501,0.086052,0.014141,0.000849,0.097791,0.021020,0.000955,0.087214,0.014856,0.000859,0.090344,0.016676,0.000888,-0.000007,-0.000539,3706693407.100000,-64.201920,26.901134,55.358768,42.133366,8.905099,-69.703957,-64.395935,26.972162,-4.559804,1.820354,3.924181,3.092170,0.718212,-4.963774,-4.619217,1.844202,46.399990,-0.000556,3706693407.100000,-64.139803,26.984494,55.405414,42.036408,8.794995,-69.693736,-64.333717,27.059655,-4.557613,1.823966,3.926307,3.087773,0.713840,-4.963652,-4.616808,1.847994,46.399998,-0.000016
3706693407.120000,0.148438,0.030205,0.001453,0.148423,0.030428,0.001452,0.163936,0.039991,0.001590,0.153603,0.033565,0.001499,0.086889,0.015571,0.000855,0.099595,0.020998,0.000973,0.085696,0.016666,0.000841,0.090737,0.017759,0.000890,0.000005,-0.000307,3706693407.120000,-45.982410,52.255989,68.207596,13.693406,-22.457312,-66.588799,-46.127995,52.407269,-3.305479,3.630444,4.881044,1.065879,-1.523909,-4.778446,-3.348460,3.677860,46.400005,-0.000327,3706693407.120000,-45.892567,52.306952,68.206659,13.590186,-22.554108,-66.526413,-46.033951,52.458732,-3.301861,3.632702,4.881054,1.060904,-1.527671,-4.776368,-3.344593,3.680184,46.400001,-0.000020
