Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695270.800000,0.164152,0.029099,0.001615,0.169346,0.035067,0.001656,0.185993,0.035655,0.001825,0.173191,0.033277,0.001699,0.104381,0.017340,0.001029,0.113446,0.021446,0.001114,0.104099,0.017813,0.001026,0.107309,0.018845,0.001056,-0.000055,0.000657,3706695270.800000,-31.036659,-62.296875,-38.422886,57.992718,70.131851,4.339358,-31.118771,-62.491356,-2.105214,-4.436038,-2.838187,4.112420,5.000027,0.403003,-2.132860,-4.493946,52.599960,0.000625,3706695270.800000,-31.128188,-62.228553,-38.313335,58.035933,70.114654,4.209852,-31.214534,-62.417613,-2.109413,-4.433100,-2.832997,4.114697,4.999547,0.397805,-2.137203,-4.490844,52.600016,-0.000031
3706695270.820000,0.161842,0.030542,0.001589,0.170968,0.035352,0.001672,0.184536,0.033295,0.001815,0.172476,0.033064,0.001692,0.102189,0.017785,0.001006,0.113814,0.020685,0.001119,0.103758,0.017583,0.001022,0.106607,0.018691,0.001049,-0.000026,0.000043,3706695270.820000,-9.403219,-68.963173,-55.003895,42.592369,65.027527,26.616768,-9.416771,-69.172668,-0.570214,-4.877077,-4.007854,2.983920,4.606175,1.986380,-0.577756,-4.940732,52.599976,0.000007,3706695270.820000,-9.509892,-68.927091,-54.913172,42.669215,65.054063,26.489894,-9.530680,-69.133773,-0.575018,-4.875634,-4.003684,2.987785,4.607394,1.981321,-0.582832,-4.939200,52.600002,-0.000035
3706695270.840000,0.162699,0.032401,0.001594,0.173222,0.033862,0.001699,0.182149,0.031303,0.001794,0.172707,0.032516,0.001696,0.101256,0.015135,0.001001,0.113338,0.020937,0.001114,0.102000,0.018183,0.001004,0.105542,0.018127,0.001040,0.000062,0.000108,3706695270.840000,13.228196,-68.334328,-65.763435,22.683571,53.044865,46.076523,13.282125,-68.535126,1.025189,-4.802001,-4.753488,1.539792,3.725049,3.359588,1.038466,-4.864774,52.600063,0.000067,3706695270.840000,13.114995,-68.333188,-65.702564,22.787521,53.110820,45.966891,13.161597,-68.535268,1.020227,-4.802298,-4.750775,1.544762,3.727741,3.355238,1.033221,-4.864969,52.600001,-0.000041
3706695270.860000,0.166592,0.034332,0.001630,0.172823,0.031795,0.001698,0.180651,0.032348,0.001777,0.173367,0.032825,0.001702,0.102739,0.015114,0.001016,0.113292,0.021152,0.001113,0.101579,0.016889,0.001002,0.105877,0.017773,0.001044,0.000007,-0.000253,3706695270.860000,34.462967,-60.473980,-69.562836,0.376893,35.452328,60.663113,34.575874,-60.646595,2.512216,-4.218920,-4.996232,-0.067282,2.449720,4.377349,2.544880,-4.274114,52.600006,-0.000290,3706695270.860000,34.352562,-60.509296,-69.539985,0.494885,35.548572,60.580421,34.461290,-60.685437,2.507548,-4.220833,-4.995247,-0.061709,2.453688,4.374155,2.539966,-4.276008,52.599999,-0.000037
3706695270.880000,0.168447,0.032736,0.001652,0.170447,0.030622,0.001676,0.179561,0.035407,0.001760,0.172833,0.032933,0.001696,0.103766,0.017041,0.001023,0.113541,0.021401,0.001115,0.102265,0.016939,0.001008,0.106525,0.018450,0.001049,-0.000054,-0.000288,3706695270.880000,52.048763,-46.212055,-66.003532,-21.967096,14.109096,68.834152,52.210724,-46.341721,3.733452,-3.189497,-4.710326,-1.667254,0.915194,4.932015,3.782050,-3.231240,52.599941,-0.000324,3706695270.880000,51.955338,-46.282830,-66.020051,-21.849721,14.225188,68.784858,52.114872,-46.414938,3.729550,-3.192773,-4.711174,-1.661645,0.920011,4.930254,3.777961,-3.234609,52.599995,-0.000036
3706695270.900000,0.167548,0.029834,0.001648,0.168044,0.031024,0.001651,0.181652,0.037292,0.001777,0.172435,0.032736,0.001693,0.103278,0.014310,0.001023,0.112855,0.020865,0.001109,0.104062,0.017612,0.001026,0.106733,0.017642,0.001053,-0.000010,0.000719,3706695270.900000,64.124680,-27.061756,-55.462929,-41.986897,-8.730584,69.722473,64.321533,-27.133648,4.559516,-1.822523,-3.926051,-3.090786,-0.716204,4.964843,4.619009,-1.846454,52.599995,0.000691,3706695270.900000,64.060870,-27.159323,-55.514963,-41.882260,-8.603431,69.711885,64.254477,-27.233572,4.556998,-1.826924,-3.928657,-3.085786,-0.710987,4.964701,4.616249,-1.850988,52.600005,-0.000028
3706695270.920000,0.165438,0.028368,0.001630,0.167779,0.032959,0.001645,0.184509,0.036784,0.001808,0.172602,0.032724,0.001694,0.103613,0.014295,0.001026,0.111931,0.021295,0.001099,0.102628,0.017060,0.001012,0.106042,0.017573,0.001046,0.000016,0.000199,3706695270.920000,69.416191,-5.051000,-39.054852,-57.566849,-30.647768,63.230736,69.627098,-5.054564,4.903230,-0.262761,-2.726448,-4.187332,-2.271678,4.472347,4.967265,-0.266370,52.600025,0.000168,3706695270.920000,69.388183,-5.162652,-39.136587,-57.483587,-30.522187,63.262764,69.595659,-5.170844,4.902257,-0.267754,-2.730466,-4.183443,-2.266764,4.473880,4.966111,-0.271517,52.600009,-0.000030
3706695270.940000,0.163315,0.029005,0.001607,0.170523,0.036966,0.001664,0.185646,0.035057,0.001823,0.173181,0.033703,0.001698,0.103354,0.016168,0.001021,0.110492,0.020682,0.001085,0.100702,0.016664,0.000993,0.104822,0.017726,0.001033,0.000041,-0.000730,3706695270.940000,67.365883,17.493404,-18.512501,-67.058876,-49.319885,50.047733,67.566475,17.559654,4.728253,1.324826,-1.238374,-4.840857,-3.586797,3.506695,4.790005,1.341899,52.600040,-0.000761,3706695270.940000,67.374365,17.380087,-18.617204,-67.003203,-49.211327,50.119977,67.573427,17.438996,4.728839,1.319786,-1.243370,-4.838510,-3.582716,3.509671,4.790539,1.336713,52.599999,-0.000031
3706695270.960000,0.163011,0.031794,0.001599,0.173131,0.037662,0.001690,0.184140,0.033196,0.001811,0.173440,0.034213,0.001700,0.103541,0.016736,0.001022,0.111184,0.019313,0.001095,0.101618,0.016799,0.001002,0.105457,0.017670,0.001040,-0.000036,-0.000452,3706695270.960000,58.189953,38.189178,3.990934,-69.453285,-62.771282,31.571184,58.356628,38.316002,4.052963,2.772254,0.380823,-4.982178,-4.522553,2.169987,4.105930,2.808268,52.599964,-0.000483,3706695270.960000,58.232412,38.084001,3.872127,-69.433779,-62.693195,31.674292,58.401701,38.203668,4.055114,2.767649,0.375296,-4.981630,-4.519617,2.174153,4.108122,2.803502,52.600000,-0.000031
3706695270.980000,0.163623,0.034891,0.001598,0.173562,0.034577,0.001701,0.180356,0.031771,0.001775,0.172516,0.033738,0.001692,0.103161,0.016822,0.001018,0.112303,0.020069,0.001105,0.102655,0.018468,0.001010,0.106056,0.018516,0.001044,-0.000074,0.000560,3706695270.980000,42.856331,54.846542,26.070271,-64.495918,-69.581734,9.757591,42.972496,55.017590,2.948852,3.926355,1.959722,-4.596426,-4.979827,0.603719,2.987456,3.977514,52.599922,0.000515,3706695270.980000,42.928960,54.758868,25.951582,-64.517850,-69.542209,9.877950,43.050975,54.926289,2.952349,3.922692,1.954250,-4.597666,-4.978296,0.608635,2.991054,3.973656,52.599996,-0.000046
3706695271.000000,0.165371,0.035931,0.001614,0.173507,0.032768,0.001704,0.178056,0.033184,0.001749,0.172308,0.033954,0.001689,0.103252,0.016157,0.001020,0.112288,0.021754,0.001101,0.103540,0.019261,0.001017,0.106363,0.019090,0.001046,0.000034,0.000425,3706695271.000000,22.985540,65.700432,45.389858,-52.715893,-69.033829,-13.088674,23.041903,65.898842,1.532676,4.665048,3.331274,-3.724359,-4.910167,-1.026491,1.552849,4.725924,52.600025,0.000390,3706695271.000000,23.083251,65.639664,45.285148,-52.775847,-69.033708,-12.963606,23.145315,65.837475,1.537184,4.662729,3.326446,-3.727215,-4.910263,-1.021299,1.557495,4.723395,52.599991,-0.000035
3706695271.020000,0.167174,0.033918,0.001637,0.172993,0.031676,0.001700,0.179668,0.036694,0.001758,0.173289,0.034104,0.001699,0.103535,0.018257,0.001019,0.112233,0.021415,0.001102,0.103685,0.020163,0.001017,0.106512,0.020047,0.001046,0.000057,0.000443,3706695271.020000,0.681684,69.600128,59.906456,-35.359779,-61.183277,-34.554295,0.672556,69.807983,-0.045623,4.910214,4.350317,-2.458172,-4.321006,-2.548095,-0.046052,4.974316,52.600052,0.000413,3706695271.020000,0.795328,69.575321,59.827293,-35.450365,-61.221481,-34.434016,0.790869,69.782941,-0.040612,4.909362,4.346675,-2.462435,-4.322723,-2.543187,-0.040840,4.973364,52.599995,-0.000029
3706695271.040000,0.167362,0.030979,0.001644,0.169491,0.031879,0.001664,0.182996,0.039413,0.001787,0.173300,0.034111,0.001699,0.102189,0.018103,0.001006,0.112696,0.020091,0.001109,0.101951,0.020172,0.000999,0.105626,0.019483,0.001038,-0.000027,-0.000547,3706695271.040000,-21.691753,66.134727,68.085533,-14.265149,-46.856335,-52.365639,-21.767450,66.330902,-1.619071,4.635854,4.909031,-0.931904,-3.274688,-3.800053,-1.640044,4.696381,52.599968,-0.000594,3706695271.040000,-21.576285,66.149816,68.040005,-14.373868,-46.931323,-52.261241,-21.647351,66.345154,-1.614116,4.636641,4.907009,-0.937158,-3.277822,-3.796013,-1.634850,4.697166,52.599995,-0.000046
3706695271.060000,0.164870,0.029248,0.001622,0.168397,0.034037,0.001649,0.185069,0.038071,0.001811,0.172806,0.033795,0.001694,0.102730,0.016901,0.001013,0.113761,0.021155,0.001118,0.102550,0.019616,0.001006,0.106349,0.019196,0.001046,-0.000013,-0.000149,3706695271.060000,-41.767597,55.674377,69.063896,8.340411,-27.568865,-64.633369,-41.904087,55.835758,-3.021266,3.870935,4.948470,0.692942,-1.881809,-4.649991,-3.060570,3.921550,52.599987,-0.000181,3706695271.060000,-41.665035,55.725765,69.054051,8.223719,-27.675319,-64.558765,-41.795294,55.887793,-3.016833,3.873339,4.948195,0.687265,-1.886118,-4.647183,-3.055880,3.923996,52.600000,-0.000033
3706695271.080000,0.162479,0.030251,0.001596,0.170574,0.035860,0.001667,0.185233,0.036135,0.001816,0.172793,0.034088,0.001694,0.103072,0.018617,0.001014,0.113890,0.023241,0.001115,0.104346,0.019772,0.001024,0.107102,0.020478,0.001051,-0.000013,0.000995,3706695271.080000,-57.426010,39.326427,62.734001,30.066843,-5.366341,-70.060623,-57.607590,39.433315,-4.103888,2.696550,4.464365,2.244491,-0.289815,-5.007950,-4.157317,2.731838,52.599991,0.000963,3706695271.080000,-57.345819,39.406116,62.761539,29.951463,-5.491607,-70.025456,-57.521112,39.517357,-4.100389,2.700206,4.465826,2.238993,-0.294887,-5.006661,-4.153593,2.735646,52.600004,-0.000033
3706695271.100000,0.162177,0.033050,0.001587,0.172953,0.035539,0.001692,0.183620,0.034932,0.001802,0.172944,0.034505,0.001694,0.103305,0.019780,0.001014,0.113871,0.022728,0.001116,0.104105,0.019730,0.001022,0.107118,0.020785,0.001051,0.000027,0.000048,3706695271.100000,-67.011543,18.816729,49.763882,48.611580,17.401728,-68.075752,-67.216179,18.858421,-4.752282,1.236807,3.507799,3.558542,1.332802,-4.836036,-4.814168,1.253053,52.600037,0.000012,3706695271.100000,-66.959458,18.916832,49.828368,48.510053,17.272969,-68.083223,-67.160955,18.965740,-4.750086,1.241379,3.510969,3.553818,1.327597,-4.836442,-4.811849,1.257849,52.600009,-0.000036
3706695271.120000,0.163699,0.034384,0.001600,0.173735,0.033662,0.001704,0.181753,0.032987,0.001787,0.173077,0.033674,0.001697,0.103308,0.018418,0.001016,0.114095,0.022017,0.001119,0.102801,0.018654,0.001011,0.106743,0.019677,0.001049,0.000007,-0.000226,3706695271.120000,-69.506813,-3.687011,31.528074,62.010086,38.327774,-58.889332,-69.712234,-3.712033,-4.897779,-0.353809,2.180148,4.496070,2.814323,-4.152432,-4.961611,-0.358280,52.600010,-0.000260,3706695271.120000,-69.488731,-3.574552,31.623058,61.935419,38.209870,-58.938289,-69.694966,-3.592488,-4.897234,-0.348766,2.184698,4.492638,2.809600,-4.154500,-4.961008,-0.353005,52.600003,-0.000035
