Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694398.800000,0.160325,0.037897,0.001558,0.165635,0.032220,0.001624,0.170016,0.036251,0.001661,0.165311,0.035454,0.001614,0.099477,0.017979,0.000978,0.104683,0.022710,0.001022,0.097740,0.018064,0.000960,0.100620,0.019585,0.000987,-0.000012,-0.000443,3706694398.800000,-67.040031,18.734056,49.705891,48.671082,17.479792,-68.059914,-67.241623,18.779032,-4.752039,1.235532,3.506881,3.559006,1.333717,-4.835362,-4.814024,1.251909,49.699986,-0.000462,3706694398.800000,-66.985386,18.831314,49.768853,48.574622,17.360443,-68.064176,-67.187399,18.880866,-4.749974,1.239957,3.509719,3.554614,1.328832,-4.835767,-4.811844,1.256413,49.699997,-0.000019
3706694398.820000,0.160416,0.032909,0.001570,0.161091,0.032162,0.001578,0.173595,0.040493,0.001688,0.165042,0.035204,0.001612,0.098576,0.017418,0.000970,0.104485,0.023283,0.001018,0.097180,0.017644,0.000956,0.100062,0.019465,0.000981,-0.000018,-0.000426,3706694398.820000,-66.283875,21.245998,51.506638,46.760803,14.904123,-68.672554,-66.485825,21.300194,-4.702076,1.413767,3.638531,3.424292,1.150502,-4.882172,-4.763401,1.432468,49.699978,-0.000457,3706694398.820000,-66.228646,21.343000,51.563789,46.664448,14.782217,-68.669804,-66.428013,21.399818,-4.699884,1.418081,3.641169,3.419789,1.145634,-4.882407,-4.761066,1.436862,49.699996,-0.000032
3706694398.840000,0.155176,0.029758,0.001523,0.161167,0.036346,0.001570,0.178235,0.039298,0.001738,0.164883,0.035147,0.001611,0.097908,0.016878,0.000964,0.104557,0.023359,0.001019,0.098123,0.018158,0.000964,0.100174,0.019444,0.000983,-0.000006,0.000262,3706694398.840000,-65.433189,23.731283,53.234745,44.787739,12.308086,-69.184151,-65.635719,23.791006,-4.645444,1.589997,3.764995,3.284739,0.965730,-4.922069,-4.706035,1.610965,49.699989,0.000237,3706694398.840000,-65.377522,23.823804,53.285623,44.687870,12.183028,-69.178254,-65.574268,23.888295,-4.643125,1.594207,3.767460,3.280135,0.960809,-4.922104,-4.703535,1.615274,49.699995,-0.000025
3706694398.860000,0.152804,0.032452,0.001493,0.164523,0.038369,0.001600,0.176620,0.033529,0.001734,0.164659,0.034781,0.001609,0.096286,0.016402,0.000949,0.104022,0.023293,0.001014,0.097952,0.018507,0.000962,0.099405,0.019400,0.000975,-0.000002,0.000234,3706694398.860000,-64.493134,26.182690,54.884865,42.751366,9.690978,-69.595581,-64.692123,26.247952,-4.582231,1.763986,3.886153,3.140480,0.779528,-4.954989,-4.641984,1.787219,49.699993,0.000226,3706694398.860000,-64.433063,26.270419,54.932101,42.647156,9.567092,-69.588946,-64.627325,26.342855,-4.579804,1.768042,3.888429,3.135808,0.774618,-4.954820,-4.639339,1.791396,49.699995,-0.000008
3706694398.880000,0.156245,0.036841,0.001518,0.166317,0.035161,0.001625,0.171287,0.032486,0.001682,0.164606,0.034818,0.001609,0.096198,0.016780,0.000947,0.103401,0.023593,0.001007,0.096713,0.018652,0.000949,0.098757,0.019689,0.000968,0.000008,0.000403,3706694398.880000,-63.463379,28.594385,56.454895,40.652531,7.057913,-69.911095,-63.656895,28.667568,-4.512487,1.935457,4.001783,2.991795,0.592191,-4.980854,-4.571330,1.960927,49.700005,0.000389,3706694398.880000,-63.396540,28.680131,56.501026,40.546465,6.938093,-69.900156,-63.588560,28.759912,-4.509895,1.939405,4.003848,2.987060,0.587355,-4.980484,-4.568531,1.964962,49.699996,-0.000014
3706694398.900000,0.160655,0.036447,0.001564,0.164123,0.031408,0.001611,0.169219,0.038116,0.001648,0.164658,0.035334,0.001608,0.098296,0.016623,0.000969,0.103535,0.023333,0.001009,0.096079,0.019483,0.000941,0.099282,0.019853,0.000973,0.000009,-0.000155,3706694398.900000,-62.341522,30.963484,57.945721,38.493999,4.416288,-70.131134,-62.531551,31.046633,-4.436379,2.104072,4.111716,2.838841,0.404036,-4.999652,-4.494197,2.131808,49.700005,-0.000172,3706694398.900000,-62.270312,31.049655,57.989432,38.388563,4.299040,-70.111594,-62.459480,31.136138,-4.433602,2.108018,4.113617,2.834031,0.399254,-4.999056,-4.491230,2.135754,49.699995,-0.000018
3706694398.920000,0.160122,0.030995,0.001571,0.160690,0.034165,0.001570,0.174249,0.041143,0.001693,0.165025,0.035467,0.001611,0.096855,0.016809,0.000954,0.102623,0.021995,0.001002,0.096546,0.019697,0.000945,0.098700,0.019691,0.000967,0.000020,-0.000660,3706694398.920000,-61.127655,33.289314,59.357826,36.281460,1.772429,-70.249474,-61.317101,33.381252,-4.353973,2.269835,4.215746,2.681804,0.215316,-5.011324,-4.410657,2.299694,49.700020,-0.000684,3706694398.920000,-61.056368,33.374941,59.394419,36.175871,1.652823,-70.223481,-61.241510,33.468145,-4.351075,2.273605,4.217505,2.676988,0.210539,-5.010539,-4.407563,2.303505,49.700000,-0.000024
3706694398.940000,0.155082,0.028781,0.001524,0.160770,0.037759,0.001562,0.178051,0.037816,0.001740,0.164644,0.034796,0.001609,0.095912,0.017634,0.000943,0.103306,0.022760,0.001008,0.097375,0.019856,0.000953,0.098871,0.020107,0.000968,-0.000053,0.000581,3706694398.940000,-59.827053,35.571323,60.685143,34.019238,-0.873757,-70.264206,-60.014954,35.668461,-4.265352,2.432418,4.313829,2.521073,0.026335,-5.015872,-4.320874,2.464299,49.699944,0.000563,3706694398.940000,-59.755587,35.652177,60.715295,33.911575,-0.995608,-70.236019,-59.936631,35.752537,-4.262305,2.436009,4.315385,2.516152,0.021549,-5.014900,-4.317618,2.467984,49.699996,-0.000018
3706694398.960000,0.152804,0.033576,0.001490,0.163595,0.037185,0.001593,0.175243,0.033637,0.001720,0.163898,0.034796,0.001601,0.096293,0.017290,0.000947,0.104521,0.024210,0.001017,0.096762,0.018656,0.000949,0.099161,0.019981,0.000971,-0.000009,0.000333,3706694398.960000,-58.445297,37.804169,61.923019,31.708984,-3.522616,-70.178886,-58.627663,37.905567,-4.170614,2.591429,4.405831,2.356705,-0.162766,-5.013250,-4.224901,2.625406,49.699982,0.000320,3706694398.960000,-58.369289,37.878519,61.950411,31.598561,-3.642063,-70.149129,-58.546516,37.986184,-4.167437,2.594930,4.407158,2.351655,-0.167494,-5.012158,-4.221506,2.628982,49.699990,-0.000014
3706694398.980000,0.156570,0.038601,0.001517,0.166280,0.033169,0.001629,0.171413,0.033756,0.001680,0.164729,0.035165,0.001609,0.097188,0.017510,0.000956,0.103885,0.022824,0.001013,0.095848,0.019099,0.000939,0.098966,0.019835,0.000969,0.000103,0.000072,3706694398.980000,-56.982132,39.980656,63.071285,29.353687,-6.167201,-69.996231,-57.157906,40.088070,-4.069974,2.746765,4.491467,2.188923,-0.351656,-5.003564,-4.122919,2.782785,49.700092,0.000054,3706694398.980000,-56.899449,40.051596,63.098093,29.241199,-6.282685,-69.962153,-57.073259,40.165863,-4.066634,2.750173,4.492657,2.183872,-0.356287,-5.002276,-4.119402,2.786228,49.699989,-0.000018
3706694399.000000,0.161459,0.036299,0.001573,0.163266,0.030322,0.001604,0.170799,0.037032,0.001667,0.165165,0.034553,0.001615,0.097062,0.018925,0.000952,0.104683,0.023619,0.001020,0.097079,0.020628,0.000949,0.099613,0.021090,0.000973,-0.000015,0.000240,3706694399.000000,-55.435547,42.096291,64.132034,26.953655,-8.801819,-69.715851,-55.606297,42.213318,-3.963603,2.898277,4.570786,2.018099,-0.539964,-4.986822,-4.015152,2.936227,49.699982,0.000216,3706694399.000000,-55.349171,42.168130,64.155732,26.842613,-8.914725,-69.675278,-55.518873,42.288445,-3.960093,2.901499,4.571762,2.012962,-0.544582,-4.985279,-4.011446,2.939514,49.699996,-0.000024
3706694399.020000,0.159495,0.030413,0.001565,0.158795,0.034012,0.001551,0.175292,0.040337,0.001706,0.164543,0.034940,0.001608,0.098258,0.018375,0.000965,0.104010,0.024373,0.001011,0.097075,0.019153,0.000952,0.099751,0.020597,0.000976,-0.000043,-0.001106,3706694399.020000,-53.806591,44.153851,65.105522,24.514986,-11.421371,-69.336845,-53.975582,44.279671,-3.851576,3.045573,4.643637,1.844364,-0.727503,-4.962918,-3.901639,3.085463,49.699955,-0.001134,3706694399.020000,-53.721067,44.224578,65.121314,24.405688,-11.534957,-69.289316,-53.885499,44.350890,-3.847928,3.048729,4.644367,1.839220,-0.732085,-4.961273,-3.897823,3.088633,49.699998,-0.000029
3706694399.040000,0.153890,0.030482,0.001508,0.160944,0.037494,0.001565,0.178949,0.038237,0.001748,0.164625,0.035415,0.001607,0.099277,0.019322,0.000974,0.105830,0.024086,0.001030,0.097098,0.018748,0.000953,0.100698,0.020587,0.000986,0.000018,0.000178,3706694399.040000,-52.101925,46.153233,65.984947,22.045288,-14.023744,-68.856354,-52.268555,46.282776,-3.734079,3.188572,4.709806,1.668100,-0.914035,-4.931950,-3.782587,3.230291,49.700016,0.000162,3706694399.040000,-52.016402,46.217671,65.994620,21.933780,-14.138665,-68.805428,-52.175613,46.350319,-3.730252,3.191590,4.710388,1.662846,-0.918561,-4.930152,-3.778623,3.233352,49.699998,-0.000016
3706694399.060000,0.152608,0.035771,0.001483,0.165369,0.036938,0.001612,0.176490,0.033065,0.001733,0.164823,0.035245,0.001610,0.097835,0.019195,0.000959,0.105610,0.024345,0.001028,0.096195,0.019214,0.000942,0.099874,0.020919,0.000976,-0.000001,-0.000060,3706694399.060000,-50.326660,48.087440,66.767662,19.545120,-16.609140,-68.275620,-50.486969,48.219704,-3.611204,3.327079,4.769364,1.489377,-1.099331,-4.894021,-3.658135,3.370613,49.699997,-0.000070,3706694399.060000,-50.237306,48.144815,66.774409,19.430314,-16.721933,-68.224169,-50.391518,48.283899,-3.607319,3.329902,4.769731,1.484114,-1.103731,-4.892042,-3.654077,3.373478,49.699997,-0.000010
3706694399.080000,0.157001,0.038792,0.001521,0.165898,0.033783,0.001624,0.170944,0.033422,0.001676,0.164588,0.035321,0.001607,0.097349,0.019323,0.000954,0.103958,0.023676,0.001012,0.096287,0.019297,0.000943,0.099202,0.020785,0.000970,-0.000027,-0.000232,3706694399.080000,-48.481331,49.949787,67.454987,17.015034,-19.173996,-67.600334,-48.633625,50.088444,-3.483264,3.460840,4.822148,1.308529,-1.283004,-4.849105,-3.528502,3.506115,49.699970,-0.000249,3706694399.080000,-48.386529,50.004074,67.459739,16.899759,-19.280835,-67.545525,-48.535914,50.148832,-3.479289,3.463492,4.822328,1.303339,-1.287328,-4.846958,-3.524367,3.508807,49.699997,-0.000017
3706694399.100000,0.160514,0.035669,0.001565,0.161416,0.031083,0.001584,0.170160,0.039607,0.001655,0.164021,0.035465,0.001601,0.097317,0.019948,0.000952,0.104618,0.024158,0.001018,0.096078,0.017949,0.000944,0.099330,0.020679,0.000971,-0.000044,0.000770,3706694399.100000,-46.564953,51.738384,68.047279,14.457974,-21.710646,-66.832794,-46.711044,51.886147,-3.350430,3.589725,4.868058,1.125886,-1.464837,-4.797274,-3.393883,3.636622,49.699963,0.000757,3706694399.100000,-46.467365,51.792708,68.048939,14.345731,-21.812554,-66.770336,-46.611377,51.942449,-3.346343,3.592198,4.868026,1.120660,-1.469100,-4.795028,-3.389647,3.639165,49.700006,-0.000013
3706694399.120000,0.157768,0.031810,0.001545,0.158562,0.034353,0.001548,0.175759,0.040888,0.001709,0.164055,0.035699,0.001601,0.096092,0.017338,0.000945,0.104477,0.022539,0.001020,0.095776,0.017420,0.000942,0.098776,0.019092,0.000969,0.000022,-0.000146,3706694399.120000,-44.579662,53.455910,68.545784,11.881115,-24.211454,-65.968803,-44.722279,53.609959,-3.212684,3.713410,4.906978,0.941584,-1.644631,-4.738646,-3.254359,3.761933,49.700027,-0.000162,3706694399.120000,-44.482868,53.507702,68.540544,11.770969,-24.314219,-65.900384,-44.620465,53.662331,-3.208617,3.715801,4.906830,0.936367,-1.648805,-4.736270,-3.250092,3.764366,49.700005,-0.000017
