Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695360.800000,0.166608,0.030197,0.001638,0.170556,0.032061,0.001675,0.184549,0.037015,0.001808,0.173933,0.033101,0.001707,0.104338,0.018018,0.001028,0.113894,0.020239,0.001121,0.096804,0.017217,0.000953,0.105002,0.018465,0.001034,0.000029,-0.000171,3706695360.800000,14.576220,68.056862,51.630592,-46.619911,-66.853378,-21.634233,14.608614,68.264687,0.935913,4.820236,3.771634,-3.277469,-4.742800,-1.633361,0.948445,4.883121,52.900028,-0.000216,3706695360.800000,14.683260,68.012353,51.535914,-46.691351,-66.867625,-21.505390,14.720266,68.217066,0.940696,4.818403,3.767196,-3.281030,-4.743537,-1.628562,0.953315,4.881237,52.899999,-0.000046
3706695360.820000,0.164612,0.030063,0.001618,0.171568,0.033856,0.001682,0.185601,0.034672,0.001823,0.173959,0.032869,0.001708,0.103175,0.018601,0.001015,0.113704,0.019987,0.001119,0.097160,0.017972,0.000955,0.104673,0.018829,0.001030,-0.000045,0.000187,3706695360.820000,-10.635485,68.782700,64.857361,-25.156654,-54.750141,-44.040901,-10.681109,68.988205,-0.843482,4.837325,4.692056,-1.717965,-3.849245,-3.216529,-0.854227,4.900517,52.899971,0.000148,3706695360.820000,-10.521004,68.779143,64.793028,-25.257136,-54.811333,-43.925787,-10.559793,68.983673,-0.838417,4.837279,4.689193,-1.722871,-3.851622,-3.212276,-0.849022,4.900472,52.900016,-0.000039
3706695360.840000,0.163433,0.030835,0.001605,0.171513,0.035256,0.001678,0.185327,0.033576,0.001822,0.173454,0.033226,0.001702,0.102327,0.016101,0.001010,0.113215,0.018874,0.001116,0.096495,0.017462,0.000949,0.104030,0.017600,0.001025,-0.000031,-0.000196,3706695360.840000,-34.451534,60.476696,69.565170,-0.388194,-35.457623,-60.660873,-34.567661,60.651215,-2.512085,4.218971,4.996209,0.067180,-2.450074,-4.377183,-2.544698,4.274219,52.899979,-0.000236,3706695360.840000,-34.343851,60.513244,69.539904,-0.504761,-35.556167,-60.575819,-34.452928,60.689800,-2.507417,4.220827,4.995338,0.061592,-2.453798,-4.374093,-2.539867,4.276073,52.900010,-0.000040
3706695360.860000,0.163642,0.032127,0.001604,0.173558,0.034041,0.001702,0.183755,0.032610,0.001808,0.173676,0.032924,0.001705,0.102260,0.016237,0.001010,0.113583,0.019480,0.001119,0.096620,0.014909,0.000955,0.104171,0.017000,0.001028,0.000054,0.000084,3706695360.860000,-53.744656,44.227200,65.133621,24.432962,-11.509847,-69.313293,-53.914394,44.347519,-3.850837,3.046571,4.644168,1.843490,-0.729060,-4.962856,-3.900958,3.086540,52.900051,0.000040,3706695360.860000,-53.656394,44.299134,65.152923,24.313820,-11.631359,-69.269781,-53.820984,44.424751,-3.847135,3.049962,4.645323,1.837934,-0.733688,-4.961418,-3.897122,3.090021,52.899997,-0.000044
3706695360.880000,0.165609,0.033632,0.001621,0.174188,0.030798,0.001714,0.181766,0.032555,0.001788,0.173869,0.032332,0.001708,0.103222,0.018197,0.001016,0.112712,0.019539,0.001110,0.097934,0.016382,0.000965,0.104616,0.018010,0.001030,-0.000025,0.000454,3706695360.880000,-65.979897,22.166424,52.145515,46.041855,13.948284,-68.864105,-66.179428,22.219107,-4.683905,1.474029,3.682155,3.377639,1.087694,-4.896863,-4.744918,1.493503,52.899975,0.000408,3706695360.880000,-65.921700,22.265880,52.208283,45.938253,13.820635,-68.866515,-66.120002,22.324897,-4.681553,1.478517,3.685182,3.372891,1.082788,-4.897109,-4.742523,1.498122,52.900000,-0.000045
3706695360.900000,0.166931,0.033493,0.001635,0.171262,0.029873,0.001686,0.181904,0.035015,0.001785,0.173381,0.032795,0.001702,0.104774,0.018380,0.001031,0.113113,0.019762,0.001114,0.098657,0.016185,0.000973,0.105509,0.018121,0.001039,-0.000026,-0.000419,3706695360.900000,-69.546852,-2.806843,32.312561,61.601318,37.577145,-59.372696,-69.752754,-2.826805,-4.901683,-0.292245,2.236509,4.468202,2.761591,-4.187599,-4.965626,-0.295760,52.899979,-0.000455,3706695360.900000,-69.528062,-2.692222,32.406701,61.528367,37.458006,-59.418860,-69.734596,-2.707178,-4.901081,-0.287136,2.241041,4.464826,2.757069,-4.189606,-4.965031,-0.290546,52.900005,-0.000035
3706695360.920000,0.167454,0.030400,0.001646,0.169579,0.030842,0.001667,0.183541,0.036332,0.001799,0.173551,0.032536,0.001704,0.105235,0.017753,0.001037,0.113285,0.021088,0.001113,0.097868,0.015038,0.000967,0.105440,0.017940,0.001039,0.000034,0.000533,3706695360.920000,-63.976562,-27.409882,8.236764,69.072639,56.272171,-42.080673,-64.164207,-27.501915,-4.475607,-2.020069,0.497134,4.971924,4.072676,-2.928328,-4.534110,-2.046125,52.900028,0.000493,3706695360.920000,-64.002148,-27.296212,8.349339,69.037518,56.175977,-42.166506,-64.190105,-27.383600,-4.476905,-2.015068,0.502561,4.970319,4.069230,-2.931824,-4.535419,-2.041047,52.899995,-0.000040
3706695360.940000,0.166408,0.028094,0.001640,0.169863,0.031672,0.001669,0.184933,0.037266,0.001811,0.173752,0.032357,0.001707,0.104170,0.016831,0.001028,0.112391,0.020528,0.001105,0.097622,0.015561,0.000964,0.104712,0.017626,0.001032,-0.000002,-0.000196,3706695360.940000,-50.005161,-48.410057,-16.922594,67.473305,67.575714,-19.259989,-50.148319,-48.564796,-3.461760,-3.482516,-1.307504,4.822582,4.848907,-1.284495,-3.507114,-3.527722,52.900005,-0.000244,3706695360.940000,-50.070418,-48.314412,-16.804664,67.480075,67.515562,-19.375121,-50.214891,-48.463449,-3.464755,-3.478370,-1.301907,4.823034,4.846912,-1.288966,-3.510135,-3.523479,52.900008,-0.000048
3706695360.960000,0.163907,0.029348,0.001612,0.171156,0.034287,0.001677,0.186371,0.036880,0.001827,0.173845,0.033517,0.001706,0.104288,0.016532,0.001030,0.114216,0.021213,0.001122,0.098819,0.016359,0.000974,0.105766,0.018043,0.001042,-0.000016,-0.000272,3706695360.960000,-29.469639,-63.052837,-39.861378,57.012638,70.001808,6.091247,-29.546358,-63.249699,-1.993238,-4.487644,-2.940537,4.039846,4.988316,0.528135,-2.019453,-4.546074,52.899990,-0.000307,3706695360.960000,-29.562588,-62.986755,-39.752105,57.059824,69.987006,5.961179,-29.644254,-63.178038,-1.997527,-4.484848,-2.935379,4.042286,4.988012,0.523188,-2.023824,-4.543148,52.900006,-0.000034
3706695360.980000,0.162664,0.031058,0.001596,0.172470,0.036233,0.001686,0.185849,0.033482,0.001828,0.173685,0.033582,0.001704,0.104541,0.016794,0.001032,0.114534,0.021972,0.001124,0.098289,0.016320,0.000969,0.105777,0.018385,0.001042,-0.000010,0.000265,3706695360.980000,-5.063056,-69.416664,-57.565346,39.061382,63.231167,30.639463,-5.063186,-69.626640,-0.262899,-4.903384,-4.187324,2.726512,4.472526,2.271347,-0.266561,-4.967322,52.899990,0.000227,3706695360.980000,-5.172264,-69.386943,-57.478584,39.144194,63.265880,30.513624,-5.180068,-69.594542,-0.267912,-4.902287,-4.183338,2.730616,4.473995,2.266641,-0.271685,-4.966129,52.900000,-0.000038
3706695361.000000,0.163873,0.032396,0.001606,0.173967,0.034007,0.001706,0.182729,0.031490,0.001800,0.173535,0.032618,0.001704,0.105760,0.017964,0.001042,0.114482,0.021779,0.001124,0.098506,0.016351,0.000971,0.106241,0.018726,0.001046,0.000014,0.000013,3706695361.000000,20.011389,-66.663727,-67.705597,15.976955,48.158871,51.160851,20.084963,-66.858063,1.502082,-4.675107,-4.884088,1.055053,3.369286,3.716251,1.521383,-4.736131,52.900017,-0.000029,3706695361.000000,19.897846,-66.674182,-67.655237,16.086954,48.235676,51.058020,19.964486,-66.870381,1.496940,-4.675829,-4.881836,1.060310,3.372342,3.712369,1.516146,-4.736832,52.900003,-0.000042
3706695361.020000,0.166387,0.033474,0.001630,0.173990,0.031362,0.001711,0.180960,0.033838,0.001777,0.173793,0.032893,0.001706,0.105627,0.016392,0.001043,0.115392,0.022688,0.001131,0.098664,0.017398,0.000971,0.106537,0.018834,0.001048,0.000001,-0.000247,3706695361.020000,42.459095,-55.153530,-68.951561,-9.203738,26.764320,64.965919,42.595173,-55.309002,3.069688,-3.832695,-4.939422,-0.755033,1.823561,4.673108,3.109509,-3.882882,52.900005,-0.000282,3706695361.020000,42.354984,-55.204168,-68.945586,-9.082891,26.870655,64.896287,42.486766,-55.363388,3.065185,-3.835267,-4.939152,-0.749275,1.827780,4.670522,3.104851,-3.885409,52.900004,-0.000036
3706695361.040000,0.168349,0.033604,0.001649,0.172139,0.030034,0.001695,0.180977,0.034953,0.001775,0.173834,0.032869,0.001707,0.103625,0.015841,0.001024,0.114401,0.021977,0.001123,0.096823,0.015907,0.000955,0.104939,0.017959,0.001034,-0.000003,0.000051,3706695361.040000,59.329006,-36.397064,-61.142838,-33.172752,1.852310,70.239792,59.510719,-36.495327,4.234059,-2.486976,-4.345945,-2.465883,0.038349,5.016099,4.289150,-2.519665,52.899994,0.000015,3706695361.040000,59.248985,-36.482608,-61.180593,-33.059155,1.976319,70.211851,59.428812,-36.584816,4.230840,-2.490915,-4.347755,-2.460462,0.043132,5.015262,4.285773,-2.523645,52.899997,-0.000037
3706695361.060000,0.168302,0.031609,0.001653,0.169624,0.030471,0.001668,0.182121,0.035837,0.001785,0.173374,0.032653,0.001702,0.104753,0.016794,0.001034,0.114131,0.020980,0.001122,0.097848,0.014834,0.000967,0.105570,0.017591,0.001041,-0.000043,0.000568,3706695361.060000,68.403519,-12.860320,-45.306156,-52.784843,-23.304705,66.288132,68.609726,-12.888594,4.842460,-0.814542,-3.181650,-3.852855,-1.752002,4.700277,4.905508,-0.825455,52.899960,0.000536,3706695361.060000,68.360561,-12.969261,-45.380331,-52.693125,-23.178018,66.305869,68.565296,-13.001133,4.840802,-0.819411,-3.185301,-3.848476,-1.747196,4.701272,4.903783,-0.830415,52.900003,-0.000032
3706695361.080000,0.166208,0.029410,0.001636,0.168896,0.032571,0.001657,0.185430,0.037555,0.001816,0.173541,0.033203,0.001703,0.103548,0.016886,0.001022,0.114084,0.020978,0.001121,0.099665,0.015718,0.000984,0.105768,0.017893,0.001042,0.000050,-0.000061,3706695361.080000,68.493317,12.362404,-23.519444,-65.467010,-45.402996,53.628334,68.698051,12.411152,4.814756,0.964815,-1.599522,-4.733807,-3.312267,3.767138,4.877563,0.977144,52.900047,-0.000106,3706695361.080000,68.493301,12.246757,-23.620196,-65.406646,-45.288550,53.690513,68.696280,12.290056,4.814926,0.959735,-1.604493,-4.731018,-3.308038,3.769803,4.877706,0.971885,52.899998,-0.000046
3706695361.100000,0.164370,0.028409,0.001619,0.171031,0.034205,0.001675,0.187156,0.035550,0.001837,0.174215,0.032724,0.001711,0.102792,0.015922,0.001015,0.113802,0.021252,0.001118,0.099928,0.016318,0.000986,0.105509,0.017860,0.001040,0.000035,-0.000033,3706695361.100000,59.589333,35.960682,1.359553,-69.551636,-61.534653,33.921909,59.762531,36.081173,4.154734,2.617468,0.192684,-4.993040,-4.437406,2.339223,4.209008,2.651385,52.900028,-0.000071,3706695361.100000,59.630525,35.853990,1.242595,-69.530033,-61.450383,34.022806,59.804603,35.967105,4.156728,2.612831,0.187063,-4.992191,-4.434374,2.343214,4.211010,2.646534,52.899993,-0.000038
3706695361.120000,0.163284,0.028991,0.001607,0.173108,0.034365,0.001696,0.184939,0.032348,0.001821,0.173803,0.031901,0.001708,0.104123,0.017629,0.001026,0.113973,0.021358,0.001119,0.099616,0.016587,0.000982,0.105892,0.018485,0.001043,-0.000052,-0.000680,3706695361.120000,42.860489,54.837162,26.061041,-64.499290,-69.580940,9.763300,42.977909,55.011181,2.949038,3.926487,1.959602,-4.596462,-4.979737,0.604048,2.987625,3.977444,52.899952,-0.000712,3706695361.120000,42.936091,54.752355,25.942676,-64.521234,-69.540555,9.886764,43.058082,54.920165,2.952545,3.922767,1.954038,-4.597671,-4.978316,0.608837,2.991217,3.973593,52.900004,-0.000033
