Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693881.800000,0.152008,0.030337,0.001489,0.153502,0.032679,0.001500,0.169343,0.040260,0.001645,0.158298,0.034445,0.001545,0.095203,0.016155,0.000938,0.101709,0.021035,0.000995,0.090744,0.015352,0.000894,0.095858,0.017472,0.000942,0.000003,0.000442,3706693881.800000,-55.462318,42.057312,64.116493,26.996569,-8.752337,-69.724998,-55.635910,42.175930,-3.963658,2.897442,4.570233,2.018614,-0.539428,-4.986461,-4.015209,2.935486,48.000000,0.000435,3706693881.800000,-55.382820,42.127084,64.135946,26.891602,-8.863423,-69.682456,-55.551556,42.247273,-3.960298,2.900691,4.571278,2.013642,-0.543803,-4.985211,-4.011740,2.938755,47.999997,-0.000007
3706693881.820000,0.146991,0.031245,0.001436,0.157067,0.038238,0.001523,0.172328,0.035714,0.001686,0.158816,0.035062,0.001549,0.095102,0.016697,0.000936,0.101540,0.020671,0.000994,0.091304,0.016343,0.000898,0.095982,0.017960,0.000943,0.000035,0.000151,3706693881.820000,-43.258766,54.531330,68.818878,10.205145,-25.814308,-65.356224,-43.399704,54.687202,-3.118565,3.792177,4.928680,0.818636,-1.762552,-4.695712,-3.159066,3.841833,48.000034,0.000142,3706693881.820000,-43.166922,54.576345,68.808031,10.096453,-25.915178,-65.289302,-43.299776,54.735159,-3.114493,3.794462,4.928472,0.813568,-1.766480,-4.693360,-3.154876,3.844119,47.999999,-0.000009
3706693881.840000,0.148670,0.036527,0.001441,0.161151,0.036662,0.001569,0.167532,0.032154,0.001644,0.159100,0.035102,0.001552,0.093185,0.015209,0.000919,0.101474,0.022287,0.000990,0.090361,0.017854,0.000886,0.094994,0.018509,0.000932,0.000015,-0.000350,3706693881.840000,-28.339769,63.578720,69.194084,-7.227285,-41.257542,-56.880398,-28.436298,63.762157,-2.077419,4.448587,4.977499,-0.432801,-2.875031,-4.109855,-2.104359,4.506804,48.000011,-0.000358,3706693881.840000,-28.237817,63.596258,69.157305,-7.333151,-41.337700,-56.794236,-28.327392,63.783811,-2.073013,4.449819,4.975959,-0.437630,-2.878156,-4.106574,-2.099771,4.507928,47.999996,-0.000007
3706693881.860000,0.154653,0.036264,0.001503,0.157711,0.031215,0.001546,0.164164,0.036605,0.001600,0.158841,0.034698,0.001550,0.095506,0.014527,0.000944,0.100308,0.021261,0.000980,0.091358,0.015967,0.000899,0.095689,0.017266,0.000941,-0.000012,-0.000165,3706693881.860000,-11.641505,68.628349,65.219681,-24.208305,-54.110271,-44.832867,-11.685868,68.830566,-0.905946,4.825441,4.713445,-1.657067,-3.806663,-3.265743,-0.917497,4.888492,47.999989,-0.000166,3706693881.860000,-11.534151,68.620886,65.161845,-24.301499,-54.162109,-44.729859,-11.575166,68.824713,-0.901261,4.825593,4.710817,-1.661333,-3.808991,-3.261797,-0.912739,4.888509,48.000001,-0.000001
3706693881.880000,0.154229,0.030986,0.001511,0.152817,0.032705,0.001493,0.168932,0.041004,0.001638,0.158669,0.034927,0.001548,0.096169,0.016079,0.000948,0.099669,0.020100,0.000976,0.091247,0.016305,0.000898,0.095681,0.017534,0.000941,-0.000029,0.000248,3706693881.880000,5.791002,69.364464,57.149601,-39.670105,-63.560928,-29.970568,5.798904,69.574402,0.322510,4.899259,4.153237,-2.777189,-4.499254,-2.216495,0.327031,4.963128,47.999977,0.000243,3706693881.880000,5.893952,69.334153,57.071664,-39.742360,-63.583877,-29.854144,5.904502,69.541056,0.327102,4.898164,4.149690,-2.780683,-4.500508,-2.212094,0.331641,4.961948,48.000006,-0.000005
3706693881.900000,0.148443,0.030445,0.001453,0.155218,0.038130,0.001504,0.172836,0.038369,0.001685,0.158855,0.035657,0.001548,0.095684,0.017056,0.000941,0.102549,0.021427,0.001003,0.090458,0.016350,0.000890,0.096213,0.018270,0.000945,0.000010,0.000691,3706693881.900000,22.862406,65.743820,45.491287,-52.638313,-69.015617,-13.224299,22.919371,65.947006,1.530797,4.665154,3.332209,-3.722732,-4.909141,-1.027907,1.551017,4.725897,48.000015,0.000686,3706693881.900000,22.950898,65.690540,45.394741,-52.686598,-69.011322,-13.102968,23.013206,65.887960,1.534927,4.662916,3.327762,-3.725273,-4.909250,-1.023372,1.555196,4.723567,48.000005,-0.000004
3706693881.920000,0.148478,0.035881,0.001441,0.160591,0.037256,0.001562,0.168740,0.034300,0.001652,0.159274,0.035803,0.001552,0.094684,0.016453,0.000932,0.100554,0.022022,0.000981,0.091238,0.016355,0.000898,0.095497,0.018425,0.000937,0.000036,0.000109,3706693881.920000,38.496243,57.994881,30.974142,-62.296047,-70.133919,4.356251,38.599571,58.175640,2.642924,4.137856,2.301647,-4.434571,-5.010535,0.225169,2.677611,4.191703,48.000038,0.000108,3706693881.920000,38.565907,57.918585,30.865311,-62.321128,-70.102582,4.470565,38.675948,58.094875,2.646346,4.134710,2.296790,-4.435850,-5.009511,0.229629,2.681043,4.188421,48.000002,-0.000000
3706693881.940000,0.155426,0.037618,0.001508,0.158795,0.031281,0.001557,0.164581,0.036435,0.001605,0.159590,0.035118,0.001557,0.093365,0.017548,0.000917,0.096533,0.020418,0.000943,0.091278,0.016414,0.000898,0.093736,0.018231,0.000919,0.000037,-0.000672,3706693881.940000,51.707558,46.602737,14.507430,-68.038551,-66.847504,21.663658,51.853996,46.748543,3.589029,3.350610,1.126293,-4.867638,-4.797141,1.464164,3.635989,3.394067,48.000034,-0.000677,3706693881.940000,51.758294,46.507226,14.397001,-68.039767,-66.788320,21.762970,51.908468,46.651392,3.591470,3.346730,1.121472,-4.867705,-4.795038,1.468230,3.638444,3.390105,47.999998,-0.000005
3706693881.960000,0.156448,0.031948,0.001531,0.154054,0.032183,0.001506,0.168181,0.040249,0.001633,0.159565,0.034804,0.001557,0.094920,0.017693,0.000932,0.100604,0.020448,0.000985,0.090111,0.015385,0.000888,0.095188,0.017796,0.000935,-0.000016,-0.000490,3706693881.960000,61.669193,32.279217,-2.871837,-69.509415,-59.362209,37.606953,61.850567,32.384178,4.309532,2.352880,-0.119426,-4.994778,-4.282252,2.611200,4.365778,2.383260,47.999981,-0.000494,3706693881.960000,61.698837,32.174468,-2.975579,-69.482648,-59.276875,37.688648,61.879376,32.276607,4.310961,2.348445,-0.124320,-4.993637,-4.279274,2.614599,4.367228,2.378753,47.999997,-0.000003
3706693881.980000,0.149847,0.028349,0.001471,0.155894,0.037216,0.001514,0.172472,0.038503,0.001681,0.159410,0.034695,0.001556,0.094913,0.016620,0.000934,0.103059,0.021641,0.001007,0.090768,0.014704,0.000896,0.096234,0.017700,0.000946,-0.000017,-0.000453,3706693881.980000,67.757935,15.924568,-20.068365,-66.614243,-48.145889,51.185879,67.960983,15.984865,4.759266,1.207206,-1.357746,-4.808210,-3.498354,3.594087,4.821309,1.222697,47.999981,-0.000456,3706693881.980000,67.762080,15.820381,-20.161665,-66.559020,-48.041287,51.247002,67.962188,15.873617,4.759601,1.202558,-1.362295,-4.805800,-3.494620,3.596690,4.821609,1.217920,47.999998,-0.000003
3706693882.000000,0.148353,0.033687,0.001445,0.161152,0.036512,0.001569,0.168799,0.033424,0.001654,0.159445,0.034521,0.001556,0.096092,0.017710,0.000944,0.102607,0.021631,0.001003,0.091711,0.014389,0.000906,0.096763,0.017839,0.000951,-0.000007,0.000064,3706693882.000000,69.592346,-1.427841,-36.001400,-59.531681,-33.901215,61.549614,69.801033,-1.418540,4.909989,-0.014283,-2.510832,-4.319457,-2.494690,4.351154,4.973903,-0.014704,47.999996,0.000056,3706693882.000000,69.566776,-1.527853,-36.081606,-59.453402,-33.788054,61.585028,69.774654,-1.526647,4.909104,-0.018917,-2.514619,-4.316003,-2.490390,4.352785,4.973000,-0.019430,48.000003,-0.000008
3706693882.020000,0.153206,0.037927,0.001484,0.161403,0.032609,0.001580,0.163279,0.034136,0.001596,0.159275,0.034883,0.001554,0.097063,0.017321,0.000955,0.102728,0.023044,0.001001,0.089488,0.015409,0.000881,0.096423,0.018794,0.000946,-0.000028,-0.000202,3706693882.020000,67.053848,-18.688456,-49.673393,-48.707203,-17.526365,68.047890,67.255531,-18.732979,4.752190,-1.234874,-3.506215,-3.559374,-1.334134,4.834925,4.814023,-1.251245,47.999981,-0.000209,3706693882.020000,67.000628,-18.780826,-49.734095,-48.612782,-17.411765,68.052552,67.202900,-18.830890,4.750185,-1.239197,-3.508967,-3.555043,-1.329667,4.835354,4.811933,-1.255561,48.000009,-0.000007
3706693882.040000,0.154620,0.033275,0.001510,0.156117,0.032383,0.001527,0.166803,0.040190,0.001619,0.159190,0.035300,0.001552,0.096091,0.016790,0.000946,0.100893,0.023935,0.000980,0.087683,0.015950,0.000862,0.094875,0.019126,0.000929,-0.000019,-0.000054,3706693882.040000,60.298203,-34.774471,-60.227139,-34.820988,-0.054213,70.272110,60.484058,-34.870438,4.295760,-2.377919,-4.281354,-2.575487,-0.089703,5.014850,4.351581,-2.409231,47.999989,-0.000054,3706693882.040000,60.225594,-34.853867,-60.260725,-34.717739,0.059503,70.243875,60.408543,-34.951928,4.292788,-2.381582,-4.282851,-2.570675,-0.085366,5.014126,4.348509,-2.412812,48.000008,0.000000
3706693882.060000,0.149349,0.028597,0.001466,0.154725,0.036264,0.001504,0.172435,0.039400,0.001678,0.158852,0.034763,0.001550,0.096966,0.016730,0.000955,0.101297,0.024258,0.000983,0.090490,0.015576,0.000891,0.096171,0.018779,0.000943,-0.000036,0.000700,3706693882.060000,49.752117,-48.677395,-66.996895,-18.748419,17.420214,68.078209,49.911507,-48.816547,3.569466,-3.371543,-4.787305,-1.429879,1.160134,4.879631,3.615746,-3.415681,47.999969,0.000693,3706693882.060000,49.666517,-48.736325,-67.000718,-18.640882,17.527546,68.022074,49.818475,-48.876848,3.565648,-3.374386,-4.787548,-1.424825,1.164302,4.877835,3.611845,-3.418448,48.000006,-0.000007
3706693882.080000,0.146591,0.032977,0.001428,0.158841,0.037448,0.001543,0.170327,0.033563,0.001670,0.158601,0.034659,0.001547,0.097151,0.017333,0.000956,0.103092,0.023091,0.001005,0.091117,0.014942,0.000899,0.097083,0.018493,0.000953,-0.000002,0.000310,3706693882.080000,36.083046,-59.524269,-69.555054,-1.500141,33.802288,61.604084,36.203098,-59.695442,2.618858,-4.153370,-4.992477,-0.194498,2.337122,4.437824,2.652749,-4.207552,48.000004,0.000303,3706693882.080000,35.986136,-59.556099,-69.531248,-1.392271,33.893719,61.526912,36.098170,-59.730689,2.614434,-4.155151,-4.991517,-0.189438,2.340760,4.435059,2.648248,-4.209300,48.000006,-0.000007
3706693882.100000,0.152044,0.037324,0.001474,0.159674,0.032200,0.001564,0.164761,0.034144,0.001612,0.158812,0.034548,0.001550,0.098007,0.017153,0.000965,0.102974,0.022770,0.001004,0.089937,0.014679,0.000887,0.096916,0.018159,0.000952,0.000032,0.000519,3706693882.100000,20.149715,-66.629303,-67.740280,15.842758,48.063145,51.260605,20.220345,-66.823227,1.503713,-4.674169,-4.884031,1.053191,3.367368,3.717126,1.523026,-4.735081,48.000034,0.000516,3706693882.100000,20.044025,-66.634054,-67.693627,15.943530,48.129259,51.165611,20.109809,-66.831395,1.498946,-4.674816,-4.881859,1.057854,3.370169,3.713592,1.518242,-4.735668,48.000003,-0.000002
3706693882.120000,0.155831,0.032102,0.001525,0.154313,0.029797,0.001514,0.166119,0.040328,0.001611,0.158740,0.034095,0.001550,0.096999,0.015659,0.000957,0.101202,0.021306,0.000989,0.090833,0.015855,0.000894,0.096336,0.017750,0.000947,-0.000008,0.000197,3706693882.120000,2.949313,-69.543922,-61.669815,32.193127,59.303894,37.699192,2.966889,-69.752129,0.293995,-4.901271,-4.468603,2.234753,4.186028,2.762946,0.297571,-4.965090,47.999996,0.000192,3706693882.120000,2.842368,-69.526019,-61.602653,32.276832,59.340626,37.588436,2.857789,-69.732868,0.289258,-4.900783,-4.465439,2.238696,4.187833,2.758764,0.292818,-4.964489,48.000004,-0.000005
