Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695180.800000,0.165512,0.029817,0.001628,0.166738,0.033131,0.001634,0.183150,0.038299,0.001791,0.171827,0.033762,0.001684,0.103801,0.017985,0.001022,0.112415,0.019989,0.001106,0.101118,0.016194,0.000998,0.105779,0.018052,0.001042,0.000021,0.000825,3706695180.800000,45.546978,52.628735,22.800177,-65.721848,-69.010712,13.232309,45.676182,52.794689,3.142174,3.773200,1.726365,-4.688953,-4.943064,0.853071,3.183352,3.822345,52.300034,0.000791,3706695180.800000,45.618984,52.538858,22.685250,-65.737233,-68.960495,13.350750,45.749603,52.699881,3.145463,3.769308,1.720833,-4.689923,-4.941410,0.857865,3.186759,3.818336,52.300013,-0.000034
3706695180.820000,0.163252,0.029725,0.001605,0.168716,0.035362,0.001649,0.184197,0.035862,0.001806,0.172084,0.033657,0.001687,0.103040,0.017367,0.001016,0.111432,0.019440,0.001097,0.101250,0.017460,0.000997,0.105236,0.018042,0.001037,0.000004,0.000335,3706695180.820000,28.659040,63.426495,40.588394,-56.498398,-69.917847,-6.987370,28.733858,63.623531,1.936446,4.512247,2.991141,-4.002432,-4.981214,-0.591171,1.961906,4.571101,52.300022,0.000302,3706695180.820000,28.752256,63.361581,40.480836,-56.545272,-69.905285,-6.858600,28.831467,63.553567,1.940690,4.509495,2.986167,-4.004933,-4.980931,-0.586101,1.966289,4.568241,52.300019,-0.000033
3706695180.840000,0.161248,0.031245,0.001582,0.171646,0.035956,0.001678,0.183884,0.033664,0.001807,0.172286,0.033623,0.001689,0.100830,0.016434,0.000995,0.110237,0.018453,0.001087,0.102205,0.018917,0.001004,0.104416,0.017827,0.001029,0.000001,-0.001121,3706695180.840000,9.394465,68.964912,55.009674,-42.585178,-65.024681,-26.624868,9.408001,69.174248,0.570139,4.877005,4.007805,-2.983902,-4.606130,-1.986445,0.577708,4.940682,52.300011,-0.001160,3706695180.840000,9.500565,68.928430,54.918389,-42.662090,-65.050799,-26.498375,9.521652,69.135009,0.574896,4.875634,4.003821,-2.987705,-4.607251,-1.981443,0.582686,4.939205,52.300009,-0.000039
3706695180.860000,0.161708,0.033534,0.001582,0.172930,0.035152,0.001693,0.181834,0.032242,0.001789,0.172170,0.033626,0.001688,0.102212,0.016278,0.001009,0.111540,0.019378,0.001098,0.102537,0.018283,0.001009,0.105444,0.018009,0.001039,-0.000035,-0.000026,3706695180.860000,-10.651727,68.783791,64.865562,-25.138468,-54.738964,-44.051811,-10.698153,68.986488,-0.843655,4.837226,4.692111,-1.717760,-3.848857,-3.216878,-0.854519,4.900414,52.299961,-0.000065,3706695180.860000,-10.539387,68.777488,64.800134,-25.239371,-54.800027,-43.939633,-10.578114,68.981256,-0.838637,4.837288,4.689312,-1.722579,-3.851396,-3.212407,-0.849275,4.900417,52.299997,-0.000039
3706695180.880000,0.164185,0.034585,0.001605,0.172089,0.032575,0.001689,0.177858,0.032703,0.001748,0.171383,0.033284,0.001681,0.101543,0.018363,0.000999,0.112263,0.018725,0.001107,0.101702,0.018234,0.001000,0.105182,0.018437,0.001035,-0.000036,0.000290,3706695180.880000,-29.816507,62.895016,69.338104,-5.607505,-39.915565,-57.824623,-29.916374,63.075844,-2.187403,4.396222,4.987059,-0.309141,-2.772367,-4.180455,-2.215802,4.453627,52.299957,0.000247,3706695180.880000,-29.705266,62.921021,69.305955,-5.722779,-40.003498,-57.735882,-29.800388,63.105038,-2.182611,4.397597,4.985780,-0.314601,-2.776042,-4.176917,-2.210781,4.455097,52.299993,-0.000042
3706695180.900000,0.166426,0.034296,0.001628,0.170490,0.030280,0.001678,0.177495,0.036053,0.001738,0.171476,0.033551,0.001681,0.101167,0.018068,0.000995,0.110714,0.019389,0.001090,0.101490,0.018494,0.000998,0.104470,0.018636,0.001028,0.000041,0.000395,3706695180.900000,-46.507133,51.786568,68.058945,14.386564,-21.780193,-66.804970,-46.653481,51.932915,-3.349673,3.590428,4.868349,1.125053,-1.465861,-4.797265,-3.393264,3.637373,52.300030,0.000352,3706695180.900000,-46.406834,51.844444,68.062374,14.268052,-21.888351,-66.742960,-46.550480,51.993837,-3.345493,3.593111,4.868628,1.119529,-1.470375,-4.794913,-3.388892,3.640180,52.299989,-0.000043
3706695180.920000,0.166662,0.031463,0.001636,0.168109,0.031584,0.001651,0.180969,0.038207,0.001769,0.171933,0.033765,0.001686,0.101778,0.017435,0.001003,0.109353,0.020840,0.001073,0.100038,0.017682,0.000985,0.103744,0.018779,0.001020,0.000012,0.000691,3706695180.920000,-59.336895,36.381477,61.137135,33.186653,-1.834079,-70.243652,-59.520565,36.481548,-4.234056,2.486756,4.345854,2.465914,-0.037822,-5.016045,-4.289218,2.519402,52.300007,0.000653,3706695180.920000,-59.258636,36.467054,61.172518,33.075231,-1.957559,-70.213473,-59.438919,36.569475,-4.230823,2.490566,4.347593,2.460735,-0.042753,-5.015119,-4.285841,2.523303,52.299994,-0.000038
3706695180.940000,0.164437,0.029132,0.001618,0.166864,0.033611,0.001634,0.183499,0.038217,0.001794,0.171621,0.033657,0.001683,0.100354,0.016487,0.000990,0.108914,0.019961,0.001071,0.098647,0.017907,0.000970,0.102632,0.018065,0.001010,-0.000028,0.000192,3706695180.940000,-67.243050,17.961121,49.144272,49.235664,18.264582,-67.852310,-67.449539,18.004011,-4.767190,1.176870,3.462713,3.602248,1.393342,-4.818813,-4.829354,1.192426,52.299980,0.000156,3706695180.940000,-67.194323,18.064642,49.208126,49.138773,18.135866,-67.859041,-67.396466,18.111381,-4.765237,1.181393,3.465876,3.597821,1.388419,-4.819299,-4.827275,1.197088,52.300008,-0.000036
3706695180.960000,0.160797,0.029989,0.001580,0.168740,0.035531,0.001649,0.185309,0.035523,0.001818,0.171653,0.033695,0.001683,0.101243,0.016154,0.000999,0.109805,0.019018,0.001081,0.101740,0.017705,0.001002,0.104262,0.017560,0.001028,0.000043,-0.000228,3706695180.960000,-69.573837,-1.946774,33.072495,61.202290,36.846790,-59.829510,-69.783371,-1.967268,-4.904884,-0.230715,2.292310,4.439759,2.709146,-4.221739,-4.968893,-0.233572,52.300045,-0.000258,3706695180.960000,-69.555966,-1.836328,33.161606,61.125942,36.724889,-59.875143,-69.763076,-1.849207,-4.904320,-0.225776,2.296672,4.436434,2.704436,-4.223703,-4.968258,-0.228425,52.300002,-0.000030
3706695180.980000,0.160528,0.032303,0.001572,0.172740,0.036840,0.001687,0.183504,0.031133,0.001808,0.172261,0.033433,0.001690,0.101336,0.016669,0.000999,0.110950,0.020092,0.001091,0.101870,0.016280,0.001006,0.104733,0.017707,0.001032,0.000042,-0.000216,3706695180.980000,-66.134895,-21.696003,14.254362,68.091393,52.368164,-46.844368,-66.327827,-21.775681,-4.635710,-1.619123,0.931813,4.909021,3.800027,-3.274410,-4.696231,-1.640125,52.300037,-0.000244,3706695180.980000,-66.147556,-21.585027,14.363944,68.042177,52.267104,-46.924372,-66.342344,-21.656343,-4.636553,-1.614220,0.936980,4.907016,3.796115,-3.277696,-4.697090,-1.634988,52.299995,-0.000028
3706695181.000000,0.162813,0.034164,0.001592,0.172586,0.033516,0.001693,0.180050,0.031101,0.001773,0.171823,0.032914,0.001686,0.101970,0.016611,0.001006,0.112250,0.020617,0.001103,0.101079,0.016106,0.000998,0.105111,0.017799,0.001036,-0.000042,-0.000036,3706695181.000000,-57.208271,-39.647915,-5.744242,69.327347,63.546532,-29.977865,-57.370079,-39.776741,-3.981945,-2.873232,-0.506043,4.971004,4.575640,-2.055577,-4.033981,-2.910605,52.299950,-0.000083,3706695181.000000,-57.251743,-39.543302,-5.624997,69.313739,63.473536,-30.081141,-57.418168,-39.666895,-3.984172,-2.868748,-0.500455,4.970535,4.572850,-2.059810,-4.036276,-2.905907,52.299992,-0.000047
3706695181.020000,0.165158,0.034128,0.001616,0.169569,0.030783,0.001667,0.179053,0.034753,0.001756,0.171278,0.033225,0.001680,0.102321,0.018439,0.001006,0.110487,0.020511,0.001086,0.102840,0.016556,0.001015,0.105211,0.018418,0.001036,0.000001,0.000270,3706695181.020000,-43.533516,-54.310055,-25.263248,64.813248,69.457451,-10.624199,-43.653786,-54.478371,-2.997892,-3.889061,-1.901789,4.620608,4.971764,-0.666133,-3.037108,-3.939654,52.299995,0.000228,3706695181.020000,-43.606324,-54.221144,-25.147412,64.835320,69.414562,-10.742429,-43.730716,-54.386887,-3.001251,-3.885326,-1.896383,4.621722,4.970262,-0.671067,-3.040627,-3.935781,52.299994,-0.000042
3706695181.040000,0.167289,0.031680,0.001642,0.168262,0.030317,0.001655,0.179603,0.037498,0.001756,0.171729,0.033174,0.001685,0.101845,0.018666,0.001001,0.111021,0.019055,0.001094,0.103449,0.016686,0.001021,0.105412,0.017891,0.001039,0.000059,-0.000015,3706695181.040000,-26.245911,-64.464180,-42.687492,54.925148,69.606606,9.613813,-26.315411,-64.661064,-1.765101,-4.582240,-3.139866,3.886846,4.955410,0.778540,-1.788244,-4.641871,52.300060,-0.000050,3706695181.040000,-26.343403,-64.400586,-42.583632,54.979046,69.597284,9.488003,-26.415542,-64.595211,-1.769357,-4.579616,-3.135016,3.889536,4.955375,0.773352,-1.792744,-4.639181,52.300001,-0.000035
3706695181.060000,0.166601,0.029162,0.001640,0.167484,0.031351,0.001645,0.182711,0.038468,0.001786,0.172282,0.033025,0.001691,0.101796,0.017193,0.001003,0.112047,0.019417,0.001103,0.103372,0.016824,0.001020,0.105760,0.017833,0.001042,-0.000006,0.000217,3706695181.060000,-6.783916,-69.268860,-56.571838,40.481659,63.979115,29.056818,-6.793920,-69.479439,-0.385829,-4.895206,-4.117505,2.830683,4.527982,2.158637,-0.391026,-4.959027,52.299999,0.000179,3706695181.060000,-6.895501,-69.237449,-56.487461,40.561947,64.006281,28.931388,-6.909090,-69.444919,-0.390673,-4.893975,-4.113580,2.834674,4.529419,2.153656,-0.396124,-4.957732,52.300005,-0.000038
3706695181.080000,0.162816,0.028552,0.001603,0.168136,0.035166,0.001644,0.184470,0.036607,0.001808,0.171832,0.033459,0.001685,0.102232,0.016711,0.001008,0.111769,0.019601,0.001100,0.104163,0.016750,0.001028,0.106077,0.017726,0.001046,-0.000044,-0.000175,3706695181.080000,13.237568,-68.329422,-65.766121,22.679367,53.041367,46.087234,13.290585,-68.534348,1.025414,-4.802114,-4.753495,1.539750,3.724891,3.359680,1.038608,-4.864777,52.299965,-0.000213,3706695181.080000,13.124292,-68.331040,-65.705643,22.779438,53.105151,45.974448,13.170669,-68.533716,1.020400,-4.802343,-4.750867,1.544676,3.727719,3.355288,1.033337,-4.864998,52.300009,-0.000038
3706695181.100000,0.160850,0.029668,0.001581,0.170659,0.036684,0.001666,0.183825,0.032960,0.001808,0.171795,0.033101,0.001685,0.102179,0.017062,0.001007,0.112675,0.019525,0.001110,0.104190,0.016498,0.001029,0.106362,0.017681,0.001049,0.000035,-0.000084,3706695181.100000,32.162640,-61.724098,-69.503471,2.992128,37.704041,59.290905,32.272842,-61.903347,2.351596,-4.310700,-4.995183,0.120993,2.612828,4.281977,2.382097,-4.366971,52.300041,-0.000116,3706695181.100000,32.055524,-61.756538,-69.472903,3.106803,37.798728,59.203120,32.157815,-61.937152,2.346852,-4.312331,-4.994071,0.126511,2.616800,4.278581,2.377095,-4.368695,52.300006,-0.000032
3706695181.120000,0.162276,0.032939,0.001589,0.172903,0.033166,0.001697,0.181202,0.031096,0.001785,0.172141,0.032396,0.001690,0.101572,0.016138,0.001003,0.110866,0.021136,0.001088,0.101974,0.017262,0.001005,0.104814,0.018211,0.001032,0.000023,-0.000508,3706695181.120000,48.423229,-49.998466,-67.470444,-16.943602,19.242357,67.575981,48.577793,-50.136715,3.482664,-3.461668,-4.822564,-1.307699,1.284100,4.849090,3.527944,-3.506964,52.300022,-0.000546,3706695181.120000,48.327816,-50.058845,-67.476714,-16.823524,19.356921,67.520532,48.477269,-50.202495,3.478629,-3.464599,-4.822964,-1.302175,1.288750,4.846960,3.523681,-3.509964,52.299999,-0.000038
