Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694481.800000,0.161368,0.034887,0.001575,0.163476,0.028730,0.001609,0.171792,0.036081,0.001679,0.165538,0.033240,0.001621,0.101007,0.016550,0.000996,0.105501,0.021890,0.001032,0.099076,0.014540,0.000980,0.101827,0.017658,0.001003,-0.000082,0.000141,3706694481.800000,69.590431,-1.481490,-36.047817,-59.496021,-33.849113,61.577995,69.797356,-1.475537,4.909966,-0.014996,-2.511690,-4.319219,-2.494281,4.351693,4.974060,-0.015437,49.999924,0.000129,3706694481.800000,69.563743,-1.590555,-36.133123,-59.420869,-33.733486,61.612521,69.771679,-1.588176,4.909136,-0.019885,-2.515595,-4.315680,-2.489653,4.353502,4.973164,-0.020421,50.000005,-0.000012
3706694481.820000,0.159842,0.030545,0.001569,0.159080,0.032061,0.001558,0.177149,0.039954,0.001725,0.165379,0.034212,0.001618,0.101930,0.016520,0.001006,0.104149,0.021278,0.001019,0.098698,0.015320,0.000975,0.101561,0.017704,0.001000,0.000016,0.000601,3706694481.820000,69.588074,-1.481838,-36.051620,-59.496170,-33.852657,61.578842,69.798088,-1.475843,4.909989,-0.014947,-2.511698,-4.319192,-2.494288,4.351724,4.974072,-0.015430,50.000019,0.000579,3706694481.820000,69.564415,-1.590514,-36.132681,-59.420882,-33.732875,61.612546,69.771739,-1.588213,4.909160,-0.019882,-2.515564,-4.315711,-2.489663,4.353486,4.973173,-0.020400,50.000003,-0.000022
3706694481.840000,0.155672,0.029031,0.001529,0.161986,0.035838,0.001579,0.180075,0.037525,0.001761,0.165939,0.034138,0.001624,0.100359,0.016310,0.000990,0.104773,0.021046,0.001026,0.098969,0.015486,0.000977,0.101348,0.017616,0.000998,0.000036,0.000684,3706694481.840000,69.587265,-1.484102,-36.051388,-59.498951,-33.853668,61.576569,69.798088,-1.475397,4.910032,-0.015003,-2.511674,-4.319191,-2.494289,4.351724,4.974082,-0.015442,50.000042,0.000663,3706694481.840000,69.564719,-1.590051,-36.132368,-59.420641,-33.732528,61.612966,69.771782,-1.588179,4.909214,-0.019861,-2.515576,-4.315702,-2.489648,4.353485,4.973188,-0.020402,50.000006,-0.000021
3706694481.860000,0.154455,0.032816,0.001509,0.166759,0.036082,0.001628,0.176750,0.032432,0.001737,0.166002,0.033766,0.001625,0.098082,0.017510,0.000965,0.105084,0.021146,0.001029,0.098058,0.016072,0.000967,0.100404,0.018242,0.000987,-0.000004,-0.000968,3706694481.860000,69.589317,-1.485278,-36.049221,-59.500523,-33.850998,61.574608,69.797852,-1.475346,4.910061,-0.015079,-2.511666,-4.319205,-2.494289,4.351755,4.974103,-0.015468,50.000004,-0.000985,3706694481.860000,69.564169,-1.589768,-36.132990,-59.420323,-33.733039,61.613339,69.771803,-1.588231,4.909185,-0.019813,-2.515578,-4.315705,-2.489678,4.353466,4.973179,-0.020375,50.000008,-0.000018
3706694481.880000,0.158175,0.036437,0.001539,0.168242,0.032854,0.001650,0.172450,0.031844,0.001695,0.166276,0.033717,0.001628,0.099202,0.017855,0.000976,0.104347,0.023010,0.001018,0.097937,0.017565,0.000963,0.100478,0.019483,0.000986,0.000003,-0.001562,3706694481.880000,69.591599,-1.483558,-36.047279,-59.499458,-33.848721,61.575645,69.797913,-1.475221,4.910122,-0.014994,-2.511725,-4.319262,-2.494305,4.351794,4.974164,-0.015449,50.000008,-0.001574,3706694481.880000,69.563886,-1.590073,-36.133519,-59.420386,-33.733585,61.613296,69.771894,-1.588311,4.909229,-0.019782,-2.515541,-4.315711,-2.489674,4.353430,4.973177,-0.020348,50.000005,-0.000012
3706694481.900000,0.161239,0.035466,0.001573,0.163878,0.028198,0.001614,0.171937,0.036665,0.001680,0.165666,0.033450,0.001622,0.100096,0.018108,0.000984,0.104443,0.023672,0.001017,0.097049,0.017060,0.000955,0.100498,0.019622,0.000986,-0.000106,0.000495,3706694481.900000,69.591110,-1.481597,-36.047588,-59.495941,-33.849277,61.578655,69.797737,-1.475582,4.910165,-0.014970,-2.511745,-4.319263,-2.494280,4.351771,4.974171,-0.015450,49.999901,0.000485,3706694481.900000,69.564023,-1.590472,-36.133386,-59.420923,-33.733439,61.612828,69.771913,-1.588280,4.909259,-0.019800,-2.515541,-4.315684,-2.489697,4.353409,4.973178,-0.020348,50.000007,-0.000010
3706694481.920000,0.159578,0.030366,0.001566,0.158652,0.030681,0.001556,0.175594,0.040204,0.001709,0.164616,0.033765,0.001611,0.098606,0.016292,0.000972,0.104383,0.023460,0.001017,0.097012,0.017054,0.000955,0.099970,0.018947,0.000981,-0.000050,0.001005,3706694481.920000,69.588173,-1.481969,-36.051357,-59.495388,-33.851749,61.579769,69.797958,-1.476358,4.910095,-0.015040,-2.511708,-4.319251,-2.494269,4.351778,4.974138,-0.015469,49.999962,0.000989,3706694481.920000,69.564642,-1.590485,-36.132822,-59.420977,-33.732901,61.612759,69.771931,-1.588256,4.909278,-0.019811,-2.515509,-4.315682,-2.489688,4.353415,4.973178,-0.020347,50.000012,-0.000017
3706694481.940000,0.155225,0.029751,0.001523,0.161092,0.036167,0.001570,0.178927,0.037790,0.001749,0.165110,0.034581,0.001614,0.098052,0.015422,0.000968,0.105943,0.023655,0.001033,0.097641,0.017439,0.000961,0.100516,0.018862,0.000987,0.000058,0.001335,3706694481.940000,69.587883,-1.484522,-36.052219,-59.498798,-33.853046,61.577328,69.798508,-1.476110,4.910072,-0.015035,-2.511683,-4.319251,-2.494299,4.351784,4.974133,-0.015452,50.000069,0.001313,3706694481.940000,69.564844,-1.590046,-36.132491,-59.420650,-33.732575,61.613145,69.771906,-1.588227,4.909298,-0.019786,-2.515547,-4.315634,-2.489684,4.353419,4.973178,-0.020359,50.000011,-0.000023
3706694481.960000,0.153299,0.033621,0.001495,0.167071,0.036611,0.001630,0.176824,0.032514,0.001738,0.165739,0.034238,0.001621,0.099039,0.016327,0.000977,0.106135,0.022486,0.001037,0.097104,0.016877,0.000956,0.100744,0.018581,0.000990,0.000031,-0.000208,3706694481.960000,69.590012,-1.486301,-36.049187,-59.500973,-33.851078,61.574780,69.798271,-1.475608,4.910145,-0.015028,-2.511657,-4.319223,-2.494277,4.351764,4.974136,-0.015450,50.000046,-0.000227,3706694481.960000,69.564323,-1.589831,-36.132886,-59.420386,-33.733054,61.613480,69.771899,-1.588231,4.909326,-0.019821,-2.515570,-4.315646,-2.489694,4.353412,4.973194,-0.020371,50.000014,-0.000019
3706694481.980000,0.157117,0.036346,0.001528,0.168359,0.033219,0.001650,0.172188,0.031394,0.001693,0.165870,0.033642,0.001624,0.099270,0.016679,0.000979,0.106640,0.023215,0.001041,0.097788,0.017095,0.000963,0.101214,0.019009,0.000994,-0.000008,-0.001195,3706694481.980000,69.591667,-1.484453,-36.046982,-59.499718,-33.848412,61.575401,69.797829,-1.475438,4.910181,-0.015023,-2.511669,-4.319252,-2.494280,4.351770,4.974160,-0.015447,50.000000,-0.001207,3706694481.980000,69.564034,-1.590229,-36.133117,-59.420412,-33.733541,61.613268,69.771868,-1.588250,4.909345,-0.019824,-2.515578,-4.315633,-2.489664,4.353426,4.973197,-0.020388,50.000008,-0.000012
3706694482.000000,0.161497,0.035178,0.001576,0.164001,0.030097,0.001612,0.170787,0.035680,0.001670,0.165429,0.033666,0.001619,0.100136,0.016004,0.000988,0.107242,0.023486,0.001046,0.098311,0.016076,0.000970,0.101862,0.018534,0.001002,-0.000055,-0.000019,3706694482.000000,69.591095,-1.481554,-36.047878,-59.497063,-33.848297,61.578266,69.797836,-1.475683,4.910157,-0.014984,-2.511691,-4.319266,-2.494279,4.351751,4.974154,-0.015435,49.999950,-0.000026,3706694482.000000,69.564202,-1.590662,-36.132861,-59.420995,-33.733385,61.612720,69.771866,-1.588177,4.909354,-0.019834,-2.515618,-4.315623,-2.489657,4.353468,4.973215,-0.020413,50.000006,-0.000006
3706694482.020000,0.160190,0.031342,0.001571,0.160584,0.031723,0.001574,0.174661,0.039205,0.001702,0.165159,0.034103,0.001616,0.099456,0.015951,0.000982,0.107114,0.022609,0.001047,0.098765,0.015835,0.000975,0.101758,0.018145,0.001001,-0.000009,0.000279,3706694482.020000,69.588890,-1.481764,-36.050220,-59.496521,-33.850895,61.579372,69.798080,-1.475955,4.910153,-0.015001,-2.511667,-4.319261,-2.494257,4.351736,4.974140,-0.015439,50.000000,0.000265,3706694482.020000,69.564674,-1.590567,-36.132358,-59.420856,-33.732831,61.612732,69.771810,-1.588186,4.909353,-0.019818,-2.515619,-4.315653,-2.489620,4.353476,4.973219,-0.020415,50.000009,-0.000015
3706694482.040000,0.156530,0.030714,0.001535,0.161453,0.035987,0.001574,0.178939,0.037261,0.001750,0.165674,0.034662,0.001620,0.098293,0.017802,0.000967,0.106370,0.022314,0.001040,0.099275,0.016670,0.000979,0.101313,0.018953,0.000995,0.000025,0.000220,3706694482.040000,69.588516,-1.483868,-36.051510,-59.498795,-33.852814,61.576885,69.798431,-1.475680,4.910243,-0.015044,-2.511668,-4.319259,-2.494279,4.351760,4.974181,-0.015451,50.000038,0.000200,3706694482.040000,69.564791,-1.590171,-36.132091,-59.420605,-33.732443,61.613070,69.771765,-1.588186,4.909352,-0.019787,-2.515597,-4.315682,-2.489604,4.353473,4.973220,-0.020398,50.000013,-0.000020
3706694482.060000,0.155172,0.033723,0.001514,0.165668,0.037228,0.001614,0.176523,0.031715,0.001736,0.165787,0.034219,0.001622,0.098223,0.017674,0.000966,0.104937,0.021100,0.001028,0.098713,0.016360,0.000973,0.100624,0.018377,0.000989,-0.000016,0.000126,3706694482.060000,69.590012,-1.485011,-36.050034,-59.500633,-33.850601,61.574326,69.798111,-1.475541,4.910269,-0.015069,-2.511685,-4.319208,-2.494256,4.351762,4.974173,-0.015480,49.999992,0.000114,3706694482.060000,69.564223,-1.589859,-36.132570,-59.420250,-33.732945,61.613465,69.771751,-1.588201,4.909384,-0.019810,-2.515592,-4.315714,-2.489612,4.353475,4.973241,-0.020397,50.000008,-0.000012
3706694482.080000,0.158145,0.037443,0.001536,0.167723,0.034369,0.001641,0.171061,0.031750,0.001681,0.165621,0.034510,0.001620,0.098920,0.017528,0.000973,0.104639,0.021549,0.001024,0.098427,0.015818,0.000971,0.100650,0.018289,0.000990,-0.000019,-0.000411,3706694482.080000,69.592148,-1.483809,-36.047867,-59.499943,-33.847679,61.576035,69.798264,-1.475758,4.910226,-0.015016,-2.511713,-4.319236,-2.494222,4.351747,4.974161,-0.015473,49.999985,-0.000422,3706694482.080000,69.563740,-1.590120,-36.133061,-59.420273,-33.733435,61.613270,69.771704,-1.588252,4.909349,-0.019793,-2.515592,-4.315732,-2.489600,4.353479,4.973234,-0.020392,50.000004,-0.000012
3706694482.100000,0.162310,0.036273,0.001582,0.164643,0.031165,0.001616,0.170615,0.036757,0.001666,0.165852,0.034737,0.001621,0.100732,0.016729,0.000993,0.105602,0.021667,0.001033,0.098484,0.016563,0.000971,0.101591,0.018332,0.000999,0.000013,0.000171,3706694482.100000,69.591522,-1.480941,-36.048191,-59.497581,-33.848400,61.579151,69.798447,-1.475601,4.910214,-0.014943,-2.511686,-4.319267,-2.494257,4.351799,4.974183,-0.015435,50.000015,0.000157,3706694482.100000,69.563859,-1.590439,-36.133056,-59.420716,-33.733377,61.612803,69.771726,-1.588222,4.909375,-0.019817,-2.515603,-4.315734,-2.489619,4.353497,4.973254,-0.020401,50.000002,-0.000013
3706694482.120000,0.160428,0.029854,0.001576,0.160006,0.031565,0.001568,0.175829,0.040210,0.001711,0.165423,0.033885,0.001619,0.099930,0.017804,0.000983,0.105213,0.020155,0.001033,0.098647,0.016880,0.000972,0.101264,0.018279,0.000996,-0.000025,0.000713,3706694482.120000,69.587585,-1.481177,-36.050602,-59.496040,-33.851727,61.579727,69.797806,-1.475768,4.910269,-0.015008,-2.511637,-4.319212,-2.494279,4.351795,4.974180,-0.015444,49.999985,0.000696,3706694482.120000,69.564397,-1.590372,-36.132464,-59.420671,-33.732728,61.612795,69.771683,-1.588222,4.909378,-0.019833,-2.515589,-4.315747,-2.489628,4.353482,4.973253,-0.020394,50.000010,-0.000016
