Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695420.800000,0.164776,0.026996,0.001625,0.170218,0.032789,0.001670,0.188867,0.035541,0.001855,0.174652,0.031788,0.001717,0.104619,0.015783,0.001034,0.110229,0.021765,0.001080,0.105971,0.017731,0.001045,0.106938,0.018466,0.001053,0.000004,0.000032,3706695420.800000,-61.731384,-32.142651,3.016430,69.498421,59.280453,-37.723186,-61.912155,-32.252113,-4.310608,-2.351294,0.121513,4.995236,4.281826,-2.613063,-4.367087,-2.381773,53.100002,-0.000013,3706695420.800000,-61.766869,-32.033630,3.131463,69.470508,59.189353,-37.819621,-61.947751,-32.135543,-4.312357,-2.346465,0.126883,4.994015,4.278335,-2.617071,-4.368787,-2.376733,53.099998,-0.000045
3706695420.820000,0.163587,0.028555,0.001611,0.172354,0.033917,0.001690,0.188115,0.033504,0.001851,0.174717,0.031995,0.001717,0.104864,0.016524,0.001035,0.109206,0.020542,0.001072,0.105187,0.017023,0.001038,0.106406,0.017976,0.001049,0.000023,-0.000897,3706695420.820000,-44.901161,-53.178608,-23.605593,65.437622,69.163635,-12.382973,-45.024933,-53.348812,-3.094724,-3.812220,-1.784605,4.667078,4.953375,-0.791137,-3.135352,-3.861815,53.100025,-0.000927,3706695420.820000,-44.973906,-53.091064,-23.487033,65.455211,69.117442,-12.506767,-45.102055,-53.254371,-3.098157,-3.808384,-1.779233,4.668030,4.951709,-0.796143,-3.138836,-3.857831,53.100003,-0.000030
3706695420.840000,0.164388,0.030491,0.001615,0.174969,0.031837,0.001720,0.185614,0.031486,0.001829,0.175020,0.031271,0.001722,0.103234,0.016577,0.001019,0.109067,0.019242,0.001073,0.105444,0.017004,0.001041,0.105939,0.017681,0.001044,0.000001,-0.000450,3706695420.840000,-21.341259,-66.248337,-46.689686,51.567326,68.683212,14.809569,-21.390390,-66.450882,-1.415109,-4.701938,-3.423327,3.639621,4.882706,1.149354,-1.433812,-4.763224,53.099998,-0.000490,3706695420.840000,-21.441692,-66.193599,-46.586078,51.631127,68.688556,14.679304,-21.498049,-66.393192,-1.419663,-4.699715,-3.418760,3.642593,4.883069,1.144078,-1.438532,-4.760882,53.099997,-0.000040
3706695420.860000,0.165851,0.032179,0.001627,0.174218,0.030330,0.001715,0.183186,0.031416,0.001804,0.174438,0.031316,0.001716,0.104168,0.015562,0.001030,0.109568,0.019396,0.001078,0.104919,0.016888,0.001035,0.106258,0.017510,0.001048,-0.000051,-0.000342,3706695420.860000,5.418505,-69.391029,-62.774406,29.971296,57.914082,39.782650,5.448516,-69.595772,0.476672,-4.887049,-4.549158,2.066807,4.080379,2.917581,0.482619,-4.950891,53.099941,-0.000384,3706695420.860000,5.303911,-69.377427,-62.703886,30.069810,57.967561,39.665622,5.327430,-69.583227,0.471565,-4.886777,-4.546045,2.071309,4.082709,2.912862,0.477346,-4.950527,53.099992,-0.000042
3706695420.880000,0.167631,0.032510,0.001644,0.172975,0.030650,0.001702,0.181463,0.032420,0.001785,0.174041,0.031862,0.001711,0.105011,0.016903,0.001036,0.109206,0.020411,0.001073,0.104347,0.017789,0.001028,0.106186,0.018379,0.001046,-0.000014,0.000560,3706695420.880000,31.367420,-62.134014,-69.453232,3.886148,38.468422,58.796337,31.471148,-62.312717,2.296990,-4.339904,-4.993317,0.184272,2.666670,4.248658,2.326725,-4.396704,53.099983,0.000522,3706695420.880000,31.255055,-62.165295,-69.425238,4.003133,38.560819,58.708539,31.354512,-62.346600,2.292104,-4.341549,-4.992097,0.189590,2.670561,4.245159,2.321699,-4.398327,53.099998,-0.000038
3706695420.900000,0.168784,0.030533,0.001660,0.171493,0.029760,0.001689,0.181362,0.034996,0.001779,0.173894,0.031765,0.001709,0.104294,0.018231,0.001027,0.108882,0.019258,0.001072,0.104526,0.018229,0.001029,0.105912,0.018596,0.001043,0.000001,0.000925,3706695420.900000,52.614048,-45.563892,-65.725243,-22.780535,13.257317,69.002579,52.778168,-45.691936,3.773154,-3.142474,-4.689161,-1.725865,0.853311,4.943114,3.822196,-3.183674,53.099998,0.000889,3706695420.900000,52.522315,-45.637221,-65.744052,-22.662771,13.375386,68.954750,52.683250,-45.767551,3.769238,-3.145773,-4.690105,-1.720508,0.858242,4.941333,3.818164,-3.187065,53.099997,-0.000036
3706695420.920000,0.168128,0.028883,0.001656,0.169888,0.030371,0.001671,0.184135,0.036373,0.001805,0.174074,0.031892,0.001711,0.105111,0.017816,0.001036,0.108546,0.019642,0.001067,0.103334,0.018420,0.001017,0.105650,0.018562,0.001040,0.000026,0.000245,3706695420.920000,65.974617,-22.167976,-52.150829,-46.033939,-13.944074,68.868469,66.176826,-22.224421,4.683908,-1.474047,-3.682396,-3.377379,-1.087865,4.896825,4.744900,-1.493566,53.100033,0.000214,3706695420.920000,65.918776,-22.270770,-52.211834,-45.932768,-13.814737,68.868473,66.117617,-22.330495,4.681545,-1.478635,-3.685275,-3.372784,-1.082686,4.897026,4.742464,-1.498221,53.100007,-0.000031
3706695420.940000,0.166347,0.028791,0.001638,0.170697,0.032322,0.001676,0.186936,0.034982,0.001836,0.174696,0.032041,0.001717,0.103491,0.016298,0.001022,0.107237,0.019932,0.001054,0.102436,0.016554,0.001011,0.104372,0.017547,0.001029,0.000010,0.000320,3706695420.940000,69.450272,4.547233,-30.761513,-62.392010,-39.055759,58.410782,69.659065,4.573625,4.892734,0.415210,-2.123899,-4.522832,-2.866014,4.116750,4.956594,0.420314,53.100018,0.000286,3706695420.940000,69.437636,4.432182,-30.856054,-62.320228,-38.934830,58.461939,69.644501,4.452584,4.892358,0.410143,-2.128239,-4.519691,-2.861378,4.118963,4.956154,0.415141,53.100008,-0.000034
3706695420.960000,0.164019,0.028551,0.001615,0.171793,0.033540,0.001685,0.187077,0.032773,0.001842,0.174327,0.031624,0.001714,0.103700,0.016124,0.001024,0.107921,0.019993,0.001060,0.103737,0.017382,0.001023,0.105145,0.017991,0.001036,-0.000020,-0.000140,3706695420.960000,62.520832,30.580494,-4.760776,-69.401207,-58.311382,39.200111,62.702805,30.685741,4.368504,2.242237,-0.247042,-4.990567,-4.214819,2.719822,4.425616,2.271272,53.099983,-0.000169,3706695420.960000,62.552276,30.470788,-4.876046,-69.369822,-58.220015,39.294549,62.735471,30.568552,4.370094,2.237401,-0.252283,-4.989305,-4.211303,2.723658,4.427170,2.266279,53.100003,-0.000029
3706695420.980000,0.163859,0.030165,0.001610,0.173788,0.033692,0.001705,0.185651,0.030718,0.001831,0.174454,0.031524,0.001716,0.104328,0.016382,0.001030,0.109099,0.019812,0.001073,0.103694,0.018382,0.001020,0.105711,0.018231,0.001041,0.000043,-0.000343,3706695420.980000,46.224087,52.034264,21.954634,-66.009399,-68.827911,14.118001,46.351032,52.199986,3.189648,3.733350,1.666795,-4.710426,-4.932028,0.915368,3.231449,3.781877,53.100044,-0.000369,3706695420.980000,46.293855,51.944091,21.834724,-66.024483,-68.780823,14.239602,46.425880,52.103966,3.192969,3.729451,1.661412,-4.711278,-4.930185,0.920231,3.234795,3.777822,53.100001,-0.000026
3706695421.000000,0.165887,0.032752,0.001626,0.176079,0.031919,0.001731,0.182877,0.029386,0.001805,0.174953,0.031345,0.001721,0.105680,0.016686,0.001043,0.108407,0.020730,0.001064,0.103622,0.016988,0.001022,0.105886,0.018125,0.001043,0.000015,-0.000456,3706695421.000000,22.998802,65.692726,45.379295,-52.723900,-69.032234,-13.077017,23.053492,65.892159,1.532789,4.665048,3.330826,-3.724539,-4.910079,-1.026274,1.553061,4.725762,53.100006,-0.000496,3706695421.000000,23.098020,65.633748,45.273493,-52.785539,-69.035435,-12.948605,23.159596,65.831752,1.537400,4.662668,3.326172,-3.727308,-4.910292,-1.021081,1.557707,4.723283,53.099992,-0.000040
3706695421.020000,0.166832,0.032741,0.001636,0.175654,0.030611,0.001729,0.181489,0.031423,0.001787,0.174671,0.031591,0.001718,0.105276,0.017198,0.001039,0.108992,0.022231,0.001067,0.103916,0.017180,0.001025,0.106042,0.018858,0.001043,-0.000030,-0.000468,3706695421.020000,-3.674139,69.505440,62.001522,-31.539122,-58.896141,-38.313812,-3.697962,69.710785,-0.353725,4.897701,4.495833,-2.180526,-4.152447,-2.814151,-0.358051,4.961555,53.099960,-0.000506,3706695421.020000,-3.559286,69.488605,61.927929,-31.636615,-58.945999,-38.196490,-3.577089,69.695016,-0.348579,4.897223,4.492505,-2.184835,-4.154615,-2.809411,-0.352808,4.960991,53.099991,-0.000037
3706695421.040000,0.167557,0.030664,0.001647,0.172901,0.029533,0.001703,0.182552,0.035309,0.001791,0.174355,0.031845,0.001714,0.103729,0.015797,0.001025,0.109127,0.020657,0.001071,0.103538,0.016312,0.001022,0.105481,0.017735,0.001040,-0.000017,0.000079,3706695421.040000,-29.795881,62.900749,69.332993,-5.631194,-39.934334,-57.813469,-29.895462,63.083786,-2.187206,4.396402,4.987035,-0.309691,-2.772627,-4.180309,-2.215491,4.453828,53.099983,0.000049,3706695421.040000,-29.683140,62.930442,69.302833,-5.747586,-40.023666,-57.721484,-29.777813,63.114834,-2.182353,4.397947,4.985671,-0.314969,-2.776446,-4.176791,-2.210467,4.455339,53.100000,-0.000030
3706695421.060000,0.167572,0.027854,0.001652,0.170832,0.029508,0.001682,0.184124,0.036205,0.001805,0.174191,0.031206,0.001713,0.103965,0.015106,0.001029,0.108509,0.019869,0.001067,0.104738,0.015095,0.001036,0.105741,0.016781,0.001044,0.000002,0.000997,3706695421.060000,-51.450474,46.870628,66.277588,21.120491,-14.985034,-68.649223,-51.613201,47.003498,-3.692993,3.236360,4.730983,1.607455,-0.977268,-4.920065,-3.740953,3.278721,53.099991,0.000957,3706695421.060000,-51.358660,46.942494,66.293465,21.002759,-15.103451,-68.597229,-51.516511,47.077175,-3.689105,3.239668,4.731754,1.602090,-0.982218,-4.918308,-3.736901,3.282074,53.099989,-0.000040
3706695421.080000,0.166376,0.027383,0.001641,0.170554,0.031740,0.001675,0.185558,0.035098,0.001822,0.174190,0.031418,0.001713,0.104318,0.016917,0.001029,0.107707,0.021259,0.001056,0.105296,0.014809,0.001042,0.105756,0.017687,0.001043,0.000018,0.000514,3706695421.080000,-65.394958,23.819883,53.292694,44.709702,12.210752,-69.195923,-65.597282,23.880333,-4.645492,1.591392,3.766140,3.283764,0.964531,-4.922607,-4.705919,1.612360,53.100014,0.000475,3706695421.080000,-65.337894,23.920604,53.350596,44.606190,12.080433,-69.193768,-65.535687,23.985134,-4.643066,1.595903,3.768803,3.279089,0.959257,-4.922881,-4.703403,1.616979,53.099996,-0.000039
3706695421.100000,0.164533,0.027790,0.001621,0.171821,0.033941,0.001684,0.187310,0.033218,0.001843,0.174583,0.031658,0.001717,0.104827,0.017051,0.001034,0.107954,0.021520,0.001058,0.105078,0.016375,0.001038,0.105947,0.018365,0.001043,0.000024,0.000256,3706695421.100000,-69.542229,-2.798737,32.320072,61.601311,37.575550,-59.372116,-69.752037,-2.821570,-4.901804,-0.292121,2.236874,4.468085,2.761762,-4.187510,-4.965698,-0.295659,53.100025,0.000222,3706695421.100000,-69.527354,-2.685227,32.412766,61.525912,37.453616,-59.421532,-69.734701,-2.700974,-4.901268,-0.287003,2.241117,4.464755,2.756963,-4.189688,-4.965092,-0.290424,53.100001,-0.000035
3706695421.120000,0.163091,0.028648,0.001605,0.173911,0.033602,0.001706,0.186789,0.030842,0.001842,0.174623,0.031030,0.001718,0.104721,0.016020,0.001035,0.107477,0.021363,0.001053,0.105355,0.016262,0.001041,0.105828,0.017863,0.001043,0.000021,-0.000554,3706695421.120000,-63.270584,-28.998989,6.501605,69.260368,57.306622,-40.652241,-63.453938,-29.100496,-4.423600,-2.131848,0.372413,4.982852,4.145182,-2.824871,-4.481360,-2.159383,53.100018,-0.000586,3706695421.120000,-63.298921,-28.889106,6.617533,69.225914,57.213998,-40.745162,-63.484144,-28.982435,-4.425095,-2.126928,0.377580,4.981393,4.141566,-2.828724,-4.482809,-2.154323,53.099996,-0.000033
