Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695120.800000,0.163780,0.030483,0.001609,0.167290,0.032519,0.001641,0.182678,0.035553,0.001792,0.171285,0.032862,0.001681,0.102422,0.017618,0.001009,0.109563,0.023850,0.001069,0.099524,0.018620,0.000978,0.103820,0.020053,0.001019,0.000020,-0.000055,3706695120.800000,11.523047,-68.640518,-65.175804,24.318516,54.179230,44.743202,11.569878,-68.845291,0.904474,-4.826138,-4.713257,1.658787,3.808134,3.264946,0.916003,-4.889249,52.100033,-0.000086,3706695120.800000,11.409117,-68.638046,-65.114642,24.417478,54.240018,44.630199,11.450386,-68.842017,0.899446,-4.826197,-4.710357,1.663429,3.810614,3.260614,0.910840,-4.889199,52.100013,-0.000031
3706695120.820000,0.161227,0.031391,0.001581,0.169355,0.035163,0.001656,0.184350,0.033574,0.001812,0.171673,0.033375,0.001684,0.102022,0.017177,0.001006,0.109119,0.022667,0.001067,0.099141,0.018242,0.000974,0.103411,0.019345,0.001016,0.000019,-0.001107,3706695120.820000,29.026875,-63.260277,-69.264824,6.474818,40.630520,57.325912,29.127455,-63.444267,2.132011,-4.423167,-4.982761,0.371915,2.824684,4.145237,2.159614,-4.481062,52.100029,-0.001130,3706695120.820000,28.917736,-63.286228,-69.229661,6.587220,40.720677,57.232965,29.010910,-63.472035,2.127196,-4.424549,-4.981233,0.377147,2.828206,4.141728,2.154644,-4.482386,52.100010,-0.000024
3706695120.840000,0.161253,0.033135,0.001578,0.171106,0.034591,0.001675,0.182560,0.031369,0.001798,0.171650,0.033022,0.001684,0.100822,0.016920,0.000994,0.109836,0.022507,0.001075,0.097052,0.017935,0.000954,0.102576,0.019221,0.001007,-0.000039,-0.000517,3706695120.840000,44.523628,-53.500244,-68.555161,-11.817972,24.271486,65.937439,44.667873,-53.650070,3.211916,-3.713998,-4.907277,-0.940707,1.645730,4.738510,3.253681,-3.762660,52.099964,-0.000550,3706695120.840000,44.424437,-53.552685,-68.551152,-11.699049,24.382365,65.873024,44.562739,-53.707486,3.207680,-3.716559,-4.907181,-0.935221,1.649953,4.736089,3.249264,-3.765212,52.100003,-0.000033
3706695120.860000,0.163412,0.034367,0.001597,0.170791,0.033042,0.001675,0.178838,0.032112,0.001759,0.171023,0.033169,0.001677,0.100293,0.016231,0.000990,0.110198,0.022445,0.001079,0.098972,0.017421,0.000974,0.103164,0.018789,0.001014,-0.000049,0.000026,3706695120.860000,56.939087,-40.034225,-63.098206,-29.290712,6.234965,69.985947,57.115604,-40.142044,4.069497,-2.747624,-4.492045,-2.188185,0.352661,5.003721,4.122524,-2.783679,52.099949,-0.000013,3706695120.860000,56.855528,-40.111338,-63.126331,-29.175318,6.356022,69.952408,57.029271,-40.224455,4.066116,-2.751204,-4.493394,-2.182848,0.357473,5.002503,4.118924,-2.787335,52.099997,-0.000040
3706695120.880000,0.166250,0.035194,0.001625,0.169738,0.031610,0.001667,0.177043,0.034691,0.001736,0.171019,0.033835,0.001676,0.102651,0.017169,0.001012,0.108879,0.022034,0.001066,0.100021,0.018504,0.000983,0.103836,0.019216,0.001020,0.000012,0.000364,3706695120.880000,65.411774,-23.794487,-53.273273,-44.733925,-12.234867,69.191833,65.609482,-23.854582,4.645408,-1.590950,-3.765800,-3.284091,-0.964791,4.922503,4.705940,-1.611967,52.100006,0.000328,3706695120.880000,65.350033,-23.892311,-53.330932,-44.630926,-12.110543,69.188965,65.547229,-23.956411,4.642999,-1.595377,-3.768469,-3.279352,-0.959775,4.922538,4.703389,-1.616457,52.099994,-0.000037
3706695120.900000,0.166628,0.032752,0.001634,0.167150,0.031562,0.001641,0.180087,0.037212,0.001762,0.171310,0.033847,0.001679,0.103286,0.017144,0.001018,0.108367,0.022723,0.001059,0.099531,0.018807,0.000977,0.103712,0.019595,0.001018,0.000005,0.000213,3706695120.900000,69.352364,-5.907654,-39.761845,-57.079624,-29.861641,63.606552,69.560463,-5.914982,4.899591,-0.324158,-2.778824,-4.152717,-2.215366,4.500471,4.963523,-0.328668,52.100006,0.000188,3706695120.900000,69.319917,-6.018963,-39.842893,-56.996302,-29.738474,63.635380,69.526901,-6.029728,4.898418,-0.329091,-2.782590,-4.148828,-2.210551,4.501787,4.962214,-0.333657,52.100001,-0.000025
3706695120.920000,0.164709,0.030718,0.001618,0.166173,0.034739,0.001625,0.183628,0.038062,0.001796,0.171533,0.034515,0.001680,0.102248,0.018217,0.001006,0.108424,0.024110,0.001057,0.100182,0.017431,0.000986,0.103573,0.019811,0.001017,-0.000018,0.000209,3706695120.920000,68.491196,12.385535,-23.498676,-65.476807,-45.421478,53.614304,68.695732,12.434163,4.814582,0.965026,-1.599455,-4.733858,-3.312557,3.766767,4.877443,0.977386,52.099983,0.000174,3706695120.920000,68.490106,12.270935,-23.596830,-65.415816,-45.307866,53.675367,68.692815,12.314489,4.814673,0.960007,-1.604071,-4.731024,-3.308263,3.769376,4.877468,0.972235,52.100001,-0.000035
3706695120.940000,0.161896,0.030864,0.001589,0.168412,0.037713,0.001641,0.184985,0.036204,0.001814,0.171788,0.034933,0.001682,0.101491,0.018423,0.000998,0.105482,0.022782,0.001030,0.100201,0.016719,0.000988,0.102313,0.018998,0.001005,-0.000012,-0.000439,3706695120.940000,62.890453,29.820166,-5.605312,-69.341820,-57.833553,39.908672,63.074532,29.922575,4.396227,2.187474,-0.309443,-4.987103,-4.180385,2.772298,4.453646,2.215730,52.099991,-0.000472,3706695120.940000,62.918340,29.711023,-5.716942,-69.306391,-57.740170,39.999021,63.102720,29.806049,4.397598,2.182683,-0.314507,-4.985646,-4.176946,2.775962,4.455025,2.210832,52.100003,-0.000033
3706695120.960000,0.160730,0.032708,0.001573,0.171747,0.037079,0.001677,0.183187,0.033096,0.001801,0.171903,0.034293,0.001684,0.100815,0.018166,0.000992,0.106303,0.021601,0.001041,0.101635,0.017757,0.001001,0.102889,0.019024,0.001011,0.000005,0.000666,3706695120.960000,52.936653,45.192245,12.678205,-68.402710,-66.238914,23.441570,53.085499,45.339016,3.673420,3.258455,1.002179,-4.895076,-4.758883,1.585877,3.721475,3.300755,52.100006,0.000636,3706695120.960000,52.990361,45.094149,12.558842,-68.398509,-66.174678,23.553062,53.143558,45.234034,3.675982,3.254220,0.996868,-4.895059,-4.756449,1.590355,3.724102,3.296364,52.100001,-0.000029
3706695120.980000,0.161824,0.035373,0.001579,0.173091,0.035145,0.001695,0.179857,0.032183,0.001769,0.171591,0.034227,0.001681,0.100712,0.018147,0.000991,0.109284,0.023408,0.001067,0.101379,0.018013,0.000998,0.103789,0.019866,0.001019,-0.000009,0.000080,3706695120.980000,39.316509,57.437458,30.081680,-62.725864,-70.059731,5.354535,39.421631,57.616043,2.696335,4.103854,2.244461,-4.464222,-5.007810,0.289669,2.731667,4.157260,52.099983,0.000035,3706695120.980000,39.393210,57.355024,29.964814,-62.754694,-70.027611,5.476717,39.504914,57.529997,2.699909,4.100437,2.239171,-4.465570,-5.006616,0.294611,2.735357,4.153651,52.099992,-0.000045
3706695121.000000,0.164383,0.035726,0.001604,0.172030,0.033244,0.001688,0.177876,0.034796,0.001744,0.171437,0.034588,0.001679,0.102010,0.017898,0.001004,0.109254,0.024421,0.001065,0.100473,0.017532,0.000989,0.103890,0.019955,0.001019,0.000019,0.000116,3706695121.000000,22.971756,65.705193,45.400681,-52.707127,-69.033096,-13.103802,23.028484,65.904404,1.532482,4.665145,3.331237,-3.724284,-4.910015,-1.026538,1.552729,4.725896,52.100014,0.000082,3706695121.000000,23.068893,65.644803,45.296610,-52.766128,-69.031825,-12.978866,23.131093,65.842876,1.536890,4.662770,3.326457,-3.726919,-4.910167,-1.021501,1.557235,4.723368,52.099995,-0.000034
3706695121.020000,0.166190,0.033173,0.001628,0.169524,0.031571,0.001665,0.179165,0.037554,0.001752,0.171643,0.034115,0.001682,0.101406,0.018779,0.000996,0.108650,0.023314,0.001061,0.100131,0.018190,0.000985,0.103391,0.020098,0.001014,0.000003,0.000359,3706695121.020000,5.036085,69.420586,57.575405,-39.041115,-63.226761,-30.658388,5.040473,69.629364,0.262609,4.903415,4.187311,-2.726432,-4.472333,-2.271712,0.266306,4.967319,52.100002,0.000329,3706695121.020000,5.147400,69.389276,57.492158,-39.124590,-63.256607,-30.536131,5.155816,69.597045,0.267444,4.902231,4.183440,-2.730237,-4.473754,-2.266896,0.271289,4.966049,52.099999,-0.000030
3706695121.040000,0.165005,0.030010,0.001622,0.166886,0.032228,0.001637,0.182420,0.038433,0.001783,0.171459,0.033575,0.001681,0.099270,0.017246,0.000978,0.108767,0.021993,0.001065,0.100248,0.018485,0.000985,0.102766,0.019236,0.001009,0.000004,-0.000194,3706695121.040000,-13.244983,68.328667,65.765762,-22.673620,-53.039734,-46.091461,-13.296146,68.533264,-1.025394,4.802150,4.753469,-1.539796,-3.724956,-3.359657,-1.038565,4.864802,52.100010,-0.000235,3706695121.040000,-13.130176,68.329558,65.707377,-22.773921,-53.101418,-45.979151,-13.176492,68.532510,-1.020523,4.802322,4.750781,-1.544519,-3.727575,-3.355365,-1.033455,4.864912,52.100006,-0.000040
3706695121.060000,0.162542,0.030717,0.001596,0.167913,0.035297,0.001641,0.184513,0.036658,0.001808,0.171689,0.034232,0.001682,0.101090,0.017508,0.000996,0.110058,0.023232,0.001076,0.102261,0.018165,0.001006,0.104466,0.019609,0.001026,0.000002,0.000426,3706695121.060000,-30.607895,62.509609,69.405510,-4.733978,-39.178753,-58.330788,-30.712490,62.692909,-2.242557,4.368424,4.990623,-0.246566,-2.719578,-4.215015,-2.271619,4.425480,52.100010,0.000392,3706695121.060000,-30.498729,62.539167,69.373160,-4.846178,-39.269756,-58.238508,-30.596515,62.723012,-2.237815,4.369889,4.989196,-0.251875,-2.723323,-4.211511,-2.266632,4.426940,52.100008,-0.000033
3706695121.080000,0.160833,0.033327,0.001573,0.170568,0.037589,0.001663,0.184144,0.034778,0.001808,0.171871,0.035232,0.001682,0.102183,0.019016,0.001004,0.110309,0.023491,0.001078,0.102308,0.018097,0.001007,0.104941,0.020240,0.001030,-0.000007,-0.000561,3706695121.080000,-45.853504,52.364498,68.238670,13.536181,-22.607153,-66.529251,-46.002655,52.511944,-3.304521,3.632328,4.882226,1.063740,-1.525951,-4.778469,-3.347388,3.679780,52.100010,-0.000591,3706695121.080000,-45.755821,52.419098,68.235443,13.417608,-22.719498,-66.465154,-45.898098,52.570720,-3.300245,3.634953,4.882223,1.058229,-1.530484,-4.776065,-3.342921,3.682479,52.100017,-0.000030
3706695121.100000,0.161464,0.035369,0.001575,0.173051,0.035059,0.001694,0.181149,0.032307,0.001782,0.171889,0.034237,0.001684,0.102915,0.019207,0.001011,0.109677,0.021379,0.001076,0.102135,0.017405,0.001006,0.104918,0.019367,0.001031,0.000012,-0.000498,3706695121.100000,-57.926472,38.592163,62.343109,30.868654,-4.472685,-70.120888,-58.107063,38.694153,-4.137587,2.644615,4.435653,2.300370,-0.226713,-5.011055,-4.191314,2.679229,52.100018,-0.000539,3706695121.100000,-57.845152,38.669681,62.373454,30.752199,-4.596160,-70.090161,-58.021948,38.778683,-4.134117,2.648288,4.437176,2.295106,-0.231715,-5.009952,-4.187738,2.683030,52.100005,-0.000041
3706695121.120000,0.164205,0.034986,0.001604,0.171935,0.030954,0.001691,0.178199,0.032520,0.001752,0.171444,0.032811,0.001682,0.102385,0.017633,0.001008,0.108394,0.022178,0.001061,0.101094,0.018264,0.000994,0.103937,0.019289,0.001021,-0.000047,0.000087,3706695121.120000,-65.988258,22.144377,52.130840,46.059521,13.970262,-68.860901,-66.187599,22.197699,-4.684102,1.473771,3.682139,3.377732,1.088196,-4.896741,-4.745054,1.493231,52.099953,0.000049,3706695121.120000,-65.929586,22.242416,52.192496,45.957076,13.845109,-68.862874,-66.128461,22.301709,-4.681787,1.478233,3.684904,3.373076,1.083130,-4.896926,-4.742612,1.497787,52.100000,-0.000039
