Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693737.800000,0.148925,0.027752,0.001463,0.152607,0.034476,0.001486,0.169304,0.036753,0.001652,0.156964,0.033012,0.001534,0.094692,0.014514,0.000936,0.102925,0.018266,0.001013,0.089545,0.013167,0.000886,0.095699,0.015256,0.000945,-0.000007,0.000024,3706693737.800000,-69.589760,1.411195,35.992085,59.536316,33.916031,-61.544022,-69.800827,1.404321,-4.909601,0.014060,2.510528,4.319561,2.494736,-4.351000,-4.973717,0.014485,47.500000,0.000014,3706693737.800000,-69.568314,1.512581,36.068102,59.462252,33.801869,-61.577347,-69.775556,1.510915,-4.908873,0.018651,2.514442,4.316228,2.490554,-4.352635,-4.972942,0.019181,47.500007,-0.000010
3706693737.820000,0.144246,0.031414,0.001408,0.157462,0.036717,0.001531,0.167406,0.030346,0.001646,0.156369,0.032820,0.001529,0.094350,0.015125,0.000931,0.103613,0.019741,0.001017,0.089871,0.014377,0.000887,0.095977,0.016664,0.000945,-0.000038,-0.000564,3706693737.820000,-65.748650,22.850071,52.627571,45.502800,13.236874,-69.009171,-65.950386,22.905533,-4.665011,1.530567,3.722521,3.332408,1.028094,-4.908975,-4.725867,1.550768,47.499962,-0.000569,3706693737.820000,-65.695782,22.935392,52.677829,45.405506,13.119280,-69.009925,-65.893669,22.998770,-4.662879,1.534679,3.725173,3.327963,1.023592,-4.909179,-4.723612,1.554975,47.500000,-0.000005
3706693737.840000,0.148965,0.035739,0.001446,0.158128,0.033302,0.001546,0.162105,0.031387,0.001590,0.156387,0.033468,0.001527,0.095593,0.015142,0.000944,0.102471,0.020413,0.001004,0.087339,0.014550,0.000861,0.095188,0.017162,0.000936,0.000015,0.000103,3706693737.840000,-55.472969,42.048866,64.111008,27.013054,-8.739284,-69.722359,-55.644718,42.164574,-3.963756,2.897201,4.570139,2.018929,-0.539267,-4.986397,-4.015346,2.935283,47.500008,0.000095,3706693737.840000,-55.392317,42.113979,64.131325,26.904975,-8.847363,-69.686501,-55.561657,42.235380,-3.960420,2.900501,4.571231,2.013928,-0.543482,-4.985206,-4.011907,2.938537,47.499993,-0.000008
3706693737.860000,0.152348,0.031907,0.001489,0.152627,0.030795,0.001495,0.163900,0.037182,0.001596,0.156307,0.033309,0.001527,0.096129,0.015222,0.000949,0.103277,0.020067,0.001013,0.088132,0.014748,0.000869,0.095820,0.016687,0.000943,-0.000015,0.000689,3706693737.860000,-39.764862,57.129993,69.319633,5.876686,-29.857897,-63.612202,-39.891624,57.296005,-2.874494,3.980293,4.970298,0.507912,-2.053736,-4.575745,-2.911783,4.032401,47.499981,0.000685,3706693737.860000,-39.667069,57.170917,69.306997,5.771294,-29.948247,-63.540842,-39.790838,57.337751,-2.870278,3.982413,4.969812,0.502775,-2.057408,-4.573284,-2.907492,4.034473,47.499996,-0.000005
3706693737.880000,0.147980,0.028215,0.001452,0.151361,0.034005,0.001475,0.169261,0.037558,0.001650,0.156224,0.033268,0.001526,0.095043,0.015761,0.000937,0.103715,0.019673,0.001018,0.090432,0.014626,0.000892,0.096390,0.016704,0.000949,0.000027,-0.000319,3706693737.880000,-20.161880,66.620781,67.744293,-15.833134,-48.051655,-51.274216,-20.233692,66.818893,-1.503773,4.673801,4.883975,-1.052817,-3.367141,-3.717215,-1.523209,4.734832,47.500023,-0.000325,3706693737.880000,-20.059436,66.631195,67.697850,-15.927601,-48.118125,-51.175635,-20.124997,66.827463,-1.499155,4.674471,4.881940,-1.057581,-3.369964,-3.713666,-1.518460,4.735485,47.499996,-0.000006
3706693737.900000,0.145578,0.031225,0.001422,0.156185,0.035548,0.001521,0.167804,0.030374,0.001650,0.156524,0.032369,0.001531,0.095732,0.014588,0.000946,0.103428,0.019546,0.001016,0.089833,0.012229,0.000890,0.096293,0.015397,0.000950,0.000019,0.000290,3706693737.900000,1.413545,69.592125,59.537968,-35.990383,-61.540749,-33.913849,1.404422,69.800491,0.014065,4.909723,4.319562,-2.510540,-4.350931,-2.494737,0.014478,4.973740,47.500019,0.000283,3706693737.900000,1.512009,69.568322,59.462035,-36.068053,-61.577921,-33.801989,1.510807,69.775673,0.018707,4.908992,4.316167,-2.514434,-4.352617,-2.490560,0.019203,4.972958,47.500000,-0.000006
3706693737.920000,0.149711,0.034638,0.001456,0.156966,0.029782,0.001541,0.161105,0.030519,0.001582,0.155914,0.031649,0.001526,0.095353,0.014550,0.000942,0.103231,0.019786,0.001013,0.090596,0.013098,0.000896,0.096408,0.016042,0.000951,-0.000053,0.000659,3706693737.920000,22.848486,65.751434,45.501244,-52.624092,-69.009453,-13.233141,22.905386,65.949745,1.530564,4.665114,3.332328,-3.722513,-4.908959,-1.028141,1.550762,4.725879,47.499954,0.000653,3706693737.920000,22.936266,65.695336,45.406577,-52.678455,-69.009236,-13.119973,22.998749,65.893850,1.534736,4.662991,3.327897,-3.725150,-4.909236,-1.023606,1.555004,4.723645,47.500007,-0.000006
3706693737.940000,0.153808,0.032277,0.001504,0.152104,0.028380,0.001494,0.162393,0.037494,0.001580,0.156096,0.032736,0.001526,0.093230,0.014938,0.000920,0.102323,0.019597,0.001004,0.089838,0.013329,0.000888,0.095162,0.016227,0.000938,0.000053,-0.000192,3706693737.940000,42.045563,55.473202,27.009853,-64.109642,-69.725189,8.740183,42.164345,55.644314,2.897367,3.963754,2.018869,-4.570071,-4.986461,0.539169,2.935306,4.015344,47.500057,-0.000194,3706693737.940000,42.115331,55.392041,26.906400,-64.131725,-69.685167,8.847004,42.235382,55.561718,2.900580,3.960495,2.013885,-4.571200,-4.985316,0.543526,2.938593,4.011939,47.500004,-0.000002
3706693737.960000,0.149909,0.028456,0.001472,0.152868,0.034025,0.001490,0.168916,0.036606,0.001649,0.157249,0.033033,0.001537,0.093935,0.013389,0.000930,0.104557,0.020904,0.001024,0.090469,0.012777,0.000896,0.096271,0.015585,0.000950,0.000065,-0.000270,3706693737.960000,57.129047,39.762676,5.877234,-69.321671,-63.612694,29.854752,57.295357,39.892056,3.980388,2.874443,0.507923,-4.970318,-4.575759,2.053651,4.032409,2.911788,47.500065,-0.000278,3706693737.960000,57.171232,39.667273,5.771969,-69.306769,-63.540126,29.948627,57.337669,39.790793,3.982525,2.870357,0.502726,-4.969797,-4.573334,2.057485,4.034545,2.907503,47.500000,-0.000008
3706693737.980000,0.145903,0.031982,0.001423,0.157475,0.035128,0.001535,0.167607,0.030657,0.001648,0.157000,0.032582,0.001536,0.095647,0.013610,0.000947,0.104187,0.020815,0.001021,0.091039,0.012706,0.000901,0.096920,0.015748,0.000956,-0.000047,-0.000612,3706693737.980000,66.623009,20.160700,-15.829764,-67.745804,-51.271099,48.048874,66.818192,20.234087,4.673815,1.503838,-1.052876,-4.884043,-3.717201,3.367110,4.734855,1.523226,47.499950,-0.000616,3706693737.980000,66.630326,20.059438,-15.928127,-67.697648,-51.176178,48.118528,66.827410,20.124902,4.674600,1.499208,-1.057641,-4.881949,-3.713693,3.370031,4.735564,1.518459,47.499997,-0.000004
3706693738.000000,0.150054,0.036248,0.001456,0.158201,0.030523,0.001552,0.160933,0.030413,0.001580,0.156364,0.032392,0.001529,0.095500,0.013240,0.000946,0.103712,0.019379,0.001019,0.090049,0.013055,0.000891,0.096391,0.015212,0.000952,-0.000021,-0.000399,3706693738.000000,69.594627,-1.411779,-35.987514,-59.536396,-33.910412,61.542732,69.800400,-1.404590,4.909804,-0.014064,-2.510562,-4.319581,-2.494767,4.351001,4.973804,-0.014484,47.499981,-0.000404,3706693738.000000,69.567282,-1.512548,-36.068865,-59.462320,-33.802846,61.577509,69.775568,-1.510857,4.909139,-0.018705,-2.514474,-4.316185,-2.490565,4.352654,4.973031,-0.019215,47.500002,-0.000005
3706693738.020000,0.153029,0.032832,0.001494,0.153818,0.028282,0.001512,0.162578,0.036378,0.001584,0.156474,0.032515,0.001530,0.094573,0.013535,0.000936,0.104267,0.020046,0.001023,0.088428,0.014295,0.000873,0.095745,0.016051,0.000944,0.000007,0.000427,3706693738.020000,65.751091,-22.845884,-52.624168,-45.499203,-13.233701,69.012634,65.950066,-22.905249,4.665133,-1.530609,-3.722519,-3.332411,-1.028043,4.909051,4.725914,-1.550806,47.500015,0.000423,3706693738.020000,65.695307,-22.936588,-52.677993,-45.406754,-13.119577,69.008409,65.893510,-22.998669,4.663067,-1.534766,-3.725180,-3.327933,-1.023613,4.909244,4.723690,-1.555016,47.500008,-0.000005
3706693738.040000,0.148812,0.028063,0.001461,0.152199,0.033358,0.001485,0.169707,0.037432,0.001655,0.156929,0.032957,0.001534,0.094591,0.012669,0.000937,0.102362,0.020534,0.001003,0.086542,0.015493,0.000851,0.094472,0.016389,0.000930,0.000015,-0.000122,3706693738.040000,55.469982,-42.045681,-64.111732,-27.009996,8.736197,69.725594,55.644405,-42.163876,3.963792,-2.897291,-4.570165,-2.018917,0.539333,4.986507,4.015367,-2.935351,47.500019,-0.000127,3706693738.040000,55.392940,-42.114871,-64.130372,-26.905802,8.848267,69.684955,55.561348,-42.235268,3.960573,-2.900638,-4.571249,-2.013919,0.543494,4.985274,4.011976,-2.938604,47.500004,-0.000005
3706693738.060000,0.144249,0.030919,0.001409,0.157757,0.037039,0.001533,0.168946,0.031193,0.001660,0.156984,0.033046,0.001534,0.095655,0.012986,0.000948,0.102725,0.020278,0.001007,0.088804,0.015671,0.000874,0.095692,0.016349,0.000943,-0.000021,-0.000311,3706693738.060000,39.760769,-57.132095,-69.322388,-5.879487,29.853373,63.610149,39.891689,-57.295387,2.874545,-3.980373,-4.970338,-0.507838,2.053734,4.575819,2.911808,-4.032464,47.499981,-0.000319,3706693738.060000,39.667980,-57.170375,-69.305650,-5.771058,29.949592,63.540680,39.790578,-57.337583,2.870399,-3.982578,-4.969839,-0.502731,2.057411,4.573306,2.907530,-4.034547,47.500002,-0.000008
3706693738.080000,0.149478,0.035916,0.001451,0.158134,0.032582,0.001547,0.162567,0.031179,0.001595,0.156712,0.033226,0.001531,0.095505,0.013816,0.000945,0.103681,0.019312,0.001019,0.089738,0.014768,0.000885,0.096290,0.015989,0.000949,-0.000020,0.000081,3706693738.080000,20.163013,-66.624794,-67.744278,15.828818,48.051449,51.269012,20.233847,-66.818588,1.503856,-4.673888,-4.883974,1.052870,3.367165,3.717242,1.523225,-4.734880,47.499977,0.000077,3706693738.080000,20.059134,-66.630044,-67.697650,15.928421,48.118171,51.176337,20.124821,-66.827289,1.499232,-4.674661,-4.881956,1.057640,3.369956,3.713712,1.518486,-4.735567,47.499997,-0.000005
3706693738.100000,0.153460,0.031640,0.001501,0.152236,0.029786,0.001493,0.164264,0.038528,0.001597,0.156655,0.033339,0.001530,0.095701,0.014900,0.000945,0.104626,0.018410,0.001030,0.088372,0.014120,0.000872,0.096205,0.015713,0.000949,0.000020,0.000317,3706693738.100000,-1.409158,-69.592278,-59.534302,35.990070,61.546165,33.913074,-1.404608,-69.800873,-0.014024,-4.909920,-4.319568,2.510498,4.351035,2.494746,-0.014466,-4.973830,47.500008,0.000304,3706693738.100000,-1.513163,-69.568072,-59.462801,36.068154,61.576506,33.801749,-1.510927,-69.775379,-0.018662,-4.909173,-4.316186,2.514482,4.352595,2.490598,-0.019184,-4.973032,47.499987,-0.000013
3706693738.120000,0.148932,0.027387,0.001464,0.151834,0.035121,0.001477,0.170617,0.038303,0.001662,0.157139,0.033617,0.001535,0.094954,0.015328,0.000937,0.103171,0.019590,0.001013,0.088635,0.014551,0.000874,0.095607,0.016692,0.000941,0.000038,-0.000263,3706693738.120000,-22.846695,-65.747719,-45.500275,52.628506,69.012878,13.238061,-22.905373,-65.950768,-1.530604,-4.665289,-3.332323,3.722563,4.909043,1.028105,-1.550814,-4.725961,47.500027,-0.000277,3706693738.120000,-22.936625,-65.696215,-45.406551,52.677147,69.008356,13.118298,-22.998832,-65.893384,-1.534740,-4.663138,-3.327899,3.725206,4.909226,1.023664,-1.555002,-4.723711,47.499989,-0.000014
