Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706692979.800000,0.143222,0.030832,0.001398,0.144686,0.034032,0.001406,0.160259,0.037594,0.001558,0.149421,0.034176,0.001454,0.091554,0.012817,0.000906,0.101702,0.019366,0.000998,0.089973,0.011819,0.000892,0.094389,0.014682,0.000932,0.000028,0.000085,3706692979.800000,69.594810,-1.338171,-35.931950,-59.575283,-33.979248,61.511833,69.804985,-1.332512,4.909319,-0.013058,-2.509587,-4.320073,-2.495762,4.350360,4.973603,-0.013391,45.000031,0.000063,3706692979.800000,69.571421,-1.435050,-36.003426,-59.504452,-33.870664,61.541548,69.779126,-1.433541,4.908676,-0.017506,-2.513412,-4.316729,-2.491587,4.352070,4.972858,-0.018026,45.000003,-0.000022
3706692979.820000,0.139387,0.032668,0.001355,0.150525,0.036808,0.001459,0.159110,0.031749,0.001559,0.149678,0.033751,0.001458,0.090396,0.014009,0.000893,0.103123,0.019396,0.001013,0.089171,0.012582,0.000883,0.094235,0.015386,0.000930,0.000019,0.000046,3706692979.820000,55.516003,-41.992161,-64.087280,-27.080910,8.665338,69.732758,55.690033,-42.107906,3.964089,-2.896266,-4.569528,-2.019973,0.537968,4.986502,4.015887,-2.934252,45.000015,0.000033,3706692979.820000,55.440948,-42.053599,-64.103136,-26.977430,8.771246,69.697036,55.609812,-42.174823,3.960946,-2.899399,-4.570684,-2.014953,0.542301,4.985398,4.012540,-2.937532,44.999996,-0.000013
3706692979.840000,0.144409,0.036819,0.001396,0.150345,0.030893,0.001471,0.153680,0.033251,0.001500,0.149456,0.033649,0.001456,0.089613,0.013828,0.000885,0.103062,0.020143,0.001011,0.087137,0.012655,0.000862,0.093264,0.015557,0.000919,-0.000024,0.000072,3706692979.840000,20.234306,-66.605408,-67.761787,15.759692,48.001793,51.320305,20.303566,-66.799866,1.504593,-4.673205,-4.884180,1.051704,3.366309,3.717885,1.524170,-4.734378,44.999981,0.000053,3706692979.840000,20.133885,-66.609067,-67.717609,15.854464,48.062745,51.231203,20.199491,-66.806876,1.500248,-4.673889,-4.882131,1.056427,3.369086,3.714512,1.519580,-4.735041,45.000005,-0.000019
3706692979.860000,0.144649,0.032044,0.001410,0.144858,0.032360,0.001412,0.158790,0.039198,0.001538,0.149450,0.034545,0.001454,0.091692,0.012363,0.000908,0.101481,0.019673,0.000995,0.088390,0.012700,0.000875,0.093823,0.014913,0.000926,0.000013,-0.000376,3706692979.860000,-22.778084,-65.775955,-45.555058,52.582218,69.002686,13.307125,-22.838375,-65.976845,-1.529516,-4.665102,-3.333155,3.721734,4.908718,1.029187,-1.549704,-4.726078,45.000004,-0.000394,3706692979.860000,-22.863500,-65.722705,-45.466067,52.629447,68.996031,13.195780,-22.926347,-65.920801,-1.533564,-4.663134,-3.328794,3.724318,4.908993,1.024763,-1.553849,-4.723936,44.999991,-0.000018
3706692979.880000,0.139283,0.032562,0.001354,0.148961,0.038153,0.001440,0.161424,0.034353,0.001577,0.149903,0.035020,0.001457,0.091449,0.013853,0.000904,0.103117,0.019825,0.001012,0.090202,0.013432,0.000892,0.094920,0.015717,0.000936,0.000026,-0.000290,3706692979.880000,-57.092506,-39.822906,-5.949839,69.319374,63.644348,-29.789886,-57.256966,-39.952663,-3.979544,-2.875150,-0.509096,4.970145,4.576237,-2.052601,-4.031664,-2.912650,45.000015,-0.000318,3706692979.880000,-57.127772,-39.732628,-5.847806,69.301427,63.575450,-29.879952,-57.295063,-39.855223,-3.981589,-2.871154,-0.503967,4.969673,4.573790,-2.056406,-4.033754,-2.908418,44.999990,-0.000028
3706692979.900000,0.142617,0.037522,0.001376,0.151469,0.032996,0.001478,0.155485,0.032404,0.001520,0.149828,0.034292,0.001458,0.091797,0.014577,0.000906,0.103672,0.020847,0.001015,0.089351,0.012108,0.000885,0.094915,0.015846,0.000936,-0.000027,0.000097,3706692979.900000,-69.599045,1.339715,35.927879,59.576424,33.975731,-61.510368,-69.805023,1.332432,-4.909573,0.013060,2.509505,4.320195,2.495738,-4.350386,-4.973712,0.013359,44.999969,0.000086,3706692979.900000,-69.571031,1.434920,36.004018,59.503621,33.871192,-61.542014,-69.779077,1.433733,-4.908843,0.017507,2.513367,4.316744,2.491584,-4.352067,-4.972910,0.018011,44.999997,-0.000012
3706692979.920000,0.145221,0.033095,0.001414,0.145110,0.029788,0.001420,0.156654,0.039122,0.001517,0.148992,0.034014,0.001450,0.091151,0.012907,0.000902,0.101581,0.020449,0.000995,0.088090,0.012782,0.000872,0.093576,0.015387,0.000923,-0.000042,0.000008,3706692979.920000,-55.518517,41.989738,64.083992,27.076628,-8.668615,-69.737297,-55.689838,42.108559,-3.964197,2.896329,4.569593,2.019962,-0.538031,-4.986523,-4.015924,2.934314,44.999966,-0.000010,3706692979.920000,-55.440750,42.054269,64.103280,26.977566,-8.770938,-69.696803,-55.609794,42.174937,-3.961071,2.899530,4.570666,2.015003,-0.542308,-4.985415,-4.012597,2.937567,45.000007,-0.000018
3706692979.940000,0.140302,0.031181,0.001368,0.145856,0.035699,0.001414,0.161956,0.037032,0.001576,0.149408,0.034647,0.001453,0.088991,0.012296,0.000881,0.101176,0.020291,0.000991,0.086986,0.013479,0.000859,0.092362,0.015375,0.000911,0.000037,0.000314,3706692979.940000,-20.231493,66.603004,67.763840,-15.763556,-48.000027,-51.325207,-20.303566,66.800613,-1.504590,4.673280,4.884201,-1.051757,-3.366387,-3.717903,-1.524149,4.734443,45.000042,0.000307,3706692979.940000,-20.134102,66.609844,67.717309,-15.853695,-48.063076,-51.230506,-20.199478,66.806900,-1.500286,4.674030,4.882165,-1.056383,-3.369126,-3.714509,-1.519603,4.735101,45.000005,-0.000007
3706692979.960000,0.140466,0.036665,0.001356,0.150561,0.035248,0.001464,0.158068,0.031834,0.001548,0.149681,0.034574,0.001456,0.089874,0.013981,0.000888,0.101736,0.020382,0.000997,0.087300,0.011487,0.000865,0.092942,0.015291,0.000917,-0.000021,0.000402,3706692979.960000,22.782492,65.777802,45.558716,-52.581684,-68.998207,-13.306918,22.838392,65.977104,1.529647,4.665242,3.333191,-3.721747,-4.908715,-1.029173,1.549749,4.726134,44.999985,0.000377,3706692979.960000,22.863264,65.722757,45.465687,-52.629753,-68.996760,-13.195889,22.926509,65.920988,1.533574,4.663230,3.328801,-3.724308,-4.909040,-1.024808,1.553843,4.723989,45.000006,-0.000025
3706692979.980000,0.145256,0.036200,0.001406,0.147116,0.031057,0.001438,0.154631,0.036435,0.001502,0.149000,0.034573,0.001449,0.090792,0.014159,0.000897,0.101434,0.020233,0.000994,0.088269,0.011440,0.000875,0.093466,0.015275,0.000922,-0.000021,-0.000338,3706692979.980000,57.092701,39.826771,5.949523,-69.315414,-63.643433,29.794489,57.257118,39.952168,3.979619,2.875217,0.509013,-4.970145,-4.576169,2.052576,4.031684,2.912632,44.999989,-0.000348,3706692979.980000,57.127979,39.732049,5.848040,-69.302374,-63.575431,29.879193,57.295144,39.855376,3.981632,2.871240,0.503971,-4.969643,-4.573847,2.056345,4.033752,2.908470,45.000009,-0.000010
3706692980.000000,0.142583,0.030338,0.001393,0.144911,0.034417,0.001407,0.160209,0.038381,0.001555,0.149259,0.034391,0.001452,0.091411,0.013558,0.000904,0.101832,0.021199,0.000996,0.088356,0.011252,0.000876,0.093815,0.015338,0.000925,0.000030,-0.000032,3706692980.000000,69.594772,-1.338626,-35.931946,-59.575645,-33.979183,61.512299,69.805191,-1.332698,4.909579,-0.013020,-2.509586,-4.320141,-2.495723,4.350380,4.973708,-0.013381,45.000034,-0.000052,3706692980.000000,69.571733,-1.435133,-36.003366,-59.504536,-33.870482,61.541446,69.779184,-1.433573,4.908899,-0.017455,-2.513354,-4.316724,-2.491630,4.352076,4.972931,-0.017982,45.000004,-0.000020
3706692980.020000,0.138633,0.033666,0.001345,0.150250,0.036759,0.001457,0.159219,0.032608,0.001558,0.149369,0.034321,0.001453,0.090539,0.014519,0.000894,0.101632,0.019783,0.000997,0.088944,0.012447,0.000881,0.093689,0.015580,0.000924,-0.000008,-0.000067,3706692980.020000,55.516369,-41.993477,-64.087311,-27.080873,8.665491,69.733177,55.690228,-42.108459,3.964294,-2.896410,-4.569561,-2.019919,0.538014,4.986554,4.015950,-2.934339,44.999989,-0.000082,3706692980.020000,55.441189,-42.053928,-64.103125,-26.977580,8.771278,69.696864,55.609879,-42.174885,3.961129,-2.899530,-4.570668,-2.014964,0.542337,4.985457,4.012613,-2.937590,44.999996,-0.000014
3706692980.040000,0.143899,0.037487,0.001389,0.150105,0.030944,0.001469,0.153170,0.033707,0.001494,0.149029,0.034036,0.001451,0.089636,0.013086,0.000887,0.101419,0.019776,0.000995,0.087775,0.012876,0.000868,0.092928,0.015258,0.000917,-0.000039,0.000164,3706692980.040000,20.233974,-66.606369,-67.761879,15.759597,48.002308,51.320053,20.303339,-66.800301,1.504660,-4.673365,-4.884134,1.051765,3.366362,3.717928,1.524170,-4.734450,44.999973,0.000147,3706692980.040000,20.133888,-66.609441,-67.717707,15.854188,48.062721,51.231017,20.199538,-66.806945,1.500319,-4.674086,-4.882120,1.056414,3.369154,3.714526,1.519598,-4.735123,45.000012,-0.000016
3706692980.060000,0.144421,0.031007,0.001410,0.144529,0.031448,0.001410,0.158144,0.040252,0.001529,0.149034,0.034256,0.001450,0.090977,0.012694,0.000901,0.102641,0.021486,0.001004,0.087591,0.012450,0.000867,0.093693,0.015557,0.000924,0.000024,-0.000060,3706692980.060000,-22.777950,-65.775497,-45.554634,52.581635,69.003380,13.306534,-22.838520,-65.976578,-1.529590,-4.665240,-3.333198,3.721751,4.908767,1.029178,-1.549737,-4.726152,45.000023,-0.000073,3706692980.060000,-22.863602,-65.722929,-45.466128,52.629283,68.995873,13.195697,-22.926321,-65.920807,-1.533598,-4.663268,-3.328746,3.724294,4.909046,1.024794,-1.553861,-4.723983,44.999999,-0.000013
3706692980.080000,0.138798,0.031023,0.001353,0.148643,0.038114,0.001436,0.161593,0.035625,0.001576,0.149695,0.034916,0.001455,0.091040,0.013812,0.000900,0.102340,0.021460,0.001001,0.088301,0.013772,0.000872,0.093867,0.016361,0.000924,0.000047,0.000014,3706692980.080000,-57.091850,-39.822247,-5.949942,69.319138,63.644924,-29.790262,-57.256863,-39.952534,-3.979660,-2.875241,-0.509014,4.970151,4.576264,-2.052681,-4.031745,-2.912652,45.000038,-0.000017,3706692980.080000,-57.127941,-39.732658,-5.848133,69.301199,63.575250,-29.879878,-57.294944,-39.855244,-3.981695,-2.871262,-0.503932,4.969592,4.573842,-2.056388,-4.033776,-2.908448,44.999991,-0.000031
3706692980.100000,0.142138,0.037274,0.001371,0.151252,0.034252,0.001473,0.155463,0.032742,0.001520,0.149599,0.034749,0.001455,0.091491,0.014830,0.000903,0.101914,0.021812,0.000995,0.088997,0.012128,0.000882,0.094090,0.016259,0.000927,-0.000028,-0.000580,3706692980.100000,-69.598816,1.339967,35.928326,59.576908,33.975697,-61.510471,-69.805191,1.332591,-4.909683,0.013042,2.509623,4.320123,2.495729,-4.350442,-4.973763,0.013411,44.999966,-0.000595,3706692980.100000,-69.570981,1.434877,36.003710,59.503541,33.871102,-61.541877,-69.778931,1.433646,-4.908941,0.017472,2.513374,4.316681,2.491591,-4.352113,-4.972940,0.018017,44.999994,-0.000015
3706692980.120000,0.145715,0.033607,0.001418,0.144523,0.030411,0.001413,0.157122,0.039204,0.001521,0.149127,0.034428,0.001451,0.090491,0.014152,0.000894,0.101608,0.021968,0.000992,0.089424,0.012484,0.000885,0.093804,0.016211,0.000924,-0.000010,-0.000219,3706692980.120000,-55.518917,41.989681,64.084396,27.076445,-8.668330,-69.737274,-55.690033,42.108604,-3.964287,2.896432,4.569643,2.019926,-0.538037,-4.986567,-4.015964,2.934378,44.999992,-0.000241,3706692980.120000,-55.440704,42.054211,64.103088,26.977684,-8.770968,-69.696683,-55.609740,42.174831,-3.961137,2.899564,4.570640,2.014950,-0.542385,-4.985467,-4.012601,2.937611,45.000003,-0.000021
