Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694609.800000,0.154042,0.030769,0.001509,0.165050,0.035980,0.001611,0.178294,0.030962,0.001756,0.165804,0.032558,0.001625,0.097021,0.016173,0.000957,0.105043,0.021727,0.001028,0.094447,0.015671,0.000931,0.098827,0.017887,0.000972,0.000045,0.000005,3706694609.800000,-14.510239,-68.074081,-51.682735,46.568817,66.828773,21.702221,-14.539454,-68.281189,-0.935030,-4.820082,-3.771950,3.276703,4.742173,1.634242,-0.947518,-4.883002,50.400036,-0.000018,3706694609.800000,-14.608461,-68.031173,-51.589107,46.635213,66.846074,21.578183,-14.645656,-68.235249,-0.939488,-4.818406,-3.767763,3.279865,4.742950,1.629570,-0.952093,-4.881206,50.399991,-0.000023
3706694609.820000,0.155794,0.035118,0.001518,0.167592,0.034190,0.001640,0.173911,0.029501,0.001714,0.165744,0.032920,0.001624,0.097603,0.015560,0.000963,0.105317,0.021266,0.001031,0.094086,0.015344,0.000928,0.098983,0.017394,0.000974,-0.000020,-0.000265,3706694609.820000,-11.071483,-68.719971,-53.957596,43.911171,65.654152,25.029877,-11.090480,-68.925766,-0.691631,-4.860973,-3.931847,3.083022,4.654053,1.870468,-0.700945,-4.924441,50.399971,-0.000294,3706694609.820000,-11.171834,-68.678971,-53.867074,43.984586,65.677572,24.909983,-11.198725,-68.884985,-0.696206,-4.859548,-3.927830,3.086419,4.655073,1.865861,-0.705620,-4.922900,50.399991,-0.000029
3706694609.840000,0.160650,0.034594,0.001569,0.164719,0.030505,0.001618,0.171043,0.033436,0.001677,0.165474,0.032846,0.001622,0.098992,0.016111,0.000977,0.104700,0.021926,0.001024,0.094000,0.015118,0.000928,0.099208,0.017770,0.000976,0.000010,-0.000405,3706694609.840000,-7.601543,-69.189529,-56.093075,41.144287,64.317009,28.295885,-7.613518,-69.395935,-0.446471,-4.889642,-4.081806,2.881621,4.554185,2.101900,-0.452640,-4.953465,50.400002,-0.000443,3706694609.840000,-7.707393,-69.153598,-56.009326,41.222442,64.342862,28.178554,-7.723500,-69.360716,-0.451174,-4.888416,-4.077960,2.885165,4.555444,2.097357,-0.457393,-4.952141,50.399991,-0.000038
3706694609.860000,0.161638,0.030536,0.001587,0.160996,0.029692,0.001582,0.173315,0.037770,0.001691,0.165323,0.032679,0.001620,0.098417,0.016073,0.000971,0.103725,0.022328,0.001013,0.094751,0.015675,0.000934,0.098933,0.018041,0.000973,-0.000006,0.000938,3706694609.860000,-4.114368,-69.481628,-58.088261,38.275593,62.815586,31.493786,-4.117082,-69.690704,-0.200253,-4.905933,-4.221404,2.672921,4.442824,2.328099,-0.203196,-4.969962,50.399994,0.000912,3706694609.860000,-4.223344,-69.453803,-58.010407,38.356058,62.845021,31.375658,-4.228618,-69.661178,-0.204983,-4.904948,-4.217753,2.676598,4.444301,2.323582,-0.207993,-4.968865,50.400000,-0.000026
3706694609.880000,0.157906,0.028005,0.001554,0.160482,0.033970,0.001568,0.177815,0.037182,0.001739,0.165422,0.033066,0.001621,0.098726,0.013981,0.000977,0.103642,0.021985,0.001013,0.096521,0.017797,0.000949,0.099586,0.017931,0.000979,0.000008,0.000200,3706694609.880000,-0.620126,-69.598991,-59.939583,35.310799,61.152287,34.612553,-0.610392,-69.809769,0.046492,-4.909747,-4.350360,2.457433,4.320283,2.548489,0.046796,-4.973901,50.400013,0.000186,3706694609.880000,-0.728065,-69.578458,-59.863799,35.392729,61.189618,34.493361,-0.723283,-69.785612,0.041688,-4.909104,-4.346914,2.461296,4.321930,2.543937,0.041916,-4.973053,50.400005,-0.000014
3706694609.900000,0.154317,0.028738,0.001516,0.163567,0.037076,0.001593,0.179338,0.032992,0.001762,0.165755,0.032949,0.001624,0.097654,0.014571,0.000966,0.102662,0.020916,0.001005,0.094408,0.018322,0.000926,0.098213,0.017970,0.000965,0.000032,-0.000394,3706694609.900000,2.875370,-69.542770,-61.640430,32.254204,59.332939,37.641445,2.898203,-69.752213,0.293087,-4.901261,-4.468324,2.235760,4.186860,2.762270,0.296597,-4.965296,50.400036,-0.000402,3706694609.900000,2.769147,-69.527069,-61.566152,32.340353,59.379599,37.524434,2.783990,-69.733851,0.288312,-4.900828,-4.465141,2.239781,4.188648,2.757886,0.291750,-4.964688,50.400004,-0.000008
3706694609.920000,0.154992,0.032885,0.001514,0.166747,0.034416,0.001631,0.175402,0.029628,0.001729,0.165711,0.032302,0.001625,0.098130,0.015491,0.000969,0.104089,0.021053,0.001019,0.093613,0.016234,0.000922,0.098585,0.017579,0.000970,-0.000005,-0.000071,3706694609.920000,6.366003,-69.313042,-63.182674,29.113514,57.366173,40.572109,6.399229,-69.518074,0.539006,-4.880387,-4.575056,2.008356,4.042716,2.969090,0.545732,-4.944105,50.399990,-0.000094,3706694609.920000,6.258971,-69.299814,-63.113377,29.206493,57.419207,40.460900,6.284219,-69.505930,0.534194,-4.880151,-4.572044,2.012595,4.044795,2.964881,0.540841,-4.943763,50.399995,-0.000023
3706694609.940000,0.159226,0.034668,0.001554,0.165393,0.029582,0.001627,0.171696,0.032001,0.001687,0.165435,0.032083,0.001623,0.100325,0.016181,0.000990,0.105512,0.022450,0.001031,0.094663,0.015351,0.000934,0.100125,0.017983,0.000985,-0.000003,-0.000252,3706694609.940000,9.843005,-68.906403,-64.562851,25.901274,55.258018,43.402035,9.883842,-69.108658,0.783642,-4.847146,-4.670228,1.775948,3.888343,3.168460,0.793512,-4.910429,50.399986,-0.000288,3706694609.940000,9.732553,-68.897728,-64.501543,25.998594,55.313441,43.294920,9.768554,-69.102435,0.778716,-4.847135,-4.667347,1.780361,3.890704,3.164341,0.788533,-4.910325,50.399989,-0.000036
3706694609.960000,0.161176,0.031489,0.001580,0.161549,0.028318,0.001590,0.172858,0.037076,0.001688,0.165198,0.032313,0.001620,0.099882,0.015712,0.000986,0.104666,0.022051,0.001023,0.094976,0.016328,0.000936,0.099810,0.018050,0.000982,0.000005,0.000620,3706694609.960000,13.293847,-68.322449,-65.781639,22.626600,53.009499,46.125801,13.343608,-68.524933,1.026116,-4.801654,-4.753528,1.539104,3.724266,3.359881,1.039196,-4.864377,50.399998,0.000592,3706694609.960000,13.181700,-68.321860,-65.726961,22.724746,53.067610,46.019191,13.228319,-68.524315,1.021219,-4.801909,-4.750903,1.543626,3.726799,3.355848,1.034234,-4.864517,50.399993,-0.000028
3706694609.980000,0.158700,0.027284,0.001563,0.160289,0.032033,0.001570,0.177688,0.037699,0.001736,0.165574,0.032352,0.001624,0.098622,0.016106,0.000973,0.105332,0.021675,0.001031,0.095899,0.017352,0.000943,0.099931,0.018369,0.000982,0.000033,-0.000237,3706694609.980000,16.708422,-67.565887,-66.836792,19.294550,50.623558,48.733280,16.769909,-67.767815,1.266013,-4.744072,-4.824862,1.298322,3.550776,3.542828,1.282285,-4.806053,50.400040,-0.000246,3706694609.980000,16.598256,-67.573486,-66.785018,19.393268,50.688979,48.626987,16.654473,-67.773026,1.261194,-4.744537,-4.822476,1.303011,3.553499,3.538864,1.277329,-4.806427,50.400007,-0.000009
3706694610.000000,0.154840,0.028178,0.001522,0.163515,0.034465,0.001598,0.179080,0.033747,0.001758,0.165841,0.032135,0.001627,0.099154,0.017747,0.000975,0.106003,0.021897,0.001037,0.094471,0.016081,0.000931,0.099865,0.018601,0.000981,-0.000011,0.000023,3706694610.000000,20.079922,-66.642387,-67.723564,15.910534,48.108345,51.214340,20.153841,-66.839401,1.502805,-4.674534,-4.884000,1.054253,3.368279,3.716700,1.522138,-4.735566,50.399994,0.000011,3706694610.000000,19.972819,-66.654097,-67.674726,16.013226,48.182067,51.112418,20.038646,-66.850615,1.497979,-4.675168,-4.881835,1.059085,3.371195,3.712966,1.517209,-4.736176,50.400005,-0.000012
3706694610.020000,0.154875,0.033652,0.001511,0.166849,0.032987,0.001635,0.174828,0.030507,0.001721,0.165520,0.032379,0.001623,0.099902,0.016826,0.000985,0.107209,0.022614,0.001048,0.095274,0.015273,0.000940,0.100760,0.018214,0.000991,-0.000027,0.000038,3706694610.020000,23.403484,-65.552834,-68.436882,12.485321,45.475090,53.563770,23.486454,-65.742683,1.735794,-4.593105,-4.930820,0.807494,3.177241,3.881236,1.758174,-4.653084,50.399975,0.000015,3706694610.020000,23.296535,-65.566069,-68.393812,12.593064,45.553320,53.469108,23.372158,-65.759422,1.730980,-4.594039,-4.928856,0.812477,3.180404,3.877655,1.753243,-4.653977,50.400002,-0.000023
3706694610.040000,0.159533,0.034792,0.001557,0.165451,0.029736,0.001627,0.171082,0.031906,0.001681,0.165350,0.032142,0.001622,0.101188,0.016030,0.000999,0.107237,0.022220,0.001049,0.096017,0.017737,0.000944,0.101413,0.018445,0.000997,0.000018,0.000267,3706694610.040000,26.670439,-64.293655,-68.975693,9.031225,42.728977,55.780125,26.759844,-64.479469,1.964431,-4.500065,-4.965154,0.558740,2.978259,4.036072,1.989774,-4.558879,50.400013,0.000236,3706694610.040000,26.561082,-64.312719,-68.940405,9.140741,42.808999,55.690470,26.646677,-64.502049,1.959621,-4.501304,-4.963462,0.563823,2.981537,4.032545,1.984862,-4.560020,50.399995,-0.000031
3706694610.060000,0.162727,0.031713,0.001596,0.162468,0.027458,0.001601,0.171324,0.036181,0.001674,0.165501,0.031795,0.001624,0.100467,0.015360,0.000993,0.105427,0.020115,0.001035,0.094741,0.016650,0.000933,0.100177,0.017315,0.000987,0.000030,0.000749,3706694610.060000,29.868427,-62.869534,-69.341148,5.555795,39.873825,57.858608,29.965885,-63.053223,2.188045,-4.395711,-4.986857,0.308609,2.771742,4.180552,2.216266,-4.453142,50.400021,0.000717,3706694610.060000,29.758624,-62.897171,-69.313132,5.665254,39.956185,57.770864,29.853960,-63.081745,2.183344,-4.397206,-4.985532,0.313706,2.775178,4.177269,2.211488,-4.454555,50.399990,-0.000032
3706694610.080000,0.160463,0.028143,0.001580,0.160501,0.030995,0.001575,0.176453,0.037615,0.001724,0.165823,0.032268,0.001626,0.097947,0.014559,0.000969,0.105011,0.020527,0.001030,0.094814,0.015854,0.000935,0.099251,0.017039,0.000978,0.000032,-0.000449,3706694610.080000,32.987698,-61.288010,-69.534584,2.066477,36.914318,59.791325,33.096340,-61.468121,2.406087,-4.280214,-4.996061,0.057651,2.558189,4.314494,2.437187,-4.336155,50.400032,-0.000483,3706694610.080000,32.881596,-61.322780,-69.509699,2.175286,37.003404,59.705151,32.985689,-61.502017,2.401591,-4.281919,-4.994974,0.062782,2.561815,4.311418,2.432532,-4.337797,50.400000,-0.000034
3706694610.100000,0.156184,0.027376,0.001537,0.162319,0.034749,0.001585,0.180220,0.033544,0.001770,0.166262,0.031893,0.001631,0.097430,0.013914,0.000964,0.105267,0.021831,0.001030,0.095162,0.017367,0.000936,0.099247,0.017683,0.000977,0.000017,-0.000195,3706694610.100000,36.022808,-59.554131,-69.553093,-1.430482,33.859547,61.569767,36.143131,-59.727249,2.618076,-4.153930,-4.992692,-0.193475,2.338178,4.437627,2.651994,-4.208240,50.400021,-0.000211,3706694610.100000,35.921370,-59.593129,-69.531112,-1.319761,33.957106,61.489099,36.034147,-59.767075,2.613705,-4.155874,-4.991799,-0.188293,2.341922,4.434667,2.647415,-4.210083,50.400003,-0.000016
3706694610.120000,0.155191,0.031172,0.001520,0.165888,0.033383,0.001625,0.176887,0.030150,0.001743,0.166002,0.031556,0.001629,0.098644,0.015018,0.000975,0.105179,0.023029,0.001026,0.095476,0.017514,0.000938,0.099744,0.018611,0.000980,-0.000029,-0.000602,3706694610.120000,38.970062,-57.671505,-69.392265,-4.925562,30.724056,63.190727,39.098198,-57.835785,2.823568,-4.017160,-4.976767,-0.444087,2.112270,4.549508,2.860135,-4.069722,50.399975,-0.000612,3706694610.120000,38.870237,-57.712684,-69.377016,-4.811210,30.824840,63.118058,38.991599,-57.881153,2.819227,-4.019307,-4.976074,-0.438879,2.116168,4.546727,2.855614,-4.071764,50.400004,-0.000009
