Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693977.800000,0.155166,0.030783,0.001521,0.155722,0.030308,0.001527,0.167748,0.039785,0.001629,0.159538,0.033643,0.001559,0.097901,0.015694,0.000966,0.104726,0.019772,0.001028,0.090869,0.013001,0.000899,0.097812,0.016198,0.000965,0.000027,0.000478,3706693977.800000,64.176018,-26.949863,-55.392269,-42.086655,-8.852638,69.711754,64.372910,-27.022306,4.559701,-1.820684,-3.924673,-3.091844,-0.717529,4.964006,4.619126,-1.844745,48.300034,0.000477,3706693977.800000,64.115228,-27.039094,-55.439677,-41.989284,-8.735570,69.698356,64.309061,-27.113524,4.557224,-1.824803,-3.927074,-3.087196,-0.712972,4.964004,4.616597,-1.848900,48.300006,-0.000001
3706693977.820000,0.150055,0.028082,0.001474,0.156820,0.034451,0.001530,0.173802,0.037713,0.001696,0.160253,0.033424,0.001567,0.096353,0.014783,0.000952,0.103402,0.020996,0.001012,0.092745,0.013509,0.000917,0.097487,0.016568,0.000961,0.000043,-0.000191,3706693977.820000,57.001030,-39.944313,-63.057529,-29.387339,6.124132,70.003128,57.180798,-40.055092,4.069980,-2.746054,-4.491004,-2.189488,0.351124,5.003307,4.123026,-2.782127,48.300049,-0.000191,3706693977.820000,56.926111,-40.017042,-63.080675,-29.280762,6.240515,69.966253,57.098876,-40.131233,4.066762,-2.749521,-4.492275,-2.184481,0.355666,5.002307,4.119669,-2.785625,48.300006,-0.000000
3706693977.840000,0.148083,0.033157,0.001443,0.162045,0.035420,0.001581,0.171204,0.031052,0.001683,0.160443,0.033195,0.001569,0.094441,0.014110,0.000934,0.104488,0.020916,0.001024,0.090990,0.014956,0.000897,0.096632,0.016727,0.000952,-0.000017,-0.001195,3706693977.840000,47.237701,-51.124271,-67.854034,-15.353786,20.825872,67.109352,47.388981,-51.267033,3.395191,-3.546513,-4.853071,-1.187647,1.403978,4.815174,3.439446,-3.593015,48.299984,-0.001200,3706693977.840000,47.148247,-51.175413,-67.854190,-15.241093,20.932313,67.053378,47.292762,-51.324308,3.391399,-3.549181,-4.853269,-1.182432,1.408089,4.813192,3.435451,-3.595685,48.300001,-0.000005
3706693977.860000,0.153063,0.036831,0.001485,0.161274,0.031351,0.001582,0.164857,0.031850,0.001617,0.159705,0.033337,0.001562,0.098796,0.016074,0.000975,0.104976,0.021037,0.001028,0.090859,0.013193,0.000899,0.098172,0.016787,0.000967,-0.000075,0.000245,3706693977.860000,35.328339,-59.977394,-69.564423,-0.619070,34.583660,61.167267,35.442417,-60.148792,2.566271,-4.185687,-4.994563,-0.131789,2.392828,4.408003,2.599572,-4.240488,48.299923,0.000239,3706693977.860000,35.226236,-60.007702,-69.543512,-0.508878,34.671495,61.091799,35.336665,-60.184002,2.561778,-4.187513,-4.993645,-0.126626,2.396473,4.405269,2.595034,-4.242288,48.299998,-0.000005
3706693977.880000,0.155896,0.032241,0.001525,0.155855,0.029213,0.001531,0.165124,0.038102,0.001606,0.158950,0.033204,0.001554,0.098950,0.015759,0.000977,0.104062,0.020529,0.001020,0.091204,0.014529,0.000900,0.098045,0.016961,0.000966,-0.000008,0.000676,3706693977.880000,21.810640,-66.100548,-68.112823,14.145632,46.768108,52.446980,21.884312,-66.295555,1.620569,-4.634620,-4.908922,0.930148,3.273015,3.800541,1.641452,-4.695244,48.299988,0.000671,3706693977.880000,21.702814,-66.112417,-68.071206,14.245714,46.834452,52.351838,21.774020,-66.307471,1.615786,-4.635470,-4.906963,0.934963,3.275959,3.797041,1.636640,-4.696030,48.299996,-0.000005
3706693977.900000,0.151076,0.027252,0.001486,0.155087,0.033839,0.001513,0.172036,0.037589,0.001678,0.159415,0.032910,0.001560,0.098333,0.014500,0.000973,0.104901,0.020048,0.001030,0.089188,0.013858,0.000881,0.097434,0.016123,0.000961,0.000054,0.000561,3706693977.900000,7.298430,-69.219391,-63.567417,28.266315,56.821301,41.342609,7.331964,-69.427849,0.601150,-4.872812,-4.600135,1.949668,4.004375,3.020168,0.608703,-4.936484,48.300056,0.000557,3706693977.900000,7.193617,-69.211297,-63.503082,28.352882,56.869236,41.231679,7.221302,-69.416354,0.596324,-4.872688,-4.597203,1.954012,4.006479,3.016221,0.603862,-4.936271,48.300002,-0.000004
3706693977.920000,0.147430,0.031443,0.001440,0.160273,0.037173,0.001559,0.172393,0.032055,0.001694,0.160040,0.033551,0.001565,0.096831,0.015977,0.000955,0.103715,0.021027,0.001016,0.091909,0.013749,0.000909,0.097487,0.017090,0.000960,0.000015,-0.000649,3706693977.920000,-7.545427,-69.195442,-56.133106,41.099751,64.291183,28.356031,-7.553617,-69.404610,-0.445667,-4.889590,-4.082193,2.880713,4.553602,2.102648,-0.451733,-4.953372,48.300022,-0.000649,3706693977.920000,-7.642668,-69.162757,-56.048140,41.171893,64.318497,28.238056,-7.659626,-69.369432,-0.450264,-4.888381,-4.078408,2.884251,4.554885,2.098221,-0.456408,-4.952089,48.300007,0.000000
3706693977.940000,0.151265,0.036523,0.001468,0.162264,0.032798,0.001589,0.166156,0.031131,0.001632,0.159871,0.033477,0.001563,0.093954,0.016082,0.000926,0.102828,0.019008,0.001010,0.090685,0.015471,0.000893,0.095862,0.017080,0.000943,-0.000035,-0.000667,3706693977.940000,-22.043343,-66.025986,-46.143402,52.063023,68.841606,14.077635,-22.096252,-66.225418,-1.472322,-4.683940,-3.378593,3.680650,4.895953,1.089426,-1.491693,-4.744992,48.299965,-0.000673,3706693977.940000,-22.132137,-65.969469,-46.045520,52.119180,68.843056,13.960929,-22.192307,-66.168649,-1.476419,-4.681823,-3.374230,3.683362,4.896167,1.084883,-1.495912,-4.742773,48.300000,-0.000006
3706693977.960000,0.155537,0.033717,0.001518,0.156697,0.029362,0.001539,0.165079,0.036253,0.001610,0.159105,0.033124,0.001556,0.096497,0.014923,0.000953,0.104899,0.018002,0.001033,0.089836,0.013335,0.000888,0.097049,0.015323,0.000958,-0.000053,0.000710,3706693977.960000,-35.536942,-59.851582,-34.053246,60.662304,70.264107,-0.838337,-35.634499,-60.035015,-2.431745,-4.265389,-2.521546,4.313192,5.015522,0.026661,-2.463657,-4.320865,48.299942,0.000699,3706693977.960000,-35.615754,-59.777408,-33.949878,60.696818,70.237202,-0.951130,-35.716035,-59.959637,-2.435446,-4.262433,-2.516635,4.315019,5.014875,0.022203,-2.467418,-4.317841,48.299995,-0.000011
3706693977.980000,0.152497,0.028272,0.001498,0.153449,0.033532,0.001497,0.170573,0.039086,0.001660,0.158852,0.033648,0.001552,0.096279,0.014278,0.000952,0.104552,0.019117,0.001028,0.091581,0.012542,0.000907,0.097460,0.015386,0.000962,0.000023,0.000603,3706693977.980000,-47.416843,-50.953873,-20.416771,66.505859,68.491333,-15.713411,-47.552700,-51.115593,-3.280729,-3.652936,-1.549754,4.749802,4.907158,-1.037184,-3.323705,-3.700367,48.300022,0.000597,3706693977.980000,-47.479712,-50.868388,-20.310368,66.514048,68.438405,-15.820903,-47.615963,-51.024551,-3.283737,-3.649290,-1.544576,4.750484,4.905600,-1.041504,-3.326753,-3.696599,48.299999,-0.000007
3706693978.000000,0.148381,0.029760,0.001453,0.157823,0.036904,0.001534,0.173050,0.034340,0.001696,0.159773,0.033669,0.001562,0.095074,0.013965,0.000940,0.104870,0.019499,0.001030,0.090719,0.014799,0.000895,0.096903,0.016257,0.000955,0.000076,0.000137,3706693978.000000,-57.143459,-39.741386,-5.854952,69.324081,63.601746,-29.873785,-57.308243,-39.872601,-3.980621,-2.874315,-0.507565,4.970419,4.575792,-2.054046,-4.032706,-2.911611,48.300076,0.000133,3706693978.000000,-57.184143,-39.646491,-5.746468,69.307406,63.529178,-29.971305,-57.351128,-39.769670,-3.982766,-2.870169,-0.502346,4.969971,4.573275,-2.057836,-4.034830,-2.907284,48.300000,-0.000004
3706693978.020000,0.150473,0.035039,0.001463,0.161568,0.033429,0.001580,0.167509,0.031370,0.001645,0.159843,0.033278,0.001563,0.095801,0.014678,0.000947,0.104483,0.019923,0.001026,0.089403,0.014775,0.000882,0.096601,0.016783,0.000951,-0.000034,-0.000091,3706693978.020000,-64.272285,-26.724913,8.972541,68.987991,55.819588,-42.680016,-64.458565,-26.816544,-4.499556,-1.965090,0.557741,4.965058,4.036250,-2.977516,-4.558355,-1.990452,48.299969,-0.000092,3706693978.020000,-64.288792,-26.621519,9.078527,68.950675,55.731812,-42.758379,-64.478947,-26.706866,-4.500754,-1.960542,0.562720,4.963495,4.033027,-2.980634,-4.559481,-1.985782,48.300003,-0.000001
3706693978.040000,0.154526,0.035269,0.001504,0.159246,0.028645,0.001566,0.164507,0.036067,0.001605,0.159404,0.033333,0.001559,0.095507,0.016928,0.000940,0.102099,0.018877,0.001003,0.088870,0.013902,0.000878,0.095547,0.016967,0.000940,-0.000018,-0.000076,3706693978.040000,-68.476753,-12.493370,23.394464,65.514610,45.502285,-53.547756,-68.678719,-12.540909,-4.813963,-0.966458,1.597772,4.733888,3.313223,-3.765522,-4.876741,-0.978759,48.299980,-0.000078,3706693978.040000,-68.471319,-12.385984,23.490320,65.459137,45.399921,-53.601375,-68.675289,-12.429712,-4.814054,-0.961770,1.602218,4.731390,3.309456,-3.767905,-4.876832,-0.974008,48.299998,-0.000002
3706693978.060000,0.154607,0.030823,0.001515,0.155346,0.030865,0.001522,0.169179,0.039273,0.001645,0.159718,0.033667,0.001561,0.095774,0.015477,0.000945,0.104330,0.018972,0.001026,0.091668,0.014428,0.000905,0.097250,0.016277,0.000959,0.000051,0.000164,3706693978.060000,-69.566521,2.307504,36.755020,59.065529,33.118244,-61.977562,-69.776512,2.304355,-4.909379,0.076059,2.564970,4.287581,2.439712,-4.382330,-4.973360,0.077303,48.300045,0.000157,3706693978.060000,-69.541511,2.412138,36.833522,58.991302,33.003270,-62.007614,-69.749347,2.412463,-4.908545,0.080686,2.568880,4.284135,2.435393,-4.383904,-4.972474,0.082058,48.299994,-0.000007
3706693978.080000,0.150632,0.029989,0.001476,0.158665,0.037179,0.001542,0.171974,0.035824,0.001682,0.160444,0.034335,0.001567,0.096220,0.014671,0.000951,0.102972,0.019501,0.001011,0.092118,0.016274,0.000907,0.097095,0.016848,0.000956,0.000035,0.000045,3706693978.080000,-67.495232,17.005386,48.443260,49.933941,19.226755,-67.587730,-67.702332,17.044838,-4.781631,1.115137,3.415695,3.646299,1.455213,-4.800024,-4.843939,1.129942,48.300026,0.000035,3706693978.080000,-67.449832,17.099859,48.502177,49.840643,19.106220,-67.595754,-67.652311,17.145020,-4.779867,1.119519,3.418713,3.642134,1.450624,-4.800560,-4.842041,1.134382,48.299991,-0.000009
3706693978.100000,0.149322,0.034067,0.001454,0.163147,0.036826,0.001589,0.169071,0.032086,0.001660,0.160512,0.034318,0.001568,0.097391,0.015132,0.000962,0.101452,0.019820,0.000995,0.092984,0.015922,0.000916,0.097243,0.016929,0.000957,-0.000010,-0.000497,3706693978.100000,-62.357136,30.930401,57.926716,38.530525,4.459260,-70.125595,-62.549694,31.010704,-4.436572,2.103499,4.111146,2.839232,0.404507,-4.999388,-4.494279,2.131207,48.299988,-0.000506,3706693978.100000,-62.290889,31.010446,57.966524,38.424277,4.341472,-70.110404,-62.479559,31.098055,-4.433875,2.107447,4.113154,2.834578,0.399863,-4.998961,-4.491476,2.135147,48.299998,-0.000009
3706693978.120000,0.153899,0.035288,0.001498,0.160322,0.031299,0.001572,0.165633,0.033511,0.001622,0.159952,0.033366,0.001564,0.095698,0.015076,0.000945,0.103281,0.021066,0.001011,0.092734,0.015729,0.000914,0.097246,0.017440,0.000957,-0.000023,0.000199,3706693978.120000,-54.384396,43.445965,64.775963,25.371759,-10.511402,-69.477211,-54.552765,43.566486,-3.889728,2.996333,4.619683,1.903189,-0.664595,-4.971521,-3.940320,3.035610,48.299984,0.000198,3706693978.120000,-54.300103,43.512015,64.795490,25.261985,-10.620508,-69.436803,-54.466384,43.637198,-3.886309,2.999555,4.620631,1.898118,-0.669033,-4.970130,-3.936728,3.038848,48.300007,-0.000001
