Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695631.800000,0.166559,0.030329,0.001637,0.174971,0.033803,0.001716,0.186382,0.030049,0.001839,0.175987,0.031392,0.001731,0.109370,0.017529,0.001079,0.113098,0.020250,0.001113,0.105665,0.015832,0.001045,0.109366,0.017877,0.001079,0.000021,0.000208,3706695631.800000,35.938248,-59.604424,-69.551872,-1.336131,33.943207,61.517212,36.058392,-59.774780,2.617205,-4.154727,-4.993045,-0.192164,2.339326,4.437349,2.651114,-4.209114,53.800014,0.000158,3706695631.800000,35.829731,-59.645103,-69.530560,-1.216335,34.046059,61.436220,35.943562,-59.818343,2.612261,-4.156822,-4.992245,-0.186570,2.343589,4.434201,2.646098,-4.211218,53.799993,-0.000050
3706695631.820000,0.167033,0.031936,0.001639,0.175815,0.031625,0.001729,0.185607,0.031501,0.001829,0.176175,0.031688,0.001733,0.108789,0.015757,0.001076,0.112287,0.020363,0.001104,0.105015,0.017032,0.001036,0.108680,0.017734,0.001072,-0.000011,-0.000168,3706695631.820000,59.312683,-36.421001,-61.155224,-33.151348,1.875554,70.235985,59.496193,-36.516525,4.233816,-2.487124,-4.346219,-2.465372,0.038369,5.016115,4.288967,-2.519887,53.799988,-0.000216,3706695631.820000,59.233983,-36.506522,-61.193106,-33.035101,2.003371,70.210320,59.414003,-36.607962,4.230470,-2.491287,-4.348053,-2.460071,0.043559,5.015219,4.285503,-2.524036,53.799999,-0.000047
3706695631.840000,0.169181,0.032446,0.001660,0.174591,0.030382,0.001719,0.184312,0.032754,0.001813,0.176051,0.031864,0.001731,0.108733,0.016580,0.001075,0.110493,0.020207,0.001086,0.103966,0.016677,0.001026,0.107714,0.017848,0.001062,-0.000012,0.000566,3706695631.840000,69.416618,-5.085810,-39.078472,-57.546753,-30.612480,63.243111,69.623062,-5.088583,4.903261,-0.263118,-2.727079,-4.186992,-2.271181,4.472617,4.967278,-0.266917,53.799976,0.000499,3706695631.840000,69.385566,-5.199357,-39.165439,-57.462034,-30.487753,63.277796,69.591974,-5.207445,4.902163,-0.268342,-2.731074,-4.183182,-2.266213,4.474199,4.966106,-0.272144,53.799988,-0.000067
3706695631.860000,0.170086,0.030827,0.001672,0.173861,0.029358,0.001713,0.183780,0.033210,0.001807,0.175931,0.031138,0.001731,0.109825,0.017112,0.001085,0.111221,0.019175,0.001095,0.104209,0.016757,0.001028,0.108399,0.017678,0.001069,0.000010,0.000319,3706695631.860000,63.986843,27.386379,-8.260563,-69.067665,-56.253815,42.100895,64.172943,27.477713,4.475726,2.019806,-0.497714,-4.971900,-4.072637,2.928491,4.534280,2.045828,53.800007,0.000274,3706695631.860000,64.012822,27.270920,-8.376432,-69.033143,-56.158986,42.188480,64.200427,27.358053,4.477148,2.014605,-0.503064,-4.970399,-4.068941,2.932186,4.535663,2.040617,53.799997,-0.000044
3706695631.880000,0.169869,0.028706,0.001674,0.173768,0.028775,0.001713,0.184902,0.034294,0.001817,0.176200,0.030605,0.001735,0.109371,0.016181,0.001082,0.111322,0.019805,0.001095,0.104056,0.018878,0.001023,0.108224,0.018305,0.001067,0.000041,-0.000171,3706695631.880000,44.241379,53.728405,24.405046,-65.138092,-69.311234,11.537265,44.365761,53.896500,3.046804,3.850808,1.842971,-4.644439,-4.963022,0.729203,3.086847,3.900863,53.800037,-0.000220,3706695631.880000,44.318537,53.638871,24.286412,-65.161063,-69.266406,11.659160,44.445600,53.802980,3.050473,3.846888,1.837518,-4.645535,-4.961337,0.734142,3.090440,3.896855,53.799996,-0.000049
3706695631.900000,0.168911,0.027858,0.001666,0.173951,0.030414,0.001712,0.186932,0.034734,0.001836,0.176625,0.031013,0.001739,0.108431,0.015026,0.001074,0.111105,0.020596,0.001092,0.105006,0.018533,0.001033,0.108154,0.018083,0.001066,-0.000015,0.000069,3706695631.900000,14.600546,68.049065,51.612240,-46.636948,-66.859810,-21.609396,14.632942,68.257347,0.936243,4.820270,3.771294,-3.277943,-4.742953,-1.633299,0.948792,4.883149,53.799999,0.000032,3706695631.900000,14.709781,68.005705,51.516632,-46.711057,-66.876153,-21.479114,14.747015,68.210650,0.941277,4.818538,3.766938,-3.281382,-4.743760,-1.628094,0.953826,4.881252,53.800014,-0.000037
3706695631.920000,0.166468,0.028215,0.001640,0.174207,0.032329,0.001712,0.188051,0.033601,0.001850,0.176276,0.031388,0.001734,0.107107,0.015806,0.001059,0.112124,0.020304,0.001103,0.104539,0.018321,0.001029,0.107914,0.018165,0.001064,-0.000039,0.000047,3706695631.920000,-18.304502,67.147591,67.273941,-17.700373,-49.447433,-49.919735,-18.373514,67.347107,-1.383766,4.711383,4.855894,-1.178002,-3.461746,-3.630360,-1.401549,4.772951,53.799976,0.000002,3706695631.920000,-18.189199,67.158577,67.221815,-17.809730,-49.523057,-49.811438,-18.250957,67.357729,-1.378556,4.712101,4.853607,-1.183115,-3.464845,-3.626132,-1.396217,4.773572,53.800015,-0.000045
3706695631.940000,0.165914,0.028642,0.001634,0.174663,0.033019,0.001715,0.188241,0.031998,0.001855,0.176301,0.031222,0.001735,0.107012,0.015728,0.001058,0.111656,0.020870,0.001097,0.103377,0.016120,0.001021,0.107340,0.017676,0.001059,0.000012,0.000515,3706695631.940000,-47.116314,51.225174,67.883698,15.198489,-20.973125,-67.058830,-47.269508,51.369205,-3.394245,3.548453,4.854102,1.185416,-1.406082,-4.815145,-3.438301,3.594935,53.800026,0.000466,3706695631.940000,-47.019082,51.287404,67.887245,15.077078,-21.090716,-66.998377,-47.165592,51.435076,-3.389955,3.551485,4.854386,1.179845,-1.410770,-4.812931,-3.433886,3.597937,53.800014,-0.000049
3706695631.960000,0.166403,0.030487,0.001636,0.176527,0.033005,0.001734,0.187134,0.031058,0.001845,0.176711,0.031508,0.001739,0.107919,0.015678,0.001068,0.111922,0.022659,0.001096,0.103310,0.014410,0.001023,0.107665,0.017604,0.001062,0.000033,-0.000434,3706695631.960000,-65.389542,23.841837,53.303734,44.697887,12.190674,-69.195175,-65.590340,23.898478,-4.645403,1.591533,3.766352,3.283706,0.964135,-4.922646,-4.705853,1.612598,53.800037,-0.000474,3706695631.960000,-65.330541,23.941458,53.363541,44.590682,12.059236,-69.196060,-65.528046,24.004908,-4.642973,1.596242,3.769094,3.278834,0.958960,-4.922920,-4.703309,1.617311,53.800005,-0.000040
3706695631.980000,0.167387,0.032630,0.001641,0.177439,0.033520,0.001742,0.185958,0.031071,0.001833,0.176943,0.032396,0.001739,0.107492,0.015519,0.001064,0.113551,0.022082,0.001114,0.102549,0.015949,0.001013,0.107827,0.017820,0.001063,-0.000020,-0.000678,3706695631.980000,-69.034019,-8.878068,26.797739,64.195160,42.626431,-55.853226,-69.237015,-8.919028,-4.857193,-0.721446,1.835850,4.647315,3.118667,-3.928952,-4.920570,-0.730527,53.799980,-0.000729,3706695631.980000,-69.025977,-8.761878,26.900518,64.126881,42.510763,-55.913899,-69.229994,-8.795746,-4.857203,-0.716169,1.840618,4.644242,3.114189,-3.931482,-4.920467,-0.725165,53.800000,-0.000051
3706695632.000000,0.169032,0.032907,0.001658,0.176087,0.031569,0.001732,0.184228,0.031675,0.001815,0.176465,0.032049,0.001735,0.107760,0.016505,0.001065,0.114226,0.020735,0.001123,0.103462,0.017414,0.001020,0.108475,0.018248,0.001069,-0.000026,-0.000301,3706695632.000000,-57.230812,-39.613346,-5.701721,69.327812,63.527039,-30.017054,-57.392883,-39.740864,-3.982330,-2.873040,-0.505334,4.971123,4.575540,-2.056169,-4.034416,-2.910228,53.799965,-0.000361,3706695632.000000,-57.277553,-39.505420,-5.579871,69.315702,63.452368,-30.122736,-57.443338,-39.628525,-3.984729,-2.868325,-0.499646,4.970657,4.572645,-2.060475,-4.036789,-2.905383,53.799990,-0.000060
3706695632.020000,0.170782,0.031982,0.001677,0.174685,0.028834,0.001723,0.183329,0.033349,0.001802,0.176281,0.031395,0.001734,0.108241,0.017874,0.001067,0.113505,0.020348,0.001117,0.103341,0.016505,0.001020,0.108350,0.018220,0.001068,0.000009,0.000510,3706695632.020000,-32.621250,-61.484123,-36.923386,58.951172,70.217758,2.535655,-32.708569,-61.671497,-2.216503,-4.381913,-2.733416,4.182807,5.008661,0.276680,-2.245643,-4.438830,53.799995,0.000459,3706695632.020000,-32.713871,-61.409680,-36.811165,58.997679,70.198804,2.408287,-32.805181,-61.595338,-2.220783,-4.378762,-2.728189,4.185005,5.008114,0.271526,-2.249972,-4.435621,53.799986,-0.000051
3706695632.040000,0.170565,0.030846,0.001677,0.173309,0.029831,0.001707,0.185310,0.035359,0.001819,0.176415,0.032016,0.001735,0.106055,0.015622,0.001049,0.114206,0.020736,0.001123,0.103220,0.016741,0.001018,0.107841,0.017828,0.001063,0.000013,0.000342,3706695632.040000,-0.715122,-69.596779,-59.885609,35.389313,61.198460,34.525139,-0.706649,-69.805290,0.045225,-4.910327,-4.349998,2.458686,4.321239,2.547566,0.045526,-4.974328,53.800014,0.000293,3706695632.040000,-0.831597,-69.574021,-59.807272,35.480900,61.239497,34.401614,-0.827466,-69.781618,0.040069,-4.909605,-4.346333,2.463059,4.323107,2.542738,0.040229,-4.973486,53.800002,-0.000049
3706695632.060000,0.168826,0.028937,0.001663,0.172631,0.032173,0.001696,0.187966,0.035473,0.001846,0.176507,0.032202,0.001735,0.106042,0.015144,0.001049,0.115306,0.020749,0.001134,0.103759,0.016916,0.001024,0.108371,0.017679,0.001069,-0.000001,-0.000129,3706695632.060000,31.348276,-62.139130,-69.452812,3.909434,38.483509,58.790138,31.453671,-62.321503,2.296843,-4.340230,-4.993371,0.184436,2.667021,4.248552,2.326550,-4.396942,53.800007,-0.000170,3706695632.060000,31.235854,-62.173186,-69.423747,4.025910,38.578259,58.698193,31.335395,-62.355906,2.291939,-4.341980,-4.992123,0.190060,2.670917,4.245102,2.321437,-4.398649,53.800008,-0.000041
3706695632.080000,0.167253,0.027185,0.001650,0.172885,0.033264,0.001696,0.188725,0.034383,0.001855,0.176314,0.031621,0.001734,0.106936,0.016189,0.001057,0.114317,0.021627,0.001122,0.103865,0.017912,0.001023,0.108359,0.018562,0.001067,-0.000029,-0.000302,3706695632.080000,56.397408,-40.781563,-63.481396,-28.447823,7.158566,69.898590,56.576439,-40.894318,4.034684,-2.799149,-4.519612,-2.130997,0.416108,4.999025,4.087071,-2.835873,53.799980,-0.000347,3706695632.080000,56.314729,-40.863458,-63.508434,-28.330676,7.285735,69.861168,56.487570,-40.979418,4.031070,-2.802958,-4.521024,-2.125463,0.421147,4.997702,4.083283,-2.839708,53.800009,-0.000045
3706695632.100000,0.166349,0.027856,0.001640,0.173970,0.034010,0.001706,0.187887,0.032039,0.001851,0.176096,0.031309,0.001733,0.108309,0.015335,0.001072,0.112907,0.022316,0.001107,0.104111,0.017722,0.001026,0.108412,0.018501,0.001068,-0.000022,0.000004,3706695632.100000,68.831467,-10.301886,-43.305775,-54.441486,-25.765079,65.367447,69.041496,-10.318517,4.869760,-0.631718,-3.034699,-3.969743,-1.927894,4.631058,4.933191,-0.640299,53.799976,-0.000037,3706695632.100000,68.795318,-10.411839,-43.383826,-54.349050,-25.635823,65.394076,69.001910,-10.434858,4.868333,-0.636841,-3.038412,-3.965498,-1.922801,4.632212,4.931592,-0.645448,53.799998,-0.000040
3706695632.120000,0.166456,0.030076,0.001637,0.175513,0.033805,0.001722,0.185889,0.030774,0.001833,0.175971,0.031547,0.001731,0.107418,0.015266,0.001063,0.112306,0.022277,0.001101,0.103549,0.016191,0.001023,0.107720,0.017913,0.001062,0.000004,0.000579,3706695632.120000,65.868279,22.484324,-13.439458,-68.253815,-52.922249,46.214363,66.060493,22.565716,4.615344,1.676971,-0.870801,-4.920362,-3.840542,3.226978,4.675606,1.698511,53.799999,0.000536,3706695632.120000,65.885179,22.369745,-13.552388,-68.207514,-52.821196,46.297042,66.078609,22.444255,4.616420,1.671808,-0.876020,-4.918305,-3.836619,3.230381,4.676569,1.693241,53.799995,-0.000042
