Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693046.800000,0.139130,0.031416,0.001355,0.149136,0.037138,0.001444,0.160997,0.034334,0.001573,0.149769,0.034290,0.001458,0.092013,0.012165,0.000912,0.100708,0.019153,0.000989,0.087527,0.014733,0.000863,0.093390,0.015366,0.000921,-0.000007,-0.000499,3706693046.800000,-43.323631,54.482803,68.809486,10.284915,-25.740971,-65.387398,-43.464008,54.639046,-3.119142,3.791130,4.928247,0.819886,-1.761362,-4.695911,-3.159801,3.840838,45.199993,-0.000510,3706693046.800000,-43.236176,54.524334,68.798717,10.181754,-25.834901,-65.324407,-43.369446,54.683592,-3.115304,3.793512,4.928112,0.814857,-1.765152,-4.693698,-3.155777,3.843156,45.200001,-0.000011
3706693046.820000,0.143335,0.035941,0.001387,0.151126,0.033078,0.001474,0.154505,0.033860,0.001507,0.149654,0.034297,0.001456,0.092365,0.013896,0.000913,0.100289,0.019498,0.000984,0.086756,0.012753,0.000858,0.093111,0.015393,0.000918,-0.000023,0.000586,3706693046.820000,-4.774369,69.446793,62.499882,-30.561195,-58.292915,-39.243385,-4.798950,69.652908,-0.418144,4.891620,4.523690,-2.120454,-4.114351,-2.868005,-0.423404,4.955538,45.199978,0.000565,3706693046.820000,-4.676340,69.428396,62.434103,-30.643174,-58.332247,-39.142226,-4.695888,69.635941,-0.413619,4.891320,4.520720,-2.124488,-4.116286,-2.864109,-0.418789,4.955162,45.200001,-0.000020
3706693046.840000,0.145329,0.032659,0.001416,0.145533,0.032339,0.001419,0.157556,0.039541,0.001525,0.149484,0.034865,0.001453,0.089593,0.015128,0.000883,0.099967,0.018980,0.000981,0.088007,0.013765,0.000869,0.092525,0.015962,0.000911,0.000013,0.000450,3706693046.840000,35.460747,59.899376,34.131126,-60.623749,-70.270996,0.748772,35.560284,60.083920,2.430645,4.265635,2.522474,-4.312376,-5.015308,-0.028030,2.462471,4.321250,45.200008,0.000442,3706693046.840000,35.533917,59.829568,34.034078,-60.652496,-70.241998,0.855584,35.635146,60.011252,2.434042,4.262842,2.517763,-4.314031,-5.014641,-0.023668,2.466015,4.318315,45.199995,-0.000007
3706693046.860000,0.141022,0.031170,0.001375,0.147274,0.037588,0.001424,0.162094,0.035916,0.001580,0.150148,0.034898,0.001460,0.088425,0.012526,0.000875,0.100823,0.018574,0.000991,0.087566,0.013853,0.000865,0.092271,0.014998,0.000910,0.000070,-0.000060,3706693046.860000,63.182384,29.210796,-6.281782,-69.290230,-57.445877,40.475163,63.368614,29.309246,4.421373,2.133985,-0.368843,-4.982310,-4.146183,2.821965,4.479195,2.161810,45.200069,-0.000082,3706693046.860000,63.202793,29.114810,-6.378026,-69.255184,-57.361238,40.551333,63.389219,29.206497,4.422685,2.129847,-0.373710,-4.981017,-4.143167,2.825157,4.480489,2.157408,45.199999,-0.000021
3706693046.880000,0.142854,0.036545,0.001381,0.151165,0.034362,0.001472,0.156896,0.032059,0.001536,0.150292,0.034317,0.001463,0.089746,0.014141,0.000886,0.100737,0.019140,0.000989,0.086664,0.012525,0.000857,0.092373,0.015280,0.000911,-0.000014,-0.000093,3706693046.880000,68.606194,-11.785534,-44.475990,-53.499779,-24.344913,65.918587,68.811996,-11.809653,4.851772,-0.750658,-3.130082,-3.893882,-1.813646,4.675967,4.915115,-0.760589,45.199986,-0.000103,3706693046.880000,68.564798,-11.875910,-44.539380,-53.415905,-24.235890,65.934755,68.771046,-11.906225,4.850419,-0.754851,-3.133332,-3.890040,-1.809409,4.676934,4.913669,-0.764949,45.200000,-0.000010
3706693046.900000,0.147017,0.035285,0.001427,0.147736,0.029959,0.001446,0.155519,0.038680,0.001506,0.150076,0.034653,0.001460,0.089728,0.014433,0.000886,0.099709,0.019843,0.000977,0.085933,0.012147,0.000851,0.091767,0.015468,0.000904,-0.000014,-0.001032,3706693046.900000,49.815212,-48.621544,-66.973976,-18.826874,17.347588,68.099602,49.969646,-48.760841,3.569833,-3.370469,-4.786627,-1.431110,1.158947,4.879622,3.616309,-3.414581,45.199997,-0.001059,3706693046.900000,49.728234,-48.675403,-66.981071,-18.724370,17.443381,68.047078,49.881120,-48.816826,3.566333,-3.373142,-4.787073,-1.426149,1.162957,4.878041,3.612660,-3.417322,45.200011,-0.000027
3706693046.920000,0.143156,0.030684,0.001398,0.146627,0.033865,0.001426,0.161078,0.039203,0.001562,0.150309,0.034603,0.001462,0.090765,0.013812,0.000897,0.098135,0.019968,0.000961,0.086588,0.011198,0.000859,0.091778,0.014966,0.000905,0.000009,-0.000259,3706693046.920000,13.440721,-68.297386,-65.836899,22.489643,52.915031,46.244415,13.491296,-68.502205,1.027944,-4.800730,-4.753769,1.536836,3.722438,3.361094,1.041154,-4.863434,45.200012,-0.000271,3706693046.920000,13.341129,-68.295155,-65.782475,22.575884,52.966438,46.143614,13.386467,-68.498160,1.023496,-4.800987,-4.751341,1.541095,3.724905,3.357521,1.036595,-4.863647,45.200004,-0.000012
3706693046.940000,0.139428,0.034442,0.001351,0.152095,0.036284,0.001477,0.158402,0.031890,0.001551,0.149973,0.034201,0.001460,0.088867,0.013594,0.000878,0.097378,0.018784,0.000955,0.086980,0.012624,0.000861,0.091061,0.015001,0.000898,-0.000050,0.000432,3706693046.940000,-27.677839,-63.870720,-41.464561,55.867420,69.805756,8.065180,-27.748796,-64.066650,-1.876855,-4.536659,-3.043019,3.962236,4.972252,0.656375,-1.901477,-4.595798,45.199947,0.000411,3706693046.940000,-27.754534,-63.811296,-41.367003,55.908307,69.795926,7.954341,-27.832783,-64.004180,-1.880583,-4.534393,-3.038661,3.964397,4.972187,0.652014,-1.905318,-4.593399,45.199998,-0.000020
3706693046.960000,0.143967,0.036654,0.001392,0.150931,0.032546,0.001474,0.153012,0.034723,0.001490,0.149294,0.034642,0.001452,0.090315,0.013177,0.000893,0.099159,0.018215,0.000975,0.086226,0.014199,0.000850,0.091889,0.015217,0.000906,-0.000004,-0.000246,3706693046.960000,-59.025360,-36.901821,-2.455490,69.527527,62.062313,-32.960907,-59.195454,-37.019730,-4.119120,-2.671416,-0.258475,4.989254,4.467148,-2.280122,-4.172974,-2.706164,45.199997,-0.000255,3706693046.960000,-59.055023,-36.806133,-2.352269,69.508448,61.991609,-33.041867,-59.228624,-36.920952,-4.120962,-2.667383,-0.253566,4.988595,4.464574,-2.283596,-4.174789,-2.701970,45.200001,-0.000010
3706693046.980000,0.144828,0.031562,0.001413,0.145115,0.032683,0.001414,0.159777,0.040305,0.001546,0.149921,0.034868,0.001458,0.091860,0.014375,0.000907,0.100110,0.020744,0.000979,0.088393,0.013699,0.000873,0.093427,0.016276,0.000920,0.000038,0.000629,3706693046.980000,-69.539360,3.092176,37.421993,58.649502,32.417473,-62.351715,-69.749741,3.092441,-4.907730,0.136604,2.617435,4.255489,2.385478,-4.411752,-4.971745,0.138539,45.200035,0.000609,3706693046.980000,-69.512981,3.189443,37.492611,58.577397,32.308030,-62.376610,-69.720848,3.193009,-4.906898,0.141036,2.621057,4.252042,2.381299,-4.413229,-4.970807,0.143089,45.199997,-0.000020
3706693047.000000,0.139122,0.032327,0.001353,0.148031,0.037315,0.001432,0.162004,0.034618,0.001582,0.149736,0.034750,0.001456,0.090837,0.013232,0.000899,0.100221,0.021069,0.000980,0.088790,0.014070,0.000877,0.093253,0.016135,0.000918,-0.000025,-0.000132,3706693047.000000,-55.511982,41.997280,64.090530,27.073561,-8.670581,-69.734734,-55.686798,42.113613,-3.964143,2.896480,4.569544,2.019730,-0.538129,-4.986422,-4.015785,2.934400,45.199970,-0.000152,3706693047.000000,-55.437191,42.058749,64.105319,26.971675,-8.777876,-69.696799,-55.606089,42.180003,-3.961014,2.899658,4.570557,2.014828,-0.542423,-4.985247,-4.012441,2.937613,45.199995,-0.000020
3706693047.020000,0.142311,0.036653,0.001375,0.150901,0.034027,0.001470,0.154855,0.032432,0.001514,0.149343,0.034366,0.001453,0.091234,0.013321,0.000902,0.100448,0.020791,0.000983,0.087402,0.015247,0.000861,0.093007,0.016502,0.000915,-0.000015,0.000288,3706693047.020000,-21.894316,66.078285,68.137093,-14.058311,-46.701298,-52.506813,-21.969866,66.271271,-1.621523,4.634109,4.908877,-0.928844,-3.271928,-3.801163,-1.642500,4.694634,45.199993,0.000270,3706693047.020000,-21.795459,66.084102,68.093185,-14.153634,-46.765570,-52.419049,-21.866029,66.280348,-1.617125,4.634953,4.906942,-0.933473,-3.274699,-3.797767,-1.637932,4.695360,45.200008,-0.000018
3706693047.040000,0.146307,0.033102,0.001425,0.145719,0.030736,0.001424,0.156561,0.039937,0.001514,0.149527,0.034614,0.001454,0.089302,0.015216,0.000880,0.099407,0.019707,0.000974,0.087518,0.015783,0.000861,0.092086,0.016937,0.000905,0.000021,-0.000008,3706693047.040000,19.449829,66.836281,48.134857,-50.230049,-68.249985,-16.749893,19.500687,67.039497,1.293529,4.736254,3.515668,-3.549576,-4.850844,-1.274346,1.310508,4.797944,45.200024,-0.000014,3706693047.040000,19.538577,66.786391,48.048503,-50.283097,-68.248002,-16.639931,19.591387,66.987877,1.297498,4.734394,3.511516,-3.552299,-4.851173,-1.269970,1.314628,4.795943,45.200002,-0.000006
3706693047.060000,0.140870,0.030228,0.001376,0.146803,0.035946,0.001423,0.162282,0.037542,0.001578,0.150014,0.034581,0.001459,0.088863,0.013148,0.000879,0.100760,0.021869,0.000983,0.087700,0.015813,0.000863,0.092415,0.016954,0.000908,0.000042,-0.000812,3706693047.060000,53.932415,44.005367,11.147271,-68.674370,-65.707756,24.917751,54.088604,44.147362,3.751936,3.166646,0.881715,-4.917642,-4.717717,1.702245,3.800975,3.207865,45.200039,-0.000833,3706693047.060000,53.976585,43.917857,11.045560,-68.665481,-65.643697,25.012050,54.134258,44.053139,3.754223,3.162932,0.876686,-4.917431,-4.715501,1.706044,3.803243,3.203867,45.199997,-0.000021
3706693047.080000,0.140145,0.035467,0.001356,0.152155,0.035971,0.001478,0.157608,0.031371,0.001544,0.149952,0.034261,0.001460,0.090577,0.013802,0.000895,0.101139,0.022961,0.000985,0.087463,0.015284,0.000861,0.093017,0.017375,0.000914,-0.000069,0.000175,3706693047.080000,69.381149,5.644581,-29.773821,-62.880577,-39.973446,57.792744,69.586983,5.673877,4.886207,0.479582,-2.063505,-4.550043,-2.919580,4.078089,4.949977,0.485647,45.199932,0.000166,3706693047.080000,69.364136,5.548556,-29.855996,-62.813903,-39.871641,57.836262,69.571354,5.570393,4.885960,0.475142,-2.067511,-4.546965,-2.915621,4.079978,4.949559,0.481040,45.200001,-0.000009
3706693047.100000,0.145372,0.036184,0.001408,0.147293,0.031562,0.001438,0.154400,0.036953,0.001499,0.149024,0.034905,0.001449,0.090796,0.015429,0.000895,0.100701,0.020162,0.000987,0.087040,0.015276,0.000857,0.092844,0.016967,0.000913,-0.000055,0.000667,3706693047.100000,60.341782,-34.706947,-60.189014,-34.891136,-0.132666,70.273010,60.525814,-34.802734,4.296086,-2.376859,-4.280386,-2.576547,-0.090963,5.014643,4.351975,-2.408018,45.199955,0.000649,3706693047.100000,60.271056,-34.779272,-60.220136,-34.793537,-0.027327,70.247172,60.454236,-34.878197,4.293296,-2.380335,-4.282062,-2.571805,-0.086653,5.013953,4.349037,-2.411580,45.200010,-0.000018
3706693047.120000,0.142864,0.031284,0.001394,0.144641,0.034728,0.001404,0.160478,0.038914,0.001557,0.149356,0.034989,0.001452,0.089283,0.015420,0.000879,0.099043,0.020328,0.000969,0.086837,0.015363,0.000855,0.091714,0.017047,0.000901,0.000064,0.000837,3706693047.120000,30.003170,-62.810020,-69.362053,5.411727,39.752003,57.950565,30.102722,-62.995571,2.189598,-4.394489,-4.986652,0.306321,2.769727,4.181329,2.217972,-4.451845,45.200066,0.000822,3706693047.120000,29.906244,-62.832120,-69.330310,5.507183,39.826661,57.866100,30.000740,-63.017157,2.185396,-4.395735,-4.985339,0.311091,2.772873,4.178318,2.213582,-4.453083,45.200002,-0.000015
