Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694368.800000,0.158946,0.036326,0.001547,0.162327,0.030996,0.001593,0.168795,0.035283,0.001650,0.163355,0.034203,0.001597,0.094850,0.016753,0.000934,0.108421,0.021492,0.001063,0.095380,0.015492,0.000941,0.099561,0.017920,0.000979,0.000008,-0.000172,3706694368.800000,-11.595382,68.634979,65.202461,-24.250834,-54.137966,-44.795738,-11.640014,68.836700,-0.905264,4.825770,4.713486,-1.657503,-3.807232,-3.265541,-0.916998,4.888817,49.600006,-0.000199,3706694368.800000,-11.485010,68.627907,65.143551,-24.347134,-54.192701,-44.690561,-11.526120,68.831660,-0.900608,4.825804,4.710710,-1.662153,-3.809713,-3.261451,-0.912046,4.888836,49.599998,-0.000027
3706694368.820000,0.159146,0.031424,0.001560,0.159089,0.031409,0.001559,0.172365,0.039535,0.001677,0.163545,0.034150,0.001599,0.095083,0.016352,0.000937,0.107784,0.021046,0.001057,0.096363,0.015199,0.000951,0.099745,0.017491,0.000982,0.000016,0.000170,3706694368.820000,-8.132457,69.127769,63.901325,-27.498087,-56.321213,-42.021851,-8.166821,69.334511,-0.661670,4.865159,4.624214,-1.892222,-3.966474,-3.070147,-0.670217,4.928697,49.600014,0.000154,3706694368.820000,-8.022095,69.118651,63.838318,-27.589031,-56.369334,-41.910751,-8.053187,69.323807,-0.657005,4.864981,4.621239,-1.896709,-3.968791,-3.065906,-0.665261,4.928491,49.599997,-0.000016
3706694368.840000,0.153912,0.029059,0.001511,0.159461,0.035382,0.001555,0.176952,0.037461,0.001729,0.163471,0.033989,0.001599,0.094361,0.015526,0.000931,0.106172,0.019691,0.001043,0.096307,0.014337,0.000952,0.098935,0.016383,0.000976,-0.000021,-0.000299,3706694368.840000,-4.645932,69.447845,62.440651,-30.675165,-58.358910,-39.140789,-4.672749,69.657112,-0.416330,4.892235,4.523224,-2.122207,-4.115698,-2.866964,-0.421690,4.956109,49.599979,-0.000307,3706694368.840000,-4.539656,69.434610,62.370820,-30.761313,-58.404621,-39.025204,-4.559832,69.640823,-0.411713,4.891861,4.520117,-2.126505,-4.117836,-2.862633,-0.416786,4.955706,49.600001,-0.000008
3706694368.860000,0.151999,0.032996,0.001483,0.162466,0.037675,0.001580,0.175213,0.031353,0.001724,0.163220,0.033996,0.001596,0.095178,0.015431,0.000939,0.106121,0.021730,0.001039,0.096484,0.014702,0.000954,0.099253,0.017294,0.000977,-0.000004,0.000234,3706694368.860000,-1.149294,69.596054,60.822498,-33.773254,-60.248875,-36.156971,-1.166822,69.804016,-0.170001,4.907015,4.410947,-2.346848,-4.254572,-2.656575,-0.172140,4.971096,49.599991,0.000221,3706694368.860000,-1.045703,69.574726,60.746172,-33.856561,-60.292201,-36.041773,-1.055046,69.782066,-0.165367,4.906415,4.407550,-2.350917,-4.256478,-2.652128,-0.167253,4.970402,49.599995,-0.000013
3706694368.880000,0.155305,0.036255,0.001510,0.164319,0.034461,0.001606,0.170070,0.031708,0.001671,0.163224,0.034141,0.001596,0.097842,0.016774,0.000964,0.106463,0.022794,0.001040,0.095622,0.015142,0.000944,0.099960,0.018285,0.000983,0.000016,-0.000104,3706694368.880000,2.347510,69.567764,59.048107,-36.784279,-61.991302,-33.081562,2.341918,69.774635,0.076680,4.909437,4.287503,-2.565508,-4.382725,-2.439448,0.077821,4.973520,49.600006,-0.000135,3706694368.880000,2.451657,69.538929,58.968621,-36.866380,-62.026815,-32.967499,2.452428,69.746997,0.081399,4.908538,4.283857,-2.569379,-4.384362,-2.434941,0.082693,4.972532,49.599990,-0.000031
3706694368.900000,0.159063,0.035467,0.001550,0.162090,0.030763,0.001591,0.168883,0.037096,0.001647,0.163343,0.034440,0.001596,0.096769,0.016030,0.000954,0.107667,0.022869,0.001052,0.095550,0.015914,0.000942,0.099981,0.018273,0.000983,-0.000004,-0.000003,3706694368.900000,5.837618,69.361717,57.123127,-39.704067,-63.578636,-29.925234,5.844696,69.569046,0.323276,4.899377,4.153232,-2.777677,-4.499780,-2.216136,0.327620,4.963337,49.599991,-0.000031,3706694368.900000,5.943035,69.327995,57.042330,-39.782672,-63.604250,-29.809404,5.953700,69.535679,0.327898,4.898281,4.149358,-2.781409,-4.501150,-2.211544,0.332437,4.962106,49.599995,-0.000028
3706694368.920000,0.158048,0.031401,0.001549,0.158805,0.032300,0.001555,0.172536,0.039736,0.001679,0.163143,0.034488,0.001594,0.096314,0.015477,0.000951,0.107485,0.023510,0.001049,0.095482,0.015011,0.000943,0.099731,0.018005,0.000981,-0.000013,0.000070,3706694368.920000,9.315220,68.978394,55.055584,-42.526196,-65.002327,-26.695190,9.332880,69.187424,0.569054,4.876933,4.008423,-2.982848,-4.605392,-1.987236,0.576588,4.940586,49.599983,0.000054,3706694368.920000,9.419080,68.942235,54.971650,-42.597974,-65.021210,-26.575477,9.439917,69.148609,0.573600,4.875635,4.004352,-2.986348,-4.606572,-1.982595,0.581329,4.939128,49.599996,-0.000017
3706694368.940000,0.153298,0.028900,0.001505,0.159343,0.036478,0.001551,0.176320,0.036991,0.001724,0.163010,0.034133,0.001594,0.095869,0.015921,0.000945,0.107481,0.022817,0.001050,0.096051,0.014802,0.000949,0.099779,0.017822,0.000982,0.000005,-0.000232,3706694368.940000,12.771329,68.421249,52.850677,-45.240417,-66.259262,-23.397396,12.797410,68.630798,0.813409,4.842230,3.853462,-3.180470,-4.699388,-1.753366,0.824093,4.905376,49.599998,-0.000241,3706694368.940000,12.870587,68.382185,52.761208,-45.305799,-66.274977,-23.274545,12.902366,68.586905,0.817856,4.840689,3.849242,-3.183788,-4.700354,-1.748647,0.828760,4.903691,49.599994,-0.000009
3706694368.960000,0.151821,0.032583,0.001483,0.163099,0.037124,0.001588,0.174639,0.032451,0.001716,0.163196,0.034050,0.001596,0.094818,0.016344,0.000934,0.107544,0.023479,0.001049,0.096426,0.015228,0.000952,0.099578,0.018324,0.000979,0.000006,0.000422,3706694368.960000,16.194752,67.695023,50.512672,-47.837608,-67.348648,-20.037502,16.229446,67.901161,1.055730,4.795255,3.688784,-3.370096,-4.781564,-1.515060,1.069542,4.857788,49.599998,0.000407,3706694368.960000,16.289791,67.648896,50.417931,-47.899974,-67.361068,-19.915460,16.332219,67.852073,1.060034,4.793484,3.684380,-3.373173,-4.782276,-1.510277,1.074099,4.855849,49.599993,-0.000016
3706694368.980000,0.155873,0.037331,0.001513,0.163602,0.031931,0.001604,0.169257,0.033090,0.001660,0.162895,0.034111,0.001593,0.094749,0.015766,0.000934,0.107985,0.023221,0.001054,0.095572,0.016333,0.000942,0.099433,0.018453,0.000977,-0.000023,0.000381,3706694368.980000,19.574795,66.798988,48.044044,-50.312302,-68.271309,-16.625219,19.620764,66.999931,1.295289,4.736151,3.514812,-3.551166,-4.851708,-1.272873,1.312266,4.797930,49.599976,0.000361,3706694368.980000,19.668502,66.744377,47.947957,-50.373229,-68.276214,-16.506429,19.720713,66.945764,1.299509,4.734192,3.510251,-3.554045,-4.852112,-1.268097,1.316709,4.795760,49.599998,-0.000020
3706694369.000000,0.159485,0.034151,0.001558,0.159951,0.029727,0.001571,0.169138,0.038902,0.001646,0.162853,0.034288,0.001592,0.094275,0.014808,0.000931,0.109045,0.022624,0.001067,0.095463,0.017350,0.000939,0.099599,0.018285,0.000979,0.000025,0.000271,3706694369.000000,22.903221,65.730034,45.453224,-52.663010,-69.023819,-13.173888,22.962370,65.929512,1.531606,4.665091,3.331985,-3.723249,-4.909562,-1.027477,1.551668,4.725948,49.600025,0.000257,3706694369.000000,22.997720,65.671853,45.356930,-52.718699,-69.018556,-13.055198,23.059377,65.870293,1.535721,4.662973,3.327259,-3.725958,-4.909672,-1.022690,1.556009,4.723563,49.600000,-0.000014
3706694369.020000,0.157853,0.029035,0.001551,0.157792,0.034063,0.001540,0.175094,0.040738,0.001703,0.163589,0.034656,0.001598,0.095080,0.015212,0.000938,0.107351,0.022038,0.001051,0.094440,0.014870,0.000933,0.098946,0.017377,0.000974,0.000038,0.000114,3706694369.020000,26.176241,64.493332,42.750298,-54.883453,-69.598892,-9.692779,26.245609,64.692917,1.764062,4.582277,3.140635,-3.885967,-4.954895,-0.779466,1.787167,4.641976,49.600044,0.000111,3706694369.020000,26.268635,64.433937,42.651173,-54.930532,-69.586945,-9.570371,26.339858,64.628483,1.768093,4.579923,3.135860,-3.888407,-4.954883,-0.774730,1.791376,4.639427,49.600006,-0.000003
3706694369.040000,0.153533,0.029172,0.001507,0.160250,0.037297,0.001558,0.177275,0.036254,0.001735,0.163704,0.034243,0.001601,0.096685,0.016685,0.000952,0.106884,0.020842,0.001048,0.095159,0.014553,0.000940,0.099569,0.017349,0.000980,-0.000009,-0.000789,3706694369.040000,29.385984,63.095676,39.940533,-56.962872,-69.995354,-6.185120,29.462738,63.292313,1.992053,4.487933,2.941361,-4.038833,-4.987791,-0.529562,2.018128,4.546325,49.599995,-0.000800,3706694369.040000,29.472448,63.032928,39.836866,-57.003777,-69.980609,-6.061473,29.553883,63.223425,1.995992,4.485285,2.936514,-4.041072,-4.987561,-0.524795,2.022234,4.543556,49.600004,-0.000011
3706694369.060000,0.152355,0.033662,0.001486,0.164258,0.035438,0.001604,0.173956,0.031635,0.001710,0.163528,0.033564,0.001600,0.096391,0.016074,0.000950,0.106858,0.021907,0.001046,0.096406,0.015754,0.000951,0.099881,0.017915,0.000983,0.000001,-0.000902,3706694369.060000,32.521351,61.541328,37.029583,-58.895290,-70.215012,-2.658900,32.605400,61.731651,2.215048,4.382142,2.734737,-4.181550,-5.008160,-0.278332,2.244015,4.439209,49.600002,-0.000920,3706694369.060000,32.601769,61.472252,36.922006,-58.933711,-70.197249,-2.538006,32.693168,61.658702,2.218855,4.379331,2.729765,-4.183491,-5.007634,-0.273526,2.247973,4.436208,49.600001,-0.000018
3706694369.080000,0.156888,0.037344,0.001524,0.163175,0.030159,0.001603,0.169191,0.032266,0.001661,0.163056,0.033241,0.001596,0.096486,0.016226,0.000951,0.107662,0.022030,0.001054,0.095833,0.015435,0.000946,0.099991,0.017912,0.000984,-0.000056,-0.000062,3706694369.080000,35.571514,59.832703,34.022011,-60.678650,-70.260201,0.875168,35.665920,60.015156,2.432441,4.265338,2.521229,-4.313664,-5.015803,-0.026317,2.464227,4.320864,49.599949,-0.000079,3706694369.080000,35.649315,59.756125,33.914447,-60.714811,-70.235988,0.991520,35.749779,59.938231,2.436101,4.262331,2.516128,-4.315368,-5.015052,-0.021570,2.468034,4.317664,49.600005,-0.000017
3706694369.100000,0.159686,0.032994,0.001562,0.158388,0.029838,0.001555,0.169676,0.038236,0.001653,0.162589,0.033701,0.001590,0.096511,0.018221,0.000948,0.107549,0.021417,0.001054,0.095019,0.015234,0.000938,0.099689,0.018290,0.000980,-0.000034,0.000298,3706694369.100000,38.529491,57.969131,30.927635,-62.312481,-70.131119,4.405213,38.636814,58.147404,2.643712,4.137788,2.301307,-4.434883,-5.010807,0.225764,2.678234,4.191608,49.599976,0.000293,3706694369.100000,38.607262,57.889772,30.821488,-62.341905,-70.096940,4.519392,38.716190,58.066317,2.647150,4.134527,2.296141,-4.436356,-5.009829,0.230428,2.681849,4.188216,49.600010,-0.000005
3706694369.120000,0.156303,0.028305,0.001537,0.157313,0.034851,0.001534,0.174821,0.040292,0.001701,0.162813,0.034501,0.001591,0.096369,0.016293,0.000950,0.107456,0.022558,0.001050,0.094773,0.014706,0.000936,0.099514,0.017849,0.000979,-0.000004,0.001150,3706694369.120000,41.393204,55.956882,27.758051,-63.791046,-69.822716,7.920702,41.509911,56.133160,2.848213,3.999645,2.075574,-4.544953,-4.993137,0.477254,2.885451,4.051726,49.600010,0.001143,3706694369.120000,41.467421,55.877380,27.650541,-63.811307,-69.781027,8.036207,41.584812,56.047714,2.851546,3.996287,2.070332,-4.546105,-4.991954,0.481858,2.888900,4.048177,49.600014,-0.000007
