Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694759.800000,0.159003,0.038338,0.001543,0.169343,0.034831,0.001657,0.175048,0.031682,0.001721,0.167765,0.034934,0.001641,0.100111,0.016218,0.000988,0.109897,0.021328,0.001078,0.098516,0.017470,0.000969,0.102841,0.018330,0.001012,-0.000045,-0.000395,3706694759.800000,-51.763908,-46.537319,-14.427883,68.054848,66.816917,-21.739740,-51.907604,-46.684975,-3.589855,-3.349955,-1.125612,4.868131,4.797123,-1.465346,-3.636853,-3.393528,50.899944,-0.000428,3706694759.800000,-51.815780,-46.439597,-14.310117,68.054956,66.758247,-21.847798,-51.965972,-46.583480,-3.592579,-3.345865,-1.120125,4.868303,4.794863,-1.469739,-3.639618,-3.389226,50.899990,-0.000033
3706694759.820000,0.162314,0.036237,0.001582,0.165373,0.031649,0.001623,0.172829,0.035822,0.001690,0.166839,0.034572,0.001632,0.100035,0.017167,0.000985,0.109225,0.020253,0.001073,0.098932,0.017882,0.000973,0.102757,0.018530,0.001011,-0.000056,0.000403,3706694759.820000,-46.178593,-52.082573,-22.013510,65.990486,68.845757,-14.062679,-46.307598,-52.244301,-3.188914,-3.733710,-1.667786,4.709969,4.931876,-0.914596,-3.230661,-3.782294,50.899937,0.000378,3706694759.820000,-46.244166,-51.990619,-21.899454,66.005235,68.797241,-14.173962,-46.376760,-52.150632,-3.192044,-3.729926,-1.662394,4.710802,4.930102,-0.919229,-3.233883,-3.778327,50.899992,-0.000025
3706694759.840000,0.161689,0.031881,0.001585,0.161850,0.031944,0.001586,0.175624,0.040246,0.001709,0.166397,0.034712,0.001627,0.097414,0.018304,0.000957,0.109395,0.021944,0.001072,0.098106,0.018649,0.000963,0.101681,0.019764,0.000997,-0.000014,0.001679,3706694759.840000,-40.003929,-56.959118,-29.318247,63.085766,69.995949,-6.202144,-40.115959,-57.136517,-2.747303,-4.069743,-2.188697,4.491726,5.003678,-0.352211,-2.783259,-4.122765,50.899990,0.001657,3706694759.840000,-40.081375,-56.877511,-29.208800,63.112037,69.957091,-6.319226,-40.194919,-57.051366,-2.750692,-4.066368,-2.183403,4.493083,5.002403,-0.356963,-2.786818,-4.119173,50.900004,-0.000022
3706694759.860000,0.157506,0.029607,0.001547,0.163066,0.036051,0.001590,0.180379,0.038886,0.001761,0.167013,0.034865,0.001633,0.097919,0.016366,0.000965,0.110450,0.022607,0.001081,0.097713,0.016901,0.000962,0.102016,0.018557,0.001003,0.000075,0.000502,3706694759.860000,-33.321636,-61.107483,-36.251995,59.376225,70.247978,1.740358,-33.411251,-61.299156,-2.270355,-4.353755,-2.681682,4.216015,5.011374,0.214735,-2.300136,-4.410501,50.900082,0.000482,3706694759.860000,-33.406224,-61.037798,-36.144509,59.412372,70.223627,1.616018,-33.499631,-61.223167,-2.274185,-4.350849,-2.676517,4.217958,5.010732,0.209876,-2.304131,-4.407373,50.900007,-0.000019
3706694759.880000,0.155469,0.032205,0.001521,0.167251,0.038005,0.001628,0.180945,0.033691,0.001778,0.167903,0.034624,0.001643,0.099903,0.016572,0.000985,0.110793,0.022160,0.001085,0.097457,0.015828,0.000962,0.102712,0.018192,0.001011,0.000039,-0.000393,3706694759.880000,-26.214499,-64.478577,-42.724106,54.905163,69.599274,9.657880,-26.279125,-64.678329,-1.764465,-4.582214,-3.140354,3.886423,4.955082,0.778937,-1.787664,-4.641916,50.900047,-0.000415,3706694759.880000,-26.304051,-64.417891,-42.618442,54.953779,69.592885,9.530940,-26.376201,-64.612703,-1.768685,-4.579715,-3.135439,3.888967,4.955045,0.774050,-1.792029,-4.639263,50.900008,-0.000021
3706694759.900000,0.156896,0.035779,0.001527,0.169013,0.035529,0.001652,0.176868,0.031759,0.001740,0.167586,0.034345,0.001640,0.100781,0.018154,0.000991,0.111281,0.022802,0.001089,0.097409,0.016567,0.000960,0.103158,0.019206,0.001013,-0.000042,-0.000988,3706694759.900000,-18.770275,-67.027702,-48.647453,49.730480,68.064095,17.448112,-18.811981,-67.230721,-1.236020,-4.752126,-3.558906,3.507223,4.835559,1.333189,-1.252372,-4.814052,50.899956,-0.001021,3706694759.900000,-18.865878,-66.974993,-48.547980,49.793090,68.072726,17.324176,-18.915719,-67.176706,-1.240504,-4.750036,-3.554273,3.510297,4.836035,1.328327,-1.257009,-4.811856,50.899997,-0.000033
3706694759.920000,0.160333,0.036819,0.001560,0.167531,0.032046,0.001644,0.173679,0.034467,0.001702,0.167176,0.034441,0.001636,0.098960,0.018908,0.000971,0.111658,0.024961,0.001088,0.097851,0.017916,0.000962,0.102816,0.020572,0.001007,0.000003,-0.000600,3706694759.920000,-11.084099,-68.718887,-53.947330,43.921608,65.662392,25.016459,-11.104656,-68.924324,-0.691912,-4.861301,-3.932087,3.083237,4.654256,1.870450,-0.701100,-4.924710,50.899990,-0.000642,3706694759.920000,-11.187181,-68.676224,-53.857786,43.996145,65.682235,24.896087,-11.213513,-68.882345,-0.696502,-4.859708,-3.927749,3.086744,4.655219,1.865638,-0.705915,-4.922989,50.899988,-0.000042
3706694759.940000,0.162342,0.033984,0.001587,0.163713,0.030464,0.001608,0.175185,0.038599,0.001708,0.167089,0.034366,0.001635,0.096203,0.018995,0.000943,0.110529,0.025579,0.001075,0.095460,0.018878,0.000936,0.100712,0.021038,0.000985,-0.000011,0.000670,3706694759.940000,-3.256109,-69.528992,-58.557575,37.554207,62.421570,32.268730,-3.255155,-69.737160,-0.138985,-4.908317,-4.254921,2.619802,4.413542,2.383692,-0.140924,-4.972385,50.899986,0.000642,3706694759.940000,-3.365316,-69.500117,-58.479286,37.636870,62.452502,32.149629,-3.368005,-69.707789,-0.143587,-4.907252,-4.251014,2.623704,4.414937,2.379112,-0.145790,-4.971198,50.899997,-0.000029
3706694759.960000,0.160233,0.029612,0.001574,0.161409,0.033342,0.001579,0.178843,0.040250,0.001742,0.166842,0.034416,0.001632,0.099519,0.018166,0.000978,0.108626,0.021707,0.001064,0.095839,0.017438,0.000942,0.101317,0.019054,0.000995,-0.000019,0.000132,3706694759.960000,4.610531,-69.449554,-62.422443,30.708149,58.380890,39.109634,4.635735,-69.659065,0.415996,-4.892627,-4.523223,2.122861,4.116245,2.866561,0.421182,-4.956443,50.899990,0.000113,3706694759.960000,4.499845,-69.436166,-62.353088,30.796408,58.425422,38.992170,4.520472,-69.642571,0.411134,-4.892143,-4.519980,2.127212,4.118226,2.862182,0.416171,-4.955915,50.900009,-0.000019
3706694759.980000,0.156673,0.029482,0.001539,0.163621,0.037900,0.001591,0.181082,0.037290,0.001772,0.167146,0.034901,0.001634,0.100783,0.018089,0.000991,0.109940,0.021691,0.001078,0.097087,0.017678,0.000955,0.102612,0.019202,0.001008,0.000020,-0.000112,3706694759.980000,12.416608,-68.485985,-65.492325,23.467478,53.591400,45.448627,12.467770,-68.691193,0.965552,-4.814446,-4.733928,1.598781,3.766412,3.312845,0.977911,-4.877259,50.900024,-0.000128,3706694759.980000,12.307598,-68.484816,-65.430098,23.562743,53.651830,45.336704,12.351178,-68.687505,0.960605,-4.814530,-4.731176,1.603534,3.768907,3.308663,0.972808,-4.877305,50.900004,-0.000016
3706694760.000000,0.156135,0.033831,0.001524,0.168129,0.038135,0.001637,0.178329,0.032846,0.001752,0.167534,0.034933,0.001638,0.099649,0.017824,0.000980,0.110141,0.021542,0.001080,0.096871,0.018391,0.000951,0.102213,0.019194,0.001004,-0.000007,-0.000085,3706694760.000000,20.066376,-66.650215,-67.723114,15.923426,48.118977,51.203259,20.140558,-66.845253,1.502700,-4.674745,-4.884130,1.054294,3.368506,3.716756,1.522089,-4.735751,50.899994,-0.000112,3706694760.000000,19.958026,-66.658168,-67.671148,16.028166,48.192806,51.102067,20.024029,-66.854804,1.497850,-4.675383,-4.881936,1.059340,3.371420,3.712868,1.517044,-4.736368,50.900001,-0.000027
3706694760.020000,0.159468,0.037542,0.001550,0.169229,0.033935,0.001658,0.172669,0.032995,0.001695,0.167107,0.034814,0.001634,0.099842,0.018065,0.000982,0.109555,0.022179,0.001073,0.095854,0.019081,0.000939,0.101773,0.019908,0.000998,-0.000037,0.000034,3706694760.020000,27.462233,-63.961456,-69.085213,8.176921,42.036003,56.304401,27.555485,-64.145302,2.020670,-4.475318,-4.971941,0.496366,2.927608,4.073167,2.046815,-4.533771,50.899952,-0.000003,3706694760.020000,27.352818,-63.979915,-69.048132,8.288615,42.117459,56.214539,27.441074,-64.167906,2.015911,-4.476491,-4.970303,0.501588,2.930873,4.069639,2.041883,-4.534908,50.899989,-0.000038
3706694760.040000,0.161854,0.036131,0.001577,0.165445,0.030034,0.001627,0.172681,0.036866,0.001687,0.166648,0.034328,0.001630,0.099521,0.017134,0.000980,0.108832,0.023984,0.001061,0.093358,0.017827,0.000916,0.100563,0.019743,0.000986,0.000019,0.000105,3706694760.040000,34.506252,-60.451916,-69.564102,0.330018,35.414772,60.690792,34.618286,-60.625549,2.512804,-4.218660,-4.996281,-0.067863,2.449311,4.377447,2.545349,-4.273845,50.900002,0.000072,3706694760.040000,34.398423,-60.484418,-69.542587,0.443045,35.503999,60.608628,34.507547,-60.661089,2.508237,-4.220398,-4.995152,-0.062545,2.452883,4.374421,2.540632,-4.275508,50.899982,-0.000033
3706694760.060000,0.161447,0.032268,0.001582,0.162767,0.029868,0.001600,0.176621,0.039664,0.001721,0.166949,0.033936,0.001634,0.099541,0.016905,0.000981,0.108918,0.022680,0.001065,0.095696,0.016279,0.000943,0.101343,0.018493,0.000996,0.000027,0.000773,3706694760.060000,41.106876,-56.169182,-69.156754,-7.521019,28.337955,64.302444,41.239067,-56.330921,2.972874,-3.908107,-4.956650,-0.631283,1.939485,4.625865,3.011422,-3.959203,50.900017,0.000728,3706694760.060000,41.004754,-56.215988,-69.148044,-7.408160,28.437283,64.228111,41.132988,-56.379112,2.968537,-3.910360,-4.956195,-0.625861,1.943530,4.623281,3.006920,-3.961469,50.899990,-0.000045
3706694760.080000,0.158892,0.030362,0.001559,0.162676,0.034501,0.001589,0.179241,0.038592,0.001750,0.166967,0.034502,0.001633,0.098915,0.017974,0.000973,0.109695,0.022748,0.001073,0.096685,0.016674,0.000952,0.101765,0.019154,0.000999,-0.000019,0.000934,3706694760.080000,47.181366,-51.171158,-67.869209,-15.277581,20.897982,67.089691,47.333046,-51.317287,3.394947,-3.547663,-4.853709,-1.186694,1.405005,4.815227,3.439039,-3.594046,50.899982,0.000904,3706694760.080000,47.087215,-51.229116,-67.869991,-15.164454,21.007251,67.027149,47.232867,-51.376804,3.390886,-3.550325,-4.853876,-1.181216,1.409355,4.813084,3.434787,-3.596792,50.900001,-0.000030
3706694760.100000,0.156939,0.031607,0.001537,0.164928,0.038846,0.001603,0.179636,0.035430,0.001761,0.167181,0.035293,0.001634,0.098490,0.018671,0.000967,0.110223,0.022395,0.001079,0.097405,0.016855,0.000959,0.102048,0.019317,0.001002,0.000045,-0.000198,3706694760.100000,52.654690,-45.521107,-65.713699,-22.841188,13.192052,69.017647,52.822533,-45.647907,3.773634,-3.141893,-4.688725,-1.726885,0.852560,4.943050,3.822684,-3.182956,50.900051,-0.000212,3706694760.100000,52.568047,-45.587573,-65.724688,-22.727020,13.308839,68.969876,52.729271,-45.718015,3.769890,-3.144953,-4.689535,-1.721439,0.857157,4.941397,3.818755,-3.186169,50.900006,-0.000014
3706694760.120000,0.158665,0.035893,0.001545,0.168371,0.036150,0.001644,0.176963,0.033204,0.001738,0.168003,0.035076,0.001643,0.100979,0.020522,0.000989,0.110249,0.024377,0.001075,0.097322,0.017509,0.000957,0.102836,0.020790,0.001007,0.000053,-0.000696,3706694760.120000,57.458084,-39.289059,-62.713486,-30.113205,5.319801,70.063965,57.636967,-39.394333,4.104210,-2.695918,-4.463961,-2.245025,0.289293,5.007715,4.157533,-2.731234,50.900059,-0.000716,3706694760.120000,57.376710,-39.363670,-62.740231,-29.999209,5.439752,70.031361,57.551988,-39.475114,4.100701,-2.699420,-4.465283,-2.239679,0.294035,5.006559,4.153917,-2.734850,50.900006,-0.000019
