Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695083.800000,0.159905,0.030211,0.001570,0.169635,0.036707,0.001656,0.182442,0.033439,0.001793,0.170678,0.033449,0.001673,0.103114,0.017606,0.001016,0.112123,0.020536,0.001102,0.101915,0.018312,0.001002,0.105726,0.018810,0.001040,0.000008,0.000384,3706695083.800000,-57.201641,-39.652386,-5.751211,69.329353,63.553337,-29.968819,-57.365814,-39.784050,-3.981711,-2.873370,-0.506186,4.970877,4.575687,-2.055397,-4.033797,-2.910713,52.000004,0.000350,3706695083.800000,-57.246530,-39.550581,-5.634336,69.313339,63.478268,-30.072680,-57.413104,-39.674727,-3.983927,-2.868818,-0.500604,4.970411,4.572787,-2.059606,-4.036064,-2.905969,51.999996,-0.000034
3706695083.820000,0.159833,0.034186,0.001561,0.171891,0.035533,0.001681,0.180950,0.030804,0.001783,0.170887,0.033495,0.001675,0.102115,0.017293,0.001006,0.111575,0.022463,0.001093,0.102051,0.018706,0.001003,0.105256,0.019522,0.001034,0.000012,0.000029,3706695083.820000,-45.545727,-52.633850,-22.813541,65.719536,69.007492,-13.222720,-45.669567,-52.800533,-3.142111,-3.773288,-1.726467,4.688910,4.943101,-0.852904,-3.183261,-3.822436,52.000011,-0.000008,3706695083.820000,-45.612244,-52.544723,-22.694938,65.734446,68.962566,-13.341617,-45.742646,-52.706288,-3.145363,-3.769472,-1.720955,4.689740,4.941319,-0.857702,-3.186590,-3.818396,52.000000,-0.000038
3706695083.840000,0.163154,0.036343,0.001590,0.171317,0.033243,0.001680,0.177684,0.031806,0.001748,0.170712,0.033794,0.001673,0.099730,0.018029,0.000981,0.109863,0.020638,0.001079,0.100830,0.018586,0.000991,0.103494,0.019102,0.001017,-0.000022,0.000460,3706695083.840000,-31.024025,-62.309296,-38.439831,57.979858,70.128677,4.351678,-31.103939,-62.499386,-2.105114,-4.436139,-2.838201,4.112211,4.999896,0.403145,-2.132703,-4.493937,51.999977,0.000422,3706695083.840000,-31.111766,-62.237262,-38.329609,58.025079,70.113876,4.227752,-31.197917,-62.426163,-2.109084,-4.433273,-2.833178,4.114422,4.999363,0.398117,-2.136864,-4.490907,51.999999,-0.000038
3706695083.860000,0.166045,0.034159,0.001625,0.168079,0.030860,0.001652,0.177163,0.035779,0.001735,0.170443,0.033612,0.001671,0.100554,0.017397,0.000990,0.111537,0.021332,0.001095,0.102130,0.019028,0.001003,0.104740,0.019164,0.001030,-0.000002,0.000396,3706695083.860000,-14.551004,-68.066139,-51.648834,46.599216,66.846184,21.655251,-14.583930,-68.271027,-0.935713,-4.820291,-3.771755,3.277074,4.742533,1.633957,-0.948027,-4.883127,51.999992,0.000367,3706695083.860000,-14.656563,-68.019175,-51.555873,46.670072,66.859729,21.531549,-14.693030,-68.223635,-0.940323,-4.818524,-3.767362,3.280501,4.743268,1.628888,-0.952871,-4.881213,51.999994,-0.000030
3706695083.880000,0.166320,0.031054,0.001634,0.165796,0.031177,0.001628,0.180143,0.038586,0.001759,0.170769,0.033624,0.001674,0.102144,0.017418,0.001006,0.112278,0.022242,0.001100,0.102730,0.019290,0.001009,0.105723,0.019645,0.001039,0.000026,-0.000030,3706695083.880000,2.833794,-69.543991,-61.614582,32.292439,59.361240,37.601562,2.852767,-69.753044,0.292504,-4.901556,-4.468306,2.236127,4.187193,2.762036,0.296170,-4.965506,52.000027,-0.000066,3706695083.880000,2.719331,-69.526937,-61.542737,32.382616,59.404379,37.482609,2.735078,-69.734274,0.287521,-4.900994,-4.464849,2.240545,4.189170,2.757278,0.290955,-4.964835,52.000001,-0.000036
3706695083.900000,0.164198,0.030295,0.001614,0.166530,0.034296,0.001629,0.183310,0.038486,0.001792,0.171375,0.034377,0.001679,0.103436,0.018300,0.001018,0.111283,0.022923,0.001089,0.102563,0.019145,0.001008,0.105768,0.020153,0.001038,0.000019,-0.000153,3706695083.900000,20.038130,-66.654221,-67.711815,15.955471,48.143456,51.184406,20.110489,-66.852592,1.502353,-4.674870,-4.884023,1.054728,3.368776,3.716595,1.521741,-4.735889,52.000023,-0.000184,3706695083.900000,19.924518,-66.666269,-67.662523,16.060266,48.216539,51.078398,19.991367,-66.863271,1.497319,-4.675541,-4.881752,1.059803,3.371874,3.712488,1.516517,-4.736512,52.000004,-0.000031
3706695083.920000,0.161529,0.032227,0.001583,0.167797,0.036845,0.001637,0.184734,0.036173,0.001811,0.171387,0.035085,0.001677,0.103411,0.017526,0.001019,0.112026,0.023218,0.001096,0.102624,0.019848,0.001007,0.106015,0.020218,0.001041,-0.000024,-0.000752,3706695083.920000,35.983612,-59.579296,-69.554314,-1.385875,33.899815,61.548149,36.104443,-59.751446,2.617737,-4.154401,-4.992929,-0.193040,2.338712,4.437654,2.651715,-4.208699,51.999977,-0.000776,3706695083.920000,35.877717,-59.616955,-69.530870,-1.271564,33.998939,61.464413,35.991544,-59.790941,2.613044,-4.156338,-4.991979,-0.187525,2.342714,4.434417,2.646798,-4.210605,52.000001,-0.000023
3706695083.940000,0.160138,0.033895,0.001565,0.170091,0.035618,0.001663,0.182085,0.032957,0.001790,0.170788,0.034151,0.001673,0.101875,0.015145,0.001007,0.112386,0.022341,0.001101,0.100024,0.019583,0.000981,0.104721,0.018913,0.001030,-0.000033,0.000376,3706695083.940000,49.669952,-48.760578,-67.023224,-18.641577,17.529394,68.042366,49.829121,-48.895229,3.568562,-3.372853,-4.788067,-1.428676,1.161775,4.879817,3.615003,-3.417042,51.999969,0.000346,3706695083.940000,49.576786,-48.821696,-67.030255,-18.523500,17.645379,67.988464,49.730261,-48.961809,3.564623,-3.375935,-4.788568,-1.423084,1.166332,4.877720,3.610799,-3.420116,52.000002,-0.000030
3706695083.960000,0.162859,0.034712,0.001591,0.170598,0.032816,0.001674,0.178472,0.033438,0.001753,0.170657,0.033656,0.001673,0.103690,0.015487,0.001025,0.111675,0.021485,0.001096,0.101478,0.017016,0.001000,0.105589,0.017954,0.001040,0.000003,0.000227,3706695083.960000,60.237431,-34.875214,-60.279442,-34.723591,0.060113,70.264389,60.423119,-34.967068,4.295304,-2.379376,-4.282341,-2.574522,-0.088384,5.015338,4.351223,-2.410618,52.000008,0.000191,3706695083.960000,60.160988,-34.958866,-60.317685,-34.611285,0.183212,70.240689,60.344233,-35.056294,4.292198,-2.383409,-4.284240,-2.569276,-0.083352,5.014571,4.347932,-2.414711,52.000005,-0.000036
3706695083.980000,0.166236,0.035099,0.001625,0.169437,0.032297,0.001663,0.177758,0.035945,0.001741,0.171158,0.034449,0.001676,0.103992,0.017319,0.001025,0.112042,0.021355,0.001100,0.103084,0.018278,0.001014,0.106391,0.019070,0.001047,0.000024,-0.000448,3706695083.980000,67.018906,-18.796736,-49.750511,-48.622555,-17.415428,68.073952,67.221336,-18.841812,4.752177,-1.236414,-3.507566,-3.558640,-1.332977,4.835847,4.814100,-1.252757,52.000023,-0.000476,3706695083.980000,66.964776,-18.898956,-49.815214,-48.524079,-17.290701,68.079690,67.166520,-18.947939,4.750084,-1.241071,-3.510728,-3.554022,-1.327828,4.836313,4.811868,-1.257554,51.999999,-0.000028
3706695084.000000,0.165765,0.032102,0.001626,0.167254,0.032522,0.001640,0.180077,0.037779,0.001760,0.171058,0.034152,0.001676,0.104169,0.017423,0.001027,0.113660,0.020406,0.001118,0.103104,0.019633,0.001012,0.106979,0.019131,0.001052,-0.000046,-0.000138,3706695084.000000,69.586060,-1.538923,-36.096928,-59.466587,-33.799309,61.604877,69.795052,-1.532622,4.910412,-0.015773,-2.512303,-4.319130,-2.493780,4.352505,4.974435,-0.016167,51.999954,-0.000165,3706695084.000000,69.561135,-1.651538,-36.182658,-59.387981,-33.678086,61.640994,69.768558,-1.649022,4.909538,-0.020812,-2.516616,-4.315438,-2.488885,4.354172,4.973464,-0.021398,52.000000,-0.000027
3706695084.020000,0.162133,0.030099,0.001593,0.165817,0.034080,0.001622,0.182618,0.037660,0.001787,0.170220,0.033957,0.001668,0.104127,0.019100,0.001024,0.111170,0.020847,0.001092,0.101723,0.017626,0.001002,0.105689,0.019275,0.001039,-0.000054,0.000345,3706695084.020000,67.781570,15.812182,-20.175972,-66.575996,-48.059486,51.262596,67.983505,15.872237,4.760123,1.205884,-1.359355,-4.808203,-3.497739,3.595550,4.822182,1.221369,51.999947,0.000310,3706695084.020000,67.786269,15.699467,-20.277054,-66.520503,-47.949767,51.329046,67.986794,15.753489,4.760445,1.200782,-1.364320,-4.805714,-3.493519,3.598417,4.822519,1.216124,52.000001,-0.000035
3706695084.040000,0.159217,0.031574,0.001560,0.168222,0.035972,0.001643,0.183877,0.035938,0.001803,0.170475,0.034494,0.001669,0.102477,0.018312,0.001008,0.108385,0.021482,0.001062,0.099050,0.016613,0.000976,0.103266,0.018652,0.001016,0.000042,0.001384,3706695084.040000,61.721741,32.170372,-2.984278,-69.503532,-59.297821,37.698418,61.900799,32.280628,4.310719,2.351740,-0.121049,-4.995235,-4.281939,2.612772,4.366973,2.382133,52.000042,0.001352,3706695084.040000,61.752364,32.063904,-3.097355,-69.473544,-59.208477,37.791688,61.933232,32.166163,4.312298,2.346963,-0.126328,-4.994031,-4.278675,2.616516,4.368576,2.377253,52.000000,-0.000032
3706695084.060000,0.159706,0.033892,0.001560,0.171139,0.036135,0.001673,0.182651,0.033404,0.001795,0.171182,0.034476,0.001676,0.102936,0.018883,0.001012,0.110616,0.021393,0.001085,0.100373,0.017928,0.000988,0.104590,0.019092,0.001028,0.000040,0.000123,3706695084.060000,51.783424,46.510319,14.396168,-68.061745,-66.808372,21.767212,51.927898,46.660927,3.590448,3.349917,1.125113,-4.868359,-4.797281,1.465764,3.637336,3.393376,52.000042,0.000099,3706695084.060000,51.838368,46.413728,14.277155,-68.061133,-66.746888,21.879816,51.988127,46.557755,3.593157,3.345651,1.119590,-4.868535,-4.794972,1.470237,3.640129,3.388987,52.000002,-0.000025
3706695084.080000,0.162909,0.036387,0.001588,0.172370,0.034562,0.001688,0.179335,0.032436,0.001763,0.171535,0.034458,0.001680,0.103486,0.019545,0.001016,0.112568,0.021998,0.001104,0.100386,0.018504,0.000987,0.105485,0.020027,0.001036,0.000016,-0.001239,3706695084.080000,38.588989,57.929607,30.870459,-62.341862,-70.122093,4.470989,38.692146,58.109055,2.644553,4.137633,2.300571,-4.435556,-5.011115,0.226683,2.679148,4.191392,52.000015,-0.001282,3706695084.080000,38.666843,57.847220,30.754527,-62.372338,-70.091365,4.593151,38.776359,58.023973,2.648238,4.134135,2.295168,-4.437117,-5.009961,0.231584,2.682949,4.187777,51.999999,-0.000043
3706695084.100000,0.165884,0.035051,0.001621,0.170380,0.030766,0.001676,0.177569,0.034970,0.001741,0.171281,0.033595,0.001679,0.102781,0.018184,0.001012,0.113140,0.021834,0.001110,0.100453,0.016811,0.000990,0.105460,0.018942,0.001037,-0.000046,-0.000269,3706695084.100000,22.967724,65.706467,45.402180,-52.704533,-69.032928,-13.106776,23.025253,65.905273,1.532520,4.665272,3.331373,-3.724075,-4.909984,-1.026657,1.552619,4.725954,51.999958,-0.000295,3706695084.100000,23.066125,65.646138,45.299871,-52.764298,-69.031497,-12.982057,23.128123,65.844395,1.536959,4.662871,3.326511,-3.726957,-4.910173,-1.021622,1.557226,4.723446,52.000004,-0.000026
3706695084.120000,0.165298,0.031741,0.001622,0.167280,0.029502,0.001646,0.178251,0.037910,0.001741,0.170284,0.033070,0.001670,0.101656,0.018519,0.000999,0.112089,0.021706,0.001100,0.100961,0.017807,0.000994,0.104925,0.019413,0.001031,-0.000067,0.000510,3706695084.120000,5.905442,69.351517,57.081017,-39.759098,-63.606510,-29.864023,5.912525,69.560516,0.324197,4.899829,4.152816,-2.778645,-4.500445,-2.215495,0.328571,4.963618,51.999943,0.000497,3706695084.120000,6.016010,69.319844,56.998667,-39.841265,-63.634295,-29.741938,6.026699,69.527552,0.329033,4.898596,4.148858,-2.782606,-4.501843,-2.210629,0.333624,4.962313,52.000010,-0.000013
