Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693226.800000,0.144199,0.030343,0.001409,0.148195,0.037291,0.001434,0.164937,0.040020,0.001600,0.152456,0.035891,0.001481,0.092104,0.015311,0.000908,0.102581,0.022605,0.001000,0.089573,0.015811,0.000882,0.094713,0.017823,0.000930,0.000006,-0.000025,3706693226.800000,-64.205399,26.885532,55.354454,42.146889,8.927581,-69.705452,-64.404457,26.957222,-4.559805,1.819762,3.923916,3.092621,0.718623,-4.963650,-4.619332,1.843712,45.800007,-0.000044,3706693226.800000,-64.147975,26.967819,55.394179,42.051786,8.812531,-69.691754,-64.341358,27.042898,-4.557453,1.823623,3.926121,3.087995,0.714134,-4.963497,-4.616792,1.847678,45.800001,-0.000019
3706693226.820000,0.142190,0.035464,0.001377,0.154153,0.037925,0.001494,0.161814,0.034567,0.001581,0.152724,0.035979,0.001484,0.091622,0.016827,0.000901,0.103289,0.022346,0.001008,0.089906,0.016880,0.000883,0.094940,0.018692,0.000931,0.000004,0.000504,3706693226.820000,-41.928570,55.565987,69.048111,8.537622,-27.392391,-64.712906,-42.064415,55.724518,-3.022868,3.868667,4.947455,0.695645,-1.878990,-4.650235,-3.062256,3.919279,45.800011,0.000498,3706693226.820000,-41.837194,55.603939,69.034607,8.431267,-27.485136,-64.647185,-41.966575,55.766816,-3.018875,3.870736,4.947048,0.690501,-1.882778,-4.647790,-3.058035,3.921394,45.800007,-0.000006
3706693226.840000,0.148064,0.038197,0.001430,0.152589,0.032982,0.001490,0.157048,0.037144,0.001526,0.152555,0.036106,0.001482,0.091410,0.017243,0.000898,0.103544,0.021709,0.001012,0.089195,0.017862,0.000874,0.094722,0.018933,0.000928,-0.000018,0.000369,3706693226.840000,-8.242138,69.122147,63.949356,-27.397480,-56.258961,-42.109879,-8.276214,69.326424,-0.663193,4.864650,4.624533,-1.890650,-3.965319,-3.071165,-0.671718,4.928195,45.799995,0.000356,3706693226.840000,-8.140159,69.107467,63.887403,-27.483643,-56.302227,-42.008395,-8.170517,69.313586,-0.658712,4.864404,4.621613,-1.894919,-3.967292,-3.067151,-0.667018,4.927883,45.800013,-0.000012
3706693226.860000,0.147612,0.032012,0.001441,0.148252,0.034560,0.001441,0.161982,0.040731,0.001567,0.152629,0.035779,0.001483,0.093204,0.014690,0.000920,0.102512,0.022218,0.001001,0.087987,0.015378,0.000866,0.094539,0.017464,0.000929,0.000039,-0.000561,3706693226.860000,27.688803,63.864059,41.447636,-55.878311,-69.812584,-8.049201,27.764166,64.060661,1.876879,4.536656,3.043044,-3.962449,-4.972316,-0.656199,1.901604,4.595829,45.800041,-0.000567,3706693226.860000,27.771896,63.803675,41.352757,-55.918672,-69.796686,-7.936530,27.849205,63.996506,1.880778,4.534261,3.038402,-3.964611,-4.972118,-0.651792,1.905540,4.593259,45.800002,-0.000006
3706693226.880000,0.142313,0.031997,0.001386,0.152096,0.038688,0.001471,0.164868,0.034969,0.001611,0.153106,0.035214,0.001490,0.092414,0.014877,0.000912,0.102105,0.023051,0.000995,0.087732,0.014121,0.000866,0.094037,0.017369,0.000924,0.000028,-0.000741,3706693226.880000,56.086311,41.226482,7.668031,-69.150948,-64.364227,28.201565,56.248051,41.360981,3.906296,2.974065,0.633353,-4.955843,-4.626130,1.937244,3.957425,3.012737,45.800026,-0.000759,3706693226.880000,56.125458,41.135518,7.563400,-69.135403,-64.296230,28.295317,56.289784,41.262609,3.908425,2.970059,0.628279,-4.955328,-4.623798,1.940975,3.959519,3.008556,45.799997,-0.000019
3706693226.900000,0.145289,0.037547,0.001403,0.154399,0.034471,0.001505,0.158580,0.032688,0.001551,0.152734,0.034886,0.001487,0.092415,0.016332,0.000910,0.104134,0.023247,0.001015,0.088860,0.014450,0.000877,0.095107,0.018005,0.000934,-0.000058,-0.000473,3706693226.900000,69.220047,7.371436,-28.198591,-63.601433,-41.399086,56.780308,69.424171,7.404653,4.872600,0.602056,-1.948666,-4.600462,-3.021019,4.003457,4.936218,0.609748,45.799938,-0.000486,3706693226.900000,69.204339,7.271564,-28.284514,-63.537027,-41.297443,56.825895,69.410889,7.298885,4.872349,0.597526,-1.952880,-4.597414,-3.017072,4.005525,4.935896,0.605029,45.799996,-0.000012
3706693226.920000,0.148871,0.034516,0.001448,0.149476,0.032221,0.001459,0.157787,0.039782,0.001527,0.152046,0.035517,0.001478,0.092180,0.016539,0.000907,0.104895,0.023457,0.001022,0.087355,0.016469,0.000858,0.094802,0.018864,0.000929,-0.000056,0.000393,3706693226.920000,63.512634,-28.489395,-56.393177,-40.742252,-7.168564,69.907806,63.706421,-28.567310,4.512776,-1.933832,-4.000399,-2.993085,-0.593621,4.980243,4.571631,-1.959256,45.799946,0.000380,3706693226.920000,63.449418,-28.571463,-56.434392,-40.646813,-7.059027,69.890865,63.641521,-28.651270,4.510275,-1.937603,-4.002517,-2.988293,-0.589252,4.979930,4.568947,-1.963132,45.800002,-0.000013
3706693226.940000,0.143704,0.030520,0.001404,0.149104,0.037785,0.001442,0.164312,0.040966,0.001591,0.152387,0.036440,0.001479,0.090997,0.016629,0.000895,0.104147,0.023546,0.001014,0.085153,0.016856,0.000835,0.093421,0.019024,0.000915,0.000044,0.000184,3706693226.940000,40.518566,-56.598858,-69.241585,-6.796627,29.010876,64.007553,40.650715,-56.764484,2.924707,-3.943457,-4.963444,-0.571088,1.995442,4.601466,2.962757,-3.995073,45.800041,0.000167,3706693226.940000,40.426721,-56.638406,-69.225158,-6.694238,29.100748,63.935127,40.551917,-56.803861,2.920692,-3.945416,-4.962852,-0.565920,1.998945,4.599024,2.958540,-3.997020,45.799997,-0.000017
3706693226.960000,0.142057,0.036003,0.001374,0.154345,0.038122,0.001495,0.162526,0.035843,0.001585,0.152990,0.036657,0.001485,0.091568,0.016415,0.000901,0.103157,0.022740,0.001006,0.087936,0.016137,0.000864,0.094209,0.018442,0.000924,-0.000000,0.000705,3706693226.960000,6.499026,-69.306595,-63.243721,28.997057,57.296707,40.685040,6.531541,-69.512909,0.540733,-4.879797,-4.575619,2.006331,4.041216,2.970429,0.547623,-4.943525,45.800003,0.000694,3706693226.960000,6.401492,-69.290512,-63.176206,29.080510,57.340567,40.579631,6.425947,-69.497056,0.536249,-4.879482,-4.572558,2.010476,4.043129,2.966457,0.542956,-4.943117,45.800003,-0.000012
3706693226.980000,0.147785,0.039603,0.001424,0.152442,0.033722,0.001486,0.157053,0.037927,0.001524,0.152412,0.037084,0.001478,0.092760,0.016790,0.000912,0.102234,0.021562,0.000999,0.090143,0.016462,0.000886,0.095046,0.018278,0.000933,-0.000049,0.000439,3706693226.980000,-29.287840,-63.151917,-40.032051,56.900284,69.991508,6.289226,-29.366009,-63.343288,-1.990404,-4.488135,-2.942536,4.037685,4.987271,0.531058,-2.016533,-4.546640,45.799953,0.000422,3706693226.980000,-29.366078,-63.085177,-39.933964,56.940523,69.974471,6.180224,-29.448680,-63.276349,-1.994162,-4.485565,-2.937867,4.039752,4.986919,0.526551,-2.020403,-4.543927,45.800002,-0.000017
3706693227.000000,0.148110,0.034358,0.001440,0.147867,0.034964,0.001436,0.161384,0.041646,0.001559,0.152471,0.037000,0.001479,0.092974,0.016296,0.000915,0.102108,0.020039,0.001001,0.090051,0.015770,0.000887,0.095041,0.017346,0.000934,0.000047,-0.000144,3706693227.000000,-57.104053,-39.807354,-5.925491,69.319389,63.637486,-29.814945,-57.270966,-39.934292,-3.979887,-2.875002,-0.508661,4.970111,4.576030,-2.052900,-4.031891,-2.912359,45.800049,-0.000155,3706693227.000000,-57.141702,-39.711413,-5.823872,69.303598,63.564459,-29.901658,-57.308756,-39.834814,-3.981867,-2.870891,-0.503584,4.969622,4.573487,-2.056631,-4.033911,-2.908086,45.800002,-0.000012
3706693227.020000,0.143007,0.032465,0.001393,0.151097,0.038014,0.001462,0.164554,0.036628,0.001604,0.152911,0.035708,0.001487,0.092524,0.016314,0.000911,0.101387,0.022255,0.000989,0.089255,0.017001,0.000876,0.094368,0.018488,0.000925,0.000039,0.000570,3706693227.020000,-69.380234,-5.628755,29.791052,62.872974,39.963013,-57.803131,-69.588615,-5.657618,-4.886279,-0.479407,2.063674,4.550047,2.919447,-4.078217,-4.950043,-0.485481,45.800030,0.000543,3706693227.020000,-69.365485,-5.530342,29.871591,62.805475,39.855649,-57.845968,-69.572106,-5.552181,-4.885916,-0.474880,2.067713,4.546992,2.915377,-4.080079,-4.949575,-0.480812,45.799991,-0.000028
3706693227.040000,0.144741,0.037482,0.001398,0.154227,0.035720,0.001500,0.159458,0.034011,0.001558,0.152803,0.035736,0.001485,0.092422,0.016693,0.000909,0.101651,0.023419,0.000989,0.088293,0.016129,0.000868,0.094098,0.018764,0.000922,-0.000012,-0.000889,3706693227.040000,-62.776623,30.079710,57.399166,39.315098,5.411196,-70.062508,-62.968533,30.158773,-4.462811,2.046703,4.074440,2.891601,0.468232,-4.993530,-4.520957,2.073578,45.799988,-0.000898,3706693227.040000,-62.711011,30.156125,57.437560,39.214943,5.300256,-70.047027,-62.901187,30.241466,-4.460205,2.050416,4.076343,2.886894,0.463823,-4.993129,-4.518196,2.077356,45.799999,-0.000009
3706693227.060000,0.150218,0.035570,0.001459,0.149673,0.032855,0.001460,0.158619,0.039987,0.001535,0.152840,0.036148,0.001485,0.092381,0.016102,0.000910,0.102403,0.022141,0.001000,0.088996,0.016222,0.000875,0.094615,0.018333,0.000928,0.000012,-0.000504,3706693227.060000,-39.087746,57.599419,69.387070,5.055329,-30.613037,-63.256424,-39.211491,57.767532,-2.824775,4.015780,4.976210,0.446168,-2.110300,-4.549869,-2.861480,4.068250,45.800007,-0.000537,3706693227.060000,-38.989787,57.635893,69.371584,4.952393,-30.697803,-63.184104,-39.111538,57.804793,-2.820667,4.017701,4.975552,0.441095,-2.113938,-4.547283,-2.857179,4.070158,45.799995,-0.000033
3706693227.080000,0.146318,0.030126,0.001432,0.148285,0.036690,0.001436,0.163779,0.039514,0.001589,0.152804,0.035454,0.001486,0.093407,0.016536,0.000919,0.102501,0.022650,0.001000,0.088886,0.017082,0.000872,0.094925,0.018814,0.000930,-0.000008,0.000070,3706693227.080000,-4.758581,69.443840,62.492325,-30.579861,-58.302635,-39.233681,-4.782619,69.654037,-0.417977,4.891967,4.523780,-2.120700,-4.114591,-2.867976,-0.423244,4.955787,45.799984,0.000061,3706693227.080000,-4.657756,69.429665,62.425429,-30.658349,-58.341855,-39.125523,-4.677444,69.636379,-0.413412,4.891541,4.520634,-2.124740,-4.116388,-2.863897,-0.418555,4.955247,45.799992,-0.000008
3706693227.100000,0.142790,0.035573,0.001383,0.153337,0.037151,0.001487,0.161812,0.033842,0.001582,0.152649,0.035515,0.001484,0.092812,0.017531,0.000911,0.103232,0.022942,0.001006,0.088113,0.016969,0.000865,0.094708,0.019135,0.000927,-0.000014,-0.000101,3706693227.100000,30.866789,62.392365,38.590336,-57.889881,-70.124725,-4.531646,30.947857,62.584377,2.102645,4.436803,2.840150,-4.110376,-4.999091,-0.405503,2.130209,4.494574,45.799976,-0.000132,3706693227.100000,30.942018,62.327455,38.489888,-57.925697,-70.108081,-4.419203,31.029699,62.516169,2.106318,4.434108,2.835361,-4.112289,-4.998592,-0.401113,2.133969,4.491737,45.799990,-0.000031
3706693227.120000,0.148987,0.039499,0.001436,0.152204,0.031990,0.001488,0.156741,0.036716,0.001524,0.152615,0.036065,0.001483,0.092847,0.017640,0.000911,0.102370,0.023547,0.000996,0.087938,0.016839,0.000863,0.094396,0.019482,0.000924,-0.000008,0.000596,3706693227.120000,58.089008,38.361027,4.184194,-69.444435,-62.864662,31.405252,58.255875,38.482208,4.051054,2.774155,0.383569,-4.981451,-4.523072,2.167345,4.103953,2.810165,45.799995,0.000585,3706693227.120000,58.121088,38.262442,4.079565,-69.428373,-62.793687,31.489430,58.291843,38.381950,4.052866,2.769972,0.378518,-4.980658,-4.520439,2.170882,4.105747,2.805827,45.800004,-0.000011
