Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694308.800000,0.157223,0.037472,0.001527,0.163172,0.031677,0.001600,0.168283,0.034516,0.001647,0.162879,0.034557,0.001591,0.095754,0.016379,0.000943,0.102768,0.022545,0.001003,0.093972,0.017522,0.000923,0.097483,0.018849,0.000956,0.000005,0.000334,3706694308.800000,60.278328,-34.811356,-60.244385,-34.787113,-0.013040,70.267639,60.462376,-34.904499,4.295354,-2.378473,-4.281688,-2.575061,-0.089370,5.014997,4.351356,-2.409699,49.399998,0.000322,3706694308.800000,60.202554,-34.890264,-60.280887,-34.679667,0.102639,70.243320,60.385883,-34.988586,4.292406,-2.382133,-4.283302,-2.570187,-0.084725,5.014198,4.348230,-2.413404,49.399993,-0.000012
3706694308.820000,0.159950,0.033046,0.001565,0.157909,0.030933,0.001548,0.170542,0.039535,0.001659,0.162809,0.034524,0.001591,0.095167,0.016156,0.000938,0.101345,0.022462,0.000988,0.093947,0.018198,0.000922,0.096797,0.018925,0.000949,-0.000003,0.000617,3706694308.820000,57.484020,-39.249691,-62.694557,-30.147348,5.279576,70.071877,57.661304,-39.359760,4.103959,-2.695271,-4.463524,-2.245173,0.288665,5.007505,4.157463,-2.730650,49.399994,0.000594,3706694308.820000,57.403565,-39.326594,-62.721756,-30.040952,5.393660,70.035335,57.578740,-39.437822,4.100767,-2.698682,-4.464738,-2.240259,0.293227,5.006326,4.154083,-2.734078,49.399997,-0.000023
3706694308.840000,0.155717,0.028819,0.001530,0.156822,0.034918,0.001529,0.175460,0.039211,0.001710,0.162684,0.034331,0.001590,0.094763,0.014398,0.000937,0.101934,0.021984,0.000995,0.094205,0.017875,0.000925,0.096925,0.018019,0.000952,0.000009,0.000727,3706694308.840000,54.361092,-43.468235,-64.789688,-25.338913,10.539932,69.475342,54.532509,-43.591270,3.889252,-2.996702,-4.619919,-1.902575,0.665058,4.971516,3.939937,-3.036030,49.400009,0.000705,3706694308.840000,54.278877,-43.538812,-64.805716,-25.231036,10.654535,69.429994,54.444442,-43.662928,3.885884,-2.999911,-4.620795,-1.897559,0.669536,4.970011,3.936334,-3.039232,49.400000,-0.000022
3706694308.860000,0.151408,0.030790,0.001482,0.162148,0.038410,0.001575,0.176718,0.033408,0.001735,0.163432,0.034193,0.001598,0.096371,0.015191,0.000952,0.102135,0.023362,0.000994,0.093893,0.017421,0.000923,0.097426,0.018689,0.000956,0.000052,-0.000765,3706694308.860000,50.931263,-47.442440,-66.515320,-20.389784,15.741161,68.480827,51.094181,-47.574718,3.652530,-3.281158,-4.750187,-1.549187,1.037650,4.907267,3.700084,-3.324204,49.400055,-0.000773,3706694308.860000,50.845232,-47.503252,-66.521801,-20.277206,15.854657,68.430552,51.000659,-47.640010,3.648852,-3.284133,-4.750615,-1.544103,1.041995,4.905453,3.696214,-3.327118,49.400003,-0.000007
3706694308.880000,0.154334,0.035701,0.001501,0.165700,0.035925,0.001617,0.171807,0.030570,0.001690,0.163924,0.034045,0.001603,0.096094,0.016566,0.000946,0.101028,0.022526,0.000985,0.094480,0.017644,0.000928,0.097178,0.018927,0.000953,0.000005,-0.000755,3706694308.880000,47.215527,-51.145477,-67.860283,-15.323514,20.856724,67.098114,47.365505,-51.287983,3.395050,-3.547002,-4.853362,-1.186923,1.404343,4.815180,3.439178,-3.593488,49.399998,-0.000770,3706694308.880000,47.121870,-51.198022,-67.860598,-15.208280,20.963708,67.042267,47.267126,-51.346374,3.391129,-3.549626,-4.853435,-1.181877,1.408563,4.813025,3.435101,-3.596083,49.399993,-0.000015
3706694308.900000,0.159311,0.036256,0.001551,0.162711,0.031552,0.001596,0.167794,0.034513,0.001642,0.163267,0.034107,0.001596,0.096369,0.015979,0.000950,0.102480,0.022672,0.000999,0.094320,0.018167,0.000925,0.097704,0.018978,0.000958,-0.000056,-0.000313,3706694308.900000,43.231365,-54.555183,-68.819443,-10.166632,25.855442,65.337479,43.367279,-54.710487,3.118259,-3.792645,-4.929008,-0.818034,1.763116,4.695752,3.158762,-3.842352,49.399937,-0.000330,3706694308.900000,43.131059,-54.602374,-68.813868,-10.053613,25.953719,65.272414,43.265129,-54.760971,3.114156,-3.795000,-4.928705,-0.812924,1.767140,4.693266,3.154480,-3.844647,49.399993,-0.000017
3706694308.920000,0.158644,0.032258,0.001553,0.157820,0.031684,0.001546,0.171748,0.039822,0.001670,0.162749,0.034604,0.001590,0.096104,0.016429,0.000947,0.102434,0.022525,0.000999,0.094959,0.017880,0.000933,0.097813,0.018937,0.000960,-0.000021,0.000640,3706694308.920000,38.997837,-57.654778,-69.389946,-4.950927,30.703577,63.207924,39.122772,-57.822269,2.823705,-4.016813,-4.976621,-0.444423,2.111791,4.549623,2.860363,-4.069385,49.399979,0.000625,3706694308.920000,38.895702,-57.696662,-69.375536,-4.842122,30.796849,63.131410,39.017284,-57.864378,2.819438,-4.018825,-4.975942,-0.439352,2.115654,4.546838,2.855916,-4.071357,49.400000,-0.000015
3706694308.940000,0.152947,0.029890,0.001500,0.158939,0.036883,0.001546,0.176807,0.037989,0.001726,0.162923,0.034923,0.001591,0.094806,0.015627,0.000935,0.101415,0.021056,0.000992,0.095713,0.016268,0.000943,0.097285,0.017562,0.000957,0.000024,0.001088,3706694308.940000,34.540791,-60.428917,-69.568726,0.290090,35.374252,60.716278,34.656212,-60.605125,2.513053,-4.218104,-4.995862,-0.068273,2.448443,4.377621,2.545671,-4.273241,49.400028,0.001079,3706694308.940000,34.439829,-60.462580,-69.542545,0.397477,35.465550,60.632082,34.547675,-60.639012,2.508716,-4.219793,-4.994876,-0.063304,2.452171,4.374598,2.541135,-4.274924,49.400004,-0.000009
3706694308.960000,0.151088,0.033873,0.001472,0.164250,0.039005,0.001595,0.175526,0.032728,0.001724,0.163618,0.035192,0.001598,0.096459,0.015865,0.000951,0.102232,0.022790,0.000996,0.095307,0.016086,0.000939,0.097951,0.018185,0.000962,0.000047,-0.000638,3706694308.960000,29.890450,-62.861881,-69.350586,5.526979,39.845917,57.876572,29.992954,-63.043533,2.188236,-4.395444,-4.986939,0.308231,2.771285,4.180741,2.216583,-4.452913,49.400051,-0.000644,3706694308.960000,29.787784,-62.884516,-69.314645,5.635402,39.932579,57.788870,29.881682,-63.069175,2.183707,-4.396827,-4.985494,0.313129,2.774764,4.177464,2.211895,-4.454234,49.400004,-0.000006
3706694308.980000,0.155975,0.037920,0.001513,0.165582,0.033945,0.001620,0.170398,0.032540,0.001672,0.163962,0.034793,0.001602,0.096853,0.017690,0.000952,0.101947,0.022978,0.000993,0.095037,0.014564,0.000939,0.097903,0.018408,0.000961,-0.000008,-0.001049,3706694308.980000,25.073534,-64.936165,-68.734528,10.733408,44.094769,54.708855,25.159088,-65.123444,1.850983,-4.547873,-4.949559,0.683032,3.078267,3.960079,1.874878,-4.607243,49.399994,-0.001070,3706694308.980000,24.965812,-64.949389,-68.693727,10.841089,44.171826,54.617264,25.046014,-65.141001,1.846325,-4.548829,-4.947741,0.687789,3.081536,3.956610,1.870103,-4.608195,49.400002,-0.000022
3706694309.000000,0.159603,0.034517,0.001558,0.161381,0.030073,0.001585,0.168168,0.036768,0.001641,0.163048,0.033789,0.001595,0.098258,0.015638,0.000970,0.101360,0.021315,0.000991,0.093961,0.014685,0.000928,0.097833,0.017291,0.000963,-0.000073,0.000036,3706694309.000000,20.112719,-66.637489,-67.728149,15.881915,48.093613,51.232372,20.181459,-66.833069,1.503150,-4.674318,-4.883965,1.053918,3.367853,3.716948,1.522487,-4.735348,49.399921,0.000020,3706694309.000000,20.001970,-66.645740,-67.682533,15.984458,48.159897,51.134596,20.068067,-66.842584,1.498381,-4.675043,-4.881878,1.058531,3.370806,3.713276,1.517665,-4.735993,49.399994,-0.000017
3706694309.020000,0.157122,0.029562,0.001543,0.157260,0.032108,0.001539,0.172538,0.040014,0.001678,0.162311,0.033912,0.001587,0.097379,0.015774,0.000961,0.100569,0.022330,0.000980,0.093454,0.015667,0.000921,0.097076,0.017867,0.000954,-0.000016,0.000804,3706694309.020000,15.034293,-67.960556,-66.339676,20.941456,51.816010,47.466915,15.089282,-68.163521,1.146707,-4.774297,-4.790717,1.418869,3.638323,3.452727,1.161425,-4.836616,49.399979,0.000787,3706694309.020000,14.925005,-67.963581,-66.286081,21.036788,51.874829,47.360950,14.976008,-68.164266,1.141939,-4.774643,-4.788254,1.423248,3.640932,3.448833,1.156603,-4.836858,49.399995,-0.000016
3706694309.040000,0.152878,0.030303,0.001498,0.160049,0.036982,0.001557,0.176126,0.037036,0.001722,0.163044,0.034777,0.001593,0.096169,0.016870,0.000947,0.100304,0.022701,0.000977,0.095800,0.014939,0.000946,0.097357,0.018027,0.000957,0.000068,0.000337,3706694309.040000,9.869826,-68.900856,-64.576767,25.879276,55.241512,43.429916,9.912251,-69.107040,0.783765,-4.847155,-4.670241,1.775728,3.887979,3.168906,0.793807,-4.910362,49.400066,0.000325,3706694309.040000,9.763628,-68.894688,-64.512540,25.970179,55.295718,43.318707,9.798768,-69.098709,0.779045,-4.847077,-4.667445,1.779885,3.890395,3.164753,0.788967,-4.910234,49.399998,-0.000012
3706694309.060000,0.152539,0.034090,0.001487,0.165042,0.037177,0.001608,0.173478,0.031877,0.001705,0.163684,0.034373,0.001600,0.098314,0.016782,0.000969,0.102933,0.022759,0.001004,0.094394,0.015530,0.000931,0.098510,0.018369,0.000968,0.000010,-0.000233,3706694309.060000,4.651309,-69.450699,-62.445312,30.667511,58.354141,39.142921,4.678938,-69.657104,0.416526,-4.892413,-4.523283,2.122415,4.115693,2.866993,0.421715,-4.956230,49.400013,-0.000243,3706694309.060000,4.546512,-69.433866,-62.372739,30.756430,58.402177,39.030931,4.565907,-69.640564,0.411718,-4.891993,-4.520122,2.126470,4.117721,2.862716,0.416842,-4.955726,49.400003,-0.000011
3706694309.080000,0.155853,0.035694,0.001517,0.163867,0.031436,0.001608,0.168539,0.032823,0.001653,0.162747,0.033311,0.001593,0.098462,0.018397,0.000967,0.102623,0.022323,0.001002,0.093048,0.016120,0.000916,0.098018,0.018952,0.000962,-0.000076,-0.000190,3706694309.080000,-0.592038,-69.604599,-59.955143,35.282471,61.138577,34.633720,-0.581862,-69.810974,0.046810,-4.909957,-4.350543,2.457091,4.319985,2.548774,0.047163,-4.973929,49.399921,-0.000210,3706694309.080000,-0.697367,-69.578785,-59.879508,35.367714,61.175658,34.521289,-0.692822,-69.786712,0.042054,-4.909097,-4.347109,2.460897,4.321622,2.544404,0.042372,-4.973030,49.399998,-0.000020
3706694309.100000,0.158489,0.033360,0.001549,0.159453,0.030542,0.001565,0.169231,0.038284,0.001648,0.162395,0.034077,0.001588,0.097129,0.017874,0.000955,0.103251,0.022549,0.001007,0.094015,0.016763,0.000925,0.098123,0.019102,0.000962,0.000017,0.000379,3706694309.100000,-5.831619,-69.361053,-57.125443,39.700245,63.576591,29.931053,-5.839188,-69.569244,-0.323225,-4.899556,-4.153117,2.777829,4.499722,2.216167,-0.327647,-4.963379,49.400017,0.000364,3706694309.100000,-5.937080,-69.328808,-57.045828,39.777436,63.601486,29.814816,-5.947597,-69.536191,-0.327844,-4.898369,-4.149381,2.781385,4.501016,2.211633,-0.332360,-4.962114,49.400000,-0.000016
3706694309.120000,0.156079,0.030035,0.001531,0.157770,0.034749,0.001539,0.175718,0.040152,0.001710,0.163213,0.035004,0.001594,0.097607,0.018040,0.000959,0.102613,0.022420,0.001001,0.093204,0.016024,0.000918,0.097793,0.018877,0.000959,0.000050,0.000339,3706694309.120000,-11.040408,-68.722786,-53.973713,43.893307,65.650146,25.060944,-11.062644,-68.932411,-0.691331,-4.861310,-3.932063,3.082805,4.653859,1.870860,-0.700602,-4.924592,49.400051,0.000333,3706694309.120000,-11.142290,-68.685169,-53.887386,43.961028,65.666547,24.938609,-11.168590,-68.890577,-0.695868,-4.859768,-3.928094,3.086048,4.654829,1.866287,-0.705193,-4.922988,49.400001,-0.000006
