Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695450.800000,0.165855,0.032416,0.001626,0.174925,0.030146,0.001723,0.182776,0.030548,0.001802,0.174531,0.031038,0.001717,0.104213,0.015545,0.001030,0.113865,0.018565,0.001123,0.102934,0.014171,0.001019,0.106999,0.016021,0.001058,-0.000015,-0.000178,3706695450.800000,2.796423,-69.546249,-61.598778,32.318264,59.373775,37.568729,2.818653,-69.751686,0.292053,-4.901525,-4.468165,2.236643,4.187423,2.761577,0.295677,-4.965528,53.199982,-0.000213,3706695450.800000,2.682447,-69.528167,-61.524461,32.414568,59.423217,37.450250,2.698032,-69.734779,0.286958,-4.901061,-4.464821,2.241244,4.189643,2.756916,0.290377,-4.965042,53.199997,-0.000035
3706695450.820000,0.167923,0.032335,0.001648,0.173973,0.029503,0.001714,0.180723,0.033156,0.001776,0.174220,0.031667,0.001713,0.104609,0.014564,0.001036,0.114519,0.018349,0.001130,0.101696,0.016151,0.001004,0.106932,0.016306,0.001057,-0.000033,-0.000449,3706695450.820000,29.793583,-62.903450,-69.332718,5.632812,39.937233,57.809940,29.892681,-63.085125,2.187074,-4.396247,-4.987085,0.309499,2.772684,4.180189,2.215462,-4.453747,53.199966,-0.000476,3706695450.820000,29.680309,-62.932102,-69.302513,5.749964,40.026584,57.719772,29.775150,-63.116249,2.182201,-4.397869,-4.985817,0.315077,2.776431,4.176729,2.210394,-4.455359,53.200000,-0.000027
3706695450.840000,0.168876,0.029812,0.001662,0.171039,0.029166,0.001685,0.182063,0.035810,0.001785,0.174009,0.031609,0.001711,0.104760,0.014563,0.001037,0.113959,0.017895,0.001125,0.101201,0.016972,0.000998,0.106633,0.016467,0.001053,-0.000016,0.000776,3706695450.840000,52.034946,-46.223106,-66.007263,-21.949467,14.125917,68.830986,52.197933,-46.353745,3.733182,-3.189615,-4.710356,-1.666994,0.915544,4.931915,3.781803,-3.231415,53.199986,0.000750,3706695450.840000,51.942567,-46.295722,-66.024899,-21.831840,14.243640,68.781035,52.102083,-46.428305,3.729329,-3.193021,-4.711386,-1.661395,0.920307,4.930162,3.777775,-3.234865,53.200001,-0.000026
3706695450.860000,0.166842,0.027608,0.001645,0.170049,0.031186,0.001671,0.184507,0.036464,0.001808,0.173818,0.031763,0.001709,0.105611,0.013664,0.001047,0.114163,0.018609,0.001126,0.102480,0.017437,0.001010,0.107407,0.016587,0.001061,-0.000010,0.000844,3706695450.860000,65.972343,-22.171335,-52.153698,-46.032185,-13.941689,68.869202,66.175850,-22.227470,4.683717,-1.474087,-3.682225,-3.377560,-1.087796,4.896813,4.744848,-1.493518,53.199993,0.000810,3706695450.860000,65.917579,-22.273693,-52.214279,-45.930628,-13.812091,68.869188,66.116774,-22.333415,4.681531,-1.478789,-3.685341,-3.372783,-1.082662,4.897055,4.742474,-1.498304,53.200003,-0.000035
3706695450.880000,0.165051,0.028639,0.001625,0.171445,0.034228,0.001680,0.186354,0.034559,0.001831,0.174310,0.032474,0.001712,0.104418,0.014820,0.001034,0.114679,0.020326,0.001129,0.103364,0.018679,0.001017,0.107484,0.017968,0.001060,0.000045,0.000235,3706695450.880000,69.387894,5.415340,-29.978266,-62.774044,-39.784027,57.916981,69.596840,5.445302,4.887086,0.476538,-2.066643,-4.549288,-2.917532,4.080504,4.950931,0.482607,53.200050,0.000198,3706695450.880000,69.376735,5.301043,-30.073368,-62.702141,-39.664213,57.969691,69.583465,5.324394,4.886852,0.471417,-2.071354,-4.546029,-2.912838,4.082705,4.950550,0.477275,53.200005,-0.000038
3706695450.900000,0.163747,0.029517,0.001610,0.173364,0.034279,0.001699,0.187139,0.032240,0.001843,0.174780,0.032016,0.001718,0.103964,0.016606,0.001026,0.114461,0.020782,0.001125,0.103580,0.017871,0.001020,0.107349,0.018450,0.001057,0.000017,0.000107,3706695450.900000,61.735004,32.139202,-3.017265,-69.499535,-59.276436,37.724667,61.913582,32.249504,4.310883,2.351216,-0.121333,-4.995243,-4.281785,2.613122,4.367160,2.381778,53.200016,0.000079,3706695450.900000,61.768450,32.030287,-3.134274,-69.470494,-59.187722,37.821662,61.949060,32.132804,4.312577,2.346401,-0.126928,-4.994065,-4.278352,2.617021,4.368870,2.376721,53.199999,-0.000028
3706695450.920000,0.162892,0.030207,0.001600,0.174300,0.033821,0.001710,0.185825,0.031050,0.001832,0.174360,0.031682,0.001714,0.103496,0.016669,0.001021,0.114625,0.020496,0.001128,0.104659,0.017824,0.001031,0.107600,0.018289,0.001060,-0.000005,-0.000691,3706695450.920000,44.233326,53.737263,24.424658,-65.135902,-69.311043,11.517117,44.353325,53.908047,3.046803,3.850819,1.843337,-4.644269,-4.962947,0.728861,3.086623,3.900977,53.199993,-0.000724,3706695450.920000,44.305888,53.650196,24.305047,-65.155527,-69.268321,11.640450,44.431598,53.814883,3.050226,3.847063,1.837722,-4.645392,-4.961308,0.733847,3.090192,3.896990,53.199998,-0.000033
3706695450.940000,0.164373,0.032227,0.001612,0.175373,0.031628,0.001725,0.183216,0.029312,0.001808,0.174330,0.031052,0.001715,0.103050,0.015337,0.001019,0.114531,0.020188,0.001127,0.105021,0.017930,0.001035,0.107528,0.017713,0.001060,0.000034,-0.000454,3706695450.940000,19.673033,66.764381,47.968555,-50.379200,-68.288986,-16.525953,19.717007,66.966316,1.296619,4.735994,3.513916,-3.552362,-4.852340,-1.271668,1.313655,4.797794,53.200027,-0.000492,3706695450.940000,19.774230,66.711091,47.866456,-50.445902,-68.298739,-16.397633,19.825679,66.911623,1.301245,4.733944,3.509200,-3.555603,-4.852783,-1.266420,1.318509,4.795549,53.199994,-0.000038
3706695450.960000,0.167978,0.033358,0.001646,0.174394,0.028497,0.001720,0.181209,0.030793,0.001785,0.174530,0.030898,0.001717,0.104000,0.016103,0.001027,0.115378,0.019958,0.001136,0.102979,0.016821,0.001016,0.107459,0.017608,0.001060,-0.000034,0.000255,3706695450.960000,-8.028900,69.138702,63.856659,-27.586416,-56.376148,-41.933670,-8.064749,69.341148,-0.660422,4.865711,4.623911,-1.893716,-3.967589,-3.069248,-0.668874,4.929215,53.199963,0.000223,3706695450.960000,-7.912444,69.128765,63.790930,-27.688335,-56.433552,-41.820069,-7.943191,69.333474,-0.655317,4.865604,4.620834,-1.898590,-3.970037,-3.064700,-0.663532,4.929054,53.199996,-0.000033
3706695450.980000,0.169222,0.031817,0.001662,0.171477,0.028901,0.001690,0.181634,0.035016,0.001782,0.174124,0.031919,0.001711,0.102807,0.016765,0.001014,0.115172,0.020131,0.001134,0.102022,0.015989,0.001008,0.106685,0.017656,0.001052,-0.000029,0.000415,3706695450.980000,-34.448055,60.479523,69.559654,-0.396571,-35.469398,-60.655773,-34.559727,60.654507,-2.512044,4.219173,4.996229,0.066992,-2.449920,-4.377194,-2.544660,4.274277,53.199966,0.000373,3706695450.980000,-34.336579,60.517429,69.538787,-0.513977,-35.564975,-60.571263,-34.444873,60.694192,-2.507343,4.221011,4.995296,0.061314,-2.453937,-4.374024,-2.539713,4.276197,53.199996,-0.000041
3706695451.000000,0.168293,0.029208,0.001657,0.169814,0.030107,0.001671,0.184646,0.036652,0.001809,0.174269,0.032003,0.001713,0.103841,0.014662,0.001028,0.116102,0.020006,0.001144,0.103210,0.015590,0.001020,0.107734,0.016830,0.001064,0.000055,0.000658,3706695451.000000,-55.368324,42.172031,64.167816,26.857893,-8.899021,-69.700729,-55.541645,42.290398,-3.962915,2.899394,4.571450,2.017087,-0.541297,-4.986892,-4.014541,2.937357,53.200050,0.000615,3706695451.000000,-55.282216,42.251386,64.193279,26.742581,-9.021816,-69.658982,-55.451383,42.371906,-3.959352,2.903041,4.572839,2.011455,-0.546299,-4.985560,-4.010738,2.941132,53.199995,-0.000043
3706695451.020000,0.167358,0.027131,0.001651,0.169830,0.031009,0.001669,0.186804,0.035175,0.001834,0.174689,0.031112,0.001719,0.103095,0.014665,0.001020,0.116294,0.020710,0.001144,0.102974,0.016347,0.001017,0.107449,0.017169,0.001061,0.000046,-0.000011,3706695451.020000,-67.454750,17.138615,48.538635,49.829830,19.091703,-67.621910,-67.662033,17.178816,-4.781566,1.117128,3.417388,3.645358,1.453599,-4.800981,-4.843930,1.131876,53.200043,-0.000050,3706695451.020000,-67.408070,17.245295,48.606686,49.733304,18.960963,-67.633027,-67.611373,17.289702,-4.779722,1.121842,3.420849,3.640691,1.448481,-4.801671,-4.841896,1.136818,53.199997,-0.000039
3706695451.040000,0.165566,0.027794,0.001632,0.171726,0.032699,0.001686,0.187160,0.032329,0.001843,0.174848,0.030943,0.001721,0.102068,0.014679,0.001010,0.114589,0.021913,0.001125,0.101171,0.015348,0.001000,0.105917,0.017213,0.001045,-0.000007,-0.000395,3706695451.040000,-68.782364,-10.626863,25.163982,64.853378,44.033333,-54.753677,-68.987923,-10.672683,-4.837440,-0.843321,1.718189,4.692066,3.216545,-3.849116,-4.900557,-0.854136,53.199986,-0.000433,3706695451.040000,-68.780498,-10.511679,25.265000,64.789685,43.918139,-54.817023,-68.984838,-10.550701,-4.837580,-0.838311,1.723087,4.689103,3.212201,-3.851739,-4.900603,-0.848868,53.199992,-0.000037
3706695451.060000,0.163714,0.030931,0.001607,0.173824,0.033610,0.001705,0.186551,0.030637,0.001840,0.174719,0.031723,0.001718,0.102648,0.015261,0.001015,0.114575,0.021487,0.001125,0.102456,0.017018,0.001010,0.106580,0.018043,0.001050,-0.000015,-0.000414,3706695451.060000,-59.139729,-36.698467,-2.227000,69.529015,61.948273,-33.152138,-59.308285,-36.821442,-4.121544,-2.669321,-0.255262,4.990239,4.466487,-2.283206,-4.175386,-2.704000,53.199982,-0.000446,3706695451.060000,-59.180336,-36.592040,-2.107730,69.509349,61.868217,-33.255871,-59.352624,-36.707858,-4.123622,-2.664730,-0.249592,4.989451,4.463419,-2.287327,-4.177470,-2.699126,53.199997,-0.000032
3706695451.080000,0.163846,0.032777,0.001605,0.175427,0.032212,0.001724,0.184506,0.030128,0.001820,0.174603,0.031699,0.001717,0.102727,0.015395,0.001016,0.114590,0.020368,0.001128,0.103607,0.018237,0.001020,0.106998,0.018089,0.001054,0.000002,0.000210,3706695451.080000,-40.060459,-56.918312,-29.262165,63.109543,69.980904,-6.264565,-40.166523,-57.095940,-2.748097,-4.069487,-2.187953,4.492239,5.003863,-0.352996,-2.784052,-4.122471,53.199997,0.000166,3706695451.080000,-40.138609,-56.835310,-29.143923,63.139563,69.948312,-6.389997,-40.251723,-57.008829,-2.751805,-4.066068,-2.182441,4.493788,5.002588,-0.358034,-2.787893,-4.118788,53.199995,-0.000044
3706695451.100000,0.167093,0.034394,0.001635,0.175374,0.029776,0.001728,0.182097,0.031626,0.001793,0.174855,0.031932,0.001719,0.103223,0.015896,0.001020,0.114183,0.020366,0.001123,0.104535,0.016497,0.001032,0.107333,0.017633,0.001059,0.000024,-0.000023,3706695451.100000,-14.586587,-68.058220,-51.626091,46.621487,66.852272,21.622066,-14.616603,-68.261757,-0.936183,-4.820442,-3.771549,3.277589,4.742780,1.633533,-0.948531,-4.883211,53.200012,-0.000067,3706695451.100000,-14.692780,-68.010890,-51.530108,46.696723,66.869785,21.495367,-14.729211,-68.214750,-0.940949,-4.818718,-3.767097,3.281156,4.743681,1.628369,-0.953532,-4.881344,53.199989,-0.000044
3706695451.120000,0.169296,0.033251,0.001660,0.173475,0.029645,0.001709,0.182003,0.033753,0.001788,0.174938,0.032225,0.001719,0.104301,0.015767,0.001031,0.114474,0.021194,0.001125,0.104472,0.017759,0.001029,0.107749,0.018216,0.001062,-0.000006,0.000027,3706695451.120000,13.215049,-68.336792,-65.753342,22.698801,53.059155,46.062534,13.265244,-68.537369,1.025120,-4.802320,-4.753509,1.540035,3.725205,3.359435,1.038306,-4.864944,53.199986,-0.000010,3706695451.120000,13.097256,-68.335908,-65.694979,22.804378,53.123506,45.952072,13.143161,-68.537987,1.020007,-4.802617,-4.750767,1.545053,3.727999,3.355002,1.032951,-4.865157,53.199992,-0.000037
