Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694098.800000,0.156612,0.032073,0.001533,0.156999,0.029464,0.001542,0.167112,0.037037,0.001629,0.160246,0.032870,0.001568,0.094336,0.014824,0.000932,0.102705,0.020675,0.001006,0.091530,0.013964,0.000905,0.096158,0.016413,0.000947,-0.000027,0.000800,3706694098.800000,-38.508293,-57.983292,-30.951643,62.301357,70.132385,-4.378797,-38.615124,-58.161968,-2.643189,-4.137572,-2.301387,4.434638,5.010538,-0.225479,-2.677845,-4.191485,48.699963,0.000787,3706694098.800000,-38.584743,-57.905631,-30.846457,62.330641,70.099195,-4.491392,-38.693563,-58.082252,-2.646650,-4.134495,-2.296450,4.436033,5.009633,-0.229979,-2.681375,-4.188259,48.699989,-0.000013
3706694098.820000,0.152685,0.027878,0.001501,0.154700,0.032853,0.001511,0.172802,0.038587,0.001684,0.160080,0.033126,0.001566,0.092028,0.016383,0.000906,0.100304,0.022009,0.000978,0.091475,0.014121,0.000904,0.094600,0.017639,0.000929,0.000020,0.000302,3706694098.820000,-47.425659,-50.945454,-20.405880,66.508049,68.488152,-15.723872,-47.560577,-51.107346,-3.281121,-3.652590,-1.549407,4.749962,4.907207,-1.037383,-3.324007,-3.700162,48.700008,0.000290,3706694098.820000,-47.488835,-50.860033,-20.298664,66.516963,68.435167,-15.833078,-47.624772,-51.015909,-3.283889,-3.649019,-1.544419,4.750430,4.905574,-1.041670,-3.326857,-3.696419,48.699988,-0.000012
3706694098.840000,0.148683,0.030298,0.001455,0.159521,0.035790,0.001554,0.173192,0.033631,0.001699,0.160491,0.033240,0.001570,0.091993,0.014508,0.000908,0.097405,0.020107,0.000953,0.089634,0.012914,0.000887,0.093061,0.016326,0.000916,0.000040,0.000511,3706694098.840000,-55.082378,-42.552773,-9.320155,68.942490,65.016830,-26.651529,-55.239189,-42.691990,-3.831388,-3.070302,-0.756095,4.938642,4.673085,-1.821743,-3.881535,-3.110202,48.700031,0.000497,3706694098.840000,-55.127549,-42.459695,-9.209693,68.932221,64.949621,-26.752935,-55.287763,-42.591063,-3.833619,-3.066376,-0.751237,4.938367,4.670864,-1.825651,-3.883748,-3.106137,48.699991,-0.000014
3706694098.860000,0.151784,0.035441,0.001476,0.163094,0.032576,0.001598,0.167567,0.030505,0.001647,0.160799,0.032830,0.001574,0.093176,0.014761,0.000920,0.101896,0.021296,0.000996,0.090063,0.012362,0.000892,0.095037,0.016316,0.000936,0.000019,-0.000337,3706694098.860000,-61.271572,-33.030197,2.014326,69.538620,59.813911,-36.872440,-61.446789,-33.139732,-4.279690,-2.406367,0.056991,4.995885,4.314594,-2.557479,-4.335637,-2.437592,48.700016,-0.000341,3706694098.860000,-61.298521,-32.928077,2.124741,69.512669,59.734864,-36.959654,-61.478686,-33.032138,-4.281270,-2.402074,0.061955,4.994762,4.311778,-2.561010,-4.337209,-2.433135,48.699997,-0.000004
3706694098.880000,0.157230,0.034577,0.001534,0.160439,0.028814,0.001578,0.164895,0.035854,0.001609,0.160841,0.033091,0.001574,0.093224,0.015854,0.000919,0.103426,0.021740,0.001011,0.089771,0.012158,0.000889,0.095424,0.016549,0.000940,-0.000012,-0.000469,3706694098.880000,-65.826080,-22.628325,13.297777,68.282997,53.021637,-46.113228,-66.018608,-22.705029,-4.614126,-1.678299,0.868708,4.920178,3.841194,-3.225150,-4.674378,-1.700020,48.699986,-0.000474,3706694098.880000,-65.837940,-22.519564,13.401655,68.242264,52.928386,-46.181933,-66.032407,-22.593628,-4.614934,-1.673795,0.873492,4.918228,3.837858,-3.228173,-4.675200,-1.695346,48.699997,-0.000005
3706694098.900000,0.155354,0.029660,0.001525,0.156408,0.031164,0.001532,0.170551,0.039999,0.001658,0.160774,0.033635,0.001572,0.094110,0.016363,0.000927,0.102493,0.020465,0.001004,0.092399,0.013208,0.000914,0.096314,0.016674,0.000949,-0.000006,-0.000077,3706694098.900000,-68.627129,-11.620180,24.229059,65.211533,44.819695,-54.122643,-68.832649,-11.665547,-4.825691,-0.905611,1.657342,4.713339,3.265651,-3.806910,-4.888646,-0.917221,48.699989,-0.000088,3706694098.900000,-68.624412,-11.512114,24.321386,65.154021,44.712034,-54.175192,-68.827751,-11.553449,-4.825738,-0.900991,1.661734,4.710708,3.261738,-3.809391,-4.888699,-0.912431,48.699995,-0.000011
3706694098.920000,0.150520,0.029522,0.001476,0.157824,0.035966,0.001536,0.174434,0.035341,0.001708,0.160954,0.033618,0.001574,0.091588,0.015463,0.000903,0.101854,0.021810,0.000995,0.090731,0.013063,0.000898,0.094707,0.016857,0.000932,0.000025,-0.000301,3706694098.920000,-69.603394,-0.301452,34.513435,60.405163,35.421581,-60.687542,-69.813423,-0.315580,-4.908715,-0.108592,2.401900,4.381101,2.602960,-4.287416,-4.972771,-0.109853,48.700016,-0.000310,3706694098.920000,-69.583220,-0.198676,34.593761,60.330366,35.305407,-60.726487,-69.790371,-0.205640,-4.908052,-0.104145,2.405733,4.377755,2.598770,-4.289191,-4.972033,-0.105201,48.699991,-0.000009
3706694098.940000,0.150374,0.034583,0.001463,0.162122,0.034793,0.001583,0.170360,0.030721,0.001675,0.160942,0.033347,0.001574,0.091999,0.012666,0.000911,0.100339,0.022531,0.000978,0.088885,0.012283,0.000880,0.093674,0.015922,0.000923,-0.000013,0.000016,3706694098.940000,-68.728355,11.023692,43.875484,53.988785,25.077118,-65.638680,-68.935020,11.042833,-4.860915,0.691120,3.082547,3.932122,1.870873,-4.653653,-4.924379,0.700409,48.699978,0.000005,3706694098.940000,-68.688398,11.120396,43.945613,53.900501,24.959443,-65.660430,-68.894576,11.147622,-4.859668,0.695460,3.085695,3.928221,1.866547,-4.654726,-4.922946,0.704842,48.699990,-0.000010
3706694098.960000,0.155261,0.036159,0.001510,0.160858,0.029785,0.001581,0.165496,0.034305,0.001619,0.160524,0.033428,0.001570,0.093576,0.015799,0.000922,0.100762,0.020396,0.000987,0.091801,0.015104,0.000905,0.095390,0.017198,0.000938,-0.000035,0.000235,3706694098.960000,-66.022095,22.052486,52.070023,46.132065,14.065286,-68.846184,-66.221283,22.107540,-4.683959,1.472491,3.680884,3.378418,1.089272,-4.896072,-4.744990,1.491908,48.699963,0.000231,3706694098.960000,-65.964876,22.144124,52.127344,46.035997,13.949038,-68.845244,-66.164380,22.204044,-4.681859,1.476577,3.683465,3.374096,1.084675,-4.896317,-4.742772,1.496102,48.699997,-0.000004
3706694098.980000,0.156666,0.031621,0.001534,0.156406,0.028465,0.001538,0.167525,0.039926,0.001627,0.160179,0.033367,0.001566,0.091246,0.015568,0.000899,0.100967,0.018963,0.000992,0.091426,0.015794,0.000900,0.094578,0.016883,0.000931,-0.000005,0.000713,3706694098.980000,-61.554863,32.494045,58.879974,37.046902,2.681509,-70.220238,-61.743896,32.583340,-4.382103,2.214792,4.181288,2.734795,0.278451,-5.008063,-4.439166,2.243796,48.700001,0.000702,3706694098.980000,-61.485497,32.578141,58.920101,36.945800,2.566257,-70.196480,-61.672204,32.669114,-4.379429,2.218386,4.183204,2.730130,0.273898,-5.007521,-4.436327,2.247547,48.700005,-0.000012
3706694099.000000,0.152317,0.028037,0.001497,0.155470,0.034206,0.001516,0.174005,0.039300,0.001695,0.160612,0.033868,0.001570,0.092459,0.013114,0.000915,0.100350,0.020628,0.000982,0.091515,0.013626,0.000905,0.094736,0.015760,0.000934,0.000040,0.000075,3706694099.000000,-55.447803,42.073040,64.124657,26.977709,-8.770594,-69.721497,-55.622936,42.191360,-3.963526,2.897891,4.570483,2.018351,-0.539736,-4.986583,-4.015115,2.935861,48.700047,0.000065,3706694099.000000,-55.369237,42.144179,64.143549,26.871251,-8.885250,-69.679149,-55.537829,42.264308,-3.960353,2.901136,4.571520,2.013447,-0.544174,-4.985413,-4.011739,2.939147,48.700006,-0.000010
3706694099.020000,0.148953,0.030172,0.001458,0.160334,0.038030,0.001557,0.174635,0.032780,0.001715,0.161313,0.033657,0.001577,0.094611,0.015580,0.000933,0.101277,0.020875,0.000991,0.091144,0.014608,0.000900,0.095663,0.017062,0.000941,0.000023,-0.000445,3706694099.020000,-47.866302,50.533047,67.660011,16.192162,-19.990973,-67.363609,-48.020748,50.675583,-3.439582,3.503939,4.837894,1.248177,-1.343567,-4.832435,-3.484238,3.549792,48.700020,-0.000454,3706694099.020000,-47.778137,50.587539,67.659414,16.080660,-20.099885,-67.307162,-47.924625,50.734191,-3.435776,3.506601,4.838119,1.243123,-1.347717,-4.830519,-3.480302,3.552463,48.699997,-0.000009
3706694099.040000,0.152044,0.035077,0.001479,0.163126,0.032827,0.001598,0.167950,0.030971,0.001650,0.161029,0.032946,0.001576,0.093611,0.016956,0.000921,0.102182,0.020225,0.001001,0.090078,0.015556,0.000887,0.095282,0.017561,0.000936,-0.000032,-0.000543,3706694099.040000,-39.012829,57.646786,69.389351,4.974655,-30.683575,-63.212879,-39.139282,57.810528,-2.823919,4.016788,4.976454,0.444748,-2.111665,-4.549574,-2.860507,4.069230,48.699955,-0.000562,3706694099.040000,-38.913867,57.684195,69.374436,4.862195,-30.778329,-63.142596,-39.035265,57.853078,-2.819742,4.018704,4.975891,0.439675,-2.115372,-4.546991,-2.856194,4.071192,48.699987,-0.000019
3706694099.060000,0.156516,0.033904,0.001528,0.158844,0.029353,0.001561,0.166377,0.036101,0.001624,0.160577,0.033129,0.001571,0.093009,0.014977,0.000918,0.102271,0.020552,0.001002,0.090159,0.014890,0.000889,0.095095,0.016575,0.000936,-0.000012,0.000120,3706694099.060000,-29.120077,63.222565,69.272583,-6.378886,-40.558640,-57.382561,-29.215841,63.406639,-2.133028,4.422487,4.982557,-0.370560,-2.823461,-4.145554,-2.160600,4.480240,48.699978,0.000107,3706694099.060000,-29.013619,63.245536,69.242217,-6.485098,-40.637096,-57.295940,-29.106553,63.431444,-2.128649,4.423780,4.981159,-0.375474,-2.826725,-4.142425,-2.156047,4.481519,48.699990,-0.000013
3706694099.080000,0.153957,0.028342,0.001513,0.155640,0.032132,0.001523,0.171749,0.039001,0.001672,0.160459,0.033178,0.001570,0.093005,0.014790,0.000918,0.102176,0.020334,0.001001,0.090580,0.014610,0.000894,0.095221,0.016453,0.000938,-0.000001,0.000618,3706694099.080000,-18.448368,67.113960,67.313797,-17.562656,-49.350342,-50.025265,-18.514513,67.314011,-1.385350,4.710531,4.855920,-1.175977,-3.460064,-3.631181,-1.403180,4.771981,48.699997,0.000611,3706694099.080000,-18.341602,67.122772,67.265364,-17.659455,-49.414657,-49.923196,-18.402725,67.320653,-1.380820,4.711104,4.853753,-1.180599,-3.462802,-3.627556,-1.398474,4.772510,48.699998,-0.000008
3706694099.100000,0.149549,0.028759,0.001467,0.158543,0.036404,0.001543,0.174088,0.035549,0.001704,0.160749,0.033581,0.001572,0.092940,0.016328,0.000915,0.103830,0.020095,0.001019,0.092165,0.014516,0.000910,0.096335,0.017096,0.000948,0.000024,-0.000251,3706694099.100000,-7.284964,69.221535,63.564034,-28.276468,-56.826759,-41.333305,-7.320384,69.429306,-0.600792,4.873180,4.600043,-1.949997,-4.004524,-3.020164,-0.608448,4.936684,48.700031,-0.000251,3706694099.100000,-7.181317,69.212245,63.497218,-28.364174,-56.876885,-41.221765,-7.208828,69.417415,-0.596236,4.872932,4.597130,-1.954289,-4.006689,-3.016081,-0.603665,4.936414,48.700008,-0.000000
3706694099.120000,0.151040,0.034053,0.001471,0.162599,0.035201,0.001587,0.169640,0.031060,0.001667,0.161090,0.033426,0.001576,0.093277,0.016872,0.000917,0.102482,0.021472,0.001002,0.092605,0.015778,0.000912,0.096095,0.017917,0.000944,-0.000009,-0.000191,3706694099.120000,4.069748,69.487732,58.119873,-38.235565,-62.791229,-31.537926,4.068584,69.695518,0.199715,4.906046,4.221658,-2.672267,-4.442412,-2.328693,0.202545,4.969937,48.700005,-0.000191,3706694099.120000,4.170558,69.458016,58.038684,-38.314275,-62.824217,-31.423419,4.176994,69.665735,0.204181,4.905034,4.218072,-2.675921,-4.443834,-2.324272,0.207200,4.968854,48.700014,0.000000
