Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694999.820000,0.163781,0.028765,0.001612,0.164425,0.032840,0.001611,0.182087,0.038529,0.001779,0.170117,0.033390,0.001668,0.101458,0.017212,0.001000,0.106336,0.020850,0.001043,0.098539,0.016496,0.000971,0.102087,0.018128,0.001005,0.000033,-0.000020,3706694999.820000,58.648422,37.478401,3.139988,-69.494064,-62.385590,32.337425,58.819958,37.601177,4.087107,2.721328,0.318281,-4.986423,-4.494917,2.226335,4.140616,2.756573,51.700043,-0.000046,3706694999.820000,58.691883,37.373054,3.027045,-69.476216,-62.303948,32.435880,58.862933,37.490507,4.089122,2.716773,0.313016,-4.985713,-4.492011,2.230332,4.142632,2.751913,51.700010,-0.000026
3706694999.840000,0.160186,0.029189,0.001575,0.166897,0.035126,0.001631,0.183044,0.034696,0.001797,0.170074,0.033005,0.001668,0.100020,0.017946,0.000984,0.104521,0.020740,0.001024,0.099148,0.015942,0.000979,0.101159,0.017855,0.000996,-0.000043,-0.000114,3706694999.840000,49.371407,49.058601,17.803375,-67.249924,-67.821213,18.374197,49.510994,49.216511,3.417381,3.525939,1.368130,-4.805610,-4.864740,1.222732,3.462116,3.571721,51.699963,-0.000141,3706694999.840000,49.434174,48.966497,17.687434,-67.255253,-67.764574,18.489623,49.576662,49.117641,3.420235,3.521943,1.362924,-4.806012,-4.862766,1.227296,3.465051,3.567636,51.700006,-0.000027
3706694999.860000,0.159096,0.033121,0.001556,0.169535,0.036494,0.001655,0.180712,0.031174,0.001780,0.169787,0.033596,0.001664,0.101854,0.016906,0.001004,0.107121,0.020665,0.001051,0.100209,0.017063,0.000987,0.103050,0.018195,0.001014,0.000005,-0.001084,3706694999.860000,37.850906,58.412167,31.657917,-61.946838,-70.172539,3.578990,37.951752,58.594624,2.592058,4.170306,2.355987,-4.406244,-5.013446,0.163577,2.626122,4.224584,51.700005,-0.001120,3706694999.860000,37.929178,58.333885,31.543821,-61.976539,-70.144191,3.702719,38.036423,58.511732,2.595806,4.166996,2.350869,-4.407807,-5.012427,0.168498,2.629927,4.221150,51.699999,-0.000036
3706694999.880000,0.161566,0.035659,0.001576,0.171491,0.034760,0.001679,0.177755,0.030880,0.001750,0.170261,0.033758,0.001669,0.103108,0.017175,0.001017,0.107756,0.021682,0.001055,0.100765,0.017573,0.000992,0.103868,0.018843,0.001021,0.000016,0.000411,3706694999.880000,24.605978,65.111183,44.072006,-53.824989,-69.336205,-11.377341,24.666273,65.308914,1.648969,4.625083,3.236627,-3.806621,-4.934196,-0.903037,1.670777,4.685352,51.700012,0.000370,3706694999.880000,24.699724,65.049139,43.966288,-53.880183,-69.334601,-11.252493,24.766848,65.245642,1.653386,4.622610,3.231907,-3.809209,-4.934222,-0.897984,1.675246,4.682761,51.699996,-0.000041
3706694999.900000,0.163127,0.034320,0.001594,0.170329,0.029952,0.001677,0.175313,0.033395,0.001721,0.169591,0.032562,0.001664,0.104061,0.017684,0.001025,0.106557,0.022518,0.001041,0.101573,0.016813,0.001002,0.104032,0.018984,0.001023,-0.000062,0.000302,3706694999.900000,10.241401,68.847130,54.478912,-43.255928,-65.350357,-25.817101,10.259864,69.052948,0.630914,4.869575,3.970098,-3.033918,-4.630549,-1.928613,0.639454,4.933072,51.699936,0.000273,3706694999.900000,10.347612,68.807098,54.390026,-43.334222,-65.372854,-25.696030,10.371382,69.013307,0.635795,4.868064,3.966043,-3.037366,-4.631700,-1.923650,0.644377,4.931479,51.699998,-0.000029
3706694999.920000,0.164256,0.032407,0.001610,0.166602,0.029114,0.001640,0.177180,0.037816,0.001731,0.169348,0.033129,0.001660,0.101674,0.017231,0.001002,0.107503,0.022759,0.001051,0.100801,0.017790,0.000992,0.103291,0.019152,0.001015,0.000020,0.000316,3706694999.920000,-4.588234,69.451836,62.409775,-30.724766,-58.393284,-39.087402,-4.612911,69.658813,-0.415700,4.892655,4.523060,-2.123246,-4.116488,-2.866479,-0.420881,4.956522,51.700024,0.000287,3706694999.920000,-4.474960,69.436630,62.341148,-30.818113,-58.438744,-38.971548,-4.495748,69.643305,-0.410727,4.892226,4.519798,-2.127513,-4.118597,-2.861884,-0.415771,4.955998,51.700004,-0.000029
3706694999.940000,0.163219,0.030197,0.001604,0.165375,0.032233,0.001622,0.181336,0.038015,0.001773,0.170004,0.033493,0.001666,0.098863,0.015993,0.000976,0.107600,0.021917,0.001053,0.099822,0.018075,0.000982,0.102054,0.018461,0.001004,0.000028,0.000786,3706694999.940000,-19.207357,66.898933,67.506912,-16.796867,-48.776997,-50.580799,-19.276686,67.097527,-1.443396,4.693295,4.870337,-1.116029,-3.415257,-3.673976,-1.462058,4.754601,51.700031,0.000750,3706694999.940000,-19.094277,66.909447,67.457839,-16.900879,-48.848016,-50.475063,-19.158428,67.107081,-1.438587,4.693950,4.868092,-1.120913,-3.418244,-3.669959,-1.457016,4.755188,51.700004,-0.000036
3706694999.960000,0.159787,0.030041,0.001569,0.166915,0.035134,0.001631,0.183078,0.035101,0.001797,0.169961,0.033435,0.001666,0.101800,0.016930,0.001004,0.106847,0.022074,0.001045,0.102203,0.017751,0.001006,0.103619,0.018986,0.001019,-0.000003,-0.000585,3706694999.960000,-32.951508,61.307106,69.535477,-2.102280,-36.942123,-59.771168,-33.063637,61.485382,-2.405734,4.280581,4.996273,-0.058130,-2.558594,-4.314547,-2.436914,4.336545,51.700005,-0.000613,3706694999.960000,-32.845401,61.340309,69.507533,-2.214944,-37.036443,-59.683755,-32.950132,61.519816,-2.401030,4.282268,4.995107,-0.063339,-2.562480,-4.311205,-2.432034,4.338201,51.700007,-0.000028
3706694999.980000,0.158781,0.032812,0.001553,0.169771,0.035244,0.001660,0.181434,0.032280,0.001785,0.170013,0.033440,0.001667,0.103133,0.018342,0.001015,0.106107,0.022364,0.001037,0.102792,0.018630,0.001011,0.104001,0.019797,0.001021,0.000003,-0.000294,3706694999.980000,-45.200367,52.929707,68.400322,12.689576,-23.430450,-66.242386,-45.347462,53.077965,-3.258641,3.673262,4.895048,1.002384,-1.585688,-4.758953,-3.300929,3.721343,51.700008,-0.000308,3706694999.980000,-45.103299,52.982467,68.397192,12.571554,-23.541063,-66.179092,-45.243808,53.135700,-3.254315,3.675893,4.894990,0.997084,-1.590201,-4.756461,-3.296475,3.723974,51.700005,-0.000014
3706695000.000000,0.161297,0.035331,0.001574,0.170346,0.032632,0.001672,0.178426,0.032215,0.001755,0.170027,0.033391,0.001667,0.103400,0.017848,0.001018,0.107122,0.021452,0.001049,0.101124,0.018547,0.000994,0.103873,0.019271,0.001021,-0.000012,-0.000233,3706695000.000000,-55.396633,42.143780,64.153076,26.902557,-8.856219,-69.703629,-55.569492,42.257408,-3.963346,2.898901,4.571210,2.017424,-0.540753,-4.986912,-4.014835,2.936911,51.699989,-0.000263,3706695000.000000,-55.310709,42.215980,64.177016,26.786538,-8.975620,-69.665539,-55.480452,42.335840,-3.959685,2.902418,4.572344,2.012194,-0.545608,-4.985448,-4.011063,2.940440,51.700001,-0.000030
3706695000.020000,0.164432,0.035703,0.001605,0.167965,0.031186,0.001650,0.177340,0.035497,0.001737,0.169923,0.034132,0.001664,0.103932,0.017361,0.001025,0.108776,0.023023,0.001063,0.099027,0.018110,0.000973,0.103890,0.019521,0.001020,-0.000011,0.000022,3706695000.020000,-63.073353,29.439226,56.991241,39.889931,6.121845,-69.999260,-63.265575,29.516026,-4.487869,1.992700,4.039650,2.940778,0.528713,-4.988199,-4.546249,2.018991,51.699986,-0.000015,3706695000.020000,-63.003533,29.529866,57.039201,39.783423,5.998104,-69.984947,-63.194794,29.611171,-4.485046,1.996951,4.041844,2.935807,0.523762,-4.987808,-4.543300,2.023233,51.699996,-0.000037
3706695000.040000,0.165686,0.033083,0.001623,0.165138,0.031476,0.001621,0.178528,0.038211,0.001744,0.169806,0.034273,0.001663,0.104876,0.016233,0.001036,0.105587,0.024203,0.001028,0.096975,0.017539,0.000954,0.102388,0.019257,0.001006,0.000000,0.000706,3706695000.040000,-67.879585,15.396268,47.240128,51.064297,20.823698,-67.111946,-68.085045,15.432464,-4.808284,0.995899,3.324508,3.730297,1.574133,-4.762706,-4.870916,1.009323,51.699997,0.000678,3706695000.040000,-67.832063,15.501303,47.307943,50.971616,20.698743,-67.122504,-68.035971,15.540330,-4.806470,1.000717,3.327535,3.725977,1.569315,-4.763369,-4.868961,1.014025,51.699997,-0.000028
3706695000.060000,0.163827,0.030121,0.001610,0.163570,0.033319,0.001601,0.181468,0.038238,0.001774,0.169649,0.033910,0.001662,0.104301,0.017460,0.001028,0.105800,0.022216,0.001034,0.098296,0.017041,0.000968,0.102769,0.018930,0.001010,0.000019,0.000502,3706695000.060000,-69.598503,0.656133,35.341953,59.919266,34.580315,-61.170563,-69.808838,0.647127,-4.910190,-0.046085,2.457997,4.350241,2.548168,-4.320664,-4.974166,-0.046321,51.700016,0.000469,3706695000.060000,-69.576399,0.767962,35.426043,59.842663,34.458592,-61.208394,-69.784002,0.762888,-4.909378,-0.041029,2.461948,4.346730,2.543551,-4.322392,-4.973269,-0.041289,51.699997,-0.000034
3706695000.080000,0.160748,0.030369,0.001578,0.165946,0.035938,0.001620,0.183639,0.035280,0.001802,0.170141,0.033869,0.001667,0.103109,0.019823,0.001012,0.107733,0.023542,0.001051,0.099581,0.018002,0.000979,0.103441,0.020375,0.001014,0.000043,0.000023,3706695000.080000,-68.156204,-14.112142,21.834665,66.051994,46.762959,-52.446056,-68.359116,-14.167882,-4.788910,-1.085996,1.479786,4.772519,3.406340,-3.682225,-4.851328,-1.099862,51.700043,-0.000010,3706695000.080000,-68.157693,-14.000302,21.933744,65.992824,46.651923,-52.511706,-68.359487,-14.049144,-4.789057,-1.080936,1.484452,4.769838,3.402120,-3.684895,-4.851452,-1.094719,51.700000,-0.000032
3706695000.100000,0.159320,0.032947,0.001559,0.170001,0.036367,0.001660,0.181949,0.031895,0.001791,0.170433,0.033731,0.001670,0.103715,0.018563,0.001020,0.109103,0.024093,0.001064,0.099648,0.018513,0.000979,0.104128,0.020365,0.001021,0.000008,-0.000572,3706695000.100000,-63.617241,-28.240337,7.331895,69.180367,56.816345,-41.339001,-63.801315,-28.338604,-4.449765,-2.076632,0.434285,4.977789,4.109580,-2.876374,-4.507866,-2.103413,51.700008,-0.000604,3706695000.100000,-63.640209,-28.131887,7.444042,69.142953,56.724123,-41.427481,-63.827032,-28.222475,-4.451055,-2.071707,0.439475,4.976126,4.106002,-2.879862,-4.509093,-2.098381,51.700000,-0.000032
3706695000.120000,0.160862,0.035903,0.001568,0.171454,0.033968,0.001680,0.178699,0.031152,0.001759,0.170328,0.033671,0.001669,0.103807,0.018474,0.001021,0.105852,0.022546,0.001034,0.098997,0.017051,0.000975,0.102839,0.019252,0.001010,-0.000006,-0.000796,3706695000.120000,-56.184917,-41.087406,-7.502339,69.160332,64.288010,-28.355669,-56.343033,-41.220669,-3.908366,-2.972816,-0.630760,4.956676,4.625934,-1.939739,-3.959470,-3.011235,51.699986,-0.000833,3706695000.120000,-56.229075,-40.984557,-7.383613,69.149352,64.218017,-28.459864,-56.392779,-41.112710,-3.910678,-2.968274,-0.625493,4.956209,4.623252,-1.943917,-3.961747,-3.006655,51.699991,-0.000037
3706695000.140000,0.164327,0.036464,0.001602,0.169347,0.031154,0.001664,0.177026,0.033898,0.001737,0.170233,0.033839,0.001668,0.101642,0.019269,0.000998,0.103688,0.022685,0.001012,0.099719,0.017186,0.000982,0.101550,0.019136,0.000997,-0.000011,-0.000053,3706695000.140000,-46.195538,-52.066952,-21.992727,65.995995,68.839684,-14.083628,-46.323334,-52.228771,-3.189373,-3.733801,-1.667171,4.710310,4.932012,-0.914889,-3.231101,-3.782168,51.699982,-0.000090,3706695000.140000,-46.262021,-51.973927,-21.876044,66.011941,68.791794,-14.198383,-46.394691,-52.133786,-3.192482,-3.729897,-1.662028,4.710925,4.930264,-0.919575,-3.234252,-3.778221,51.699992,-0.000038
