Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694879.800000,0.161847,0.036504,0.001576,0.169046,0.033185,0.001657,0.176377,0.032532,0.001733,0.169083,0.034063,0.001656,0.103068,0.016991,0.001016,0.108609,0.023169,0.001061,0.099065,0.016903,0.000976,0.103554,0.019051,0.001018,-0.000007,-0.000216,3706694879.800000,-36.004082,59.571751,69.552353,1.407889,-33.884708,-61.554337,-36.121593,59.741364,-2.617831,4.154047,4.992906,0.193167,-2.338406,-4.437637,-2.651826,4.208462,51.299980,-0.000258,3706694879.800000,-35.897020,59.606677,69.531517,1.292190,-33.980291,-61.475515,-36.010353,59.780731,-2.613163,4.155999,4.991952,0.187826,-2.342340,-4.434603,-2.647037,4.210357,51.299987,-0.000042
3706694879.820000,0.164695,0.034594,0.001610,0.166566,0.030264,0.001638,0.174773,0.035634,0.001711,0.168684,0.033506,0.001653,0.102158,0.016145,0.001009,0.108912,0.024128,0.001062,0.096366,0.016604,0.000949,0.102443,0.019047,0.001006,-0.000003,-0.000441,3706694879.820000,-45.213985,52.920486,68.395660,12.699182,-23.424505,-66.247208,-45.356380,53.071033,-3.258558,3.672984,4.895036,1.002646,-1.585641,-4.758834,-3.300950,3.721172,51.299980,-0.000482,3706694879.820000,-45.113122,52.974883,68.395667,12.583345,-23.529417,-66.183454,-45.253432,53.128132,-3.254326,3.675675,4.894917,0.997207,-1.589893,-4.756537,-3.296575,3.723784,51.299983,-0.000041
3706694879.840000,0.164120,0.031250,0.001611,0.164027,0.030325,0.001612,0.177296,0.038344,0.001731,0.168490,0.033319,0.001651,0.102716,0.015960,0.001015,0.107771,0.024971,0.001048,0.094952,0.018015,0.000932,0.101716,0.019505,0.000998,-0.000012,0.000706,3706694879.840000,-53.217220,44.860893,65.420097,23.652103,-12.337506,-69.176979,-53.383617,44.987797,-3.812539,3.094108,4.666860,1.785368,-0.790660,-4.953370,-3.862179,3.134815,51.299980,0.000664,3706694879.840000,-53.128281,44.932523,65.438290,23.539494,-12.452435,-69.129016,-53.291497,45.060877,-3.808790,3.097480,4.667563,1.780030,-0.795134,-4.951738,-3.858296,3.138056,51.299992,-0.000041
3706694879.860000,0.160573,0.029846,0.001578,0.164097,0.033291,0.001607,0.180602,0.038250,0.001765,0.168451,0.033806,0.001650,0.102154,0.017266,0.001007,0.106998,0.023565,0.001044,0.097582,0.017894,0.000959,0.102194,0.019467,0.001003,0.000001,0.000165,3706694879.860000,-59.802948,35.609978,60.704041,33.977360,-0.920276,-70.262596,-59.989758,35.706940,-4.265089,2.432897,4.314313,2.520550,0.025607,-5.016009,-4.320629,2.464915,51.299999,0.000132,3706694879.860000,-59.728872,35.693620,60.738329,33.868515,-1.043868,-70.233998,-59.910508,35.793771,-4.261902,2.436769,4.315924,2.515454,0.020792,-5.015134,-4.317313,2.468768,51.299998,-0.000033
3706694879.880000,0.157708,0.030915,0.001546,0.166537,0.036366,0.001625,0.181873,0.034968,0.001784,0.168734,0.034082,0.001652,0.102560,0.017864,0.001010,0.107881,0.024092,0.001051,0.098012,0.017518,0.000964,0.102794,0.019860,0.001008,0.000012,0.000470,3706694879.880000,-64.798195,25.411949,54.370422,43.399918,10.520013,-69.474388,-64.998474,25.474918,-4.604005,1.706846,3.846925,3.188694,0.841069,-4.945062,-4.664015,1.729393,51.300014,0.000447,3706694879.880000,-64.738810,25.504228,54.421080,43.295770,10.392386,-69.468759,-64.934163,25.573563,-4.601457,1.711189,3.849348,3.183880,0.836154,-4.945005,-4.661343,1.733751,51.300002,-0.000023
3706694879.900000,0.158355,0.032920,0.001549,0.169096,0.035648,0.001653,0.178869,0.032058,0.001759,0.168783,0.033524,0.001654,0.103384,0.016548,0.001020,0.108559,0.023067,0.001061,0.098431,0.017693,0.000968,0.103426,0.019117,0.001016,0.000014,-0.000437,3706694879.900000,-68.069695,14.535260,46.586338,51.665714,21.676905,-66.836983,-68.275879,14.564364,-4.820283,0.935276,3.277055,3.771884,1.634137,-4.742413,-4.883159,0.947783,51.300007,-0.000468,3706694879.900000,-68.024709,14.635844,46.655029,51.570268,21.552366,-66.853586,-68.228824,14.672349,-4.818529,0.940039,3.280297,3.767537,1.629257,-4.743154,-4.881260,0.952563,51.299993,-0.000031
3706694879.920000,0.160741,0.034143,0.001570,0.169231,0.032006,0.001662,0.175886,0.032546,0.001728,0.168631,0.032900,0.001654,0.102761,0.018412,0.001011,0.106564,0.023812,0.001039,0.096278,0.016625,0.000948,0.101829,0.019623,0.000999,-0.000005,0.000297,3706694879.920000,-69.528145,3.269628,37.561543,58.552685,32.256786,-62.422935,-69.735092,3.266268,-4.908304,0.138905,2.620081,4.254590,2.383551,-4.413491,-4.972300,0.141066,51.299988,0.000267,3706694879.920000,-69.499195,3.377662,37.646727,58.471481,32.138399,-62.458261,-69.706662,3.380468,-4.907257,0.143840,2.623873,4.250854,2.378969,-4.415015,-4.971181,0.146005,51.299993,-0.000030
3706694879.940000,0.162963,0.033138,0.001595,0.165838,0.030424,0.001630,0.175875,0.035517,0.001722,0.168242,0.033038,0.001649,0.102076,0.019366,0.001002,0.104065,0.024557,0.001011,0.095332,0.015554,0.000940,0.100344,0.019397,0.000984,-0.000003,-0.000317,3706694879.940000,-69.133415,-8.083442,27.540134,63.880177,41.980400,-56.347645,-69.338013,-8.118447,-4.865630,-0.661192,1.893378,4.624055,3.069544,-3.967046,-4.929047,-0.669426,51.299992,-0.000345,3706694879.940000,-69.123317,-7.970500,27.635814,63.815786,41.868425,-56.399829,-69.328404,-8.001427,-4.865348,-0.656189,1.897587,4.621004,3.065335,-3.969314,-4.928747,-0.664444,51.299994,-0.000027
3706694879.960000,0.163592,0.029987,0.001608,0.163915,0.033085,0.001605,0.179601,0.038485,0.001754,0.169057,0.033862,0.001656,0.100901,0.017365,0.000994,0.106566,0.023271,0.001040,0.098838,0.016752,0.000974,0.102039,0.018933,0.001003,0.000027,0.000072,3706694879.960000,-66.895889,-19.219734,16.786257,67.509987,50.588692,-48.769814,-67.094872,-19.287863,-4.693256,-1.443698,1.115961,4.870393,3.674036,-3.414968,-4.754519,-1.462253,51.300030,0.000041,3706694879.960000,-66.906644,-19.106414,16.889011,67.460636,50.483645,-48.839673,-67.103998,-19.170234,-4.693873,-1.438783,1.120764,4.868097,3.670094,-3.417972,-4.755083,-1.457210,51.300003,-0.000032
3706694879.980000,0.159694,0.028094,0.001572,0.164964,0.035292,0.001611,0.182667,0.037315,0.001788,0.169130,0.033579,0.001657,0.099819,0.016810,0.000984,0.107659,0.022754,0.001052,0.098498,0.017797,0.000969,0.102001,0.019223,0.001002,-0.000049,0.000162,3706694879.980000,-62.879009,-29.840847,5.582811,69.342720,57.847450,-39.890610,-63.064327,-29.943136,-4.395955,-2.187744,0.308940,4.987027,4.180547,-2.772006,-4.453410,-2.216057,51.299957,0.000138,3706694879.980000,-62.908163,-29.733623,5.692517,69.309174,57.754490,-39.979048,-63.092681,-29.828559,-4.397366,-2.183051,0.314116,4.985565,4.177117,-2.775560,-4.454771,-2.211170,51.300006,-0.000025
3706694880.000000,0.157188,0.031191,0.001540,0.166916,0.035573,0.001631,0.180958,0.033243,0.001778,0.168382,0.033331,0.001650,0.101479,0.016591,0.001001,0.107416,0.023681,0.001048,0.097521,0.015793,0.000962,0.102083,0.018620,0.001004,-0.000006,-0.000258,3706694880.000000,-57.191250,-39.669395,-5.770300,69.327515,63.562408,-29.950626,-57.354897,-39.800575,-3.981594,-2.873645,-0.506247,4.970923,4.575624,-2.055173,-4.033684,-2.910847,51.299995,-0.000280,3706694880.000000,-57.234436,-39.568910,-5.655241,69.312175,63.487936,-30.053633,-57.401366,-39.692643,-3.983808,-2.869181,-0.500920,4.970274,4.572922,-2.059250,-4.035852,-2.906256,51.300002,-0.000022
3706694880.020000,0.159819,0.035253,0.001559,0.169103,0.034973,0.001654,0.177609,0.031162,0.001748,0.168836,0.033788,0.001654,0.099837,0.017212,0.000983,0.106515,0.023317,0.001039,0.098599,0.016041,0.000973,0.101642,0.018962,0.000998,0.000039,0.000547,3706694880.020000,-49.978905,-48.445522,-16.969885,67.465172,67.585518,-19.215853,-50.118233,-48.599102,-3.461327,-3.482929,-1.307925,4.822410,4.848990,-1.283600,-3.506610,-3.528130,51.300030,0.000507,3706694880.020000,-50.036709,-48.350524,-16.852368,67.469555,67.530776,-19.327958,-50.181588,-48.499756,-3.464154,-3.478925,-1.302609,4.822642,4.846962,-1.288110,-3.509466,-3.523959,51.299991,-0.000040
3706694880.040000,0.163002,0.036600,0.001588,0.168557,0.031975,0.001655,0.175040,0.032704,0.001719,0.168860,0.033753,0.001654,0.097856,0.018296,0.000961,0.104089,0.020084,0.001021,0.098150,0.017852,0.000965,0.100025,0.018668,0.000983,0.000000,-0.000210,3706694880.040000,-41.433502,-55.930943,-27.715593,63.805065,69.811646,-7.970267,-41.546928,-56.103134,-2.848914,-3.999481,-2.074698,4.545403,4.993289,-0.477930,-2.886179,-4.051422,51.299988,-0.000249,3706694880.040000,-41.507083,-55.844632,-27.601152,63.830429,69.775020,-8.087637,-41.625630,-56.015422,-2.852236,-3.996010,-2.069639,4.546606,4.991934,-0.482662,-2.889619,-4.047828,51.299987,-0.000039
3706694880.060000,0.164817,0.033556,0.001613,0.165289,0.030848,0.001624,0.176514,0.037470,0.001725,0.168886,0.033965,0.001654,0.101113,0.017735,0.000995,0.105617,0.020588,0.001036,0.096839,0.015465,0.000956,0.101149,0.017775,0.000996,0.000009,0.000086,3706694880.060000,-31.783148,-61.923737,-37.721558,58.448231,70.181503,3.490257,-31.869373,-62.113255,-2.160379,-4.409617,-2.786425,4.147477,5.004451,0.340475,-2.188781,-4.466890,51.299999,0.000065,3706694880.060000,-31.872318,-61.851623,-37.615008,58.491355,70.161129,3.367955,-31.961214,-62.039384,-2.164383,-4.406683,-2.781555,4.149507,5.004001,0.335639,-2.192837,-4.463915,51.299990,-0.000021
3706694880.080000,0.162748,0.028987,0.001601,0.163601,0.031927,0.001604,0.179662,0.039577,0.001752,0.168679,0.033511,0.001653,0.101518,0.017377,0.001000,0.107149,0.022021,0.001049,0.096798,0.015086,0.000956,0.101803,0.018216,0.001002,-0.000016,0.000364,3706694880.080000,-21.288887,-66.265137,-46.724895,51.536682,68.680153,14.860077,-21.343128,-66.469070,-1.414415,-4.702234,-3.423984,3.639099,4.882444,1.149874,-1.433127,-4.763435,51.299984,0.000331,3706694880.080000,-21.388765,-66.211771,-46.627268,51.595104,68.678904,14.733885,-21.445778,-66.411447,-1.418871,-4.700001,-3.419413,3.641885,4.882805,1.145032,-1.437635,-4.761130,51.300000,-0.000033
3706694880.100000,0.158778,0.029774,0.001559,0.165412,0.034771,0.001617,0.181415,0.035742,0.001778,0.168568,0.033439,0.001652,0.102308,0.016985,0.001009,0.106744,0.021041,0.001046,0.098338,0.016867,0.000969,0.102444,0.018269,0.001008,0.000012,0.000206,3706694880.100000,-10.231136,-68.845467,-54.486641,43.251862,65.345833,25.832996,-10.248639,-69.055290,-0.630825,-4.869666,-3.970207,3.033716,4.630451,1.928717,-0.639301,-4.933088,51.300022,0.000184,3706694880.100000,-10.335403,-68.808941,-54.397722,43.324839,65.368304,25.707564,-10.359234,-69.015188,-0.635629,-4.868200,-3.966196,3.037230,4.631536,1.923906,-0.644155,-4.931540,51.300010,-0.000023
3706694880.120000,0.158162,0.032759,0.001547,0.168697,0.036853,0.001646,0.180963,0.031662,0.001781,0.169282,0.033759,0.001659,0.100494,0.018759,0.000987,0.106310,0.020791,0.001042,0.096957,0.016809,0.000955,0.101256,0.018831,0.000995,0.000039,-0.000338,3706694880.120000,1.100981,-69.594971,-60.797935,33.813393,60.271923,36.115307,1.119168,-69.802971,0.169486,-4.907507,-4.410734,2.347644,4.255139,2.656065,0.171461,-4.971412,51.300041,-0.000360,3706694880.120000,0.992986,-69.573799,-60.719822,33.900922,60.317067,35.996482,1.003057,-69.781174,0.164610,-4.906752,-4.407368,2.351752,4.256958,2.651555,0.166484,-4.970644,51.300002,-0.000022
