Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693827.800000,0.152263,0.037453,0.001476,0.159315,0.031282,0.001562,0.162960,0.032882,0.001596,0.158154,0.033875,0.001545,0.095565,0.014028,0.000945,0.103781,0.021076,0.001016,0.092456,0.013928,0.000914,0.097224,0.016278,0.000958,-0.000021,0.000456,3706693827.800000,67.761604,15.932165,-20.059378,-66.613571,-48.145161,51.182480,67.959419,15.990238,4.758943,1.207242,-1.357591,-4.808201,-3.498490,3.593953,4.821150,1.222812,47.799980,0.000447,3706693827.800000,67.759661,15.826233,-20.157091,-66.561338,-48.047623,51.242396,67.961015,15.879871,4.759414,1.202575,-1.362188,-4.805807,-3.494717,3.596648,4.821535,1.217993,47.800001,-0.000009
3706693827.820000,0.154982,0.032463,0.001515,0.154019,0.030268,0.001510,0.164132,0.037794,0.001597,0.157715,0.033524,0.001541,0.095741,0.013947,0.000947,0.103008,0.020105,0.001010,0.091386,0.015065,0.000901,0.096733,0.016653,0.000953,-0.000024,0.000330,3706693827.820000,69.534554,-3.166012,-37.482132,-58.606800,-32.347717,62.382656,69.743141,-3.166825,4.907743,-0.137552,-2.618464,-4.255024,-2.384634,4.412471,4.971868,-0.139593,47.799984,0.000324,3706693827.820000,69.507112,-3.270305,-37.559212,-58.532421,-32.235873,62.410646,69.714808,-3.273188,4.906926,-0.142180,-2.622234,-4.251522,-2.380297,4.413953,4.970905,-0.144306,47.800008,-0.000006
3706693827.840000,0.150724,0.028952,0.001479,0.154679,0.035703,0.001505,0.169929,0.037930,0.001656,0.158461,0.034212,0.001547,0.096564,0.014010,0.000955,0.100627,0.021148,0.000984,0.088601,0.013160,0.000876,0.095264,0.016487,0.000938,0.000031,-0.000248,3706693827.840000,66.027588,-22.026609,-52.058228,-46.152302,-14.095281,68.842903,66.231041,-22.082930,4.683878,-1.471881,-3.680581,-3.378664,-1.089538,4.895747,4.744947,-1.491450,47.800041,-0.000253,3706693827.840000,65.975838,-22.117834,-52.109012,-46.057471,-13.975949,68.840041,66.174161,-22.177773,4.681814,-1.476148,-3.683124,-3.374328,-1.085105,4.896056,4.742764,-1.495654,47.800010,-0.000005
3706693827.860000,0.147222,0.032661,0.001435,0.160314,0.037174,0.001559,0.169937,0.032976,0.001667,0.159169,0.034266,0.001554,0.097907,0.014824,0.000968,0.102404,0.022078,0.001000,0.091806,0.013966,0.000907,0.097295,0.016861,0.000958,-0.000001,-0.000178,3706693827.860000,57.508602,-39.215736,-62.677906,-30.193737,5.230025,70.073418,57.688816,-39.321857,4.104340,-2.694496,-4.463019,-2.245847,0.287991,5.007271,4.157742,-2.729898,47.799999,-0.000183,3706693827.860000,57.433498,-39.285407,-62.701598,-30.084792,5.345053,70.041506,57.607896,-39.397964,4.101122,-2.698066,-4.464277,-2.240889,0.292493,5.006309,4.154424,-2.733420,47.800000,-0.000005
3706693827.880000,0.150579,0.037099,0.001459,0.160831,0.032157,0.001576,0.164485,0.032204,0.001613,0.158607,0.033814,0.001549,0.095826,0.014964,0.000946,0.102895,0.020398,0.001008,0.092110,0.016715,0.000906,0.096928,0.017378,0.000953,-0.000047,-0.000242,3706693827.880000,44.623398,-53.424881,-68.536301,-11.939489,24.160845,65.983475,44.764797,-53.574986,3.212988,-3.712523,-4.906516,-0.942393,1.643819,4.738623,3.254747,-3.761132,47.799957,-0.000242,3706693827.880000,44.528878,-53.470098,-68.532989,-11.827687,24.259416,65.923193,44.666634,-53.626144,3.208993,-3.715006,-4.906463,-0.937253,1.647835,4.736340,3.250594,-3.763579,47.800004,-0.000000
3706693827.900000,0.154177,0.033983,0.001504,0.155062,0.029435,0.001522,0.164956,0.038026,0.001605,0.158063,0.033831,0.001544,0.098134,0.015535,0.000969,0.101880,0.020029,0.000999,0.093105,0.017208,0.000915,0.097687,0.017592,0.000961,-0.000010,0.000304,3706693827.900000,28.348000,-63.573868,-69.190987,7.223588,41.255810,56.885418,28.441332,-63.759369,2.077716,-4.448503,-4.977420,0.432684,2.874811,4.109978,2.104550,-4.506688,47.799988,0.000299,3706693827.900000,28.242780,-63.594809,-69.159553,7.326745,41.331331,56.797539,28.333285,-63.781621,2.073083,-4.449823,-4.975989,0.437568,2.878075,4.106639,2.099850,-4.507915,47.799998,-0.000006
3706693827.920000,0.150098,0.028881,0.001473,0.153872,0.033994,0.001500,0.170773,0.039243,0.001662,0.158269,0.034055,0.001545,0.096587,0.015711,0.000953,0.101817,0.019752,0.000999,0.094871,0.017103,0.000933,0.097808,0.017836,0.000962,0.000028,0.000537,3706693827.920000,9.916829,-68.894882,-64.593765,25.836962,55.214817,43.467319,9.958215,-69.101433,0.784553,-4.846754,-4.670332,1.774869,3.887430,3.169291,0.794539,-4.910039,47.800026,0.000531,3706693827.920000,9.812522,-68.889516,-64.532988,25.925039,55.265283,43.358494,9.848063,-69.093210,0.779812,-4.846738,-4.667635,1.779181,3.889721,3.165121,0.789676,-4.909925,47.799998,-0.000007
3706693827.940000,0.146624,0.032137,0.001430,0.158700,0.037069,0.001543,0.170450,0.033718,0.001671,0.158608,0.034299,0.001548,0.092731,0.015748,0.000914,0.101202,0.019738,0.000992,0.092668,0.016534,0.000912,0.095610,0.017718,0.000939,0.000010,-0.000206,3706693827.940000,-9.267425,-68.987061,-55.091778,42.486279,64.979538,26.745174,-9.281167,-69.195862,-0.568352,-4.876852,-4.008518,2.982271,4.604921,1.987770,-0.575941,-4.940462,47.800014,-0.000208,3706693827.940000,-9.363082,-68.951575,-55.005774,42.555449,65.002208,26.627608,-9.385071,-69.157688,-0.572718,-4.875563,-4.004766,2.985659,4.605970,1.983242,-0.580480,-4.939043,47.800005,-0.000002
3706693827.960000,0.150796,0.036066,0.001464,0.160688,0.033732,0.001571,0.164254,0.032122,0.001611,0.158568,0.033963,0.001549,0.094875,0.014987,0.000937,0.102367,0.019629,0.001005,0.092053,0.015860,0.000907,0.096416,0.016779,0.000949,-0.000003,-0.000095,3706693827.960000,-27.744761,-63.840477,-41.403435,55.908085,69.811691,7.989789,-27.815783,-64.034843,-1.877774,-4.536553,-3.042354,3.963140,4.972587,0.655345,-1.902508,-4.595644,47.799995,-0.000098,3706693827.960000,-27.828153,-63.776790,-41.301631,55.954178,69.802047,7.874813,-27.905437,-63.969965,-1.881741,-4.534113,-3.037775,3.965416,4.972390,0.650733,-1.906550,-4.593065,47.799999,-0.000003
3706693827.980000,0.154495,0.033797,0.001507,0.155698,0.030209,0.001527,0.163995,0.037173,0.001597,0.158070,0.033737,0.001544,0.095211,0.015719,0.000939,0.102576,0.020923,0.001004,0.092911,0.014600,0.000918,0.096887,0.017100,0.000954,-0.000015,0.000515,3706693827.980000,-44.113838,-53.843689,-24.567991,65.085472,69.344276,-11.369773,-44.238052,-54.010651,-3.044727,-3.851811,-1.845111,4.643109,4.962624,-0.726748,-3.084639,-3.901889,47.799984,0.000506,3706693827.980000,-44.180014,-53.758967,-24.461177,65.103248,69.300270,-11.476233,-44.306445,-53.924090,-3.047863,-3.848346,-1.840063,4.643988,4.961231,-0.731194,-3.087830,-3.898279,47.799999,-0.000009
3706693828.000000,0.151942,0.030003,0.001489,0.152284,0.033510,0.001485,0.169980,0.039410,0.001653,0.158091,0.034324,0.001543,0.096175,0.016881,0.000947,0.103687,0.020134,0.001017,0.093372,0.014670,0.000922,0.097732,0.017217,0.000962,0.000032,-0.000105,3706693828.000000,-57.134304,-39.756233,-5.867574,69.321930,63.610168,-29.863321,-57.300850,-39.885010,-3.980516,-2.874502,-0.507747,4.970381,4.575860,-2.053709,-4.032537,-2.911790,47.800030,-0.000118,3706693828.000000,-57.176294,-39.659201,-5.762675,69.307343,63.535673,-29.956632,-57.342639,-39.782896,-3.982564,-2.870248,-0.502591,4.969894,4.573293,-2.057626,-4.034642,-2.907409,47.799998,-0.000013
3706693828.020000,0.148056,0.031533,0.001446,0.157818,0.035902,0.001537,0.169959,0.032869,0.001667,0.158628,0.033415,0.001550,0.096381,0.016253,0.000950,0.102088,0.020599,0.001000,0.092299,0.015207,0.000910,0.096939,0.017543,0.000953,0.000045,0.000248,3706693828.020000,-65.817604,-22.649893,13.274310,68.292809,53.041325,-46.089024,-66.010986,-22.730341,-4.613970,-1.678917,0.868287,4.920243,3.841524,-3.224750,-4.674224,-1.700524,47.800041,0.000242,3706693828.020000,-65.829537,-22.547563,13.374426,68.247829,52.947007,-46.162219,-66.024087,-22.620410,-4.614813,-1.674261,0.873026,4.918360,3.838003,-3.227755,-4.675023,-1.695770,47.799996,-0.000006
3706693828.040000,0.150402,0.035868,0.001460,0.160880,0.031724,0.001577,0.164122,0.030804,0.001612,0.158444,0.032786,0.001550,0.096722,0.016498,0.000953,0.099303,0.021924,0.000968,0.090812,0.015052,0.000895,0.095561,0.017783,0.000939,-0.000018,-0.000501,3706693828.040000,-69.503067,-3.825729,31.407688,62.075317,38.443886,-58.817375,-69.708328,-3.849408,-4.897053,-0.355739,2.178484,4.496370,2.815400,-4.150880,-4.960909,-0.360023,47.799984,-0.000506,3706693828.040000,-69.483657,-3.722890,31.495548,62.006041,38.337224,-58.861132,-69.691362,-3.740137,-4.896582,-0.351014,2.182359,4.493273,2.811259,-4.152775,-4.960363,-0.355302,47.800002,-0.000004
3706693828.060000,0.154868,0.034597,0.001509,0.156017,0.029105,0.001533,0.163935,0.036710,0.001597,0.158265,0.033482,0.001547,0.095781,0.015623,0.000945,0.100981,0.020495,0.000989,0.091300,0.016208,0.000898,0.095962,0.017242,0.000944,-0.000015,-0.000385,3706693828.060000,-67.908051,15.287741,47.159435,51.142456,20.930124,-67.080818,-68.112396,15.324059,-4.808196,0.994461,3.322919,3.731034,1.575558,-4.761780,-4.870799,1.007696,47.799988,-0.000390,3706693828.060000,-67.861421,15.384893,47.224014,51.055262,20.815300,-67.089538,-68.065825,15.424216,-4.806503,0.998848,3.325924,3.726983,1.571025,-4.762421,-4.869006,1.012118,47.800003,-0.000005
3706693828.080000,0.151771,0.029538,0.001488,0.153633,0.033595,0.001499,0.169967,0.038778,0.001655,0.158475,0.033986,0.001548,0.096681,0.015926,0.000954,0.102144,0.020653,0.001000,0.091802,0.015453,0.000905,0.096869,0.017432,0.000953,0.000018,0.000022,3706693828.080000,-61.153667,33.242569,59.331062,36.328045,1.828704,-70.247459,-61.343548,33.333595,-4.354199,2.269095,4.215089,2.682414,0.216022,-5.010998,-4.410819,2.298896,47.800014,0.000017,3706693828.080000,-61.086076,33.323714,59.365504,36.226902,1.711812,-70.223158,-61.271063,33.417134,-4.351340,2.272884,4.216899,2.677643,0.211455,-5.010417,-4.407858,2.302696,47.799996,-0.000005
3706693828.100000,0.146810,0.030109,0.001437,0.158138,0.038196,0.001534,0.171149,0.033434,0.001678,0.158706,0.033915,0.001550,0.098606,0.016891,0.000971,0.102739,0.020128,0.001007,0.092260,0.015192,0.000910,0.097833,0.017329,0.000963,-0.000004,-0.000161,3706693828.100000,-49.756222,48.674652,66.995674,18.756737,-17.413347,-68.076508,-49.915730,48.811634,-3.569572,3.371415,4.787213,1.430031,-1.159901,-4.879671,-3.615861,3.415526,47.799988,-0.000173,3706693828.100000,-49.671285,48.731413,66.998782,18.646804,-17.521713,-68.024445,-49.823108,48.872377,-3.565693,3.374311,4.787688,1.424921,-1.164164,-4.877873,-3.611945,3.418414,47.799992,-0.000012
3706693828.120000,0.149553,0.035064,0.001454,0.160593,0.034947,0.001567,0.165556,0.031460,0.001625,0.158561,0.033815,0.001549,0.096129,0.017802,0.000945,0.102215,0.020100,0.001002,0.091443,0.017036,0.000898,0.096617,0.018475,0.000948,-0.000002,0.000046,3706693828.120000,-34.583218,60.409435,69.569756,-0.240177,-35.335873,-60.736050,-34.697041,60.582829,-2.513749,4.217844,4.995748,0.069066,-2.447850,-4.377802,-2.546270,4.272859,47.799992,0.000039,3706693828.120000,-34.483279,60.438449,69.544990,-0.349083,-35.423386,-60.659460,-34.591467,60.616000,-2.509317,4.219465,4.994811,0.064047,-2.451364,-4.374856,-2.541748,4.274482,47.799993,-0.000007
