Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695985.800000,0.171163,0.028663,0.001687,0.177490,0.033503,0.001743,0.192413,0.033099,0.001895,0.180385,0.031759,0.001775,0.108149,0.015156,0.001071,0.118482,0.021104,0.001166,0.109388,0.018963,0.001077,0.112013,0.018453,0.001105,-0.000033,0.000027,3706695985.800000,69.578033,-1.627711,-36.169876,-59.420910,-33.725658,61.639202,69.788979,-1.617871,4.910408,-0.016943,-2.513476,-4.318687,-2.492848,4.353258,4.974566,-0.017364,54.999973,-0.000000,3706695985.800000,69.555251,-1.744601,-36.261225,-59.337907,-33.597663,61.682590,69.763840,-1.741218,4.909643,-0.022198,-2.517978,-4.314844,-2.487685,4.355115,4.973626,-0.022856,55.000006,-0.000027
3706695985.820000,0.170889,0.029661,0.001683,0.177902,0.034010,0.001746,0.191729,0.031567,0.001891,0.180199,0.031742,0.001774,0.107106,0.016571,0.001058,0.117624,0.020099,0.001159,0.110276,0.018880,0.001086,0.111698,0.018577,0.001101,-0.000016,0.000775,3706695985.820000,57.248150,39.580017,5.665805,-69.333351,-63.513287,30.043350,57.411545,39.711956,3.982628,2.872525,0.504974,-4.971241,-4.575544,2.056568,4.034727,2.909908,54.999989,0.000749,3706695985.820000,57.297675,39.471921,5.542862,-69.319562,-63.436342,30.153870,57.463645,39.597503,3.985005,2.867835,0.499113,-4.970823,-4.572444,2.061148,4.037179,2.904923,55.000005,-0.000025
3706695985.840000,0.170002,0.030886,0.001671,0.179665,0.033005,0.001766,0.190153,0.030351,0.001877,0.179957,0.031397,0.001772,0.106993,0.018360,0.001054,0.117962,0.019261,0.001164,0.109883,0.018307,0.001083,0.111641,0.018673,0.001101,0.000009,0.000439,3706695985.840000,23.051304,65.672195,45.337551,-52.758945,-69.041306,-13.024593,23.104712,65.872978,1.533647,4.664899,3.330541,-3.724963,-4.910478,-1.025631,1.553769,4.725711,55.000008,0.000397,3706695985.840000,23.153890,65.613309,45.229392,-52.821486,-69.044673,-12.891077,23.214093,65.811278,1.538280,4.662424,3.325564,-3.728118,-4.910687,-1.020124,1.558678,4.723116,54.999998,-0.000043
3706695985.860000,0.171654,0.031707,0.001687,0.179835,0.031473,0.001770,0.189033,0.030382,0.001865,0.180193,0.031181,0.001774,0.107000,0.018413,0.001054,0.118495,0.020959,0.001166,0.109723,0.018315,0.001082,0.111766,0.019239,0.001101,0.000008,0.000020,3706695985.860000,-19.954237,66.679901,67.688271,-16.033226,-48.201214,-51.117325,-20.027163,66.872803,-1.501217,4.675461,4.884026,-1.055899,-3.369835,-3.716038,-1.520687,4.736495,55.000011,-0.000023,3706695985.860000,-19.835448,66.692318,67.638493,-16.147948,-48.281819,-51.011820,-19.902261,66.887379,-1.496013,4.676180,4.881768,-1.061371,-3.373235,-3.711711,-1.515180,4.737254,55.000004,-0.000043
3706695985.880000,0.173259,0.031570,0.001703,0.179259,0.031657,0.001764,0.188297,0.031973,0.001855,0.180294,0.031736,0.001775,0.107807,0.017988,0.001063,0.118799,0.021381,0.001168,0.110433,0.018887,0.001088,0.112368,0.019426,0.001107,-0.000023,0.000180,3706695985.880000,-55.337990,42.214466,64.184868,26.813896,-8.951132,-69.688507,-55.509464,42.329803,-3.962731,2.900098,4.571922,2.016493,-0.541998,-4.987079,-4.014321,2.938058,54.999985,0.000138,3706695985.880000,-55.248563,42.295310,64.211744,26.692174,-9.077509,-69.649510,-55.416675,42.414778,-3.958934,2.903786,4.573298,2.010720,-0.547320,-4.985544,-4.010288,2.941928,55.000007,-0.000042
3706695985.900000,0.173737,0.030855,0.001709,0.178241,0.030260,0.001756,0.188255,0.034267,0.001851,0.180100,0.031795,0.001772,0.108766,0.018016,0.001073,0.121031,0.021309,0.001191,0.110133,0.018441,0.001086,0.113331,0.019267,0.001117,0.000012,-0.000246,3706695985.900000,-69.581833,1.624346,36.165703,59.418510,33.720638,-61.642540,-69.788979,1.617950,-4.910553,0.016964,2.513435,4.318709,2.492856,-4.353214,-4.974601,0.017346,55.000011,-0.000290,3706695985.900000,-69.557493,1.742755,36.259030,59.336947,33.594982,-61.683707,-69.763820,1.741090,-4.909647,0.022227,2.518041,4.314792,2.487669,-4.355115,-4.973621,0.022897,55.000000,-0.000044
3706695985.920000,0.174282,0.030342,0.001716,0.177521,0.029340,0.001751,0.189439,0.034335,0.001863,0.180440,0.031345,0.001777,0.109005,0.017100,0.001076,0.119206,0.021183,0.001173,0.109735,0.017729,0.001083,0.112662,0.018684,0.001111,0.000023,0.000134,3706695985.920000,-57.246284,-39.584942,-5.665528,69.327957,63.514503,-30.048744,-57.411171,-39.712070,-3.982696,-2.872632,-0.504995,4.971305,4.575508,-2.056560,-4.034754,-2.909950,55.000015,0.000089,3706695985.920000,-57.296741,-39.474674,-5.542531,69.317431,63.436641,-30.156646,-57.463624,-39.597594,-3.985104,-2.867853,-0.499057,4.970841,4.572467,-2.061148,-4.037230,-2.904923,54.999992,-0.000045
3706695985.940000,0.172689,0.029058,0.001702,0.176763,0.031037,0.001740,0.190089,0.034014,0.001870,0.179876,0.031374,0.001771,0.107928,0.017996,0.001064,0.118043,0.020393,0.001163,0.109109,0.017491,0.001077,0.111712,0.018631,0.001101,-0.000038,0.000458,3706695985.940000,-23.046013,-65.671722,-45.333076,52.758923,69.046738,13.024140,-23.104725,-65.873024,-1.533628,-4.665032,-3.330567,3.725054,4.910463,1.025621,-1.553785,-4.725770,54.999962,0.000403,3706695985.940000,-23.151027,-65.613336,-45.227176,52.821324,69.047485,12.890623,-23.214061,-65.811356,-1.538314,-4.662558,-3.325556,3.728163,4.910706,1.020154,-1.558698,-4.723176,55.000000,-0.000055
3706695985.960000,0.171647,0.028298,0.001693,0.176171,0.031757,0.001733,0.190728,0.034036,0.001876,0.179547,0.031365,0.001768,0.108697,0.016300,0.001075,0.119377,0.019560,0.001178,0.109309,0.018761,0.001077,0.112471,0.018206,0.001110,0.000015,0.000351,3706695985.960000,19.954676,-66.675026,-67.687340,16.037611,48.203495,51.122059,20.026873,-66.873085,1.501351,-4.675497,-4.884010,1.055884,3.369861,3.716078,1.520740,-4.736513,55.000023,0.000307,3706695985.960000,19.836170,-66.689837,-67.637972,16.149732,48.282899,51.014159,19.902395,-66.887400,1.496082,-4.676345,-4.881808,1.061427,3.373228,3.711751,1.515206,-4.737335,55.000008,-0.000045
3706695985.980000,0.171313,0.028373,0.001689,0.177388,0.032749,0.001743,0.192398,0.033494,0.001894,0.180400,0.031543,0.001776,0.108758,0.016717,0.001075,0.119336,0.019989,0.001176,0.108497,0.018946,0.001068,0.112223,0.018646,0.001107,0.000061,-0.000119,3706695985.980000,55.333168,-42.212616,-64.187950,-26.811712,8.946465,69.691681,55.509434,-42.329620,3.962816,-2.900098,-4.571929,-2.016516,0.542014,4.987140,4.014376,-2.938074,55.000057,-0.000166,3706695985.980000,55.246107,-42.294026,-64.213559,-26.691045,9.075426,69.651280,55.416692,-42.414755,3.959036,-2.903869,-4.573383,-2.010734,0.547238,4.985613,4.010374,-2.941966,54.999996,-0.000046
3706695986.000000,0.170462,0.028756,0.001680,0.178885,0.033359,0.001757,0.192313,0.031893,0.001896,0.180583,0.031334,0.001778,0.108452,0.015295,0.001074,0.118085,0.020228,0.001163,0.108682,0.018110,0.001072,0.111757,0.017962,0.001103,-0.000014,-0.000361,3706695986.000000,69.577995,-1.628222,-36.168758,-59.421406,-33.725365,61.638306,69.788612,-1.617571,4.910591,-0.016964,-2.513522,-4.318725,-2.492861,4.353232,4.974643,-0.017370,54.999989,-0.000388,3706695986.000000,69.555161,-1.744605,-36.261020,-59.337964,-33.597710,61.682472,69.763766,-1.741118,4.909819,-0.022232,-2.518034,-4.314925,-2.487744,4.355112,4.973727,-0.022853,55.000002,-0.000026
3706695986.020000,0.170258,0.029841,0.001676,0.178858,0.032444,0.001759,0.191452,0.030661,0.001890,0.180218,0.030978,0.001775,0.108705,0.014906,0.001077,0.116979,0.019605,0.001153,0.108428,0.017297,0.001070,0.111373,0.017262,0.001100,-0.000026,-0.000781,3706695986.020000,57.248337,39.579613,5.666671,-69.332108,-63.512592,30.043083,57.410912,39.711708,3.982701,2.872674,0.504973,-4.971300,-4.575488,2.056553,4.034751,2.909951,54.999973,-0.000811,3706695986.020000,57.297492,39.471832,5.542935,-69.319476,-63.436262,30.153792,57.463511,39.597470,3.985198,2.867957,0.499142,-4.970904,-4.572493,2.061092,4.037254,2.905009,54.999999,-0.000029
3706695986.040000,0.170889,0.030099,0.001682,0.179112,0.032375,0.001761,0.190506,0.031001,0.001879,0.180198,0.031153,0.001775,0.106455,0.014726,0.001054,0.116435,0.019210,0.001148,0.108350,0.018062,0.001068,0.110424,0.017355,0.001090,0.000003,-0.000228,3706695986.040000,23.050259,65.671722,45.337036,-52.758759,-69.041519,-13.024788,23.104374,65.872742,1.533640,4.665001,3.330561,-3.725025,-4.910463,-1.025600,1.553787,4.725750,55.000000,-0.000275,3706695986.040000,23.153712,65.613112,45.229397,-52.821429,-69.044471,-12.891014,23.214001,65.811135,1.538330,4.662695,3.325643,-3.728131,-4.910669,-1.020170,1.558669,4.723234,54.999997,-0.000047
3706695986.060000,0.170935,0.031424,0.001680,0.179882,0.031817,0.001770,0.189841,0.030263,0.001874,0.180238,0.031154,0.001775,0.107167,0.014028,0.001062,0.117842,0.020186,0.001161,0.109305,0.019077,0.001076,0.111439,0.017787,0.001100,-0.000029,0.000507,3706695986.060000,-19.953827,66.679626,67.688438,-16.033237,-48.200787,-51.117474,-20.027163,66.872658,-1.501286,4.675508,4.884033,-1.055909,-3.369842,-3.716078,-1.520718,4.736522,54.999973,0.000461,3706695986.060000,-19.835547,66.692096,67.638430,-16.147895,-48.281877,-51.011625,-19.902233,66.887262,-1.496108,4.676445,4.881818,-1.061363,-3.373195,-3.711741,-1.515238,4.737349,55.000002,-0.000046
3706695986.080000,0.170728,0.031966,0.001677,0.179808,0.030487,0.001772,0.188759,0.030231,0.001863,0.179780,0.030892,0.001771,0.107839,0.015584,0.001067,0.117975,0.020582,0.001162,0.108891,0.018558,0.001073,0.111582,0.018259,0.001101,-0.000029,-0.000046,3706695986.080000,-55.336998,42.215889,64.183891,26.814104,-8.950615,-69.687271,-55.508759,42.329605,-3.962838,2.900151,4.571932,2.016507,-0.542014,-4.987103,-4.014367,2.938085,54.999981,-0.000084,3706695986.080000,-55.248471,42.295100,64.211723,26.692205,-9.077678,-69.649420,-55.416596,42.414730,-3.959124,2.903925,4.573330,2.010781,-0.547263,-4.985593,-4.010399,2.941965,55.000010,-0.000039
3706695986.100000,0.172713,0.030813,0.001699,0.178364,0.029557,0.001759,0.187827,0.032256,0.001850,0.179658,0.030881,0.001770,0.109330,0.017063,0.001080,0.117105,0.020875,0.001152,0.108782,0.018497,0.001072,0.111743,0.018821,0.001101,0.000015,0.000047,3706695986.100000,-69.581665,1.624936,36.165348,59.418156,33.719872,-61.641365,-69.788300,1.618129,-4.910733,0.016931,2.513539,4.318684,2.492811,-4.353271,-4.974680,0.017392,55.000011,0.000003,3706695986.100000,-69.557371,1.742627,36.259075,59.336921,33.594937,-61.683746,-69.763783,1.741084,-4.909874,0.022230,2.517988,4.314884,2.487683,-4.355135,-4.973722,0.022867,54.999997,-0.000043
3706695986.120000,0.173805,0.031066,0.001710,0.177431,0.029402,0.001750,0.188919,0.034035,0.001858,0.180078,0.031513,0.001773,0.108205,0.017367,0.001068,0.118056,0.021880,0.001160,0.109143,0.018724,0.001075,0.111811,0.019328,0.001101,-0.000004,0.000414,3706695986.120000,-57.246799,-39.584835,-5.665427,69.328087,63.514042,-30.049006,-57.411400,-39.711853,-3.982854,-2.872746,-0.505000,4.971331,4.575539,-2.056627,-4.034838,-2.909991,54.999989,0.000369,3706695986.120000,-57.296598,-39.474634,-5.542497,69.317512,63.436512,-30.156696,-57.463599,-39.597539,-3.985228,-2.867993,-0.499124,4.970825,4.572469,-2.061160,-4.037259,-2.904985,54.999992,-0.000045
