Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694783.800000,0.162927,0.031142,0.001599,0.161673,0.032995,0.001582,0.179053,0.039336,0.001746,0.167909,0.034508,0.001643,0.100609,0.016770,0.000992,0.105299,0.023918,0.001025,0.098026,0.017058,0.000965,0.101277,0.019295,0.000994,0.000000,0.000255,3706694783.800000,20.066971,-66.647591,-67.718567,15.929116,48.124058,51.204185,20.137777,-66.845634,1.502608,-4.674545,-4.883981,1.054522,3.368433,3.716724,1.521973,-4.735658,50.999996,0.000221,3706694783.800000,19.954163,-66.658833,-67.670947,16.030968,48.194452,51.099961,20.021016,-66.855559,1.497719,-4.675249,-4.881729,1.059275,3.371444,3.712838,1.516971,-4.736255,50.999996,-0.000034
3706694783.820000,0.159225,0.029270,0.001565,0.163282,0.036434,0.001591,0.181896,0.037571,0.001779,0.168157,0.034429,0.001646,0.100654,0.017409,0.000991,0.106762,0.023989,0.001040,0.097582,0.018945,0.000957,0.101639,0.020115,0.000996,0.000009,0.000793,3706694783.820000,28.259314,-63.606655,-69.183296,7.315899,41.324730,56.832443,28.357059,-63.794525,2.076642,-4.449414,-4.977665,0.434028,2.876148,4.109634,2.103523,-4.507615,51.000011,0.000769,3706694783.820000,28.151502,-63.632175,-69.146373,7.423281,41.410234,56.737503,28.242313,-63.819132,2.071869,-4.450696,-4.976018,0.439100,2.879535,4.106102,2.098609,-4.508801,51.000003,-0.000024
3706694783.840000,0.157379,0.032306,0.001540,0.166845,0.036787,0.001627,0.179982,0.032678,0.001770,0.168085,0.033921,0.001646,0.100620,0.017054,0.000992,0.106455,0.026633,0.001031,0.095567,0.019489,0.000935,0.100765,0.020831,0.000986,0.000005,0.000247,3706694783.840000,36.008244,-59.565834,-69.554634,-1.415102,33.875153,61.560467,36.128811,-59.737114,2.617923,-4.154047,-4.992931,-0.193230,2.338508,4.437669,2.651864,-4.208483,51.000004,0.000225,3706694783.840000,35.904868,-59.601962,-69.531266,-1.301450,33.972936,61.480334,36.018218,-59.776224,2.613358,-4.155933,-4.991798,-0.188034,2.342202,4.434615,2.647162,-4.210218,50.999999,-0.000022
3706694783.860000,0.161008,0.036712,0.001567,0.169398,0.033042,0.001661,0.175506,0.031204,0.001727,0.168620,0.033642,0.001652,0.101217,0.017389,0.000997,0.105469,0.024836,0.001025,0.097263,0.016184,0.000959,0.101233,0.019341,0.000994,0.000059,-0.001091,3706694783.860000,43.192909,-54.584415,-68.826019,-10.123231,25.894672,65.318901,43.331127,-54.737591,3.117983,-3.793190,-4.929256,-0.817426,1.763707,4.695704,3.158418,-3.842863,51.000050,-0.001123,3706694783.860000,43.091482,-54.631992,-68.820002,-10.005580,25.999316,65.253726,43.226099,-54.790667,3.113658,-3.795637,-4.928867,-0.812172,1.767923,4.693250,3.153989,-3.845255,50.999991,-0.000032
3706694783.880000,0.164775,0.035978,0.001608,0.167710,0.030152,0.001650,0.174271,0.034253,0.001708,0.168913,0.033464,0.001655,0.101758,0.018586,0.001000,0.106398,0.023975,0.001036,0.097918,0.016522,0.000965,0.102001,0.019750,0.001001,-0.000003,-0.000185,3706694783.880000,49.694965,-48.738052,-67.012794,-18.668386,17.505560,68.051071,49.849945,-48.874813,3.568877,-3.372503,-4.787895,-1.428809,1.161248,4.879742,3.615191,-3.416694,50.999985,-0.000216,3706694783.880000,49.598700,-48.800327,-67.023289,-18.552228,17.615760,67.997774,49.752322,-48.940889,3.564839,-3.375444,-4.788225,-1.423504,1.165764,4.877813,3.611057,-3.419635,50.999988,-0.000032
3706694783.900000,0.163837,0.031413,0.001608,0.162692,0.030466,0.001598,0.176087,0.037351,0.001720,0.167557,0.033083,0.001642,0.101757,0.017023,0.001003,0.106352,0.023651,0.001037,0.098864,0.017288,0.000973,0.102282,0.019293,0.001004,-0.000084,0.000284,3706694783.900000,55.409325,-42.123512,-64.145966,-26.916973,8.838002,69.710632,55.581753,-42.242100,3.963384,-2.898578,-4.571075,-2.017653,0.540487,4.986817,4.014907,-2.936633,50.999916,0.000253,3706694783.900000,55.324152,-42.199285,-64.169344,-26.806273,8.954580,69.669301,55.493944,-42.319325,3.959801,-2.902058,-4.572083,-2.012437,0.545247,4.985427,4.011182,-2.940097,51.000000,-0.000032
3706694783.920000,0.159950,0.028945,0.001573,0.161725,0.034436,0.001580,0.179892,0.037525,0.001759,0.167211,0.033646,0.001638,0.101703,0.017662,0.001001,0.106098,0.024717,0.001032,0.098373,0.017119,0.000969,0.102021,0.019886,0.001001,0.000028,0.000675,3706694783.920000,60.249546,-34.847851,-60.269211,-34.744522,0.028795,70.268799,60.437984,-34.943199,4.295450,-2.378980,-4.282228,-2.574670,-0.088754,5.015232,4.351332,-2.410306,51.000034,0.000648,3706694783.920000,60.177242,-34.932461,-60.303262,-34.637332,0.152342,70.242281,60.360371,-35.030341,4.292307,-2.382859,-4.283824,-2.569616,-0.083882,5.014457,4.348053,-2.414179,51.000006,-0.000027
3706694783.940000,0.157294,0.030938,0.001542,0.165591,0.038245,0.001611,0.181544,0.034163,0.001783,0.168158,0.034447,0.001646,0.101478,0.019294,0.000996,0.104306,0.025856,0.001010,0.097670,0.017335,0.000961,0.101095,0.020831,0.000989,0.000043,0.000760,3706694783.940000,64.142799,-27.024109,-55.439823,-42.027481,-8.779561,69.715836,64.341682,-27.092419,4.559833,-1.821897,-3.925880,-3.091017,-0.716587,4.964575,4.619138,-1.846002,51.000057,0.000740,3706694783.940000,64.081227,-27.114595,-55.486230,-41.922089,-8.652309,69.707562,64.274870,-27.188899,4.557136,-1.826086,-3.927985,-3.086251,-0.711692,4.964401,4.616348,-1.850184,51.000015,-0.000020
3706694783.960000,0.158057,0.034593,0.001542,0.168914,0.037114,0.001648,0.178228,0.031157,0.001755,0.168390,0.034278,0.001648,0.101333,0.017626,0.000998,0.105113,0.023905,0.001023,0.098969,0.017002,0.000975,0.101754,0.019454,0.000999,0.000006,-0.000592,3706694783.960000,67.026314,-18.772511,-49.732994,-48.645729,-17.445724,68.064278,67.229836,-18.814461,4.752188,-1.236041,-3.507428,-3.558676,-1.333255,4.835603,4.814060,-1.252464,51.000011,-0.000620,3706694783.960000,66.974119,-18.869314,-49.794592,-48.545708,-17.320878,68.073572,67.175704,-18.918769,4.750115,-1.240564,-3.510229,-3.554235,-1.328314,4.836078,4.811870,-1.257026,51.000005,-0.000028
3706694783.980000,0.161398,0.036907,0.001571,0.168888,0.033700,0.001655,0.174907,0.032875,0.001718,0.168393,0.034489,0.001648,0.101840,0.017196,0.001004,0.105228,0.023876,0.001025,0.099391,0.017350,0.000979,0.102124,0.019533,0.001002,0.000001,-0.000306,3706694783.980000,68.852417,-10.222208,-43.242126,-54.494072,-25.837021,65.342827,69.057930,-10.239949,4.869616,-0.630659,-3.033724,-3.970240,-1.928803,4.630394,4.933084,-0.639209,51.000000,-0.000324,3706694783.980000,68.810877,-10.326546,-43.317637,-54.404113,-25.716295,65.365620,69.017158,-10.350170,4.868143,-0.635437,-3.037065,-3.966182,-1.923937,4.631476,4.931478,-0.644027,50.999999,-0.000019
3706694784.000000,0.163908,0.035547,0.001600,0.165983,0.030860,0.001631,0.175114,0.037603,0.001710,0.168339,0.034677,0.001647,0.102165,0.016480,0.001008,0.105633,0.022759,0.001031,0.098758,0.017436,0.000972,0.102136,0.018815,0.001004,-0.000004,-0.000223,3706694784.000000,69.589951,-1.510287,-36.071537,-59.481640,-33.823936,61.592297,69.796928,-1.504032,4.910267,-0.015326,-2.512157,-4.319138,-2.493912,4.352164,4.974286,-0.015880,50.999992,-0.000237,3706694784.000000,69.562718,-1.621038,-36.157324,-59.404409,-33.705891,61.626871,69.770163,-1.618424,4.909440,-0.020273,-2.516038,-4.315562,-2.489247,4.353827,4.973331,-0.020869,50.999996,-0.000014
3706694784.020000,0.162628,0.031506,0.001595,0.163431,0.031765,0.001603,0.179307,0.039994,0.001748,0.168474,0.034441,0.001649,0.101841,0.016947,0.001004,0.105265,0.024729,0.001023,0.099148,0.017269,0.000976,0.102060,0.019809,0.001001,0.000013,-0.000043,3706694784.020000,69.227974,7.222936,-28.333786,-63.533352,-41.279556,56.867195,69.434860,7.255794,4.873503,0.600222,-1.951077,-4.599975,-3.019757,4.005269,4.937100,0.607694,51.000019,-0.000069,3706694784.020000,69.217600,7.110253,-28.426556,-63.467694,-41.163652,56.916483,69.422820,7.138835,4.873278,0.595227,-1.955299,-4.596839,-3.015324,4.007523,4.936728,0.602631,51.000006,-0.000026
3706694784.040000,0.159317,0.028710,0.001567,0.163019,0.035628,0.001590,0.182904,0.037524,0.001790,0.168439,0.033962,0.001650,0.100746,0.017329,0.000992,0.102869,0.024905,0.000998,0.099506,0.016289,0.000982,0.100976,0.019525,0.000991,-0.000019,-0.000196,3706694784.040000,67.775459,15.840198,-20.149012,-66.585846,-48.082172,51.241821,67.977600,15.901012,4.759916,1.206231,-1.359298,-4.808203,-3.497920,3.595154,4.822016,1.221619,50.999989,-0.000233,3706694784.040000,67.780736,15.729467,-20.247677,-66.530012,-47.972382,51.308544,67.980649,15.783500,4.760286,1.201299,-1.363756,-4.805647,-3.493820,3.597999,4.822282,1.216604,51.000008,-0.000037
3706694784.060000,0.157369,0.031901,0.001541,0.166644,0.037545,0.001623,0.180840,0.032705,0.001778,0.168293,0.034037,0.001648,0.100918,0.016913,0.000995,0.104868,0.023151,0.001023,0.099095,0.014750,0.000980,0.101540,0.018051,0.000999,-0.000025,-0.000157,3706694784.060000,65.257973,24.208874,-11.643042,-68.587715,-54.122547,44.810078,65.448708,24.295340,4.571196,1.793308,-0.745807,-4.940575,-3.920888,3.128354,4.630803,1.816369,50.999989,-0.000181,3706694784.060000,65.274372,24.100609,-11.749953,-68.542990,-54.025107,44.891570,65.466371,24.179226,4.572204,1.788457,-0.750686,-4.938666,-3.917243,3.131732,4.631780,1.811414,51.000013,-0.000024
3706694784.080000,0.159231,0.036786,0.001549,0.169304,0.034839,0.001657,0.176179,0.031500,0.001733,0.168223,0.034366,0.001646,0.100280,0.016937,0.000988,0.105725,0.022952,0.001032,0.099465,0.016139,0.000981,0.101812,0.018769,0.001001,-0.000008,-0.000160,3706694784.080000,61.711578,32.198956,-2.952834,-69.504585,-59.309929,37.675365,61.887840,32.306747,4.310387,2.352063,-0.120658,-4.995084,-4.282105,2.612310,4.366659,2.382458,50.999996,-0.000195,3706694784.080000,61.738668,32.091524,-3.066897,-69.475394,-59.225887,37.766204,61.919669,32.193744,4.311979,2.347405,-0.125784,-4.993810,-4.278849,2.616089,4.368220,2.377642,51.000004,-0.000036
3706694784.100000,0.162918,0.036083,0.001588,0.167688,0.030925,0.001648,0.173653,0.033805,0.001703,0.168084,0.033605,0.001647,0.100045,0.015628,0.000988,0.105118,0.022224,0.001027,0.097726,0.016351,0.000963,0.100918,0.018012,0.000993,-0.000027,0.000242,3706694784.100000,57.187359,39.681461,5.780715,-69.324020,-63.564861,29.947321,57.350311,39.808281,3.981595,2.873736,0.506324,-4.970809,-4.575719,2.055075,4.033626,2.910925,50.999977,0.000219,3706694784.100000,57.229668,39.576292,5.664718,-69.312017,-63.492305,30.045373,57.396495,39.700451,3.983810,2.869352,0.501106,-4.970222,-4.572989,2.059146,4.035787,2.906395,51.000004,-0.000023
3706694784.120000,0.163283,0.032301,0.001600,0.164586,0.030331,0.001617,0.175155,0.037278,0.001711,0.167684,0.033315,0.001643,0.100336,0.017692,0.000988,0.103773,0.022427,0.001013,0.097695,0.017747,0.000961,0.100609,0.019434,0.000987,-0.000036,0.000982,3706694784.120000,51.760677,46.535027,14.421616,-68.052795,-66.819382,21.744673,51.908817,46.681950,3.590127,3.350144,1.125285,-4.868161,-4.797269,1.465386,3.637048,3.393543,50.999969,0.000966,3706694784.120000,51.818344,46.437135,14.307187,-68.055390,-66.757191,21.850830,51.968139,46.581075,3.592798,3.346005,1.120101,-4.868206,-4.795008,1.469732,3.639689,3.389292,51.000006,-0.000016
