Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694248.800000,0.153133,0.029929,0.001502,0.159251,0.036649,0.001549,0.176626,0.037603,0.001725,0.163031,0.034739,0.001593,0.096868,0.015616,0.000956,0.109567,0.020127,0.001077,0.095645,0.016285,0.000942,0.100711,0.017377,0.000992,0.000034,-0.000182,3706694248.800000,-65.239830,-24.258728,11.594570,68.597008,54.158764,-44.773071,-65.432625,-24.344124,-4.570501,-1.793686,0.744734,4.940512,3.921174,-3.127745,-4.630258,-1.816983,49.200035,-0.000193,3706694248.800000,-65.256652,-24.153510,11.696559,68.553835,54.061101,-44.849588,-65.448576,-24.231468,-4.571500,-1.789036,0.749903,4.938713,3.917586,-3.130929,-4.631253,-1.812074,49.200001,-0.000011
3706694248.820000,0.151468,0.034202,0.001475,0.163493,0.035870,0.001595,0.173702,0.031068,0.001709,0.162882,0.033699,0.001593,0.095088,0.013571,0.000941,0.109202,0.021628,0.001070,0.092876,0.014775,0.000917,0.099021,0.016548,0.000976,-0.000001,-0.000735,3706694248.820000,-67.347679,-17.587839,18.417961,67.087151,49.388435,-49.980228,-67.544731,-17.654171,-4.727411,-1.325855,1.236861,4.840894,3.587334,-3.505517,-4.789231,-1.343036,49.200001,-0.000748,3706694248.820000,-67.350518,-17.482482,18.518286,67.033647,49.287647,-50.048999,-67.550010,-17.540618,-4.728015,-1.321226,1.241773,4.838521,3.583589,-3.508286,-4.789747,-1.338138,49.200002,-0.000013
3706694248.840000,0.155332,0.037447,0.001507,0.164178,0.031273,0.001611,0.168793,0.031305,0.001658,0.162732,0.033332,0.001593,0.097554,0.013144,0.000967,0.106900,0.021537,0.001047,0.090461,0.011185,0.000898,0.098204,0.015079,0.000970,-0.000003,-0.000471,3706694248.840000,-68.774170,-10.741936,25.056219,64.897728,44.120857,-54.686474,-68.975220,-10.786007,-4.836537,-0.844834,1.716539,4.692278,3.217211,-3.847774,-4.899761,-0.855567,49.199993,-0.000476,3706694248.840000,-68.764532,-10.634283,25.152901,64.836990,44.016326,-54.742431,-68.969321,-10.672589,-4.836715,-0.840048,1.721080,4.689469,3.213397,-3.850229,-4.899850,-0.850684,49.199996,-0.000004
3706694248.860000,0.158588,0.034622,0.001547,0.160514,0.029357,0.001578,0.169105,0.037972,0.001648,0.162726,0.033987,0.001591,0.098226,0.015073,0.000971,0.107612,0.020469,0.001056,0.093045,0.014449,0.000919,0.099625,0.016746,0.000982,0.000001,0.000215,3706694248.860000,-69.503311,-3.787473,31.444061,62.053764,38.411144,-58.841976,-69.709892,-3.809013,-4.897008,-0.355189,2.178724,4.496295,2.814997,-4.151277,-4.960966,-0.359576,49.199997,0.000200,3706694248.860000,-69.485031,-3.678649,31.532676,61.985876,38.299604,-58.882822,-69.692178,-3.696836,-4.896613,-0.350383,2.183025,4.493071,2.810774,-4.153262,-4.960486,-0.354645,49.199996,-0.000015
3706694248.880000,0.156231,0.030739,0.001532,0.157416,0.033403,0.001538,0.174002,0.039555,0.001694,0.162573,0.034575,0.001588,0.096217,0.015735,0.000949,0.107572,0.021906,0.001053,0.093476,0.016804,0.000919,0.099084,0.018164,0.000974,-0.000008,0.000122,3706694248.880000,-69.530342,3.207875,37.516369,58.585388,32.314442,-62.399460,-69.740562,3.206637,-4.907961,0.138171,2.618987,4.254997,2.384197,-4.412958,-4.972074,0.140162,49.199989,0.000105,3706694248.880000,-69.503983,3.313341,37.593875,58.508073,32.195948,-62.429421,-69.711279,3.316253,-4.907055,0.142807,2.622892,4.251305,2.379738,-4.414406,-4.971032,0.144978,49.199997,-0.000017
3706694248.900000,0.151533,0.030820,0.001483,0.160569,0.037159,0.001562,0.175652,0.035489,0.001720,0.162610,0.034491,0.001589,0.096549,0.016597,0.000951,0.107667,0.022041,0.001054,0.093168,0.016447,0.000917,0.099118,0.018343,0.000974,0.000012,0.000036,3706694248.900000,-68.857010,10.172596,43.207035,54.526955,25.889238,-65.324936,-69.066643,10.189747,-4.869359,0.630037,3.032806,3.970687,1.929299,-4.629952,-4.932927,0.638445,49.200008,0.000025,3706694248.900000,-68.820633,10.271563,43.276062,54.439178,25.767697,-65.346178,-69.026558,10.295918,-4.867950,0.634562,3.036319,3.966615,1.924736,-4.630957,-4.931398,0.643131,49.199996,-0.000011
3706694248.920000,0.152674,0.035944,0.001484,0.164159,0.033740,0.001606,0.171138,0.033331,0.001678,0.162658,0.034331,0.001590,0.096088,0.016028,0.000947,0.108174,0.021614,0.001060,0.091873,0.017534,0.000902,0.098715,0.018433,0.000970,-0.000000,0.000362,3706694248.920000,-67.491257,17.032604,48.458061,49.915813,19.199785,-67.593010,-67.695267,17.069870,-4.781499,1.115574,3.415951,3.646271,1.454814,-4.800274,-4.843936,1.130324,49.199997,0.000354,3706694248.920000,-67.441672,17.126557,48.521806,49.821103,19.079956,-67.602606,-67.644822,17.171566,-4.779674,1.119924,3.419074,3.641862,1.450230,-4.800742,-4.841945,1.134811,49.199997,-0.000008
3706694248.940000,0.158670,0.037862,0.001541,0.161867,0.029649,0.001591,0.167178,0.035744,0.001633,0.162547,0.034433,0.001588,0.096395,0.013947,0.000954,0.108308,0.021179,0.001062,0.089694,0.015570,0.000883,0.098110,0.016916,0.000966,-0.000002,0.000053,3706694248.940000,-65.443268,23.717426,53.221970,44.798237,12.316867,-69.180527,-65.640404,23.777811,-4.645324,1.589787,3.764635,3.285030,0.965599,-4.921984,-4.705975,1.610767,49.200001,0.000045,3706694248.940000,-65.381897,23.809204,53.277382,44.700248,12.199530,-69.175820,-65.579974,23.873818,-4.643158,1.593995,3.767324,3.280335,0.961102,-4.922068,-4.703620,1.615040,49.200003,-0.000009
3706694248.960000,0.159617,0.032353,0.001563,0.157374,0.030573,0.001544,0.170989,0.038856,0.001665,0.162669,0.033942,0.001591,0.097006,0.015624,0.000957,0.108726,0.020865,0.001067,0.092266,0.015439,0.000910,0.099325,0.017303,0.000978,0.000022,0.000379,3706694248.960000,-62.730370,30.163136,57.451183,39.228817,5.313606,-70.068771,-62.922417,30.245193,-4.462444,2.048008,4.075328,2.890618,0.466889,-4.994030,-4.520619,2.074904,49.200024,0.000357,3706694248.960000,-62.662881,30.251346,57.494088,39.128130,5.194928,-70.050302,-62.852895,30.334944,-4.459785,2.051958,4.077559,2.885666,0.462275,-4.993682,-4.517806,2.078965,49.200001,-0.000022
3706694248.980000,0.154467,0.029125,0.001517,0.157782,0.034158,0.001540,0.176167,0.038126,0.001720,0.162833,0.033813,0.001593,0.096223,0.015202,0.000950,0.108309,0.020705,0.001063,0.093334,0.016079,0.000919,0.099282,0.017305,0.000978,0.000007,-0.000350,3706694248.980000,-59.383450,36.307800,61.099888,33.265614,-1.742261,-70.247948,-59.569210,36.407288,-4.234368,2.485565,4.344848,2.466996,-0.036652,-5.015749,-4.289569,2.518143,49.200008,-0.000369,3706694248.980000,-59.311037,36.387230,61.130168,33.160145,-1.862346,-70.218076,-59.491038,36.489771,-4.231361,2.489209,4.346568,2.461866,-0.041256,-5.014906,-4.286364,2.521899,49.200001,-0.000018
3706694249.000000,0.151264,0.032169,0.001478,0.161809,0.036577,0.001576,0.175300,0.033414,0.001721,0.162810,0.034040,0.001592,0.097373,0.014990,0.000962,0.108468,0.020698,0.001065,0.093656,0.015183,0.000924,0.099836,0.017028,0.000984,0.000004,-0.000361,3706694249.000000,-55.439781,42.087189,64.130455,26.967918,-8.783236,-69.715851,-55.614658,42.202084,-3.963589,2.897934,4.570504,2.018465,-0.539826,-4.986695,-4.015194,2.935910,49.200005,-0.000366,3706694249.000000,-55.359715,42.155511,64.149411,26.856997,-8.900199,-69.677353,-55.528507,42.276169,-3.960206,2.901311,4.571704,2.013181,-0.544351,-4.985437,-4.011621,2.939358,49.200001,-0.000005
3706694249.020000,0.154750,0.035757,0.001505,0.163439,0.034229,0.001598,0.169817,0.031912,0.001668,0.162662,0.033944,0.001591,0.095812,0.015380,0.000946,0.107641,0.020130,0.001057,0.093936,0.016089,0.000925,0.099110,0.017069,0.000976,-0.000013,-0.000023,3706694249.020000,-50.938511,47.438793,66.511642,20.396385,-15.738456,-68.480721,-51.098305,47.570538,-3.652718,3.281192,4.749991,1.549533,-1.037588,-4.907380,-3.700252,3.324098,49.199986,-0.000038,3706694249.020000,-50.848859,47.498436,66.521379,20.283139,-15.847579,-68.432541,-51.005264,47.635582,-3.649052,3.284140,4.750671,1.544199,-1.041961,-4.905629,-3.696374,3.327140,49.199999,-0.000015
3706694249.040000,0.159413,0.035142,0.001555,0.160249,0.030346,0.001573,0.167407,0.036561,0.001633,0.162358,0.034026,0.001587,0.093393,0.012459,0.000926,0.108697,0.019091,0.001070,0.092037,0.016653,0.000905,0.098013,0.015930,0.000967,-0.000013,0.000005,3706694249.040000,-45.922222,52.309479,68.220924,13.616290,-22.534565,-66.557411,-46.065956,52.458866,-3.304843,3.631207,4.881484,1.065060,-1.524976,-4.778480,-3.347912,3.678685,49.199986,-0.000010,3706694249.040000,-45.824740,52.362407,68.221559,13.504846,-22.634972,-66.496204,-45.966992,52.514050,-3.301070,3.633811,4.881688,1.059634,-1.529046,-4.776302,-3.343820,3.681335,49.199999,-0.000014
3706694249.060000,0.157646,0.030857,0.001546,0.157275,0.033107,0.001537,0.172772,0.039737,0.001681,0.162581,0.034591,0.001588,0.094689,0.013253,0.000938,0.109218,0.021149,0.001071,0.092700,0.016383,0.000912,0.098878,0.017065,0.000974,0.000013,0.000567,3706694249.060000,-40.438889,56.652626,69.244576,6.699006,-29.099043,-63.962517,-40.568779,56.817490,-2.923813,3.944554,4.963811,0.569780,-1.996836,-4.601300,-2.961866,3.996142,49.200016,0.000555,3706694249.060000,-40.338823,56.697570,69.231871,6.590369,-29.194926,-63.888122,-40.464487,56.862184,-2.919727,3.946770,4.963369,0.564342,-2.000705,-4.598723,-2.957468,3.998342,49.200003,-0.000011
3706694249.080000,0.152769,0.029811,0.001498,0.159629,0.038285,0.001549,0.176388,0.035997,0.001726,0.162945,0.034701,0.001592,0.095184,0.015090,0.000940,0.107889,0.021440,0.001057,0.093738,0.016083,0.000923,0.098937,0.017548,0.000974,0.000010,-0.000144,3706694249.080000,-34.546253,60.425911,69.570251,-0.283681,-35.368168,-60.718590,-34.661823,60.602127,-2.513240,4.218144,4.995966,0.068694,-2.448472,-4.377666,-2.545883,4.273234,49.200008,-0.000152,3706694249.080000,-34.445422,60.459573,69.543104,-0.391323,-35.460178,-60.635611,-34.553323,60.636183,-2.508897,4.219868,4.994965,0.063398,-2.452119,-4.374700,-2.541275,4.274961,49.199998,-0.000009
3706694249.100000,0.152362,0.034320,0.001484,0.164286,0.036750,0.001601,0.172815,0.030848,0.001700,0.163141,0.033954,0.001595,0.096372,0.015753,0.000951,0.108793,0.021230,0.001067,0.093254,0.016878,0.000917,0.099487,0.018027,0.000978,0.000025,-0.000484,3706694249.100000,-28.307745,63.590820,69.189758,-7.261329,-41.283024,-56.859047,-28.404663,63.774410,-2.077255,4.449102,4.977649,-0.433017,-2.875485,-4.109841,-2.104188,4.507185,49.200016,-0.000499,3706694249.100000,-28.203652,63.610934,69.152631,-7.369379,-41.366871,-56.771266,-28.293273,63.797984,-2.072698,4.450374,4.976127,-0.438234,-2.878767,-4.106510,-2.099399,4.508428,49.199991,-0.000015
3706694249.120000,0.156982,0.036689,0.001526,0.163359,0.030419,0.001605,0.168165,0.031960,0.001651,0.162813,0.033015,0.001594,0.095692,0.015404,0.000944,0.106116,0.019173,0.001044,0.092962,0.017179,0.000914,0.098254,0.017244,0.000967,-0.000019,0.000299,3706694249.120000,-21.785355,66.111237,68.108185,-14.167643,-46.783638,-52.427147,-21.860443,66.302620,-1.620222,4.635131,4.908966,-0.930483,-3.273441,-3.800533,-1.641173,4.695603,49.199970,0.000275,3706694249.120000,-21.676486,66.120147,68.064657,-14.272581,-46.855143,-52.333122,-21.747546,66.315488,-1.615595,4.635945,4.907051,-0.935426,-3.276349,-3.796889,-1.636349,4.696378,49.199989,-0.000024
