Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693280.800000,0.142372,0.031418,0.001388,0.150505,0.038581,0.001454,0.164393,0.037719,0.001600,0.152442,0.035915,0.001481,0.089339,0.016696,0.000878,0.098447,0.021967,0.000960,0.088374,0.015845,0.000869,0.092049,0.018196,0.000902,0.000018,-0.000154,3706693280.800000,20.203468,-66.611450,-67.758888,15.790962,48.021835,51.305214,20.276079,-66.809532,1.504170,-4.673490,-4.883949,1.052397,3.366709,3.717582,1.523636,-4.734587,46.000019,-0.000159,3706693280.800000,20.104649,-66.618506,-67.709726,15.883372,48.085713,51.209008,20.169852,-66.815496,1.499817,-4.674028,-4.881865,1.056850,3.369405,3.714065,1.519088,-4.735098,46.000001,-0.000005
3706693280.820000,0.143469,0.037622,0.001384,0.155128,0.037733,0.001504,0.160250,0.033187,0.001567,0.152931,0.036176,0.001486,0.090223,0.016976,0.000886,0.098308,0.023954,0.000953,0.087233,0.015630,0.000858,0.091899,0.018927,0.000899,0.000021,0.000030,3706693280.820000,-14.386804,-68.108803,-51.771797,46.478195,66.796646,21.821808,-14.417429,-68.314034,-0.933346,-4.820123,-3.772879,3.275146,4.741262,1.635818,-0.945746,-4.883026,46.000015,-0.000001,3706693280.820000,-14.475621,-68.063216,-51.682315,46.538468,66.808598,21.709873,-14.513652,-68.267842,-0.937457,-4.818476,-3.768852,3.277956,4.741923,1.631494,-0.949957,-4.881249,45.999994,-0.000031
3706693280.840000,0.149072,0.038378,0.001440,0.151532,0.032783,0.001479,0.157875,0.039277,0.001529,0.152814,0.036821,0.001483,0.091188,0.018252,0.000893,0.096204,0.022832,0.000934,0.088642,0.015824,0.000872,0.091991,0.018997,0.000900,-0.000031,-0.000158,3706693280.840000,-45.416756,-52.755661,-22.974436,65.668190,69.050301,-13.059708,-45.545017,-52.918552,-3.140048,-3.774336,-1.728296,4.687614,4.942883,-0.850555,-3.181180,-3.823426,45.999962,-0.000171,3706693280.840000,-45.475235,-52.669984,-22.869777,65.680570,69.003152,-13.160088,-45.606645,-52.831505,-3.142845,-3.770841,-1.723521,4.688157,4.941357,-0.854730,-3.184015,-3.819836,45.999993,-0.000013
3706693280.860000,0.146431,0.033220,0.001426,0.147783,0.036535,0.001432,0.163638,0.041666,0.001582,0.152642,0.037155,0.001480,0.091093,0.017103,0.000895,0.098390,0.023286,0.000956,0.089283,0.016293,0.000878,0.092924,0.019031,0.000909,0.000009,0.000086,3706693280.860000,-65.211884,-24.348581,11.506404,68.615097,54.220760,-44.708096,-65.405411,-24.431267,-4.569953,-1.794752,0.743659,4.940447,3.921763,-3.126591,-4.629647,-1.818002,45.999996,0.000055,3706693280.860000,-65.224868,-24.247516,11.600390,68.573500,54.127407,-44.775167,-65.417197,-24.325387,-4.570775,-1.790356,0.748207,4.938584,3.918379,-3.129522,-4.630418,-1.813445,45.999987,-0.000031
3706693280.880000,0.141771,0.034850,0.001374,0.152960,0.040410,0.001475,0.164080,0.035053,0.001603,0.152935,0.036766,0.001484,0.090856,0.015292,0.000896,0.098627,0.024284,0.000956,0.087554,0.015992,0.000861,0.092292,0.018547,0.000904,0.000030,0.000651,3706693280.880000,-68.876190,10.082359,43.138119,54.587780,25.975401,-65.295059,-69.084846,10.099784,-4.869276,0.628807,3.031774,3.971163,1.930319,-4.629204,-4.932820,0.637239,46.000019,0.000626,3706693280.880000,-68.838282,10.173438,43.201129,54.502069,25.861658,-65.313710,-69.044395,10.198561,-4.867967,0.633071,3.034831,3.967300,1.926026,-4.630123,-4.931327,0.641579,45.999989,-0.000024
3706693280.900000,0.146183,0.039362,0.001408,0.154018,0.034370,0.001501,0.157264,0.034264,0.001535,0.152464,0.035997,0.001481,0.090465,0.015859,0.000891,0.098658,0.023685,0.000958,0.087427,0.014113,0.000863,0.092108,0.017781,0.000904,-0.000021,0.000760,3706693280.900000,-55.502758,42.016560,64.096230,27.053604,-8.697661,-69.731392,-55.673439,42.132271,-3.964094,2.896888,4.569880,2.019372,-0.538561,-4.986440,-4.015650,2.934817,45.999985,0.000749,3706693280.900000,-55.421747,42.078078,64.114731,26.948098,-8.801645,-69.694082,-55.590958,42.199501,-3.960884,2.899957,4.570729,2.014518,-0.542786,-4.985270,-4.012283,2.937923,46.000005,-0.000011
3706693280.920000,0.149413,0.034911,0.001453,0.148553,0.033261,0.001448,0.159391,0.040742,0.001541,0.152460,0.036316,0.001480,0.090935,0.016592,0.000894,0.098436,0.023065,0.000957,0.089502,0.014956,0.000882,0.092929,0.018230,0.000911,0.000041,-0.000142,3706693280.920000,-28.397123,63.554642,69.200378,-7.174130,-41.217033,-56.919117,-28.489738,63.741848,-2.078175,4.448309,4.977405,-0.431975,-2.874139,-4.110304,-2.105112,4.506363,46.000046,-0.000164,3706693280.920000,-28.294901,63.573627,69.166915,-7.271877,-41.287856,-56.832394,-28.385033,63.760800,-2.073853,4.449427,4.975842,-0.436637,-2.877335,-4.107152,-2.100622,4.507457,46.000004,-0.000022
3706693280.940000,0.144286,0.030815,0.001409,0.149745,0.038865,0.001446,0.165690,0.039637,0.001608,0.153251,0.036445,0.001488,0.089161,0.017173,0.000875,0.096524,0.020558,0.000943,0.087544,0.017053,0.000859,0.091080,0.018276,0.000892,0.000039,-0.000628,3706693280.940000,5.735348,69.371132,57.187160,-39.626152,-63.537254,-30.025482,5.741607,69.582451,0.321922,4.899251,4.153528,-2.776443,-4.498913,-2.217200,0.326311,4.963103,46.000046,-0.000632,3706693280.940000,5.831314,69.341612,57.107612,-39.693368,-63.560274,-29.911390,5.843029,69.548482,0.326152,4.898127,4.150055,-2.779787,-4.500048,-2.212959,0.330678,4.961903,46.000006,-0.000004
3706693280.960000,0.143370,0.035885,0.001388,0.154201,0.036187,0.001499,0.161761,0.032930,0.001583,0.153108,0.034993,0.001490,0.089956,0.017250,0.000883,0.097510,0.022122,0.000950,0.087524,0.015385,0.000862,0.091643,0.018253,0.000898,-0.000021,-0.000805,3706693280.960000,38.448311,58.029179,31.025366,-62.272102,-70.138939,4.298889,38.552422,58.208881,2.642313,4.138190,2.302283,-4.434058,-5.010487,0.224410,2.676922,4.192019,45.999985,-0.000825,3706693280.960000,38.514986,57.954966,30.920816,-62.295986,-70.108957,4.408495,38.625611,58.131021,2.645509,4.135143,2.297564,-4.435261,-5.009521,0.228692,2.680196,4.188849,46.000005,-0.000020
3706693280.980000,0.148958,0.037564,0.001441,0.151752,0.031050,0.001485,0.156389,0.037408,0.001518,0.152346,0.035354,0.001482,0.089757,0.017590,0.000880,0.098683,0.022270,0.000961,0.088036,0.015658,0.000866,0.092151,0.018524,0.000903,-0.000082,0.000171,3706693280.980000,61.647778,32.331821,-2.812600,-69.513397,-59.392193,37.561348,61.826546,32.435738,4.309070,2.353389,-0.118558,-4.994742,-4.282623,2.610461,4.365321,2.383906,45.999928,0.000166,3706693280.980000,61.671143,32.230836,-2.914931,-69.487567,-59.312911,37.637395,61.852668,32.332668,4.310381,2.349183,-0.123331,-4.993514,-4.279690,2.613761,4.366662,2.379524,46.000009,-0.000005
3706693281.000000,0.146650,0.031888,0.001431,0.147687,0.034293,0.001436,0.162511,0.043565,0.001565,0.152281,0.036614,0.001478,0.090176,0.016376,0.000887,0.097616,0.021553,0.000952,0.086914,0.015869,0.000854,0.091549,0.017918,0.000898,0.000032,-0.000198,3706693281.000000,69.595032,-1.367112,-35.956379,-59.560410,-33.954559,61.529594,69.805847,-1.361777,4.909789,-0.013607,-2.510141,-4.319765,-2.495256,4.350779,4.973798,-0.014002,46.000027,-0.000218,3706693281.000000,69.570819,-1.466246,-36.029531,-59.488305,-33.843462,61.555851,69.778210,-1.464403,4.908971,-0.017958,-2.513710,-4.316443,-2.491142,4.352219,4.972893,-0.018463,45.999995,-0.000019
3706693281.020000,0.141152,0.033685,0.001371,0.152898,0.038931,0.001478,0.165273,0.037102,0.001610,0.153134,0.036575,0.001487,0.091544,0.018074,0.000897,0.097020,0.023337,0.000942,0.087557,0.015863,0.000861,0.092010,0.019125,0.000900,0.000032,0.000479,3706693281.020000,60.327274,-34.729240,-60.203064,-34.874435,-0.115079,70.272659,60.515469,-34.822025,4.295981,-2.377216,-4.280786,-2.576143,-0.090626,5.014727,4.351859,-2.408432,46.000034,0.000470,3706693281.020000,60.259323,-34.800165,-60.231105,-34.771862,-0.001922,70.246690,60.441523,-34.899194,4.293070,-2.380639,-4.282211,-2.571511,-0.086295,5.014008,4.348858,-2.411886,46.000003,-0.000009
3706693281.040000,0.144154,0.038720,0.001388,0.155446,0.035471,0.001513,0.158083,0.033345,0.001545,0.152532,0.035837,0.001482,0.090833,0.018242,0.000890,0.097598,0.023330,0.000948,0.087478,0.015901,0.000860,0.091978,0.019308,0.000899,-0.000078,0.000555,3706693281.040000,36.136654,-59.498333,-69.555191,-1.559448,33.755573,61.631950,36.253941,-59.668110,2.619365,-4.152838,-4.992348,-0.195237,2.336451,4.438084,2.653300,-4.207068,45.999924,0.000538,3706693281.040000,36.040063,-59.525396,-69.532807,-1.453681,33.839471,61.559198,36.152495,-59.700391,2.615191,-4.154409,-4.991366,-0.190462,2.339895,4.435367,2.649004,-4.208640,46.000002,-0.000016
3706693281.060000,0.148196,0.035975,0.001437,0.148804,0.031670,0.001454,0.158701,0.040084,0.001535,0.151902,0.035930,0.001476,0.091862,0.019068,0.000899,0.097799,0.022523,0.000952,0.088499,0.014961,0.000872,0.092692,0.018865,0.000907,0.000018,0.000121,3706693281.060000,3.006079,-69.546089,-61.699303,32.143810,59.275417,37.748161,3.023845,-69.753090,0.294715,-4.901083,-4.468849,2.233955,4.185473,2.763522,0.298341,-4.964896,46.000019,0.000102,3706693281.060000,2.905067,-69.525327,-61.632990,32.223265,59.309527,37.642026,2.919861,-69.732421,0.290256,-4.900411,-4.465716,2.237702,4.187256,2.759458,0.293780,-4.964228,46.000001,-0.000019
3706693281.080000,0.144894,0.032114,0.001413,0.148209,0.036628,0.001436,0.166019,0.040681,0.001609,0.153072,0.036486,0.001486,0.091062,0.019895,0.000889,0.097212,0.022662,0.000945,0.089696,0.013808,0.000886,0.092599,0.018735,0.000907,0.000096,-0.000119,3706693281.080000,-30.870010,-62.389057,-38.582710,57.894527,70.128838,4.527364,-30.953465,-62.582321,-2.102885,-4.436828,-2.839836,4.110558,4.999041,0.405405,-2.130414,-4.494490,46.000088,-0.000138,3706693281.080000,-30.948177,-62.325371,-38.485446,57.928648,70.107512,4.412708,-31.035125,-62.513436,-2.106408,-4.434075,-2.835307,4.112308,4.998708,0.400919,-2.134088,-4.491715,45.999991,-0.000019
3706693281.100000,0.142303,0.034782,0.001380,0.154374,0.037521,0.001497,0.163033,0.033306,0.001596,0.153241,0.035194,0.001491,0.092243,0.019642,0.000901,0.098369,0.023163,0.000956,0.088942,0.013481,0.000879,0.093127,0.018776,0.000912,-0.000026,-0.000935,3706693281.100000,-57.109985,-39.799492,-5.923107,69.320862,63.631180,-29.816511,-57.273167,-39.929150,-3.980241,-2.874982,-0.508347,4.970217,4.576007,-2.053060,-4.032137,-2.912247,45.999973,-0.000954,3706693281.100000,-57.144964,-39.706852,-5.817132,69.303648,63.562351,-29.908047,-57.312474,-39.829683,-3.982048,-2.870830,-0.503479,4.969550,4.573584,-2.056804,-4.034034,-2.908023,46.000000,-0.000019
3706693281.120000,0.146743,0.036646,0.001421,0.152876,0.031230,0.001496,0.156339,0.035607,0.001522,0.151972,0.034492,0.001480,0.091348,0.018910,0.000894,0.099537,0.024264,0.000965,0.087434,0.013749,0.000863,0.092711,0.018958,0.000907,-0.000095,0.000139,3706693281.120000,-69.220154,-7.366084,28.203655,63.596184,41.393421,-56.786621,-69.424416,-7.397846,-4.872939,-0.601848,1.948936,4.600379,3.020844,-4.003691,-4.936390,-0.609497,45.999905,0.000130,3706693281.120000,-69.205188,-7.265075,28.289947,63.534070,41.292240,-56.829322,-69.411345,-7.292588,-4.872553,-0.597380,1.952901,4.597380,3.016971,-4.005747,-4.936005,-0.604903,45.999999,-0.000009
