Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694939.800000,0.159631,0.028548,0.001570,0.165710,0.035126,0.001619,0.181703,0.035348,0.001782,0.169045,0.033024,0.001658,0.099576,0.015417,0.000984,0.107791,0.019627,0.001060,0.097781,0.014440,0.000967,0.101712,0.016485,0.001004,-0.000013,-0.000482,3706694939.800000,-22.955185,-65.706467,-45.412628,52.699795,69.029930,13.125138,-23.012165,-65.909706,-1.532182,-4.664866,-3.331309,3.723944,4.909696,1.026723,-1.552412,-4.725706,51.499989,-0.000508,3706694939.800000,-23.051758,-65.651596,-45.311323,52.754725,69.028809,12.997512,-23.113753,-65.849725,-1.536533,-4.662638,-3.326707,3.726741,4.909977,1.021827,-1.556897,-4.723367,51.500002,-0.000027
3706694939.820000,0.157707,0.031345,0.001545,0.168819,0.036512,0.001648,0.181501,0.031971,0.001786,0.169355,0.033266,0.001660,0.097605,0.016028,0.000963,0.108209,0.018939,0.001065,0.096955,0.014419,0.000959,0.100931,0.016466,0.000996,0.000006,0.000267,3706694939.820000,-10.238437,-68.845688,-54.485298,43.255798,65.345528,25.826790,-10.254171,-69.054504,-0.631009,-4.869391,-3.970086,3.033719,4.630380,1.928497,-0.639436,-4.932907,51.500008,0.000240,3706694939.820000,-10.341575,-68.808216,-54.394081,43.329707,65.370659,25.701802,-10.365359,-69.014426,-0.635595,-4.868001,-3.966100,3.037371,4.631559,1.923779,-0.644241,-4.931456,51.500002,-0.000027
3706694939.840000,0.158967,0.034064,0.001552,0.170284,0.033322,0.001670,0.178337,0.029871,0.001758,0.169189,0.032405,0.001660,0.096087,0.015013,0.000949,0.108683,0.018460,0.001071,0.095623,0.015394,0.000944,0.100136,0.016225,0.000988,-0.000017,-0.000019,3706694939.840000,2.843805,-69.546730,-61.624378,32.277679,59.348423,37.611301,2.866944,-69.752243,0.292544,-4.901390,-4.468219,2.236028,4.187111,2.761960,0.296190,-4.965370,51.499977,-0.000054,3706694939.840000,2.734899,-69.527378,-61.549891,32.369739,59.396706,37.495714,2.750239,-69.734310,0.287850,-4.900929,-4.464998,2.240398,4.189071,2.757583,0.291236,-4.964854,51.499995,-0.000035
3706694939.860000,0.162543,0.034588,0.001588,0.168415,0.029367,0.001658,0.176242,0.032496,0.001732,0.169066,0.032146,0.001660,0.097645,0.015125,0.000965,0.109148,0.019382,0.001074,0.097369,0.015984,0.000960,0.101394,0.016791,0.001000,0.000032,-0.000295,3706694939.860000,15.827510,-67.781738,-66.578506,20.158606,51.252048,48.065838,15.886370,-67.979401,1.205853,-4.759738,-4.808107,1.359143,3.595352,3.497677,1.221418,-4.821917,51.500019,-0.000342,3706694939.860000,15.714422,-67.783341,-66.525453,20.263021,51.318541,47.961416,15.768464,-67.983817,1.201079,-4.760179,-4.805713,1.364041,3.598134,3.493664,1.216392,-4.822326,51.499987,-0.000047
3706694939.880000,0.164984,0.032195,0.001618,0.165359,0.027578,0.001630,0.177159,0.035937,0.001734,0.169169,0.031902,0.001661,0.097204,0.015697,0.000959,0.108634,0.019282,0.001069,0.097095,0.015388,0.000959,0.100999,0.016846,0.000996,-0.000010,0.000780,3706694939.880000,28.249134,-63.612907,-69.175323,7.327798,41.338665,56.820271,28.343063,-63.798279,2.076379,-4.449555,-4.977597,0.434176,2.876256,4.109387,2.103293,-4.507660,51.499981,0.000741,3706694939.880000,28.137122,-63.638039,-69.144217,7.438507,41.422268,56.728099,28.228045,-63.824909,2.071784,-4.450846,-4.976171,0.439412,2.879751,4.105996,2.098450,-4.508992,51.499991,-0.000039
3706694939.900000,0.163291,0.030094,0.001605,0.163384,0.030940,0.001604,0.179902,0.037145,0.001760,0.168887,0.032738,0.001657,0.097478,0.014715,0.000964,0.108312,0.018939,0.001066,0.096959,0.015186,0.000958,0.100929,0.016319,0.000996,-0.000009,-0.000005,3706694939.900000,39.667316,-57.192013,-69.325188,-5.762452,29.958382,63.561684,39.795727,-57.357906,2.873368,-3.981682,-4.970773,-0.506226,2.055297,4.575521,2.910677,-4.033696,51.499992,-0.000036,3706694939.900000,39.563583,-57.238368,-69.312897,-5.649497,30.059034,63.485279,39.687662,-57.404958,2.869108,-3.983862,-4.970369,-0.500831,2.059365,4.572856,2.906184,-4.035934,51.500001,-0.000031
3706694939.920000,0.160694,0.030034,0.001578,0.164730,0.034604,0.001610,0.182622,0.035289,0.001791,0.169387,0.033314,0.001661,0.098313,0.014644,0.000972,0.108785,0.021660,0.001066,0.097457,0.015869,0.000961,0.101505,0.017397,0.001000,0.000043,-0.000193,3706694939.920000,49.680073,-48.747375,-67.019722,-18.651876,17.515120,68.048668,49.839085,-48.885029,3.568553,-3.372715,-4.788033,-1.428725,1.161506,4.879672,3.615016,-3.416880,51.500050,-0.000220,3706694939.920000,49.588176,-48.811069,-67.026476,-18.537518,17.630778,67.993186,49.741271,-48.951412,3.564751,-3.375688,-4.788517,-1.423312,1.166012,4.877779,3.610969,-3.419898,51.500007,-0.000027
3706694939.940000,0.158551,0.031484,0.001554,0.169280,0.034997,0.001656,0.181063,0.030947,0.001784,0.169642,0.032467,0.001665,0.099059,0.014675,0.000980,0.108188,0.022632,0.001058,0.097470,0.017271,0.000959,0.101548,0.018210,0.000999,-0.000011,-0.000378,3706694939.940000,57.934399,-38.576900,-62.336376,-30.882689,4.454270,70.122307,58.116112,-38.679703,4.137346,-2.644306,-4.435563,-2.300582,0.226605,5.010936,4.191262,-2.679013,51.499996,-0.000402,3706694939.940000,57.856176,-38.654696,-62.365604,-30.768653,4.577925,70.092559,58.032796,-38.763815,4.134147,-2.647969,-4.436990,-2.295369,0.231372,5.009851,4.187821,-2.682710,51.500007,-0.000024
3706694939.960000,0.159813,0.035069,0.001559,0.171054,0.032774,0.001679,0.176890,0.030254,0.001743,0.169241,0.032688,0.001660,0.100077,0.016635,0.000987,0.108389,0.019962,0.001065,0.096508,0.016810,0.000950,0.101656,0.017805,0.001001,-0.000052,-0.000596,3706694939.960000,64.139290,-27.038534,-55.443127,-42.016766,-8.761228,69.714607,64.334557,-27.105055,4.559620,-1.822231,-3.925794,-3.090920,-0.716310,4.964583,4.618981,-1.846186,51.499950,-0.000629,3706694939.960000,64.074591,-27.128975,-55.495389,-41.909906,-8.637119,69.708679,64.268458,-27.202938,4.557061,-1.826425,-3.928300,-3.086121,-0.711473,4.964427,4.616309,-1.850478,51.500002,-0.000034
3706694939.980000,0.163593,0.034925,0.001598,0.167725,0.030089,0.001650,0.174954,0.033324,0.001717,0.168760,0.032785,0.001655,0.100303,0.016693,0.000989,0.108532,0.020402,0.001066,0.095790,0.016138,0.000944,0.101529,0.017711,0.001000,-0.000025,0.000328,3706694939.980000,68.070259,-14.538492,-46.588074,-51.658882,-21.668304,66.840454,68.273964,-14.570145,4.820320,-0.935536,-3.277091,-3.771817,-1.633893,4.742403,4.883112,-0.947960,51.499981,0.000309,3706694939.980000,68.023183,-14.642132,-46.659198,-51.566435,-21.546312,66.855286,68.227386,-14.678318,4.818588,-0.940145,-3.280440,-3.767553,-1.629152,4.743178,4.881298,-0.952672,51.500006,-0.000019
3706694940.000000,0.164736,0.031484,0.001617,0.164376,0.030744,0.001615,0.177236,0.037242,0.001732,0.168801,0.033166,0.001655,0.100311,0.016647,0.000989,0.108227,0.021188,0.001061,0.096342,0.018193,0.000946,0.101635,0.018776,0.000999,-0.000008,0.000819,3706694940.000000,69.586746,-1.524443,-36.084942,-59.472706,-33.811069,61.598198,69.795074,-1.518807,4.910251,-0.015724,-2.512289,-4.319121,-2.493654,4.352334,4.974312,-0.016156,51.500000,0.000804,3706694940.000000,69.562290,-1.636430,-36.169794,-59.396108,-33.691754,61.633729,69.769326,-1.633762,4.909416,-0.020578,-2.516338,-4.315538,-2.489082,4.353899,4.973359,-0.021121,51.500008,-0.000015
3706694940.020000,0.161960,0.029757,0.001592,0.163587,0.032663,0.001603,0.180637,0.037866,0.001766,0.168758,0.033441,0.001654,0.099853,0.018657,0.000981,0.107509,0.022239,0.001052,0.096293,0.018016,0.000946,0.101175,0.019434,0.000993,-0.000015,0.000798,3706694940.020000,68.638931,11.539915,-24.303009,-65.182076,-44.756531,54.170322,68.843636,11.586354,4.826317,0.904641,-1.658538,-4.713356,-3.265044,3.807994,4.889261,0.916197,51.500000,0.000768,3706694940.020000,68.636789,11.427241,-24.399473,-65.121771,-44.643896,54.228739,68.839683,11.468647,4.826302,0.899738,-1.663124,-4.710562,-3.260853,3.810394,4.889218,0.911165,51.500015,-0.000030
3706694940.040000,0.158988,0.029259,0.001562,0.165497,0.034311,0.001619,0.182212,0.035155,0.001788,0.168932,0.032912,0.001657,0.100924,0.018548,0.000992,0.106676,0.022032,0.001044,0.097347,0.018003,0.000957,0.101570,0.019168,0.000997,0.000029,0.000401,3706694940.040000,65.261070,24.195154,-11.657910,-68.582817,-54.113869,44.821873,65.452766,24.281187,4.571318,1.793025,-0.746012,-4.940632,-3.920761,3.128686,4.630963,1.816130,51.500042,0.000372,3706694940.040000,65.279695,24.086107,-11.764876,-68.540340,-54.014671,44.902748,65.471355,24.164766,4.572246,1.788157,-0.751003,-4.938763,-3.917061,3.131871,4.631884,1.811163,51.500013,-0.000029
3706694940.060000,0.158542,0.031641,0.001553,0.169188,0.034971,0.001655,0.180315,0.031544,0.001775,0.169366,0.032712,0.001661,0.099626,0.017850,0.000980,0.108368,0.022299,0.001060,0.097749,0.018127,0.000960,0.101930,0.019514,0.001000,0.000026,-0.000083,3706694940.060000,59.572952,35.995693,1.402070,-69.552742,-61.551701,33.887592,59.743240,36.115944,4.154366,2.617812,0.193093,-4.992911,-4.437589,2.338590,4.208630,2.651755,51.500031,-0.000110,3706694940.060000,59.609931,35.891760,1.286505,-69.530652,-61.472060,33.986077,59.783608,36.004853,4.156187,2.613272,0.187756,-4.992000,-4.434537,2.342427,4.210459,2.647027,51.500005,-0.000027
3706694940.080000,0.161193,0.035265,0.001573,0.169933,0.032524,0.001668,0.176827,0.031384,0.001740,0.169317,0.033052,0.001660,0.097219,0.015621,0.000959,0.108291,0.023116,0.001058,0.096595,0.016537,0.000952,0.100698,0.018506,0.000990,0.000013,-0.000415,3706694940.080000,51.773426,46.523506,14.410205,-68.056190,-66.810982,21.755919,51.917793,46.671085,3.590256,3.349813,1.125257,-4.868307,-4.797128,1.465673,3.637195,3.393358,51.500008,-0.000453,3706694940.080000,51.828248,46.425657,14.292043,-68.057992,-66.752077,21.865269,51.978031,46.569429,3.592907,3.345844,1.119848,-4.868369,-4.794938,1.469994,3.639879,3.389129,51.499994,-0.000038
3706694940.100000,0.164840,0.035152,0.001610,0.167821,0.030324,0.001650,0.175840,0.034665,0.001724,0.169508,0.033389,0.001662,0.099165,0.015020,0.000980,0.108294,0.021828,0.001061,0.097860,0.016507,0.000964,0.101735,0.017683,0.001002,0.000009,-0.000088,3706694940.100000,42.136761,55.402325,26.905720,-64.149513,-69.706291,8.852969,42.253017,55.573021,2.898914,3.963292,2.017545,-4.571183,-4.986798,0.540793,2.936877,4.014804,51.500008,-0.000115,3706694940.100000,42.211077,55.314960,26.791691,-64.174369,-69.666779,8.969992,42.331165,55.484211,2.902361,3.959854,2.012257,-4.572322,-4.985451,0.545513,2.940378,4.011150,51.499999,-0.000027
3706694940.120000,0.164801,0.031476,0.001617,0.165598,0.030244,0.001628,0.177758,0.037347,0.001738,0.169401,0.033038,0.001661,0.099072,0.016830,0.000976,0.107557,0.020634,0.001055,0.098059,0.017013,0.000966,0.101602,0.018363,0.000999,-0.000014,-0.000237,3706694940.120000,31.007454,62.314537,38.448235,-57.972610,-70.132233,-4.366786,31.091154,62.505894,2.104987,4.436379,2.838289,-4.112144,-4.999814,-0.403258,2.132584,4.494034,51.499996,-0.000250,3706694940.120000,31.098414,62.244711,38.342215,-58.017576,-70.113529,-4.243334,31.184643,62.433532,2.108962,4.433576,2.833363,-4.114289,-4.999350,-0.398362,2.136681,4.491076,51.500010,-0.000013
