Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694669.800000,0.157645,0.030007,0.001547,0.163192,0.036539,0.001590,0.181046,0.036776,0.001772,0.167321,0.034443,0.001637,0.101020,0.015246,0.000999,0.109198,0.021204,0.001071,0.099714,0.015529,0.000985,0.103296,0.017336,0.001018,-0.000009,0.000129,3706694669.800000,61.702435,32.208157,-2.945184,-69.506500,-59.320557,37.664776,61.882782,32.317173,4.309934,2.352003,-0.120321,-4.995091,-4.282107,2.612095,4.366388,2.382571,50.599998,0.000097,3706694669.800000,61.733675,32.103007,-3.054594,-69.476343,-59.231924,37.755971,61.914280,32.204729,4.311623,2.347340,-0.125645,-4.993900,-4.278868,2.615905,4.368055,2.377712,50.600007,-0.000031
3706694669.820000,0.155335,0.033260,0.001517,0.167046,0.037238,0.001628,0.178957,0.032688,0.001759,0.167126,0.034391,0.001635,0.101555,0.016553,0.001002,0.109833,0.021335,0.001077,0.100167,0.016511,0.000988,0.103847,0.018156,0.001022,-0.000017,-0.000903,3706694669.820000,59.103653,36.764004,2.301028,-69.531395,-61.986755,33.088791,59.272736,36.886723,4.120593,2.670040,0.256314,-4.989954,-4.466763,2.282103,4.174535,2.704757,50.599991,-0.000936,3706694669.820000,59.139689,36.662103,2.187005,-69.509165,-61.908214,33.186937,59.312576,36.777101,4.122583,2.665469,0.250885,-4.989163,-4.463770,2.286137,4.176540,2.699998,50.600008,-0.000034
3706694669.840000,0.158161,0.035448,0.001541,0.168785,0.032956,0.001655,0.173684,0.031649,0.001707,0.166875,0.033346,0.001635,0.099680,0.019222,0.000978,0.110469,0.020648,0.001085,0.099008,0.017960,0.000974,0.103079,0.019340,0.001012,-0.000034,0.000506,3706694669.840000,56.166485,41.113735,7.533133,-69.157524,-64.301598,28.328476,56.325356,41.246323,3.907935,2.972851,0.631484,-4.956435,-4.626060,1.939219,3.959014,3.011544,50.599972,0.000475,3706694669.840000,56.209853,41.012590,7.416217,-69.147109,-64.232804,28.429232,56.373912,41.140467,3.910089,2.968457,0.625976,-4.956094,-4.623340,1.943373,3.961295,3.006953,50.600006,-0.000031
3706694669.860000,0.161974,0.033851,0.001584,0.165562,0.029768,0.001628,0.172113,0.036628,0.001681,0.166549,0.033425,0.001631,0.100620,0.017010,0.000992,0.109876,0.021066,0.001078,0.096931,0.017751,0.000953,0.102476,0.018626,0.001008,-0.000024,0.000274,3706694669.860000,52.907696,45.229233,12.719358,-68.392021,-66.255127,23.407053,53.058636,45.371876,3.672803,3.258771,1.003023,-4.894805,-4.758965,1.585330,3.720912,3.301179,50.599987,0.000269,3706694669.860000,52.961331,45.130109,12.604220,-68.392284,-66.191432,23.509810,53.114828,45.270127,3.675408,3.254574,0.997534,-4.894852,-4.756607,1.589582,3.723543,3.296814,50.600011,-0.000005
3706694669.880000,0.161552,0.030176,0.001587,0.162142,0.031387,0.001591,0.176236,0.040038,0.001716,0.166645,0.033883,0.001631,0.100671,0.016753,0.000993,0.109677,0.021825,0.001075,0.097758,0.017588,0.000962,0.102699,0.018746,0.001010,-0.000008,0.000528,3706694669.880000,49.348633,49.084610,17.832834,-67.241287,-67.832825,18.348190,49.490429,49.239929,3.416870,3.526202,1.368888,-4.805387,-4.864882,1.222307,3.461668,3.572115,50.600006,0.000522,3706694669.880000,49.411550,48.991456,17.720302,-67.248458,-67.774105,18.457170,49.553901,49.142476,3.419795,3.522218,1.363425,-4.805806,-4.862849,1.226769,3.464623,3.567949,50.600014,-0.000005
3706694669.900000,0.158361,0.029193,0.001556,0.162462,0.034849,0.001587,0.180153,0.037913,0.001761,0.167022,0.033997,0.001635,0.099784,0.017913,0.000982,0.109188,0.022064,0.001069,0.096788,0.015631,0.000955,0.101907,0.018527,0.001002,0.000019,-0.000116,3706694669.900000,45.512138,52.660900,22.847757,-65.709015,-69.021423,13.183430,45.640610,52.828247,3.141591,3.773602,1.726962,-4.688628,-4.943053,0.852401,3.182769,3.822706,50.600037,-0.000136,3706694669.900000,45.580730,52.574661,22.735556,-65.722277,-68.971953,13.299903,45.711381,52.735627,3.144730,3.769841,1.721568,-4.689437,-4.941464,0.856987,3.186007,3.818807,50.600018,-0.000020
3706694669.920000,0.155926,0.031008,0.001528,0.166805,0.036250,0.001628,0.179781,0.033243,0.001767,0.167526,0.033495,0.001641,0.099211,0.016783,0.000978,0.109725,0.021045,0.001077,0.097033,0.016395,0.000956,0.102001,0.018115,0.001004,0.000002,-0.000406,3706694669.920000,41.418034,55.939503,27.735075,-63.801022,-69.815628,7.946095,41.531044,56.116116,2.848423,3.999528,2.075237,-4.545182,-4.993244,0.477619,2.885767,4.051600,50.600010,-0.000434,3706694669.920000,41.490588,55.858835,27.621165,-63.822951,-69.778286,8.066731,41.609146,56.029114,2.851853,3.996071,2.069906,-4.546457,-4.991967,0.482315,2.889309,4.047968,50.600008,-0.000028
3706694669.940000,0.156517,0.034635,0.001526,0.168785,0.034440,0.001652,0.175947,0.030983,0.001732,0.167079,0.033337,0.001637,0.097484,0.016706,0.000960,0.110062,0.020592,0.001081,0.096831,0.018921,0.000950,0.101495,0.018889,0.000997,-0.000045,-0.000338,3706694669.940000,37.087795,58.902153,32.462708,-61.528614,-70.214462,2.666740,37.186157,59.084705,2.539108,4.202673,2.411737,-4.375915,-5.015173,0.100177,2.572415,4.257484,50.599957,-0.000371,3706694669.940000,37.164771,58.825111,32.349874,-61.560959,-70.187993,2.787464,37.270400,59.004085,2.542718,4.199531,2.406509,-4.377618,-5.014127,0.104919,2.576173,4.254113,50.600002,-0.000033
3706694669.960000,0.160206,0.036233,0.001560,0.166836,0.031595,0.001638,0.173467,0.033631,0.001701,0.166836,0.033819,0.001633,0.100088,0.016825,0.000987,0.110263,0.020683,0.001083,0.097137,0.017929,0.000955,0.102506,0.018511,0.001008,0.000009,0.000544,3706694669.960000,32.544338,61.530346,37.003796,-58.907246,-70.217018,-2.627965,32.630077,61.717968,2.215233,4.382034,2.734519,-4.181817,-5.008384,-0.277871,2.244361,4.439144,50.600002,0.000518,3706694669.960000,32.628480,61.457226,36.895604,-58.949151,-70.197780,-2.507646,32.719781,61.643738,2.219182,4.379110,2.729424,-4.183911,-5.007749,-0.273041,2.248419,4.436058,50.599994,-0.000027
3706694669.980000,0.161986,0.032453,0.001587,0.163950,0.029877,0.001612,0.174513,0.037117,0.001705,0.166824,0.033151,0.001635,0.100393,0.016706,0.000990,0.110192,0.021132,0.001081,0.097870,0.017088,0.000964,0.102817,0.018307,0.001012,0.000010,0.000708,3706694669.980000,27.814468,63.805061,41.333881,-55.952351,-69.821503,-7.910180,27.888004,63.999897,1.878832,4.536477,3.041766,-3.963964,-4.973161,-0.654389,1.903568,4.595594,50.600010,0.000693,3706694669.980000,27.906620,63.740160,41.231325,-56.002169,-69.808976,-7.788240,27.983311,63.933029,1.883007,4.533857,3.036836,-3.966412,-4.972939,-0.649485,1.907867,4.592825,50.600000,-0.000015
3706694670.000000,0.159740,0.028788,0.001571,0.162578,0.033368,0.001591,0.179399,0.038574,0.001752,0.167262,0.033587,0.001638,0.099936,0.015650,0.000987,0.108624,0.019190,0.001069,0.098025,0.016443,0.000966,0.102197,0.017096,0.001007,0.000044,-0.000310,3706694670.000000,22.929504,65.716324,45.431648,-52.682220,-69.027336,-13.150270,22.987671,65.918983,1.531794,4.665076,3.331608,-3.723527,-4.909697,-1.027123,1.551997,4.725860,50.600048,-0.000335,3706694670.000000,23.026089,65.661318,45.332652,-52.736834,-69.023641,-13.024312,23.087879,65.859115,1.536157,4.662832,3.326987,-3.726371,-4.909879,-1.022210,1.556492,4.723486,50.600004,-0.000024
3706694670.020000,0.155910,0.029319,0.001531,0.165948,0.038808,0.001613,0.181431,0.034086,0.001782,0.167762,0.034058,0.001642,0.100031,0.015555,0.000988,0.110094,0.019815,0.001083,0.098377,0.018265,0.000967,0.102839,0.017915,0.001013,-0.000010,-0.000192,3706694670.020000,17.916662,67.256424,49.274261,-49.111969,-67.837311,-18.313683,17.956760,67.463608,1.176061,4.767213,3.602687,-3.461978,-4.818444,-1.394065,1.191602,4.829384,50.599995,-0.000210,3706694670.020000,18.014333,67.209208,49.175888,-49.172309,-67.846706,-18.186588,18.061388,67.411066,1.180587,4.765308,3.598223,-3.465190,-4.818909,-1.389153,1.196277,4.827310,50.600004,-0.000018
3706694670.040000,0.155743,0.034466,0.001519,0.168935,0.036760,0.001649,0.177675,0.030335,0.001750,0.167432,0.033824,0.001640,0.099746,0.017295,0.000982,0.110984,0.023699,0.001084,0.096726,0.019677,0.000947,0.102502,0.020359,0.001004,-0.000012,-0.000896,3706694670.040000,12.800834,68.417961,52.833958,-45.258106,-66.263573,-23.368900,12.824080,68.624306,0.813657,4.842305,3.853372,-3.180854,-4.699840,-1.753005,0.824483,4.905517,50.599983,-0.000920,3706694670.040000,12.900269,68.374878,52.739888,-45.328482,-66.284269,-23.245825,12.932200,68.579992,0.818272,4.840666,3.849009,-3.184275,-4.700573,-1.748210,0.829241,4.903688,50.599995,-0.000024
3706694670.060000,0.160756,0.037368,0.001563,0.167396,0.031172,0.001644,0.173604,0.033030,0.001704,0.167233,0.033847,0.001637,0.100262,0.016700,0.000989,0.108599,0.022428,0.001062,0.097304,0.017646,0.000957,0.102048,0.018959,0.001003,-0.000006,0.000210,3706694670.060000,7.608244,69.190102,56.090256,-41.147820,-64.317642,-28.292044,7.618454,69.395439,0.446576,4.889872,4.081897,-2.881607,-4.554322,-2.102049,0.452635,4.953629,50.599987,0.000170,3706694670.060000,7.713513,69.152283,56.005058,-41.227149,-64.344507,-28.173097,7.729459,69.359395,0.451334,4.888612,4.077918,-2.885295,-4.555528,-2.097320,0.457515,4.952234,50.599993,-0.000040
3706694670.080000,0.163825,0.034786,0.001601,0.163679,0.029911,0.001609,0.173543,0.037691,0.001694,0.167018,0.034145,0.001635,0.101689,0.016776,0.001003,0.108332,0.020696,0.001063,0.097346,0.017813,0.000957,0.102442,0.018414,0.001008,-0.000006,0.000418,3706694670.080000,2.372272,69.565063,59.028587,-36.807446,-62.006748,-33.057461,2.369645,69.772400,0.076903,4.909649,4.287294,-2.565896,-4.383056,-2.439163,0.078180,4.973639,50.599987,0.000387,3706694670.080000,2.482753,69.536988,58.951655,-36.891340,-62.039265,-32.939978,2.482846,69.744619,0.081813,4.908746,4.283677,-2.569921,-4.384607,-2.434534,0.083176,4.972643,50.599993,-0.000032
3706694670.100000,0.161463,0.030642,0.001585,0.161674,0.033125,0.001582,0.177712,0.039720,0.001732,0.166968,0.034521,0.001633,0.101658,0.015927,0.001004,0.109549,0.021485,0.001074,0.096340,0.016862,0.000948,0.102501,0.018115,0.001009,0.000003,0.000322,3706694670.100000,-2.873476,69.543709,61.634727,-32.258888,-59.340279,-37.636971,-2.892751,69.753029,-0.293146,4.901466,4.468463,-2.235648,-4.186863,-2.762353,-0.296695,4.965400,50.600002,0.000303,3706694670.100000,-2.762396,69.526872,61.563218,-32.345651,-59.381784,-37.519245,-2.777859,69.733588,-0.288179,4.900978,4.465100,-2.239965,-4.188775,-2.757916,-0.291633,4.964798,50.599999,-0.000019
3706694670.120000,0.157405,0.029403,0.001546,0.163950,0.036709,0.001598,0.180109,0.036849,0.001763,0.167178,0.034328,0.001636,0.100134,0.016064,0.000988,0.109299,0.022692,0.001069,0.095976,0.017381,0.000944,0.101786,0.018729,0.001000,0.000014,0.000111,3706694670.120000,-8.101424,69.129150,63.891933,-27.524572,-56.334286,-42.000458,-8.138911,69.336876,-0.661463,4.865510,4.624219,-1.892743,-3.966908,-3.069925,-0.669863,4.928993,50.600018,0.000097,3706694670.120000,-7.992183,69.121270,63.824450,-27.616472,-56.387453,-41.885660,-8.022720,69.326299,-0.656548,4.865379,4.621144,-1.897255,-3.969114,-3.065647,-0.664807,4.928737,50.600004,-0.000015
