Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693707.800000,0.146964,0.036141,0.001424,0.159207,0.034094,0.001555,0.163713,0.031431,0.001606,0.156609,0.033880,0.001529,0.096301,0.016989,0.000948,0.100513,0.021618,0.000982,0.090276,0.015806,0.000889,0.095658,0.018085,0.000939,-0.000020,0.000103,3706693707.800000,-28.356119,63.572044,69.195602,-7.210059,-41.244247,-56.890327,-28.452057,63.755318,-2.077760,4.448382,4.977439,-0.432533,-2.874670,-4.109955,-2.104628,4.506581,47.399986,0.000099,3706693707.800000,-28.255336,63.589384,69.160729,-7.315146,-41.322596,-56.806144,-28.344955,63.777132,-2.073191,4.449593,4.975936,-0.437323,-2.877866,-4.106750,-2.100014,4.507741,47.400006,-0.000004
3706693707.820000,0.152883,0.035214,0.001487,0.154991,0.030523,0.001519,0.161955,0.037544,0.001575,0.156606,0.034435,0.001527,0.095682,0.017099,0.000941,0.099799,0.020256,0.000977,0.088722,0.015848,0.000873,0.094770,0.018044,0.000930,0.000022,-0.000392,3706693707.820000,-6.456522,69.309074,63.218487,-29.037277,-57.324726,-40.644180,-6.485093,69.514427,-0.540125,4.879952,4.575246,-2.007137,-4.041734,-2.969909,-0.546890,4.943682,47.400021,-0.000407,3706693707.820000,-6.351184,69.294200,63.155020,-29.124403,-57.367137,-40.538616,-6.376708,69.500320,-0.535439,4.879624,4.572357,-2.011200,-4.043684,-2.965910,-0.542193,4.943296,47.399999,-0.000015
3706693707.840000,0.150492,0.028551,0.001477,0.151142,0.034040,0.001472,0.168241,0.039839,0.001634,0.156631,0.034166,0.001528,0.093155,0.016205,0.000917,0.098585,0.019692,0.000966,0.088824,0.015554,0.000874,0.093614,0.017717,0.000919,-0.000010,0.000235,3706693707.840000,16.129055,67.710709,50.554676,-47.794159,-67.336670,-20.099649,16.168068,67.918175,1.054716,4.795075,3.688946,-3.369366,-4.781107,-1.515628,1.068733,4.857645,47.399994,0.000224,3706693707.840000,16.224439,67.667486,50.467073,-47.852251,-67.342599,-19.981618,16.266293,67.870197,1.058943,4.793329,3.684964,-3.372263,-4.781687,-1.511212,1.073007,4.855800,47.400004,-0.000011
3706693707.860000,0.144869,0.030794,0.001415,0.155213,0.037778,0.001505,0.169507,0.034135,0.001660,0.156543,0.034229,0.001527,0.095392,0.015698,0.000941,0.100205,0.020744,0.000980,0.090031,0.015531,0.000887,0.095183,0.017328,0.000936,0.000007,-0.000888,3706693707.860000,37.010811,58.951252,32.543610,-61.492043,-70.222145,2.573409,37.110794,59.136105,2.537766,4.202954,2.412478,-4.375089,-5.014629,0.098952,2.571158,4.257695,47.400013,-0.000889,3706693707.860000,37.082792,58.880677,32.438762,-61.517717,-70.193816,2.689061,37.188340,59.059142,2.541320,4.199905,2.407688,-4.376544,-5.013761,0.103383,2.574696,4.254550,47.400006,-0.000001
3706693707.880000,0.148320,0.037778,0.001434,0.159394,0.033947,0.001557,0.162930,0.030606,0.001600,0.156837,0.034086,0.001531,0.096817,0.016974,0.000953,0.100284,0.022113,0.000978,0.089430,0.015375,0.000881,0.095474,0.018171,0.000937,-0.000008,0.000030,3706693707.880000,53.975185,43.957634,11.088927,-68.681389,-65.678322,24.976957,54.126789,44.097408,3.752454,3.166217,0.880694,-4.917958,-4.717557,1.703135,3.801641,3.207286,47.399994,0.000016,3706693707.880000,54.017759,43.863617,10.978243,-68.675259,-65.618190,25.074340,54.175756,43.999511,3.754832,3.162102,0.875690,-4.917730,-4.715330,1.707028,3.803954,3.203140,47.400002,-0.000014
3706693707.900000,0.152684,0.034682,0.001487,0.154434,0.029648,0.001515,0.161332,0.037059,0.001570,0.156142,0.033807,0.001524,0.095891,0.015796,0.000946,0.101319,0.022007,0.000989,0.089876,0.014495,0.000887,0.095674,0.017549,0.000940,-0.000053,0.000041,3706693707.900000,65.224960,24.311224,-11.542562,-68.604240,-54.189266,44.738323,65.416138,24.392437,4.570110,1.794351,-0.744225,-4.940440,-3.921343,3.127060,4.629857,1.817504,47.399944,0.000038,3706693707.900000,65.238405,24.205834,-11.643059,-68.566341,-54.098917,44.806734,65.431119,24.284496,4.571083,1.789745,-0.748945,-4.938615,-3.918000,3.130083,4.630751,1.812831,47.399998,-0.000004
3706693707.920000,0.149312,0.028931,0.001465,0.151074,0.033210,0.001474,0.167807,0.040187,0.001629,0.156074,0.034128,0.001523,0.094950,0.015496,0.000937,0.101333,0.022809,0.000987,0.088917,0.015147,0.000876,0.095060,0.018035,0.000933,0.000020,0.000443,3706693707.920000,69.573692,2.090362,-32.953159,-61.270641,-36.968040,59.763203,69.784225,2.107024,4.904243,0.232642,-2.290505,-4.440239,-2.710297,4.220238,4.968289,0.235398,47.400024,0.000436,3706693707.920000,69.556556,1.987886,-33.032438,-61.201692,-36.855831,59.799309,69.763544,2.000078,4.903698,0.228013,-2.294364,-4.436964,-2.706189,4.221971,4.967611,0.230720,47.400005,-0.000007
3706693707.940000,0.144363,0.032095,0.001407,0.155830,0.037257,0.001513,0.169116,0.033528,0.001657,0.156453,0.034294,0.001526,0.096163,0.015593,0.000949,0.099876,0.023942,0.000970,0.087565,0.014139,0.000864,0.094458,0.017945,0.000927,0.000006,0.000454,3706693707.940000,66.564926,-20.352961,-50.874157,-47.456123,-15.832333,68.462257,66.768814,-20.401047,4.719498,-1.353624,-3.594516,-3.470179,-1.212354,4.866770,4.780983,-1.371645,47.400009,0.000449,3706693707.940000,66.514870,-20.440055,-50.926918,-47.361460,-15.713579,68.465447,66.714721,-20.495898,4.717476,-1.357890,-3.597018,-3.465862,-1.207977,4.867127,4.778851,-1.375831,47.400003,-0.000005
3706693707.960000,0.147611,0.037144,0.001428,0.159102,0.033850,0.001554,0.163088,0.030752,0.001601,0.156566,0.033903,0.001528,0.096639,0.015252,0.000954,0.101481,0.023159,0.000988,0.088431,0.013552,0.000874,0.095412,0.017167,0.000938,0.000015,-0.000386,3706693707.960000,56.514290,-40.640362,-63.410721,-28.618967,6.980842,69.920151,56.688869,-40.750610,4.035396,-2.796697,-4.518004,-2.133047,0.413676,4.998390,4.087849,-2.833438,47.400017,-0.000393,3706693707.960000,56.435222,-40.705923,-63.433656,-28.510720,7.090621,69.887391,56.607334,-40.823358,4.032111,-2.800119,-4.519062,-2.128090,0.417987,4.997349,4.084487,-2.836786,47.400001,-0.000007
3706693707.980000,0.152238,0.033634,0.001485,0.155070,0.029773,0.001522,0.162267,0.036759,0.001580,0.156525,0.033399,0.001529,0.095901,0.016266,0.000945,0.101593,0.021927,0.000992,0.089404,0.016295,0.000879,0.095621,0.018267,0.000939,-0.000013,0.000087,3706693707.980000,40.482677,-56.624878,-69.239052,-6.752020,29.054552,63.983212,40.611145,-56.788410,2.924328,-3.943957,-4.963499,-0.570205,1.996018,4.601350,2.962259,-3.995553,47.399986,0.000074,3706693707.980000,40.384990,-56.665853,-69.228634,-6.644678,29.144909,63.913726,40.510741,-56.831455,2.920125,-3.946077,-4.962974,-0.565158,1.999736,4.598845,2.957967,-3.997601,47.400000,-0.000013
3706693708.000000,0.148881,0.029448,0.001459,0.152342,0.033919,0.001485,0.168071,0.038879,0.001635,0.156453,0.034093,0.001527,0.095919,0.016106,0.000945,0.100392,0.022101,0.000979,0.090079,0.015162,0.000888,0.095404,0.017694,0.000937,0.000000,0.000141,3706693708.000000,20.165668,-66.620506,-67.744698,15.829195,48.051075,51.276123,20.236807,-66.818413,1.503893,-4.673864,-4.883949,1.053009,3.367143,3.717298,1.523211,-4.734886,47.399998,0.000136,3706693708.000000,20.062527,-66.630240,-67.698155,15.924372,48.116130,51.177603,20.127911,-66.826447,1.499231,-4.674531,-4.881836,1.057557,3.369931,3.713744,1.518503,-4.735474,47.399997,-0.000004
3706693708.020000,0.145750,0.032493,0.001421,0.155955,0.036586,0.001516,0.168601,0.033714,0.001652,0.156788,0.034258,0.001530,0.094575,0.016101,0.000932,0.099868,0.023230,0.000971,0.092052,0.014133,0.000910,0.095482,0.018043,0.000938,0.000040,0.000095,3706693708.020000,-2.284657,-69.570061,-59.082565,36.733265,61.962803,33.141239,-2.278520,-69.778557,-0.075770,-4.909289,-4.287650,2.564841,4.382007,2.440042,-0.077009,-4.973302,47.400032,0.000086,3706693708.020000,-2.382710,-69.544148,-59.005231,36.809310,61.996556,33.027716,-2.384443,-69.751094,-0.080332,-4.908426,-4.284161,2.568407,4.383605,2.435711,-0.081657,-4.972330,47.399992,-0.000009
3706693708.040000,0.150509,0.036476,0.001460,0.158083,0.033571,0.001545,0.162854,0.031341,0.001598,0.157130,0.033785,0.001534,0.093308,0.015409,0.000920,0.099648,0.021561,0.000973,0.090912,0.014921,0.000897,0.094682,0.017780,0.000930,0.000020,-0.000447,3706693708.040000,-24.490381,-65.159073,-44.167660,53.750198,69.320625,11.498378,-24.552671,-65.355698,-1.647440,-4.625237,-3.237594,3.805176,4.933352,0.904544,-1.669122,-4.685471,47.400013,-0.000462,3706693708.040000,-24.576520,-65.099503,-44.069794,53.800291,69.317184,11.384032,-24.644591,-65.295889,-1.651441,-4.623007,-3.233194,3.807503,4.933426,0.899985,-1.673180,-4.683084,47.399993,-0.000015
3706693708.060000,0.153779,0.033919,0.001500,0.154452,0.030039,0.001515,0.162426,0.036460,0.001583,0.156890,0.033481,0.001533,0.095049,0.016051,0.000937,0.100220,0.021483,0.000979,0.089936,0.014631,0.000887,0.095033,0.017387,0.000934,-0.000024,-0.000490,3706693708.060000,-44.104538,-53.851963,-24.578253,65.081230,69.346512,-11.358855,-44.229240,-54.018127,-3.044645,-3.851896,-1.845127,4.642912,4.962643,-0.726668,-3.084532,-3.901906,47.399979,-0.000493,3706693708.060000,-44.170266,-53.767523,-24.472288,65.098832,69.303182,-11.464404,-44.297140,-53.932225,-3.047763,-3.848424,-1.840186,4.643719,4.961271,-0.730964,-3.087639,-3.898345,47.400002,-0.000002
3706693708.080000,0.149808,0.029896,0.001468,0.151396,0.032466,0.001479,0.168682,0.038757,0.001641,0.156657,0.033724,0.001530,0.094251,0.015858,0.000929,0.100346,0.023332,0.000976,0.089693,0.015738,0.000883,0.094720,0.018332,0.000929,-0.000021,0.000366,3706693708.080000,-59.054054,-36.845135,-2.388705,69.527863,62.034985,-33.011894,-59.226410,-36.965225,-4.119856,-2.670946,-0.257385,4.989573,4.466906,-2.280992,-4.173704,-2.705531,47.399971,0.000353,3706693708.080000,-59.090403,-36.747434,-2.285163,69.508752,61.956704,-33.100843,-59.262896,-36.862159,-4.121682,-2.666695,-0.252457,4.988658,4.464187,-2.284576,-4.175451,-2.701157,47.399992,-0.000013
3706693708.100000,0.145717,0.033334,0.001418,0.155793,0.037314,0.001512,0.168495,0.032099,0.001654,0.156666,0.034242,0.001529,0.093712,0.015278,0.000925,0.099630,0.023275,0.000969,0.090088,0.015308,0.000888,0.094415,0.017912,0.000927,0.000009,0.000656,3706693708.100000,-67.757790,-15.940773,20.051556,66.619629,48.156246,-51.172081,-67.957436,-16.001307,-4.759141,-1.207396,1.357628,4.808243,3.498514,-3.593909,-4.821227,-1.222874,47.400002,0.000645,3706693708.100000,-67.757744,-15.839377,20.144765,66.564391,48.056125,-51.235207,-67.958544,-15.891972,-4.759528,-1.202812,1.361968,4.805807,3.494787,-3.596463,-4.821495,-1.218187,47.399992,-0.000011
3706693708.120000,0.149074,0.037904,0.001441,0.159510,0.034170,0.001558,0.162649,0.030577,0.001597,0.157033,0.034204,0.001532,0.095906,0.015949,0.000946,0.101026,0.023086,0.000983,0.089998,0.014512,0.000888,0.095626,0.018063,0.000939,0.000049,-0.000178,3706693708.120000,-69.292160,6.647733,40.368675,56.660019,29.182159,-63.921154,-69.497978,6.655369,-4.894919,0.383823,2.828955,4.118171,2.159998,-4.526598,-4.958672,0.389124,47.400051,-0.000183,3706693708.120000,-69.256254,6.745052,40.443072,56.577731,29.071136,-63.948130,-69.463938,6.759546,-4.893773,0.388390,2.832350,4.114437,2.155664,-4.527857,-4.957409,0.393709,47.400002,-0.000005
