Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695781.800000,0.168219,0.030275,0.001654,0.177317,0.034190,0.001740,0.190036,0.032487,0.001872,0.178552,0.032315,0.001756,0.106893,0.017081,0.001055,0.116076,0.021023,0.001141,0.105761,0.017323,0.001043,0.109585,0.018490,0.001080,0.000003,-0.000063,3706695781.800000,-5.974465,-69.343025,-57.046154,39.810951,63.625813,29.805357,-5.976464,-69.552055,-0.325053,-4.899578,-4.152432,2.779491,4.500968,2.214738,-0.329470,-4.963586,54.300011,-0.000107,3706695781.800000,-6.087340,-69.312061,-56.957339,39.896488,63.660818,29.676551,-6.096601,-69.518990,-0.330166,-4.898396,-4.148385,2.783644,4.502496,2.209659,-0.334769,-4.962310,54.300007,-0.000044
3706695781.820000,0.168206,0.031066,0.001653,0.177962,0.033159,0.001748,0.188163,0.032908,0.001852,0.178140,0.032379,0.001751,0.105530,0.018051,0.001040,0.115501,0.020638,0.001136,0.105528,0.018068,0.001040,0.108873,0.018965,0.001072,-0.000058,0.000052,3706695781.820000,30.550291,-62.537769,-69.397728,4.791054,39.229694,58.289520,30.655113,-62.717388,2.241821,-4.368815,-4.990710,0.247326,2.720398,4.214696,2.270941,-4.425949,54.299946,0.000004,3706695781.820000,30.437427,-62.568742,-69.366245,4.910737,39.324657,58.197602,30.535333,-62.750665,2.236874,-4.370354,-4.989396,0.252944,2.724286,4.211105,2.265765,-4.427541,54.300003,-0.000047
3706695781.840000,0.169492,0.032388,0.001663,0.177520,0.031134,0.001747,0.185762,0.032367,0.001829,0.177614,0.031971,0.001747,0.106390,0.019113,0.001046,0.116940,0.019681,0.001153,0.105829,0.016291,0.001046,0.109751,0.018522,0.001082,-0.000016,0.000201,3706695781.840000,58.371315,-37.910938,-61.973415,-31.591175,3.656252,70.166183,58.551456,-38.011803,4.170003,-2.593069,-4.406860,-2.355388,0.164598,5.013630,4.224304,-2.627068,54.299984,0.000151,3706695781.840000,58.289294,-37.995676,-62.009217,-31.473035,3.783349,70.136678,58.466274,-38.101844,4.166491,-2.596935,-4.408705,-2.349845,0.169812,5.012638,4.220678,-2.631148,54.300000,-0.000049
3706695781.860000,0.172024,0.032749,0.001689,0.175859,0.030280,0.001732,0.185893,0.033225,0.001829,0.177947,0.032090,0.001750,0.105546,0.018506,0.001039,0.116149,0.019898,0.001144,0.106120,0.015626,0.001050,0.109295,0.018093,0.001078,0.000037,0.000648,3706695781.860000,69.557899,-2.478722,-36.892925,-58.970127,-32.961239,62.051540,69.764275,-2.474789,4.909864,-0.078438,-2.567319,-4.286846,-2.438087,4.383965,4.973908,-0.079639,54.300026,0.000597,3706695781.860000,69.530845,-2.595317,-36.983811,-58.888306,-32.836800,62.091083,69.737458,-2.596041,4.908871,-0.083524,-2.571711,-4.283054,-2.433105,4.385837,4.972919,-0.084984,54.299989,-0.000051
3706695781.880000,0.171911,0.030806,0.001691,0.174587,0.030227,0.001719,0.187798,0.034886,0.001845,0.178128,0.031983,0.001752,0.105445,0.017001,0.001041,0.115123,0.018995,0.001135,0.106600,0.016319,0.001053,0.109071,0.017405,0.001077,0.000003,0.000194,3706695781.880000,60.920944,33.657108,-1.301809,-69.547638,-60.189331,36.253963,61.097797,33.767345,4.250642,2.458511,0.003737,-4.996778,-4.346047,2.505146,4.306216,2.490449,54.299999,0.000148,3706695781.880000,60.958993,33.543708,-1.420947,-69.524282,-60.101374,36.352268,61.137312,33.649485,4.252475,2.453669,-0.001935,-4.995830,-4.342697,2.509313,4.308145,2.485379,54.299996,-0.000046
3706695781.900000,0.170603,0.028917,0.001681,0.174234,0.030636,0.001715,0.189529,0.035806,0.001861,0.178155,0.031820,0.001753,0.107249,0.017355,0.001058,0.115571,0.020042,0.001138,0.107342,0.015291,0.001062,0.110059,0.017574,0.001086,0.000019,0.000158,3706695781.900000,34.926548,60.199909,34.661354,-60.309963,-70.265411,0.123065,35.021713,60.387547,2.380258,4.295028,2.573779,-4.282960,-5.015576,-0.087564,2.411492,4.350955,54.300014,0.000092,3706695781.900000,35.017575,60.123723,34.547292,-60.350827,-70.239911,0.253726,35.116322,60.306884,2.384388,4.291762,2.568389,-4.285028,-5.014900,-0.082223,2.415793,4.347569,54.299995,-0.000066
3706695781.920000,0.170210,0.028915,0.001677,0.174484,0.033321,0.001712,0.190710,0.036145,0.001872,0.178500,0.032810,0.001754,0.105734,0.016671,0.001044,0.114619,0.020734,0.001127,0.107286,0.016882,0.001059,0.109234,0.018165,0.001077,0.000001,-0.000053,3706695781.920000,-1.017872,69.590492,60.751022,-33.887764,-60.316959,-36.043079,-1.033820,69.801292,-0.168344,4.907602,4.410444,-2.348772,-4.256001,-2.655320,-0.170348,4.971673,54.300007,-0.000098,3706695781.920000,-0.900898,69.571985,60.672685,-33.980424,-60.362516,-35.917109,-0.911067,69.780103,-0.163193,4.906957,4.406880,-2.353254,-4.258092,-2.650362,-0.164964,4.970951,54.300006,-0.000045
3706695781.940000,0.168781,0.030181,0.001660,0.175720,0.034407,0.001723,0.191457,0.034967,0.001882,0.178687,0.033187,0.001755,0.106071,0.015447,0.001049,0.115875,0.020519,0.001140,0.107081,0.017516,0.001056,0.109688,0.017868,0.001082,0.000003,-0.000172,3706695781.940000,-36.671783,59.153893,69.530144,2.194142,-33.179733,-61.936474,-36.795242,59.324806,-2.669009,4.121788,4.990358,0.254812,-2.283664,-4.466492,-2.703709,4.175706,54.300011,-0.000216,3706695781.940000,-36.562482,59.196833,69.509904,2.073633,-33.284603,-61.852291,-36.678869,59.369606,-2.664271,4.123949,4.989621,0.249070,-2.287980,-4.463296,-2.698707,4.177883,54.300008,-0.000044
3706695781.960000,0.167264,0.030485,0.001644,0.177013,0.033825,0.001737,0.190993,0.031578,0.001883,0.178450,0.031959,0.001755,0.106895,0.016188,0.001057,0.115967,0.020251,0.001142,0.107716,0.015847,0.001065,0.110197,0.017424,0.001088,-0.000012,-0.000059,3706695781.960000,-61.878139,31.862299,58.494022,37.651947,3.409776,-70.178123,-62.071205,31.943249,-4.409222,2.161479,4.148263,2.785755,0.339460,-5.004873,-4.466655,2.189852,54.299995,-0.000097,3706695781.960000,-61.806821,31.954265,58.539542,37.537576,3.276566,-70.162265,-61.995224,32.041917,-4.406223,2.165785,4.150600,2.780454,0.334075,-5.004439,-4.463492,2.194328,54.300008,-0.000038
3706695781.980000,0.168357,0.031367,0.001654,0.177375,0.032620,0.001743,0.188586,0.030899,0.001860,0.178130,0.031623,0.001753,0.107523,0.016870,0.001062,0.114708,0.020490,0.001129,0.108511,0.015912,0.001073,0.110251,0.017762,0.001088,-0.000007,0.000035,3706695781.980000,-69.454811,-4.510571,30.788954,62.378674,39.023914,-58.425892,-69.660355,-4.539549,-4.893023,-0.414807,2.124196,4.522884,2.865821,-4.117188,-4.956851,-0.419974,54.299992,-0.000013,3706695781.980000,-69.440395,-4.394319,30.887571,62.304584,38.903149,-58.480309,-69.646180,-4.416050,-4.892636,-0.409543,2.128863,4.519558,2.860945,-4.119606,-4.956425,-0.414507,54.299999,-0.000048
3706695782.000000,0.170296,0.033225,0.001670,0.177320,0.030619,0.001746,0.187545,0.032496,0.001847,0.178408,0.032119,0.001755,0.106993,0.016972,0.001056,0.113996,0.020408,0.001121,0.107567,0.016116,0.001063,0.109521,0.017830,0.001081,0.000033,-0.000465,3706695782.000000,-57.239487,-39.600513,-5.688080,69.328293,63.521053,-30.028545,-57.400509,-39.729088,-3.982547,-2.872898,-0.505170,4.971261,4.575567,-2.056327,-4.034605,-2.910137,54.300026,-0.000512,3706695782.000000,-57.286505,-39.491750,-5.565299,69.316896,63.444872,-30.136011,-57.451678,-39.615585,-3.984903,-2.868203,-0.499493,4.970809,4.572640,-2.060860,-4.037027,-2.905258,54.299993,-0.000048
3706695782.020000,0.171107,0.033013,0.001679,0.177457,0.029502,0.001750,0.186682,0.031972,0.001839,0.178430,0.031497,0.001756,0.105830,0.016230,0.001046,0.115991,0.019601,0.001143,0.106471,0.017127,0.001051,0.109443,0.017656,0.001080,-0.000012,-0.000345,3706695782.020000,-28.711018,-63.405159,-40.541977,56.523293,69.919235,6.926409,-28.783936,-63.597408,-1.937228,-4.512311,-2.990650,4.003045,4.981547,0.590458,-1.962688,-4.571063,54.299980,-0.000385,3706695782.020000,-28.807901,-63.335965,-40.431093,56.577447,69.909502,6.795647,-28.886470,-63.526757,-1.941631,-4.509551,-2.985487,4.005676,4.981312,0.585123,-1.967276,-4.568134,54.299992,-0.000040
3706695782.040000,0.171725,0.031253,0.001688,0.175950,0.029454,0.001734,0.185677,0.033191,0.001827,0.177805,0.031300,0.001750,0.105599,0.016887,0.001042,0.117605,0.021205,0.001157,0.105767,0.018006,0.001042,0.109672,0.018710,0.001081,-0.000062,0.000653,3706695782.040000,7.998660,-69.139954,-63.842720,27.615202,56.396233,41.909039,8.033576,-69.344017,0.660049,-4.866058,-4.623957,1.894192,3.968099,3.069028,0.668472,-4.929535,54.299938,0.000618,3706695782.040000,7.879456,-69.131754,-63.775943,27.717727,56.453950,41.792086,7.909735,-69.336267,0.654866,-4.865921,-4.620783,1.899136,3.970580,3.064339,0.663021,-4.929333,54.300000,-0.000036
3706695782.060000,0.171534,0.030266,0.001688,0.174009,0.030921,0.001712,0.187212,0.036902,0.001835,0.177610,0.032713,0.001745,0.104862,0.017177,0.001034,0.115065,0.021440,0.001130,0.105802,0.018405,0.001042,0.108589,0.019023,0.001069,0.000007,0.000670,3706695782.060000,42.426563,-55.173252,-68.954712,-9.160502,26.801783,64.954086,42.562717,-55.332535,3.069290,-3.833232,-4.939644,-0.754312,1.823913,4.673105,3.109146,-3.883347,54.300011,0.000636,3706695782.060000,42.320552,-55.228081,-68.948975,-9.039634,26.911001,64.880852,42.452186,-55.388622,3.064797,-3.835746,-4.939434,-0.748568,1.828444,4.670343,3.104402,-3.885929,54.300004,-0.000034
3706695782.080000,0.170718,0.029130,0.001682,0.173895,0.032515,0.001708,0.190201,0.036967,0.001865,0.178303,0.032887,0.001752,0.106466,0.017019,0.001051,0.115569,0.019594,0.001139,0.106179,0.018937,0.001045,0.109411,0.018507,0.001078,0.000045,0.000904,3706695782.080000,64.763710,-25.486784,-54.419693,-43.328621,-10.434568,69.487625,64.964195,-25.552841,4.604007,-1.708085,-3.847733,-3.187961,-0.840005,4.945604,4.663916,-1.730558,54.300049,0.000863,3706695782.080000,64.701905,-25.588220,-54.475906,-43.221555,-10.301121,69.481284,64.897980,-25.658190,4.601426,-1.712631,-3.850606,-3.182954,-0.834680,4.945542,4.661184,-1.735265,54.300004,-0.000041
3706695782.100000,0.169576,0.028412,0.001672,0.174013,0.033883,0.001707,0.190984,0.034841,0.001877,0.178220,0.032379,0.001752,0.107271,0.017933,0.001058,0.116721,0.020735,0.001149,0.106105,0.019282,0.001043,0.110041,0.019334,0.001083,-0.000009,0.000023,3706695782.100000,68.647552,11.459969,-24.377079,-65.152809,-44.695126,54.217007,68.853645,11.507937,4.826791,0.903749,-1.659465,-4.713252,-3.264557,3.808846,4.889719,0.915334,54.299999,-0.000011,3706695782.100000,68.647109,11.341982,-24.479934,-65.089060,-44.577725,54.281912,68.851411,11.383584,4.826879,0.898483,-1.664532,-4.710366,-3.259953,3.811515,4.889762,0.909861,54.300009,-0.000034
3706695782.120000,0.168764,0.028805,0.001663,0.175846,0.035397,0.001722,0.190519,0.033568,0.001875,0.178399,0.032594,0.001754,0.107373,0.017908,0.001059,0.115197,0.021418,0.001132,0.105988,0.019238,0.001042,0.109512,0.019457,0.001078,0.000034,-0.000629,3706695782.120000,52.972908,45.141697,12.614906,-68.412163,-66.217133,23.498829,53.123760,45.289639,3.674178,3.258070,1.001586,-4.895496,-4.758859,1.586757,3.722201,3.300375,54.300037,-0.000657,3706695782.120000,53.032613,45.040586,12.492649,-68.409572,-66.150749,23.615022,53.185766,45.181680,3.676966,3.253596,0.995831,-4.895578,-4.756287,1.591409,3.725030,3.295721,54.300004,-0.000028
