Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695601.800000,0.169839,0.030305,0.001671,0.173626,0.030056,0.001710,0.188287,0.038211,0.001843,0.177272,0.032876,0.001742,0.107533,0.016993,0.001062,0.116078,0.020093,0.001143,0.104739,0.017889,0.001032,0.109442,0.018294,0.001079,0.000029,-0.000537,3706695601.800000,-38.623840,-57.899590,-30.822794,62.359814,70.122215,-4.518016,-38.730484,-58.080479,-2.644850,-4.137121,-2.300061,4.435967,5.011199,-0.227323,-2.679648,-4.191058,53.700027,-0.000598,3706695601.800000,-38.708799,-57.817451,-30.706898,62.393670,70.086987,-4.645492,-38.818820,-57.993868,-2.648791,-4.133608,-2.294527,4.437702,5.010066,-0.232453,-2.683678,-4.187399,53.699998,-0.000061
3706695601.820000,0.169474,0.029741,0.001668,0.173600,0.031317,0.001707,0.189853,0.036096,0.001864,0.177677,0.032391,0.001747,0.106089,0.016694,0.001048,0.115814,0.019450,0.001142,0.104620,0.018119,0.001030,0.108844,0.018067,0.001073,0.000019,-0.000967,3706695601.820000,-8.563009,-69.070320,-55.512562,41.920643,64.701782,27.404673,-8.576273,-69.280548,-0.509158,-4.883886,-4.044841,2.933752,4.581142,2.043761,-0.516021,-4.947653,53.700020,-0.001014,3706695601.820000,-8.675640,-69.035407,-55.423555,42.002202,64.729375,27.274205,-8.694457,-69.243034,-0.514188,-4.882535,-4.040703,2.937796,4.582415,2.038670,-0.521237,-4.946203,53.700001,-0.000046
3706695601.840000,0.168174,0.028850,0.001657,0.173573,0.033450,0.001703,0.189409,0.033348,0.001864,0.177083,0.031886,0.001742,0.105298,0.014935,0.001042,0.115507,0.020009,0.001137,0.104024,0.017329,0.001026,0.108262,0.017349,0.001069,-0.000071,0.000050,3706695601.840000,23.314442,-65.577446,-68.417747,12.579797,45.543430,53.505009,23.397957,-65.771042,1.734733,-4.593707,-4.930880,0.808676,3.178413,3.880858,1.757183,-4.653771,53.699936,0.000009,3706695601.840000,23.199083,-65.597053,-68.373355,12.692042,45.627879,53.402206,23.275952,-65.790714,1.729686,-4.594826,-4.928970,0.814121,3.181840,3.876925,1.751906,-4.654839,53.700007,-0.000041
3706695601.860000,0.166180,0.029824,0.001635,0.174429,0.034744,0.001709,0.188119,0.032612,0.001852,0.176268,0.032395,0.001732,0.107030,0.014655,0.001060,0.117145,0.020108,0.001154,0.104789,0.017036,0.001034,0.109646,0.017249,0.001083,-0.000026,0.000123,3706695601.860000,50.242748,-48.164314,-66.795799,-19.434381,16.718559,68.244461,50.404491,-48.298306,3.610358,-3.328168,-4.770009,-1.488185,1.100845,4.894020,3.657363,-3.371797,53.699978,0.000072,3706695601.860000,50.148996,-48.231991,-66.805705,-19.313486,16.839455,68.191136,50.304449,-48.369883,3.606300,-3.331505,-4.770764,-1.482382,1.105715,4.892046,3.653080,-3.375173,53.700004,-0.000051
3706695601.880000,0.166242,0.031672,0.001632,0.176955,0.033194,0.001738,0.186979,0.031716,0.001842,0.176751,0.032190,0.001738,0.107487,0.016175,0.001063,0.116691,0.020784,0.001148,0.105167,0.016429,0.001039,0.109797,0.017902,0.001083,0.000057,0.000929,3706695601.880000,66.506859,-20.523956,-50.988117,-47.322128,-15.654503,68.495338,66.709679,-20.570122,4.719465,-1.356060,-3.596388,-3.468998,-1.210419,4.868049,4.780993,-1.373966,53.700054,0.000882,3706695601.880000,66.452234,-20.625917,-51.053333,-47.217774,-15.523357,68.502338,66.652378,-20.679353,4.717259,-1.360854,-3.599620,-3.464147,-1.205164,4.868503,4.778646,-1.378897,53.699997,-0.000046
3706695601.900000,0.167629,0.032917,0.001643,0.177912,0.031388,0.001751,0.185837,0.031557,0.001831,0.177142,0.031961,0.001742,0.108117,0.017468,0.001067,0.115168,0.021383,0.001132,0.103936,0.016463,0.001026,0.109083,0.018545,0.001075,-0.000002,0.000030,3706695601.900000,68.650200,11.476912,-24.355423,-65.159012,-44.703770,54.205868,68.850945,11.525224,4.826531,0.904075,-1.659227,-4.713299,-3.264618,3.808556,4.889537,0.915586,53.699993,-0.000027,3706695601.900000,68.646372,11.360339,-24.461797,-65.095835,-44.590368,54.270508,68.848913,11.401619,4.826650,0.898768,-1.664203,-4.710412,-3.260172,3.811277,4.889612,0.910162,53.699995,-0.000057
3706695601.920000,0.170198,0.033079,0.001669,0.176319,0.030013,0.001737,0.184137,0.032857,0.001812,0.176899,0.031996,0.001740,0.107585,0.017485,0.001061,0.114339,0.020865,0.001124,0.105295,0.016915,0.001039,0.109074,0.018444,0.001075,-0.000008,-0.000453,3706695601.920000,56.214966,41.042187,7.445015,-69.161064,-64.263664,28.409113,56.374187,41.173237,3.908796,2.972211,0.630227,-4.956905,-4.625762,1.940411,3.959939,3.010760,53.699997,-0.000488,3706695601.920000,56.264785,40.934752,7.322659,-69.153138,-64.191004,28.516111,56.427670,41.061971,3.911265,2.967541,0.624524,-4.956576,-4.622962,1.944888,3.962442,3.005947,53.700005,-0.000035
3706695601.940000,0.171351,0.030956,0.001685,0.174252,0.029716,0.001717,0.185177,0.034727,0.001819,0.176948,0.031808,0.001740,0.106235,0.018198,0.001047,0.113916,0.020257,0.001121,0.105642,0.017986,0.001041,0.108609,0.018826,0.001070,-0.000003,-0.000020,3706695601.940000,31.842501,61.889912,37.663689,-58.481926,-70.181534,-3.422250,31.928167,62.079567,2.161238,4.409340,2.785913,-4.148104,-5.004792,-0.339694,2.189619,4.466730,53.699997,-0.000059,3706695601.940000,31.936857,61.817031,37.552076,-58.529106,-70.163276,-3.293469,32.025974,62.004183,2.165457,4.406274,2.780698,-4.150384,-5.004243,-0.334424,2.193982,4.463545,53.700000,-0.000039
3706695601.960000,0.170212,0.029188,0.001677,0.173241,0.030847,0.001704,0.187367,0.035794,0.001839,0.176966,0.031951,0.001740,0.107809,0.018102,0.001063,0.114812,0.019768,0.001131,0.105465,0.019949,0.001036,0.109365,0.019295,0.001076,-0.000006,0.000040,3706695601.960000,0.712585,69.595291,59.888050,-35.387581,-61.196556,-34.529636,0.703280,69.805412,-0.045317,4.910328,4.350161,-2.458567,-4.321258,-2.547717,-0.045658,4.974380,53.700005,-0.000005,3706695601.960000,0.829030,69.573692,59.809197,-35.478662,-61.238027,-34.404733,0.824498,69.781787,-0.040091,4.909485,4.346519,-2.462998,-4.323032,-2.542734,-0.040296,4.973467,53.700010,-0.000044
3706695601.980000,0.168575,0.028854,0.001661,0.173584,0.031335,0.001707,0.188732,0.035618,0.001853,0.176999,0.031947,0.001741,0.108697,0.017257,0.001073,0.113905,0.019430,0.001122,0.106416,0.020369,0.001044,0.109665,0.019028,0.001080,-0.000006,0.000069,3706695601.980000,-30.566835,62.526939,69.398483,-4.778222,-39.216022,-58.304184,-30.670971,62.710354,-2.242261,4.368721,4.990723,-0.247060,-2.720134,-4.214855,-2.271255,4.425826,53.700001,0.000020,3706695601.980000,-30.454172,62.559563,69.368489,-4.895148,-39.309996,-58.210680,-30.552008,62.743602,-2.237186,4.370371,4.989473,-0.252612,-2.723980,-4.211154,-2.266043,4.427433,53.700007,-0.000049
3706695602.000000,0.167433,0.029292,0.001648,0.173231,0.033595,0.001699,0.189858,0.035265,0.001865,0.176875,0.032725,0.001738,0.108666,0.017104,0.001073,0.114317,0.019907,0.001126,0.105988,0.019162,0.001042,0.109655,0.018743,0.001080,-0.000006,-0.000259,3706695602.000000,-55.357430,42.184975,64.175598,26.846989,-8.909104,-69.697495,-55.533550,42.301147,-3.963106,2.899591,4.571709,2.016951,-0.541467,-4.987045,-4.014622,2.937593,53.699997,-0.000297,3706695602.000000,-55.271632,42.263781,64.199555,26.728927,-9.035903,-69.656192,-55.441807,42.383727,-3.959315,2.903345,4.573066,2.011403,-0.546560,-4.985523,-4.010695,2.941377,53.700003,-0.000038
3706695602.020000,0.166939,0.030385,0.001641,0.174811,0.034461,0.001714,0.188244,0.032465,0.001854,0.176690,0.032431,0.001737,0.108310,0.016979,0.001070,0.114654,0.020678,0.001128,0.104191,0.019374,0.001024,0.109063,0.019145,0.001074,0.000004,-0.000497,3706695602.020000,-68.396965,12.886363,45.324360,52.773838,23.286264,-66.291161,-68.605194,12.910192,-4.842556,0.814835,3.182032,3.852708,1.752050,-4.700446,-4.905621,0.825703,53.699997,-0.000526,3706695602.020000,-68.354954,12.994654,45.399077,52.677943,23.155808,-66.312690,-68.560436,13.025088,-4.840859,0.819875,3.185716,3.848321,1.746899,-4.701326,-4.903793,0.830810,53.699993,-0.000029
3706695602.040000,0.167330,0.033179,0.001640,0.177056,0.033409,0.001738,0.185593,0.031531,0.001829,0.176672,0.032696,0.001736,0.107791,0.015886,0.001066,0.113752,0.021048,0.001118,0.103502,0.018464,0.001018,0.108358,0.018652,0.001067,-0.000031,0.000034,3706695602.040000,-66.916534,-19.150387,16.847637,67.493370,50.535721,-48.813686,-67.111023,-19.221653,-4.693813,-1.443014,1.116787,4.870461,3.673616,-3.415877,-4.755073,-1.461531,53.699970,-0.000007,3706695602.040000,-66.925642,-19.034316,16.959280,67.441447,50.430472,-48.890602,-67.122343,-19.098880,-4.694603,-1.437781,1.121994,4.868185,3.669458,-3.418985,-4.755743,-1.456183,53.700001,-0.000041
3706695602.060000,0.168120,0.034824,0.001644,0.176808,0.031725,0.001739,0.183977,0.032472,0.001811,0.176305,0.033003,0.001732,0.107657,0.015517,0.001065,0.115926,0.022124,0.001138,0.104926,0.017704,0.001034,0.109507,0.018576,0.001079,-0.000019,0.000249,3706695602.060000,-51.226551,-47.123360,-15.203489,67.880875,67.058342,-20.974257,-51.368259,-47.272499,-3.548481,-3.394439,-1.185679,4.854189,4.815262,-1.405992,-3.594920,-3.438506,53.699974,0.000198,3706695602.060000,-51.286114,-47.022681,-15.080630,67.885676,66.998501,-21.088789,-51.433065,-47.167912,-3.551544,-3.390131,-1.179894,4.854461,4.812954,-1.410721,-3.597960,-3.433986,53.699993,-0.000051
3706695602.080000,0.168935,0.033066,0.001656,0.175128,0.029587,0.001726,0.184785,0.033397,0.001817,0.176302,0.032024,0.001733,0.107183,0.016118,0.001060,0.117096,0.021727,0.001150,0.104883,0.016153,0.001036,0.109712,0.017990,0.001082,0.000002,0.000399,3706695602.080000,-24.657234,-65.089188,-44.023952,53.857197,69.345299,11.320364,-24.718628,-65.286209,-1.649790,-4.625194,-3.236359,3.807130,4.934450,0.902334,-1.671487,-4.685350,53.699997,0.000366,3706695602.080000,-24.756828,-65.026754,-43.917943,53.917143,69.342596,11.190600,-24.823809,-65.222377,-1.654423,-4.622698,-3.231275,3.810023,4.934585,0.897075,-1.676255,-4.682696,53.699995,-0.000034
3706695602.100000,0.170448,0.031183,0.001675,0.173137,0.029711,0.001705,0.185272,0.034550,0.001820,0.176311,0.031822,0.001734,0.108928,0.015773,0.001078,0.116713,0.020500,0.001149,0.104189,0.015142,0.001031,0.109917,0.017061,0.001086,0.000004,0.000859,3706695602.100000,7.146698,-69.233269,-63.498329,28.401915,56.908783,41.213146,7.178775,-69.438805,0.599279,-4.873896,-4.599777,1.951837,4.006027,3.019039,0.606792,-4.937389,53.700001,0.000826,3706695602.100000,7.028500,-69.223559,-63.430953,28.501698,56.964011,41.095311,7.056120,-69.429054,0.593933,-4.873770,-4.596589,1.956719,4.008530,3.014452,0.601329,-4.937202,53.699997,-0.000034
3706695602.120000,0.170310,0.029478,0.001677,0.171744,0.030705,0.001690,0.186595,0.035383,0.001832,0.176248,0.031875,0.001733,0.108582,0.014951,0.001075,0.116546,0.020886,0.001146,0.104915,0.016619,0.001036,0.109989,0.017436,0.001086,0.000013,-0.000041,3706695602.120000,37.430153,-58.677799,-69.493401,-3.083511,32.387417,62.356422,37.551933,-58.848549,2.720984,-4.087772,-4.986691,-0.317800,2.227122,4.494826,2.756207,-4.141208,53.700020,-0.000068,3706695602.120000,37.320687,-58.723182,-69.477178,-2.965186,32.490089,62.274957,37.437951,-58.894771,2.716181,-4.090085,-4.986011,-0.312017,2.231406,4.491771,2.751229,-4.143476,53.700007,-0.000027
