Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693076.800000,0.140320,0.032089,0.001366,0.151111,0.038204,0.001462,0.161898,0.034019,0.001583,0.151117,0.034767,0.001470,0.089156,0.015546,0.000878,0.096802,0.021189,0.000944,0.083225,0.014039,0.000820,0.089699,0.016938,0.000881,0.000027,-0.000580,3706693076.800000,-67.744629,-16.000845,19.994102,66.639473,48.202412,-51.133251,-67.945686,-16.061022,-4.758519,-1.207961,1.356694,4.808222,3.498839,-3.593307,-4.820741,-1.223524,45.300026,-0.000602,3706693076.800000,-67.744681,-15.903202,20.083818,66.584738,48.105065,-51.192055,-67.945606,-15.955552,-4.758837,-1.203596,1.360946,4.805920,3.495400,-3.595670,-4.821000,-1.219071,45.299999,-0.000023
3706693076.820000,0.143500,0.035993,0.001389,0.153141,0.033508,0.001494,0.156168,0.032421,0.001527,0.150927,0.033971,0.001470,0.091183,0.016265,0.000897,0.097289,0.022788,0.000946,0.085570,0.012864,0.000846,0.091276,0.017274,0.000896,-0.000005,-0.000683,3706693076.820000,-65.181381,24.434666,53.713543,44.216213,11.558352,-69.313179,-65.378891,24.496872,-4.625161,1.646528,3.804494,3.238225,0.905203,-4.932944,-4.685482,1.668248,45.299992,-0.000695,3706693076.820000,-65.123942,24.516347,53.761530,44.121129,11.448758,-69.308282,-65.320612,24.584620,-4.622930,1.650408,3.806687,3.233889,0.900914,-4.933074,-4.683176,1.672158,45.299997,-0.000012
3706693076.840000,0.146217,0.031440,0.001428,0.147115,0.030550,0.001439,0.156971,0.037621,0.001524,0.150112,0.033219,0.001464,0.090801,0.016681,0.000892,0.097121,0.022407,0.000945,0.086209,0.016027,0.000847,0.091383,0.018542,0.000895,-0.000047,0.000159,3706693076.840000,-40.532516,56.589642,69.235657,6.810487,-29.000010,-64.010582,-40.661064,56.754757,-2.924784,3.943283,4.963304,0.571010,-1.995257,-4.601527,-2.962790,3.994951,45.299953,0.000130,3706693076.840000,-40.438966,56.629650,69.224236,6.708810,-29.086565,-63.942265,-40.564476,56.795343,-2.920776,3.945234,4.962729,0.566193,-1.998833,-4.599099,-2.958666,3.996859,45.300000,-0.000029
3706693076.860000,0.141057,0.030064,0.001378,0.147351,0.036062,0.001428,0.162210,0.036265,0.001581,0.150232,0.034134,0.001463,0.087125,0.014666,0.000859,0.096892,0.021390,0.000945,0.082809,0.014435,0.000815,0.088946,0.016988,0.000873,0.000027,-0.000050,3706693076.860000,-2.149678,69.573898,61.302048,-32.901009,-59.730618,-37.019951,-2.167502,69.783913,-0.233251,4.903982,4.440435,-2.289637,-4.219769,-2.710744,-0.236092,4.968050,45.300022,-0.000062,3706693076.860000,-2.053190,69.555883,61.232906,-32.976650,-59.767388,-36.912099,-2.064716,69.763195,-0.229006,4.903461,4.437321,-2.293341,-4.221368,-2.706912,-0.231715,4.967411,45.299995,-0.000011
3706693076.880000,0.141533,0.035349,0.001370,0.152590,0.035753,0.001483,0.158463,0.032218,0.001551,0.150857,0.034428,0.001469,0.089665,0.013544,0.000886,0.096255,0.020801,0.000940,0.084020,0.010081,0.000834,0.089894,0.014779,0.000887,0.000020,-0.000064,3706693076.880000,36.960697,58.987587,32.598354,-61.463249,-70.225082,2.515856,37.060528,59.169662,2.537076,4.203152,2.413162,-4.374546,-5.014260,0.098255,2.570394,4.257876,45.300018,-0.000089,3706693076.880000,37.028400,58.916061,32.495541,-61.489545,-70.198479,2.623947,37.134594,59.094830,2.540456,4.200333,2.408549,-4.375901,-5.013671,0.102427,2.573788,4.254967,45.299998,-0.000026
3706693076.900000,0.146497,0.035317,0.001422,0.150229,0.031272,0.001469,0.154920,0.037111,0.001504,0.150547,0.034587,0.001465,0.092929,0.015290,0.000917,0.096010,0.020985,0.000937,0.085316,0.013177,0.000843,0.091371,0.016532,0.000899,-0.000046,-0.000006,3706693076.900000,63.546780,28.415075,-7.151834,-69.201408,-56.928360,41.200462,63.732574,28.507765,4.447958,2.078468,-0.431726,-4.977284,-4.110251,2.873973,4.506114,2.105274,45.299957,-0.000012,3706693076.900000,63.564659,28.314714,-7.251226,-69.169196,-56.845242,41.270709,63.752219,28.404545,4.449180,2.074073,-0.436297,-4.975834,-4.107286,2.877057,4.507258,2.100877,45.300004,-0.000006
3706693076.920000,0.143018,0.030250,0.001398,0.146146,0.033789,0.001422,0.161156,0.040032,0.001561,0.150126,0.034717,0.001460,0.089625,0.016329,0.000881,0.096056,0.021521,0.000936,0.082218,0.014958,0.000808,0.089281,0.017676,0.000875,-0.000010,-0.000703,3706693076.920000,68.602150,-11.787327,-44.480145,-53.495285,-24.344816,65.923302,68.811394,-11.813015,4.851909,-0.750751,-3.130315,-3.893732,-1.813398,4.676161,4.915174,-0.760817,45.299992,-0.000726,3706693076.920000,68.564868,-11.879601,-44.541099,-53.413949,-24.232197,65.934822,68.770195,-11.909354,4.850453,-0.754903,-3.133284,-3.889963,-1.809346,4.676926,4.913637,-0.764983,45.300002,-0.000023
3706693076.940000,0.139926,0.032846,0.001360,0.150254,0.037524,0.001455,0.161047,0.034248,0.001573,0.150423,0.034865,0.001463,0.088022,0.014986,0.000867,0.095808,0.022569,0.000931,0.083743,0.012440,0.000828,0.089128,0.016680,0.000875,0.000000,0.000295,3706693076.940000,50.416229,-47.996105,-66.736824,-19.665447,16.488691,68.309258,50.576206,-48.131138,3.611833,-3.325485,-4.768439,-1.490927,1.097719,4.893753,3.658830,-3.369047,45.300003,0.000286,3706693076.940000,50.334378,-48.048841,-66.740316,-19.561007,16.590464,68.259852,50.488133,-48.188279,3.608407,-3.328117,-4.768749,-1.486152,1.101634,4.892233,3.655269,-3.371686,45.300003,-0.000009
3706693076.960000,0.144785,0.036981,0.001400,0.150986,0.031942,0.001475,0.154100,0.033820,0.001503,0.149942,0.034243,0.001460,0.090888,0.018535,0.000890,0.095667,0.021456,0.000932,0.083236,0.015893,0.000817,0.089904,0.018614,0.000879,-0.000056,0.000457,3706693076.960000,15.150667,-67.942596,-66.379524,20.828289,51.738091,47.552219,15.204996,-68.141899,1.148232,-4.773609,-4.790865,1.417022,3.637087,3.453518,1.162926,-4.835899,45.299950,0.000439,3706693076.960000,15.049997,-67.938610,-66.327534,20.919524,51.791995,47.458344,15.100353,-68.140686,1.143773,-4.773744,-4.788515,1.421182,3.639328,3.449997,1.158457,-4.836020,45.300006,-0.000018
3706693076.980000,0.145390,0.032915,0.001416,0.145797,0.031707,0.001423,0.157616,0.039385,0.001526,0.149613,0.034687,0.001455,0.089148,0.018765,0.000871,0.096030,0.020796,0.000937,0.081844,0.015644,0.000803,0.088992,0.018401,0.000871,-0.000010,0.000794,3706693076.980000,-25.249737,-64.867996,-43.533051,54.266998,69.457382,10.686924,-25.317785,-65.065849,-1.704694,-4.604335,-3.190175,3.844871,4.944107,0.842986,-1.727123,-4.664253,45.299984,0.000786,3706693076.980000,-25.333221,-64.810847,-43.442019,54.311664,69.446257,10.576764,-25.403625,-65.006392,-1.708385,-4.601984,-3.185907,3.847060,4.944009,0.838883,-1.730865,-4.661890,45.299994,-0.000008
3706693077.000000,0.140146,0.030939,0.001367,0.148424,0.038502,0.001433,0.162352,0.036523,0.001582,0.150322,0.035328,0.001461,0.088517,0.015805,0.000871,0.095204,0.020008,0.000931,0.083689,0.014562,0.000824,0.089122,0.016796,0.000875,0.000069,0.000140,3706693077.000000,-57.096512,-39.815262,-5.939542,69.320190,63.642227,-29.798782,-57.262470,-39.945183,-3.979826,-2.874970,-0.508592,4.970025,4.576006,-2.052945,-4.031868,-2.912300,45.300068,0.000121,3706693077.000000,-57.133196,-39.724902,-5.837942,69.301949,63.571799,-29.888487,-57.300521,-39.847411,-3.981699,-2.871049,-0.503865,4.969501,4.573647,-2.056416,-4.033738,-2.908282,45.299999,-0.000019
3706693077.020000,0.142420,0.036178,0.001377,0.152554,0.035685,0.001483,0.157912,0.033371,0.001543,0.150959,0.035075,0.001468,0.089904,0.017951,0.000881,0.095808,0.021029,0.000935,0.081886,0.013549,0.000808,0.089162,0.017502,0.000874,0.000022,-0.000280,3706693077.020000,-69.599205,-1.275286,33.665936,60.884945,36.263912,-60.191109,-69.806358,-1.290706,-4.906726,-0.171734,2.345278,4.411356,2.657474,-4.253456,-4.970683,-0.173685,45.300022,-0.000292,3706693077.020000,-69.575725,-1.179004,33.744146,60.813252,36.158916,-60.226901,-69.783701,-1.187810,-4.905995,-0.167382,2.348906,4.408235,2.653679,-4.255024,-4.969963,-0.169310,45.300000,-0.000012
3706693077.040000,0.146536,0.035501,0.001421,0.148353,0.031523,0.001449,0.156223,0.037973,0.001515,0.150375,0.035007,0.001462,0.088072,0.017148,0.000864,0.096669,0.022996,0.000939,0.082530,0.010570,0.000818,0.088993,0.016894,0.000874,-0.000056,-0.000564,3706693077.040000,-58.520042,37.696579,61.866940,31.820381,-3.400080,-70.191345,-58.699406,37.801651,-4.171102,2.589862,4.404642,2.358060,-0.161324,-5.012640,-4.225325,2.623798,45.299953,-0.000581,3706693077.040000,-58.445651,37.766317,61.893485,31.720677,-3.505092,-70.159471,-58.623548,37.874181,-4.168148,2.593020,4.405841,2.353382,-0.165409,-5.011977,-4.222317,2.627045,45.300010,-0.000017
3706693077.060000,0.142147,0.030682,0.001388,0.146654,0.036343,0.001421,0.161291,0.037573,0.001568,0.150051,0.034870,0.001459,0.089790,0.018188,0.000879,0.096003,0.019903,0.000939,0.085454,0.014884,0.000841,0.090400,0.017650,0.000887,0.000004,-0.000265,3706693077.060000,-27.611172,63.897118,69.109093,-8.024356,-41.909195,-56.408966,-27.704472,64.086143,-2.022362,4.473947,4.971480,-0.494224,-2.925430,-4.073846,-2.048477,4.532302,45.300011,-0.000284,3706693077.060000,-27.514030,63.915763,69.072521,-8.119569,-41.981833,-56.322011,-27.601304,64.104148,-2.018061,4.474910,4.970025,-0.498793,-2.928421,-4.070777,-2.044097,4.533316,45.300006,-0.000018
3706693077.080000,0.139610,0.034709,0.001352,0.151751,0.037242,0.001471,0.159885,0.032705,0.001565,0.150412,0.034880,0.001463,0.090492,0.019816,0.000883,0.096546,0.020236,0.000944,0.083603,0.015178,0.000822,0.090191,0.018395,0.000883,0.000002,0.000266,3706693077.080000,12.651576,68.450600,52.935581,-45.148155,-66.219734,-23.513542,12.676593,68.657661,0.811678,4.842328,3.854064,-3.178997,-4.698534,-1.754537,0.822511,4.905287,45.300007,0.000251,3706693077.080000,12.739690,68.409687,52.849437,-45.209129,-66.234785,-23.402240,12.772561,68.615111,0.815791,4.840650,3.850282,-3.181990,-4.699262,-1.750408,0.826689,4.903657,45.300005,-0.000014
3706693077.100000,0.145278,0.037200,0.001404,0.150446,0.031382,0.001471,0.154625,0.035605,0.001504,0.150103,0.034735,0.001460,0.089448,0.018277,0.000876,0.096830,0.020751,0.000946,0.083919,0.013184,0.000829,0.090032,0.017395,0.000883,-0.000018,-0.000069,3706693077.100000,48.625671,49.812943,18.825378,-66.974823,-68.096611,17.350037,48.762920,49.967331,3.370725,3.569921,1.430907,-4.786723,-4.879562,1.159109,3.414765,3.616252,45.299976,-0.000084,3706693077.100000,48.677457,49.726121,18.720954,-66.981425,-68.046204,17.446252,48.818865,49.878757,3.373233,3.566317,1.426084,-4.787081,-4.877957,1.162999,3.417363,3.612606,45.299994,-0.000015
3706693077.120000,0.145099,0.031882,0.001415,0.145936,0.032960,0.001421,0.158638,0.039374,0.001536,0.149907,0.034750,0.001458,0.089449,0.014529,0.000883,0.097221,0.020506,0.000950,0.083808,0.015051,0.000824,0.090138,0.016707,0.000886,-0.000013,0.000418,3706693077.120000,68.124542,14.295914,-21.663668,-66.112465,-46.901844,52.332741,68.327950,14.347559,4.787582,1.088097,-1.477090,-4.772678,-3.407506,3.680146,4.850080,1.102051,45.299984,0.000395,3706693077.120000,68.122988,14.194957,-21.750450,-66.059832,-46.802954,52.384115,68.325052,14.242973,4.787845,1.083714,-1.481321,-4.770294,-3.403958,3.682399,4.850244,1.097572,45.299997,-0.000023
