Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695330.800000,0.165825,0.033960,0.001623,0.174096,0.031927,0.001711,0.182198,0.032989,0.001792,0.174056,0.032966,0.001709,0.105398,0.017018,0.001040,0.110774,0.022133,0.001085,0.102810,0.018761,0.001011,0.106318,0.019330,0.001045,0.000007,0.000310,3706695330.800000,67.789261,15.790989,-20.193157,-66.567810,-48.038303,51.276035,67.986923,15.850494,4.759925,1.205539,-1.359777,-4.808090,-3.497533,3.595761,4.822177,1.221018,52.800007,0.000258,3706695330.800000,67.791775,15.675634,-20.300555,-66.511924,-47.930550,51.345079,67.991495,15.729111,4.760367,1.200383,-1.364692,-4.805548,-3.493242,3.598619,4.822519,1.215742,52.799999,-0.000052
3706695330.820000,0.167013,0.032212,0.001639,0.171972,0.029740,0.001694,0.181154,0.035053,0.001777,0.173396,0.032344,0.001703,0.105654,0.018106,0.001041,0.109232,0.023030,0.001068,0.103130,0.018498,0.001014,0.105980,0.019838,0.001041,-0.000049,0.000193,3706695330.820000,58.192028,38.187149,3.984413,-69.447075,-62.768185,31.580370,58.358749,38.309982,4.052886,2.772198,0.380538,-4.982207,-4.522507,2.170042,4.105965,2.808146,52.799942,0.000147,3706695330.820000,58.235761,38.079483,3.865645,-69.433074,-62.689993,31.680754,58.405026,38.198172,4.055035,2.767477,0.375133,-4.981463,-4.519467,2.174227,4.108071,2.803314,52.799992,-0.000046
3706695330.840000,0.166979,0.031355,0.001640,0.169233,0.030979,0.001663,0.182698,0.037467,0.001788,0.172992,0.033275,0.001697,0.104600,0.018273,0.001030,0.108550,0.021680,0.001064,0.102979,0.017715,0.001014,0.105381,0.019295,0.001036,-0.000006,0.000787,3706695330.840000,41.465157,55.902172,27.672897,-63.821133,-69.808708,8.012118,41.580826,56.076073,2.849223,3.999164,2.074255,-4.545795,-4.993297,0.478438,2.886621,4.051177,52.800003,0.000750,3706695330.840000,41.543745,55.816600,27.558157,-63.847299,-69.768132,8.133863,41.662083,55.986785,2.852819,3.995497,2.068971,-4.547013,-4.991924,0.483417,2.890259,4.047403,52.800009,-0.000037
3706695330.860000,0.164985,0.029697,0.001623,0.169337,0.033439,0.001660,0.186033,0.037383,0.001822,0.173486,0.033522,0.001702,0.104600,0.016219,0.001033,0.110671,0.021619,0.001085,0.102675,0.017419,0.001012,0.105988,0.018533,0.001043,0.000034,0.000679,3706695330.860000,19.659449,66.765846,47.974247,-50.375923,-68.292320,-16.540874,19.706833,66.971352,1.296304,4.736041,3.513904,-3.552320,-4.852266,-1.271771,1.313501,4.797806,52.800049,0.000640,3706695330.860000,19.761892,66.714045,47.874561,-50.438612,-68.296813,-16.410281,19.814139,66.915284,1.300986,4.733931,3.509288,-3.555363,-4.852705,-1.266640,1.318262,4.795544,52.800015,-0.000039
3706695330.880000,0.163206,0.030227,0.001604,0.171466,0.035519,0.001677,0.187117,0.035765,0.001836,0.173964,0.033844,0.001706,0.105007,0.016155,0.001037,0.110708,0.022572,0.001084,0.103074,0.018271,0.001014,0.106237,0.018982,0.001045,0.000016,-0.000460,3706695330.880000,-4.553749,69.451210,62.398827,-30.755264,-58.405792,-39.064377,-4.582056,69.660301,-0.415384,4.892673,4.522954,-2.123648,-4.116737,-2.866181,-0.420515,4.956592,52.800030,-0.000499,3706695330.880000,-4.441030,69.437434,62.325020,-30.848917,-58.456522,-38.943130,-4.461691,69.644447,-0.410241,4.892311,4.519630,-2.128068,-4.118889,-2.861481,-0.415255,4.956088,52.800014,-0.000039
3706695330.900000,0.163539,0.031457,0.001605,0.173050,0.036484,0.001691,0.185439,0.033460,0.001824,0.174031,0.033796,0.001707,0.104968,0.016393,0.001037,0.109914,0.022377,0.001076,0.103652,0.017889,0.001021,0.106163,0.018913,0.001045,-0.000028,-0.000610,3706695330.900000,-28.211092,63.628159,69.176155,-7.364210,-41.363983,-56.797852,-28.309322,63.813251,-2.076193,4.449792,4.977757,-0.434752,-2.876688,-4.109385,-2.103018,4.508004,52.799988,-0.000646,3706695330.900000,-28.100119,63.653321,69.138377,-7.478468,-41.453623,-56.703351,-28.190832,63.839904,-2.071239,4.451212,4.976173,-0.440010,-2.880366,-4.105712,-2.097911,4.509345,52.800016,-0.000036
3706695330.920000,0.164205,0.031767,0.001611,0.173613,0.034248,0.001702,0.182136,0.031849,0.001793,0.173335,0.032617,0.001702,0.104142,0.013920,0.001032,0.109629,0.022140,0.001074,0.102851,0.017287,0.001014,0.105494,0.017761,0.001040,-0.000039,0.000048,3706695330.920000,-48.412457,50.007465,67.474045,16.929035,-19.256830,-67.571594,-48.566917,50.146629,-3.482526,3.461601,4.822621,1.307423,-1.284207,-4.849027,-3.527790,3.507022,52.799969,0.000003,3706695330.920000,-48.316494,50.069476,67.479646,16.808432,-19.371787,-67.515455,-48.465684,50.212845,-3.478467,3.464711,4.822954,1.301956,-1.288900,-4.846884,-3.523516,3.510065,52.800007,-0.000045
3706695330.940000,0.165424,0.032613,0.001622,0.172349,0.030491,0.001696,0.180803,0.033659,0.001776,0.172877,0.032259,0.001698,0.103179,0.013252,0.001023,0.109018,0.021395,0.001069,0.100447,0.016807,0.000990,0.104205,0.017339,0.001027,0.000014,0.000009,3706695330.940000,-62.682289,30.257870,57.503372,39.144604,5.209486,-70.069984,-62.873775,30.336132,-4.462168,2.049286,4.076568,2.889404,0.465552,-4.994545,-4.520317,2.076366,52.800011,-0.000039,3706695330.940000,-62.612724,30.349572,57.552132,39.035117,5.083314,-70.055547,-62.801911,30.433039,-4.459478,2.053578,4.078781,2.884428,0.460528,-4.994165,-4.517398,2.080648,52.799997,-0.000048
3706695330.960000,0.167601,0.032493,0.001644,0.171284,0.029711,0.001687,0.181087,0.034949,0.001777,0.173340,0.032387,0.001703,0.104979,0.015300,0.001038,0.108950,0.021529,0.001068,0.101771,0.016653,0.001004,0.105235,0.018013,0.001037,0.000022,-0.000024,3706695330.960000,-69.269951,6.798973,40.489872,56.563084,29.040077,-63.983124,-69.476997,6.808269,-4.895143,0.385817,2.831005,4.117339,2.158433,-4.528069,-4.959010,0.391216,52.800022,-0.000064,3706695330.960000,-69.236183,6.910595,40.573160,56.477932,28.916259,-64.012241,-69.442815,6.924307,-4.893990,0.390841,2.834790,4.113428,2.153527,-4.529479,-4.957709,0.396286,52.800000,-0.000040
3706695330.980000,0.166726,0.030558,0.001639,0.170414,0.031808,0.001674,0.182189,0.035243,0.001787,0.173137,0.032550,0.001700,0.104333,0.016261,0.001031,0.109160,0.021769,0.001070,0.102733,0.017811,0.001012,0.105387,0.018581,0.001037,-0.000049,0.000389,3706695330.980000,-67.367744,-17.490662,18.516687,67.052788,49.313332,-50.054722,-67.566948,-17.553457,-4.728281,-1.324852,1.238561,4.840772,3.586821,-3.506752,-4.790044,-1.341838,52.799953,0.000349,3706695330.980000,-67.375729,-17.374929,18.622979,67.000387,49.206455,-50.125107,-67.574700,-17.432879,-4.728875,-1.319765,1.243467,4.838391,3.582633,-3.509753,-4.790543,-1.336620,52.800003,-0.000040
3706695331.000000,0.164571,0.028269,0.001621,0.168458,0.032725,0.001652,0.184705,0.037305,0.001809,0.172602,0.032779,0.001694,0.104576,0.015015,0.001035,0.109649,0.021350,0.001075,0.102347,0.018449,0.001007,0.105516,0.018374,0.001039,-0.000002,0.000207,3706695331.000000,-57.211788,-39.634720,-5.725564,69.327484,63.545048,-29.991354,-57.378056,-39.764297,-3.981945,-2.873244,-0.505676,4.971030,4.575630,-2.055738,-4.034097,-2.910479,52.800003,0.000164,3706695331.000000,-57.259775,-39.530752,-5.609177,69.314167,63.467024,-30.095009,-57.426523,-39.654025,-3.984318,-2.868691,-0.500223,4.970510,4.572714,-2.059963,-4.036377,-2.905752,52.800005,-0.000044
3706695331.020000,0.163209,0.028387,0.001607,0.169754,0.033353,0.001664,0.186006,0.036090,0.001824,0.173022,0.032616,0.001699,0.104175,0.016031,0.001029,0.109515,0.021603,0.001074,0.102579,0.018101,0.001010,0.105383,0.018458,0.001037,0.000038,0.000828,3706695331.020000,-40.047852,-56.923195,-29.269241,63.107464,69.987114,-6.251857,-40.157906,-57.103172,-2.747825,-4.069583,-2.187932,4.492198,5.003801,-0.352800,-2.783880,-4.122496,52.800045,0.000798,3706695331.020000,-40.127884,-56.842629,-29.154455,63.135028,69.950347,-6.377228,-40.241736,-57.016268,-2.751571,-4.066101,-2.182636,4.493573,5.002537,-0.357787,-2.787641,-4.118846,52.800007,-0.000030
3706695331.040000,0.162747,0.031094,0.001597,0.172680,0.033065,0.001695,0.184268,0.032457,0.001814,0.173263,0.032208,0.001702,0.101563,0.017063,0.001001,0.108630,0.020733,0.001066,0.102444,0.017403,0.001009,0.104209,0.018349,0.001026,0.000025,-0.000414,3706695331.040000,-17.977688,-67.239532,-49.227478,49.152203,67.851242,18.250320,-18.017128,-67.444649,-1.177067,-4.767323,-3.602031,3.462911,4.818795,1.393314,-1.192590,-4.829359,52.800022,-0.000451,3706695331.040000,-18.079441,-67.189840,-49.127872,49.219277,67.862203,18.121356,-18.126065,-67.392178,-1.181637,-4.765329,-3.597590,3.466031,4.819361,1.388207,-1.197323,-4.827247,52.799997,-0.000037
3706695331.060000,0.164530,0.033367,0.001611,0.174678,0.032665,0.001716,0.181577,0.030295,0.001790,0.173601,0.032106,0.001706,0.103798,0.015615,0.001026,0.108568,0.020512,0.001066,0.102020,0.016752,0.001006,0.104835,0.017931,0.001033,0.000026,-0.001303,3706695331.060000,6.298516,-69.317612,-63.151726,29.173258,57.404240,40.514145,6.331252,-69.521950,0.538175,-4.880830,-4.574792,2.009329,4.043361,2.968665,0.544902,-4.944470,52.800018,-0.001347,3706695331.060000,6.184784,-69.304543,-63.080975,29.272002,57.459262,40.399085,6.210659,-69.510331,0.533083,-4.880617,-4.571710,2.013791,4.045668,2.964098,0.539698,-4.944144,52.799992,-0.000044
3706695331.080000,0.166635,0.033447,0.001632,0.173400,0.031511,0.001705,0.179827,0.032479,0.001768,0.173300,0.032478,0.001702,0.105096,0.016087,0.001038,0.109554,0.021119,0.001075,0.102265,0.018104,0.001006,0.105625,0.018469,0.001040,-0.000066,0.000293,3706695331.080000,29.804167,-62.899773,-69.335793,5.621365,39.926888,57.816013,29.903503,-63.080906,2.187427,-4.396323,-4.987080,0.309507,2.772543,4.180353,2.215649,-4.453762,52.799931,0.000259,3706695331.080000,29.691533,-62.927287,-69.304269,5.737757,40.016071,57.726567,29.786421,-63.111213,2.182509,-4.397884,-4.985691,0.314801,2.776247,4.176804,2.210608,-4.455241,52.799997,-0.000034
3706695331.100000,0.167920,0.032959,0.001646,0.170631,0.030088,0.001679,0.179755,0.036867,0.001759,0.172776,0.033318,0.001695,0.105409,0.017093,0.001040,0.110320,0.021578,0.001082,0.103193,0.017246,0.001017,0.106290,0.018614,0.001046,-0.000010,-0.000041,3706695331.100000,49.656570,-48.773212,-67.024773,-18.617052,17.556320,68.037331,49.811897,-48.910912,3.568625,-3.373136,-4.788233,-1.428239,1.161913,4.879776,3.614894,-3.417293,52.799988,-0.000075,3706695331.100000,49.559875,-48.838798,-67.035773,-18.498904,17.669457,67.981281,49.712356,-48.978956,3.564506,-3.376268,-4.788742,-1.422751,1.166676,4.877750,3.610644,-3.420437,52.799998,-0.000034
3706695331.120000,0.168137,0.030539,0.001653,0.169159,0.030445,0.001664,0.182324,0.038029,0.001783,0.173221,0.033017,0.001700,0.105283,0.016461,0.001040,0.109703,0.022706,0.001073,0.101520,0.016476,0.001002,0.105468,0.018555,0.001038,0.000038,0.000752,3706695331.120000,63.422066,-28.669970,-56.503269,-40.575077,-6.969762,69.920647,63.616894,-28.746675,4.512497,-1.936607,-4.002733,-2.990951,-0.590972,4.981259,4.571162,-1.962144,52.800037,0.000718,3706695331.120000,63.355235,-28.765992,-56.553479,-40.468695,-6.842494,69.906377,63.546946,-28.845269,4.509738,-1.940978,-4.005031,-2.985976,-0.585885,4.981028,4.568275,-1.966524,52.799999,-0.000034
