Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693256.800000,0.141976,0.035299,0.001375,0.154461,0.038302,0.001496,0.161483,0.034593,0.001577,0.152644,0.036056,0.001483,0.090877,0.018403,0.000890,0.105335,0.021108,0.001032,0.088549,0.016159,0.000871,0.094922,0.018500,0.000931,0.000043,0.000783,3706693256.800000,-51.669712,-46.645687,-14.567547,68.031639,66.867897,-21.604734,-51.815754,-46.794765,-3.588191,-3.350981,-1.127594,4.867170,4.797255,-1.463331,-3.635130,-3.394655,45.900040,0.000764,3706693256.800000,-51.715543,-46.558166,-14.460211,68.027301,66.810630,-21.702655,-51.866391,-46.701034,-3.590511,-3.347171,-1.122334,4.867304,4.795204,-1.467269,-3.637616,-3.390642,45.899997,-0.000019
3706693256.820000,0.147352,0.036208,0.001428,0.153083,0.032197,0.001496,0.157196,0.035797,0.001530,0.152540,0.034736,0.001485,0.091326,0.017039,0.000897,0.104422,0.021172,0.001022,0.086485,0.016896,0.000848,0.094072,0.018327,0.000923,0.000007,0.000504,3706693256.820000,-67.945457,-15.134445,20.843393,66.374260,47.540512,-51.749897,-68.145309,-15.189002,-4.773478,-1.148000,1.417011,4.790947,3.453412,-3.637189,-4.835887,-1.162818,45.900013,0.000502,3706693256.820000,-67.942401,-15.031955,20.935948,66.321643,47.444276,-51.804047,-68.144120,-15.082546,-4.773693,-1.143522,1.421607,4.788482,3.449743,-3.639501,-4.836072,-1.158143,45.900006,-0.000002
3706693256.840000,0.147463,0.031302,0.001441,0.148879,0.032556,0.001453,0.161541,0.040082,0.001565,0.152637,0.034664,0.001486,0.091614,0.015661,0.000903,0.101797,0.023344,0.000991,0.085305,0.017611,0.000835,0.092882,0.018931,0.000909,0.000018,-0.000736,3706693256.840000,-66.579674,20.307367,50.844040,47.486095,15.873097,-68.458382,-66.783035,20.359745,-4.719425,1.353025,3.593860,3.470786,1.212902,-4.866678,-4.781089,1.370981,45.900021,-0.000749,3706693256.840000,-66.529520,20.396890,50.896391,47.396762,15.759653,-68.455694,-66.729571,20.451888,-4.717463,1.357072,3.596458,3.466415,1.208627,-4.866832,-4.778936,1.375067,45.900002,-0.000013
3706693256.860000,0.142320,0.030907,0.001389,0.151690,0.037722,0.001469,0.164642,0.035653,0.001607,0.152902,0.034759,0.001489,0.091594,0.015335,0.000903,0.103208,0.020912,0.001011,0.087015,0.016366,0.000855,0.093936,0.017553,0.000923,0.000004,-0.000339,3706693256.860000,-47.928341,50.478569,67.644257,16.271132,-19.915554,-67.390671,-48.081978,50.622452,-3.440113,3.502790,4.837380,1.249497,-1.342406,-4.832513,-3.484925,3.548717,45.900013,-0.000342,3706693256.860000,-47.843392,50.529477,67.642569,16.165648,-20.016693,-67.334571,-47.989880,50.676362,-3.436421,3.505358,4.837629,1.244347,-1.346315,-4.830573,-3.481038,3.551308,45.900009,-0.000004
3706693256.880000,0.144470,0.035347,0.001401,0.154010,0.034666,0.001500,0.158679,0.032285,0.001553,0.152382,0.034084,0.001485,0.091972,0.015475,0.000907,0.104019,0.020094,0.001020,0.087977,0.015074,0.000867,0.094657,0.016886,0.000931,-0.000027,-0.000042,3706693256.880000,-16.835516,67.543579,66.878967,-19.169146,-50.536228,-48.825668,-16.896729,67.741837,-1.267637,4.743120,4.825037,-1.296141,-3.549186,-3.543752,-1.284017,4.805119,45.899979,-0.000058,3706693256.880000,-16.734986,67.543217,66.826966,-19.262786,-50.595675,-48.731376,-16.790393,67.743763,-1.263141,4.743533,4.822742,-1.300803,-3.551720,-3.540141,-1.279325,4.805501,45.900005,-0.000016
3706693256.900000,0.148273,0.033686,0.001444,0.150011,0.030415,0.001469,0.157853,0.037441,0.001533,0.152050,0.033859,0.001482,0.091026,0.014202,0.000899,0.102709,0.019329,0.001009,0.087469,0.015304,0.000861,0.093730,0.016282,0.000923,0.000003,-0.000571,3706693256.900000,18.627813,67.070358,48.748730,-49.633286,-68.036835,-17.586348,18.675108,67.273148,1.233981,4.751947,3.559978,-3.505316,-4.834586,-1.334922,1.250300,4.813990,45.900005,-0.000581,3706693256.900000,18.718319,67.020819,48.660979,-49.689718,-68.038244,-17.475470,18.768436,67.222635,1.238077,4.750161,3.555754,-3.508227,-4.834993,-1.330555,1.254539,4.812051,45.900002,-0.000011
3706693256.920000,0.144493,0.028659,0.001416,0.148597,0.034422,0.001445,0.163952,0.037960,0.001595,0.152365,0.033690,0.001486,0.092801,0.015813,0.000914,0.100775,0.020301,0.000987,0.087240,0.014851,0.000860,0.093572,0.016897,0.000920,0.000002,0.000358,3706693256.920000,49.256153,49.181767,17.963932,-67.212753,-67.871010,18.216690,49.397919,49.338345,3.415250,3.527137,1.370637,-4.804425,-4.864733,1.220514,3.460013,3.573024,45.899994,0.000340,3706693256.920000,49.311614,49.097898,17.860623,-67.215509,-67.816131,18.317945,49.454504,49.248308,3.417933,3.523456,1.365617,-4.804800,-4.862960,1.224514,3.462714,3.569235,45.899992,-0.000018
3706693256.940000,0.141332,0.033275,0.001373,0.153059,0.037636,0.001483,0.162107,0.033166,0.001587,0.152172,0.034688,0.001481,0.092335,0.018487,0.000905,0.099038,0.020192,0.000969,0.087999,0.012990,0.000870,0.093087,0.017183,0.000915,-0.000030,-0.000365,3706693256.940000,67.098564,18.525806,-17.483971,-67.341324,-50.081913,49.292397,67.296425,18.593639,4.709936,1.386466,-1.174638,-4.856033,-3.631830,3.459000,4.771399,1.404324,45.899971,-0.000376,3706693256.940000,67.101615,18.427507,-17.577225,-67.289990,-49.987068,49.355421,67.300550,18.487513,4.710317,1.381949,-1.179107,-4.853912,-3.628346,3.461710,4.771861,1.399718,45.900001,-0.000011
3706693256.960000,0.147056,0.038296,0.001420,0.153339,0.033354,0.001496,0.156833,0.035150,0.001528,0.152399,0.035604,0.001482,0.091209,0.017902,0.000894,0.101144,0.020311,0.000991,0.087404,0.013624,0.000863,0.093249,0.017329,0.000916,0.000007,0.000149,3706693256.960000,67.519875,-16.938469,-48.392826,-49.983261,-19.289690,67.572289,67.722412,-16.979012,4.781631,-1.114289,-3.414773,-3.646924,-1.456008,4.799515,4.843954,-1.128976,45.900009,0.000143,3706693256.960000,67.469923,-17.027779,-48.451408,-49.894147,-19.179664,67.577934,67.673088,-17.073248,4.779777,-1.118365,-3.417691,-3.642799,-1.451666,4.800116,4.842078,-1.133217,45.900002,-0.000006
3706693256.980000,0.147804,0.033054,0.001440,0.148717,0.033778,0.001448,0.160593,0.040102,0.001555,0.152387,0.035660,0.001481,0.090345,0.018563,0.000884,0.101371,0.021959,0.000990,0.086944,0.014660,0.000857,0.092875,0.018394,0.000910,-0.000032,0.000300,3706693256.980000,50.407234,-48.005455,-66.739799,-19.647406,16.508274,68.308044,50.564884,-48.143574,3.611854,-3.325730,-4.768501,-1.490982,1.097891,4.893923,3.658883,-3.369215,45.899979,0.000283,3706693256.980000,50.321403,-48.062124,-66.745635,-19.544140,16.607795,68.254924,50.475514,-48.201234,3.608242,-3.328304,-4.768927,-1.485937,1.101923,4.892263,3.655142,-3.371924,45.900011,-0.000017
3706693257.000000,0.142435,0.032951,0.001385,0.150676,0.038542,0.001456,0.164057,0.036927,0.001598,0.152414,0.036149,0.001480,0.092466,0.018148,0.000907,0.101029,0.022114,0.000986,0.086509,0.013699,0.000854,0.093315,0.018033,0.000915,-0.000000,-0.000588,3706693257.000000,20.206926,-66.611626,-67.759476,15.787729,48.019386,51.306774,20.279123,-66.808777,1.504375,-4.673616,-4.884134,1.052157,3.366705,3.717595,1.523810,-4.734645,45.900005,-0.000589,3706693257.000000,20.107992,-66.617607,-67.710315,15.880274,48.083567,51.211054,20.172907,-66.814571,1.499865,-4.674130,-4.882015,1.056737,3.369418,3.714210,1.519201,-4.735185,45.900006,-0.000001
3706693257.020000,0.144585,0.038363,0.001394,0.154732,0.035545,0.001506,0.159354,0.033190,0.001558,0.152867,0.035693,0.001486,0.093490,0.019960,0.000913,0.101215,0.021726,0.000988,0.087247,0.013480,0.000862,0.093957,0.018447,0.000921,-0.000005,-0.000061,3706693257.020000,-15.237633,-67.924133,-51.184574,47.121681,67.064766,20.982885,-15.271530,-68.127785,-0.993757,-4.808239,-3.731640,3.322109,4.761351,1.576168,-1.006881,-4.870845,45.899994,-0.000087,3706693257.020000,-15.326408,-67.876790,-51.095404,47.181924,67.075120,20.871423,-15.367276,-68.080713,-0.997948,-4.806370,-3.727545,3.325074,4.762066,1.571851,-1.011181,-4.869017,45.899999,-0.000026
3706693257.040000,0.148041,0.035720,0.001436,0.150499,0.031954,0.001470,0.158141,0.038585,0.001533,0.152228,0.035427,0.001480,0.091158,0.019586,0.000890,0.099379,0.020445,0.000972,0.087876,0.016117,0.000864,0.092800,0.018710,0.000909,-0.000047,0.000167,3706693257.040000,-46.724495,-51.598637,-21.319117,66.223183,68.700562,-14.787716,-46.857571,-51.758564,-3.233978,-3.694340,-1.610202,4.729495,4.919980,-0.974486,-3.276220,-3.742383,45.899940,0.000151,3706693257.040000,-46.781853,-51.513067,-21.214937,66.233295,68.651318,-14.887294,-46.917512,-51.670842,-3.236631,-3.690737,-1.605274,4.730091,4.918343,-0.978578,-3.279006,-3.738704,45.899987,-0.000016
3706693257.060000,0.144887,0.031087,0.001415,0.147391,0.035877,0.001429,0.163481,0.040320,0.001584,0.151939,0.035777,0.001476,0.091791,0.017793,0.000900,0.100916,0.020858,0.000987,0.086195,0.015961,0.000847,0.092961,0.018203,0.000912,0.000004,0.000431,3706693257.060000,-66.080963,-21.875637,14.081250,68.132523,52.498516,-46.717152,-66.277863,-21.951216,-4.634388,-1.621315,0.929130,4.908950,3.801076,-3.272229,-4.694867,-1.642285,45.899994,0.000402,3706693257.060000,-66.091304,-21.775347,14.173534,68.087898,52.403322,-46.781388,-66.286484,-21.845523,-4.635022,-1.616854,0.933781,4.907007,3.797697,-3.274924,-4.695507,-1.637706,45.899990,-0.000029
3706693257.080000,0.141902,0.034073,0.001377,0.152529,0.037525,0.001478,0.161787,0.033262,0.001583,0.152075,0.034944,0.001480,0.092911,0.018905,0.000910,0.101890,0.020864,0.000997,0.088244,0.017387,0.000865,0.094347,0.019060,0.000924,0.000035,0.000155,3706693257.080000,-68.282631,13.526479,45.822361,52.352089,22.663010,-66.516052,-68.489380,13.555016,-4.831713,0.872631,3.227278,3.813920,1.695376,-4.720366,-4.894650,0.884174,45.900024,0.000134,3706693257.080000,-68.240685,13.615870,45.882477,52.264688,22.550183,-66.529716,-68.445329,13.651581,-4.830004,0.876860,3.230405,3.809905,1.690998,-4.721010,-4.892898,0.888526,45.899990,-0.000020
3706693257.100000,0.146186,0.036517,0.001415,0.153013,0.033370,0.001493,0.156699,0.033423,0.001531,0.151956,0.034430,0.001480,0.094060,0.017677,0.000924,0.102974,0.022111,0.001006,0.087350,0.017764,0.000855,0.094781,0.019195,0.000928,-0.000028,0.000479,3706693257.100000,-52.755978,45.414528,65.666893,22.978262,-13.056251,-69.047325,-52.919262,45.541767,-3.774521,3.140027,4.687582,1.728677,-0.850616,-4.942924,-3.823593,3.181124,45.899979,0.000466,3706693257.100000,-52.672417,45.472541,65.679210,22.872560,-13.157526,-69.004196,-52.833621,45.604325,-3.770952,3.142957,4.688281,1.723581,-0.854691,-4.941317,-3.819906,3.184060,45.900006,-0.000014
3706693257.120000,0.147562,0.031672,0.001441,0.146789,0.032705,0.001431,0.160117,0.039777,0.001551,0.151499,0.034735,0.001474,0.093305,0.017212,0.000917,0.102693,0.021788,0.001003,0.087861,0.015192,0.000865,0.094605,0.018069,0.000929,-0.000033,0.000165,3706693257.120000,-23.530819,65.510101,68.463394,-12.364206,-45.384354,-53.654366,-23.609554,65.704811,-1.737334,4.592227,4.930798,-0.805432,-3.175603,-3.882072,-1.759793,4.652110,45.899975,0.000147,3706693257.120000,-23.428974,65.523189,68.423256,-12.458074,-45.449420,-53.562620,-23.504491,65.716722,-1.732824,4.593028,4.928913,-0.810203,-3.178478,-3.878733,-1.755155,4.652901,45.900007,-0.000018
