Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693106.800000,0.141461,0.030539,0.001381,0.146581,0.034558,0.001424,0.161933,0.036766,0.001577,0.150028,0.033971,0.001461,0.088399,0.014929,0.000871,0.098476,0.022035,0.000960,0.085990,0.015749,0.000845,0.090935,0.017579,0.000892,0.000027,0.000423,3706693106.800000,-14.368461,-68.108437,-51.779060,46.467476,66.792961,21.840328,-14.401050,-68.316246,-0.933171,-4.819877,-3.772995,3.274868,4.741042,1.636040,-0.945487,-4.882901,45.400024,0.000412,3706693106.800000,-14.458092,-68.067741,-51.694962,46.525096,66.802754,21.726997,-14.495924,-68.271940,-0.937230,-4.818343,-3.769019,3.277766,4.741676,1.631775,-0.949676,-4.881197,45.399998,-0.000010
3706693106.820000,0.140643,0.034747,0.001363,0.151612,0.035437,0.001474,0.158686,0.031297,0.001555,0.150306,0.033815,0.001464,0.086684,0.016285,0.000851,0.097403,0.021758,0.000949,0.085128,0.014812,0.000838,0.089729,0.017618,0.000880,0.000020,0.000675,3706693106.820000,-49.250603,-49.193104,-17.980015,67.209076,67.870956,-18.203880,-49.388618,-49.348274,-3.415205,-3.526884,-1.370588,4.804368,4.864643,-1.220288,-3.459912,-3.572931,45.400021,0.000655,3706693106.820000,-49.300456,-49.108886,-17.874604,67.211685,67.821333,-18.303700,-49.444106,-49.259246,-3.417650,-3.523401,-1.365730,4.804621,4.862898,-1.224184,-3.462444,-3.569257,45.400001,-0.000020
3706693106.840000,0.146565,0.035253,0.001422,0.149224,0.030489,0.001461,0.154227,0.034987,0.001502,0.150002,0.033588,0.001462,0.086458,0.013830,0.000853,0.095718,0.020920,0.000934,0.086099,0.013279,0.000851,0.089396,0.016019,0.000879,-0.000031,0.000444,3706693106.840000,-68.127052,-14.293884,21.663700,66.110664,46.896404,-52.334423,-68.327858,-14.344723,-4.787337,-1.087828,1.477253,4.772604,3.407494,-3.679950,-4.849946,-1.101931,45.399975,0.000438,3706693106.840000,-68.123299,-14.191965,21.753602,66.058813,46.801381,-52.386464,-68.325803,-14.240051,-4.787602,-1.083592,1.481400,4.770225,3.403910,-3.682359,-4.850136,-1.097489,45.400006,-0.000005
3706693106.860000,0.144863,0.029656,0.001418,0.144918,0.032885,0.001411,0.160429,0.040140,0.001553,0.150080,0.034263,0.001461,0.087132,0.015384,0.000858,0.096018,0.020999,0.000937,0.086715,0.013424,0.000857,0.089935,0.016606,0.000884,0.000041,-0.000056,3706693106.860000,-64.865166,25.251890,54.269615,43.531860,10.685534,-69.457794,-65.064896,25.319931,-4.604005,1.704699,3.844943,3.190037,0.843195,-4.943905,-4.664092,1.727074,45.400043,-0.000073,3706693106.860000,-64.810080,25.336313,54.313130,43.440949,10.573412,-69.446429,-65.005563,25.406253,-4.601833,1.708383,3.847122,3.185765,0.838847,-4.943962,-4.661789,1.730908,45.400003,-0.000017
3706693106.880000,0.140306,0.032066,0.001366,0.150278,0.037270,0.001456,0.162479,0.034394,0.001588,0.151038,0.034583,0.001470,0.086767,0.015102,0.000854,0.096822,0.022892,0.000941,0.087691,0.013541,0.000866,0.090383,0.017184,0.000887,0.000048,-0.000017,3706693106.880000,-40.527233,56.594055,69.240219,6.809543,-28.998560,-64.009163,-40.659622,56.757053,-2.924515,3.943349,4.963364,0.570921,-1.995101,-4.601424,-2.962676,3.994936,45.400055,-0.000023,3706693106.880000,-40.436938,56.631191,69.224257,6.706253,-29.090145,-63.941050,-40.562118,56.797120,-2.920704,3.945250,4.962762,0.566123,-1.998816,-4.599071,-2.958622,3.996876,45.400007,-0.000005
3706693106.900000,0.145089,0.037318,0.001402,0.152758,0.032681,0.001492,0.155759,0.032763,0.001522,0.151179,0.034241,0.001472,0.088730,0.014091,0.000876,0.096584,0.022046,0.000940,0.087317,0.013563,0.000863,0.090829,0.016577,0.000893,-0.000009,-0.000967,3706693106.900000,-3.022481,69.545914,61.709850,-32.126320,-59.262733,-37.761112,-3.041971,69.751648,-0.294852,4.900594,4.468885,-2.233774,-4.185155,-2.763685,-0.298545,4.964647,45.399994,-0.000984,3706693106.900000,-2.923897,69.524137,61.641705,-32.207827,-59.300727,-37.658503,-2.938270,69.732174,-0.290519,4.900160,4.465798,-2.237481,-4.186969,-2.759700,-0.294063,4.964089,45.400003,-0.000017
3706693106.920000,0.147140,0.032021,0.001436,0.147562,0.031725,0.001441,0.158051,0.038749,0.001532,0.150926,0.034188,0.001470,0.087162,0.015762,0.000857,0.096299,0.022627,0.000936,0.086154,0.013428,0.000851,0.089829,0.017278,0.000881,-0.000012,-0.000786,3706693106.920000,35.464699,59.896523,34.127140,-60.625675,-70.270157,0.754390,35.564304,60.080963,2.430841,4.265565,2.522299,-4.312670,-5.015257,-0.027877,2.462687,4.321185,45.399979,-0.000796,3706693106.920000,35.539288,59.826380,34.028955,-60.655542,-70.241700,0.861708,35.640387,60.008111,2.434113,4.262808,2.517692,-4.314052,-5.014606,-0.023606,2.466068,4.318266,45.399990,-0.000010
3706693106.940000,0.140612,0.028963,0.001376,0.148242,0.037435,0.001434,0.163136,0.036155,0.001591,0.150676,0.034193,0.001467,0.085068,0.015052,0.000837,0.095044,0.022845,0.000922,0.086789,0.013994,0.000856,0.088929,0.017310,0.000872,-0.000013,0.000179,3706693106.940000,62.429802,30.783199,-4.543821,-69.425926,-58.441631,39.023308,62.614109,30.887129,4.366633,2.244243,-0.243971,-4.990139,-4.215692,2.716944,4.423665,2.273484,45.399979,0.000149,3706693106.940000,62.454005,30.688393,-4.641642,-69.393361,-58.358391,39.102073,62.637941,30.784702,4.367853,2.240249,-0.248517,-4.988772,-4.212773,2.720172,4.424880,2.269232,45.399991,-0.000029
3706693106.960000,0.140756,0.035294,0.001362,0.152469,0.035774,0.001482,0.158485,0.031487,0.001553,0.150559,0.034182,0.001466,0.087824,0.015231,0.000865,0.095498,0.020190,0.000933,0.087853,0.013911,0.000867,0.090380,0.016454,0.000889,-0.000003,0.000277,3706693106.960000,69.110115,-8.330724,-41.736614,-55.664192,-27.621094,64.613838,69.317604,-8.343315,4.883437,-0.506170,-2.930815,-4.046018,-2.046263,4.578953,4.947140,-0.512894,45.399986,0.000260,3706693106.960000,69.074322,-8.421896,-41.804100,-55.582399,-27.512052,64.636304,69.281616,-8.442042,4.882253,-0.510316,-2.933997,-4.042465,-2.042006,4.580089,4.945869,-0.517205,45.399989,-0.000017
3706693106.980000,0.146396,0.035902,0.001419,0.149352,0.030870,0.001461,0.156117,0.037715,0.001515,0.150615,0.034838,0.001465,0.088446,0.015856,0.000870,0.096670,0.021146,0.000943,0.088034,0.014988,0.000867,0.091039,0.017342,0.000894,-0.000009,0.000316,3706693106.980000,53.332348,-44.736340,-65.367622,-23.813332,12.174230,69.211212,53.496887,-44.862831,3.813499,-3.092230,-4.665401,-1.787337,0.788143,4.953110,3.863176,-3.132675,45.399998,0.000296,3706693106.980000,53.249695,-44.795890,-65.382161,-23.710482,12.274417,69.166607,53.412495,-44.925508,3.810203,-3.095056,-4.666099,-1.782559,0.792321,4.951682,3.859705,-3.135582,45.400006,-0.000020
3706693107.000000,0.144615,0.031415,0.001411,0.147140,0.034584,0.001430,0.161533,0.040887,0.001562,0.151113,0.035644,0.001468,0.086123,0.015664,0.000847,0.098115,0.023031,0.000954,0.087589,0.015179,0.000863,0.090594,0.017975,0.000888,0.000014,0.000127,3706693107.000000,20.222471,-66.605873,-67.760315,15.774582,48.012035,51.317936,20.292686,-66.804642,1.504232,-4.673551,-4.884094,1.052149,3.366462,3.717710,1.523830,-4.734558,45.400021,0.000115,3706693107.000000,20.122123,-66.613422,-67.714271,15.865971,48.072501,51.221916,20.187385,-66.810550,1.500039,-4.674091,-4.881964,1.056563,3.369157,3.714241,1.519353,-4.735058,45.400006,-0.000012
3706693107.020000,0.141136,0.034677,0.001368,0.151682,0.037284,0.001470,0.161440,0.033958,0.001578,0.151428,0.035299,0.001472,0.087125,0.016874,0.000855,0.095974,0.023527,0.000930,0.087840,0.013821,0.000867,0.090264,0.018071,0.000884,-0.000024,-0.000046,3706693107.020000,-19.459129,-66.834854,-48.134735,50.234974,68.246902,16.746578,-19.505671,-67.038361,-1.293719,-4.736181,-3.515621,3.549935,4.850771,1.274279,-1.310690,-4.797932,45.399979,-0.000066,3706693107.020000,-19.543755,-66.785015,-48.042925,50.286929,68.250068,16.633215,-19.597432,-66.985924,-1.297548,-4.734274,-3.511491,3.552368,4.851204,1.269895,-1.314695,-4.795904,45.400003,-0.000021
3706693107.040000,0.145213,0.038262,0.001401,0.151475,0.032841,0.001478,0.156363,0.033976,0.001526,0.150999,0.035025,0.001469,0.087811,0.017333,0.000861,0.094484,0.021258,0.000921,0.088757,0.014442,0.000876,0.090333,0.017676,0.000886,-0.000006,-0.000434,3706693107.040000,-52.816093,-45.346718,-12.866136,68.370758,66.307907,-23.266819,-52.965816,-45.488476,-3.671329,-3.259859,-1.004691,4.893995,4.758925,-1.583187,-3.719284,-3.302234,45.400002,-0.000450,3706693107.040000,-52.859327,-45.255386,-12.760846,68.367253,66.249816,-23.360042,-53.013993,-45.394744,-3.673497,-3.256133,-0.999973,4.893878,4.756850,-1.587125,-3.721549,-3.298355,45.400008,-0.000016
3706693107.060000,0.146727,0.032150,0.001431,0.146418,0.032291,0.001428,0.159814,0.040090,0.001547,0.150996,0.034855,0.001469,0.086979,0.015645,0.000856,0.097107,0.020460,0.000949,0.088260,0.015857,0.000868,0.090799,0.017377,0.000891,-0.000015,0.000224,3706693107.060000,-69.008095,-9.121829,26.584452,64.291222,42.825203,-55.718941,-69.214920,-9.157623,-4.855941,-0.724198,1.832465,4.647851,3.120710,-3.926315,-4.919327,-0.733540,45.399986,0.000214,3706693107.060000,-68.998898,-9.020143,26.667614,64.232455,42.721842,-55.762758,-69.204176,-9.052787,-4.855799,-0.719930,1.836500,4.645159,3.116806,-3.928400,-4.919124,-0.729029,45.400002,-0.000010
3706693107.080000,0.140982,0.030825,0.001375,0.148192,0.037904,0.001432,0.162530,0.036746,0.001583,0.150589,0.035165,0.001464,0.087306,0.017022,0.000856,0.095911,0.021811,0.000934,0.087874,0.016311,0.000863,0.090369,0.018431,0.000885,-0.000016,-0.000010,3706693107.080000,-62.778202,30.068584,57.396347,39.322636,5.424874,-70.063118,-62.973221,30.149147,-4.462742,2.046757,4.074354,2.891459,0.468375,-4.993537,-4.520906,2.073556,45.399982,-0.000029,3706693107.080000,-62.717451,30.145615,57.430844,39.225515,5.312011,-70.045878,-62.906894,30.230677,-4.460229,2.050229,4.076163,2.887023,0.463988,-4.993125,-4.518238,2.077172,45.399998,-0.000019
3706693107.100000,0.143135,0.036351,0.001384,0.151952,0.035837,0.001476,0.156925,0.032456,0.001535,0.150658,0.034866,0.001465,0.086103,0.016921,0.000844,0.096610,0.021924,0.000941,0.087642,0.014004,0.000865,0.090102,0.017620,0.000884,0.000001,0.000432,3706693107.100000,-36.151371,59.487522,69.555428,1.575313,-33.739990,-61.640423,-36.268505,59.658840,-2.619307,4.152665,4.992278,0.195481,-2.336084,-4.438069,-2.653392,4.206836,45.400009,0.000413,3706693107.100000,-36.055889,59.515870,69.532759,1.472093,-33.823595,-61.568574,-36.168430,59.691113,-2.615358,4.154172,4.991365,0.190743,-2.339595,-4.435425,-2.649207,4.208437,45.400008,-0.000019
3706693107.120000,0.147216,0.034268,0.001431,0.146917,0.029992,0.001438,0.156376,0.038044,0.001516,0.150166,0.034105,0.001462,0.085629,0.017192,0.000839,0.096215,0.021209,0.000938,0.087338,0.014718,0.000861,0.089725,0.017707,0.000880,-0.000030,0.001077,3706693107.120000,2.222887,69.574020,59.110981,-36.685482,-61.941734,-33.191017,2.221520,69.782326,0.075234,4.909182,4.287961,-2.564038,-4.381514,-2.440596,0.076305,4.973162,45.399975,0.001062,3706693107.120000,2.321682,69.546935,59.040458,-36.759422,-61.968422,-33.084458,2.322759,69.755213,0.079338,4.908273,4.284645,-2.567516,-4.382968,-2.436465,0.080664,4.972212,45.400005,-0.000015
