Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694519.820000,0.153795,0.033972,0.001500,0.166746,0.037412,0.001625,0.176717,0.033266,0.001735,0.165762,0.034869,0.001620,0.099670,0.017108,0.000982,0.109759,0.023268,0.001073,0.095698,0.016545,0.000942,0.101696,0.018993,0.000999,0.000029,-0.000224,3706694519.820000,30.191292,62.717033,39.211582,-57.466080,-70.066879,-5.289868,30.268286,62.910973,2.048310,4.462375,2.890359,-4.075673,-4.994215,-0.466624,2.075255,4.520588,50.100021,-0.000249,3706694519.820000,30.275029,62.650401,39.103540,-57.508194,-70.052650,-5.166555,30.359591,62.839936,2.052339,4.459599,2.885314,-4.077821,-4.993826,-0.461840,2.079375,4.517655,50.099992,-0.000025
3706694519.840000,0.157783,0.037525,0.001532,0.167262,0.033708,0.001638,0.171067,0.032069,0.001680,0.165348,0.034415,0.001617,0.099864,0.017830,0.000983,0.109152,0.022142,0.001069,0.094942,0.017403,0.000933,0.101315,0.019136,0.000995,-0.000020,-0.000245,3706694519.840000,29.400032,63.094315,39.930035,-56.966736,-69.994263,-6.166616,29.475443,63.286068,1.992071,4.487801,2.941331,-4.039025,-4.988005,-0.529300,2.018306,4.546323,50.099972,-0.000274,3706694519.840000,29.485610,63.025541,39.823244,-57.012848,-69.982082,-6.047073,29.567562,63.216568,1.996123,4.485042,2.936362,-4.041271,-4.987629,-0.524553,2.022441,4.543444,50.099992,-0.000029
3706694519.860000,0.160860,0.034880,0.001570,0.162642,0.031174,0.001596,0.171823,0.038206,0.001675,0.165114,0.034767,0.001614,0.099879,0.016123,0.000986,0.109698,0.021449,0.001076,0.094598,0.015439,0.000933,0.101378,0.017675,0.000998,-0.000006,0.000125,3706694519.860000,28.602232,63.458134,40.639790,-56.460674,-69.915077,-7.045614,28.678192,63.651535,1.935499,4.512443,2.991830,-4.001732,-4.980882,-0.591947,1.960995,4.571284,50.099991,0.000105,3706694519.860000,28.691821,63.391038,40.536989,-56.507848,-69.900074,-6.925858,28.770876,63.583064,1.939633,4.509806,2.986883,-4.004089,-4.980663,-0.587208,1.965210,4.568517,50.099997,-0.000021
3706694519.880000,0.159390,0.030748,0.001564,0.158749,0.033503,0.001551,0.177386,0.041154,0.001725,0.165198,0.035163,0.001614,0.099103,0.017205,0.000976,0.109086,0.022216,0.001068,0.095047,0.017079,0.000935,0.101071,0.018847,0.000993,0.000001,0.000547,3706694519.880000,27.801943,63.810104,41.344818,-55.948326,-69.822281,-7.926887,27.876154,64.007088,1.878695,4.536441,3.041887,-3.963825,-4.973089,-0.654507,1.903417,4.595593,50.100006,0.000537,3706694519.880000,27.893114,63.746951,41.244148,-55.993644,-69.807124,-7.803212,27.969580,63.939534,1.882797,4.533826,3.036977,-3.966190,-4.972849,-0.649747,1.907619,4.592836,50.100005,-0.000009
3706694519.900000,0.155264,0.030384,0.001522,0.162023,0.037632,0.001576,0.179559,0.037081,0.001757,0.165640,0.035038,0.001619,0.099245,0.018164,0.000976,0.109315,0.022410,0.001070,0.094172,0.017416,0.000925,0.100909,0.019350,0.000990,0.000036,-0.000026,3706694519.900000,26.999914,64.153206,42.047150,-55.425549,-69.714622,-8.805199,27.069353,64.352371,1.821582,4.559753,3.091470,-3.925309,-4.964500,-0.716919,1.845548,4.619182,50.100044,-0.000035,3706694519.900000,27.089318,64.092554,41.943984,-55.470855,-69.704134,-8.679509,27.163963,64.285947,1.825698,4.557146,3.086578,-3.927734,-4.964297,-0.712201,1.849763,4.616459,50.100008,-0.000009
3706694519.920000,0.153421,0.033912,0.001496,0.167009,0.037709,0.001627,0.176906,0.031801,0.001740,0.165774,0.034453,0.001621,0.100130,0.018428,0.000984,0.109573,0.021406,0.001075,0.095710,0.015864,0.000944,0.101799,0.018566,0.001001,-0.000012,0.000011,3706694519.920000,26.193907,64.488914,42.742924,-54.890778,-69.595467,-9.679029,26.258230,64.687233,1.764132,4.582285,3.140532,-3.886126,-4.955029,-0.779304,1.787322,4.641987,50.099991,-0.000012,3706694519.920000,26.281441,64.427808,42.637501,-54.939516,-69.590072,-9.554883,26.353991,64.622312,1.768314,4.579703,3.135683,-3.888666,-4.954976,-0.774504,1.791635,4.639335,50.100003,-0.000023
3706694519.940000,0.157334,0.036637,0.001530,0.167705,0.033108,0.001644,0.170752,0.031704,0.001678,0.165242,0.033796,0.001617,0.099605,0.018443,0.000979,0.109231,0.020447,0.001073,0.095217,0.015427,0.000940,0.101348,0.018105,0.000997,-0.000004,-0.000162,3706694519.940000,25.380146,64.815384,43.428360,-54.346607,-69.468857,-10.549139,25.443369,65.011696,1.706449,4.604113,3.189126,-3.846322,-4.944828,-0.841476,1.728858,4.664074,50.099995,-0.000190,3706694519.940000,25.469940,64.752758,43.324624,-54.399909,-69.464433,-10.429279,25.539842,64.948513,1.710638,4.601592,3.184347,-3.848955,-4.944853,-0.836701,1.733193,4.661504,50.099999,-0.000027
3706694519.960000,0.162303,0.034472,0.001586,0.163264,0.030100,0.001604,0.170980,0.037212,0.001669,0.165512,0.033927,0.001620,0.098793,0.016494,0.000974,0.109373,0.020972,0.001073,0.094185,0.014124,0.000931,0.100771,0.017199,0.000993,0.000033,-0.000587,3706694519.960000,24.560051,65.129204,44.104889,-53.796486,-69.334145,-11.421206,24.624247,65.326370,1.648464,4.625165,3.237221,-3.805987,-4.933827,-0.903495,1.670133,4.685414,50.100033,-0.000608,3706694519.960000,24.654798,65.067746,44.005275,-53.850970,-69.327306,-11.301301,24.721636,65.264259,1.652695,4.622795,3.232456,-3.808661,-4.933969,-0.898774,1.674496,4.682948,50.099999,-0.000020
3706694519.980000,0.161236,0.030917,0.001582,0.159815,0.032787,0.001564,0.176600,0.040802,0.001718,0.165894,0.034855,0.001622,0.099723,0.017489,0.000982,0.108185,0.022240,0.001059,0.095452,0.017738,0.000938,0.101112,0.019162,0.000993,-0.000013,0.000067,3706694519.980000,23.739376,65.430481,44.776718,-53.240856,-69.186577,-12.295085,23.801462,65.631187,1.590174,4.645566,3.284774,-3.765066,-4.922211,-0.965492,1.611131,4.706101,50.099983,0.000045,3706694519.980000,23.835501,65.372628,44.678751,-53.293344,-69.179370,-12.171247,23.899530,65.569650,1.594455,4.643191,3.280057,-3.767703,-4.922241,-0.960705,1.615493,4.703598,50.099997,-0.000022
3706694520.000000,0.155576,0.029952,0.001526,0.161564,0.037576,0.001571,0.179138,0.036808,0.001753,0.165449,0.034789,0.001617,0.100125,0.018866,0.000983,0.108103,0.021932,0.001058,0.094124,0.018019,0.000924,0.100778,0.019614,0.000988,-0.000039,-0.000057,3706694520.000000,22.918343,65.721817,45.444214,-52.675991,-69.023888,-13.165162,22.975187,65.924896,1.531699,4.665261,3.331803,-3.723500,-4.909730,-1.027211,1.551906,4.725998,50.099960,-0.000074,3706694520.000000,23.011743,65.667088,45.344363,-52.727508,-69.021452,-13.039355,23.073746,65.864740,1.535996,4.662873,3.327131,-3.726208,-4.909792,-1.022491,1.556271,4.723536,50.100000,-0.000017
3706694520.020000,0.153650,0.033435,0.001499,0.166055,0.038433,0.001615,0.176512,0.031934,0.001736,0.165397,0.034586,0.001617,0.098394,0.017192,0.000969,0.109046,0.022772,0.001066,0.095029,0.016485,0.000936,0.100815,0.018826,0.000990,0.000035,-0.000305,3706694520.020000,22.092894,66.006111,46.104897,-52.099354,-68.850220,-14.029761,22.144930,66.208237,1.472987,4.684059,3.378389,-3.681348,-4.896367,-1.088848,1.492382,4.745102,50.100029,-0.000327,3706694520.020000,22.184423,65.950859,46.003008,-52.153708,-68.852481,-13.905795,22.244275,66.149461,1.477270,4.681825,3.373693,-3.684109,-4.896576,-1.084087,1.496799,4.742729,50.099994,-0.000022
3706694520.040000,0.157891,0.037129,0.001534,0.167859,0.034524,0.001642,0.171647,0.031596,0.001687,0.165781,0.034411,0.001621,0.097884,0.016780,0.000964,0.110559,0.023903,0.001079,0.095816,0.018218,0.000941,0.101414,0.019648,0.000995,0.000010,0.000626,3706694520.040000,21.260450,66.281303,46.755608,-51.513111,-68.668808,-14.891068,21.310890,66.481293,1.414001,4.702194,3.424473,-3.638601,-4.882366,-1.150354,1.432611,4.763535,50.100002,0.000594,3706694520.040000,21.354195,66.224016,46.654831,-51.572029,-68.672132,-14.770545,21.411289,66.423794,1.418297,4.700040,3.419726,-3.641424,-4.882557,-1.145552,1.437067,4.761172,50.099992,-0.000033
3706694520.060000,0.161156,0.035935,0.001571,0.163487,0.031824,0.001603,0.169838,0.036057,0.001659,0.164835,0.034618,0.001611,0.098798,0.017834,0.000972,0.109956,0.023065,0.001075,0.094167,0.017362,0.000925,0.100970,0.019433,0.000991,-0.000062,0.000494,3706694520.060000,20.423666,66.543129,47.396366,-50.921745,-68.479187,-15.751578,20.474445,66.743660,1.354789,4.719678,3.469871,-3.595277,-4.867511,-1.211519,1.372668,4.781154,50.099934,0.000465,3706694520.060000,20.520786,66.487075,47.299608,-50.981449,-68.480538,-15.632289,20.574841,66.687497,1.359131,4.717518,3.465204,-3.598175,-4.867785,-1.206804,1.377137,4.778863,50.099996,-0.000028
3706694520.080000,0.159937,0.031443,0.001568,0.159935,0.033183,0.001564,0.175002,0.041523,0.001700,0.164967,0.035409,0.001611,0.098695,0.018590,0.000969,0.108865,0.022692,0.001065,0.095120,0.017759,0.000934,0.100893,0.019689,0.000989,0.000066,0.000039,3706694520.080000,19.585249,66.791687,48.031361,-50.324425,-68.278526,-16.614008,19.634304,66.996078,1.295384,4.736342,3.514713,-3.551383,-4.851882,-1.272614,1.312480,4.798008,50.100063,0.000024,3706694520.080000,19.683759,66.739912,47.936673,-50.382780,-68.278315,-16.491084,19.735216,66.940659,1.299732,4.734205,3.510134,-3.554316,-4.852207,-1.267855,1.316967,4.795763,50.099998,-0.000015
3706694520.100000,0.155657,0.029475,0.001528,0.162310,0.036719,0.001581,0.179532,0.038317,0.001754,0.165854,0.034843,0.001621,0.098441,0.017267,0.000969,0.109429,0.022599,0.001071,0.096115,0.018075,0.000944,0.101328,0.019322,0.000995,0.000045,0.000419,3706694520.100000,18.746012,67.030807,48.661850,-49.717678,-68.061882,-17.473484,18.790108,67.237366,1.235731,4.752219,3.559098,-3.506922,-4.835533,-1.333515,1.252058,4.814134,50.100044,0.000413,3706694520.100000,18.842871,66.982339,48.565366,-49.776260,-68.066338,-17.347456,18.892508,67.183405,1.240122,4.750199,3.554538,-3.509937,-4.835916,-1.328710,1.256603,4.811956,50.100000,-0.000006
3706694520.120000,0.153350,0.032827,0.001498,0.166856,0.037206,0.001626,0.176496,0.032519,0.001734,0.165576,0.034179,0.001620,0.098717,0.017547,0.000971,0.109236,0.021981,0.001070,0.095321,0.017314,0.000937,0.101091,0.018954,0.000993,-0.000021,-0.000835,3706694520.120000,17.904539,67.262657,49.284908,-49.100464,-67.833839,-18.325144,17.943739,67.467758,1.175933,4.767409,3.602895,-3.461897,-4.818384,-1.394128,1.191473,4.829488,50.099976,-0.000859,3706694520.120000,17.999350,67.213702,49.186693,-49.162257,-67.843460,-18.201542,18.046833,67.415562,1.180357,4.765428,3.598398,-3.464988,-4.818854,-1.389371,1.196041,4.827387,50.099997,-0.000024
