Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695871.800000,0.169523,0.029564,0.001669,0.177452,0.036091,0.001737,0.191640,0.033477,0.001887,0.179560,0.033047,0.001765,0.109398,0.017944,0.001079,0.116004,0.021083,0.001141,0.109548,0.017699,0.001081,0.111656,0.018909,0.001100,0.000026,-0.000284,3706695871.800000,-11.450043,68.650345,65.152321,-24.384008,-54.220257,-44.687038,-11.499672,68.855186,-0.903649,4.826597,4.713220,-1.659596,-3.808786,-3.264507,-0.915253,4.889640,54.600029,-0.000333,3706695871.800000,-11.332099,68.649064,65.086374,-24.488310,-54.286294,-44.569746,-11.374391,68.852618,-0.898279,4.826703,4.710331,-1.664620,-3.811638,-3.259811,-0.909701,4.889720,54.600003,-0.000049
3706695871.820000,0.169207,0.031001,0.001663,0.178533,0.034788,0.001751,0.191136,0.032286,0.001884,0.179652,0.032688,0.001766,0.108129,0.016871,0.001068,0.116436,0.023269,0.001141,0.110246,0.017790,0.001088,0.111599,0.019327,0.001099,-0.000025,0.000246,3706695871.820000,-47.100304,51.241817,67.888908,15.177831,-20.994398,-67.050766,-47.253204,51.384495,-3.393998,3.548651,4.854321,1.185322,-1.406260,-4.815208,-3.438213,3.595139,54.599976,0.000189,3706695871.820000,-47.000444,51.304178,67.891759,15.053711,-21.113840,-66.989474,-47.146962,51.451057,-3.389634,3.551674,4.854540,1.179509,-1.411247,-4.812819,-3.433597,3.598220,54.600000,-0.000057
3706695871.840000,0.170271,0.032253,0.001672,0.178101,0.034118,0.001748,0.189513,0.032459,0.001867,0.179319,0.032940,0.001762,0.108202,0.016455,0.001069,0.115855,0.023162,0.001135,0.109875,0.018477,0.001083,0.111303,0.019382,0.001096,-0.000010,0.000167,3706695871.840000,-67.447868,17.180735,48.564636,49.805527,19.050604,-67.628456,-67.652100,17.217367,-4.781559,1.117633,3.417993,3.645114,1.453227,-4.801291,-4.843990,1.132420,54.599983,0.000117,3706695871.840000,-67.397317,17.287882,48.635016,49.703615,18.918179,-67.641947,-67.599384,17.330861,-4.779575,1.122560,3.421336,3.640389,1.447759,-4.801975,-4.841808,1.137507,54.599993,-0.000050
3706695871.860000,0.171172,0.032759,0.001680,0.178900,0.032916,0.001758,0.188430,0.033302,0.001854,0.179525,0.032989,0.001764,0.108852,0.017636,0.001074,0.116886,0.021537,0.001149,0.109628,0.018676,0.001080,0.111799,0.019291,0.001101,0.000042,0.000037,3706695871.860000,-65.877350,-22.464966,13.459582,68.247948,52.906662,-46.233227,-66.068024,-22.544832,-4.615429,-1.676615,0.870957,4.920416,3.840525,-3.227199,-4.675737,-1.698315,54.600033,-0.000024,3706695871.860000,-65.893408,-22.346952,13.575085,68.201728,52.803255,-46.315830,-66.085897,-22.420831,-4.616413,-1.671362,0.876420,4.918353,3.836321,-3.230742,-4.676702,-1.692839,54.599991,-0.000061
3706695871.880000,0.172503,0.033244,0.001692,0.179173,0.031405,0.001764,0.188251,0.033848,0.001852,0.179997,0.032836,0.001769,0.108471,0.017360,0.001071,0.116855,0.021828,0.001148,0.108963,0.019281,0.001072,0.111435,0.019501,0.001097,0.000020,0.000019,3706695871.880000,-42.898209,-54.811138,-26.016596,64.512177,69.573532,-9.814526,-43.015163,-54.981148,-2.949478,-3.926040,-1.959055,4.596875,4.979908,-0.604439,-2.988125,-3.977192,54.600006,-0.000026,3706695871.880000,-42.976623,-54.720267,-25.894642,64.537694,69.531706,-9.939961,-43.098232,-54.886925,-2.953167,-3.922199,-1.953351,4.598117,4.978298,-0.609662,-2.991903,-3.973137,54.599986,-0.000045
3706695871.900000,0.173914,0.031974,0.001709,0.177045,0.031692,0.001742,0.187858,0.034859,0.001846,0.179631,0.032849,0.001766,0.106596,0.016657,0.001053,0.117292,0.020661,0.001154,0.108745,0.020563,0.001068,0.110888,0.019307,0.001092,-0.000025,-0.000552,3706695871.900000,-5.978067,-69.344093,-57.037319,39.817009,63.633915,29.794943,-5.985244,-69.551476,-0.325148,-4.899740,-4.152447,2.779544,4.501127,2.214777,-0.329530,-4.963705,54.599972,-0.000597,3706695871.900000,-6.094635,-69.311613,-56.949840,39.903637,63.666603,29.667106,-6.106038,-69.517963,-0.330251,-4.898579,-4.148378,2.783761,4.502564,2.209516,-0.334885,-4.962384,54.599997,-0.000045
3706695871.920000,0.173683,0.030966,0.001709,0.176229,0.032016,0.001733,0.188977,0.035670,0.001855,0.179661,0.032893,0.001766,0.106938,0.016162,0.001057,0.117362,0.020308,0.001156,0.107707,0.019631,0.001059,0.110676,0.018714,0.001091,0.000007,-0.000456,3706695871.920000,32.881660,-61.342476,-69.526764,2.184449,37.014820,59.725079,32.989761,-61.521652,2.404894,-4.281311,-4.996505,0.059098,2.559659,4.314297,2.436142,-4.337279,54.600014,-0.000494,3706695871.920000,32.766648,-61.379566,-69.500623,2.304176,37.112337,59.635024,32.870254,-61.559566,2.399979,-4.283158,-4.995419,0.064859,2.563723,4.310738,2.430955,-4.339122,54.600007,-0.000038
3706695871.940000,0.172123,0.029993,0.001695,0.176481,0.032702,0.001734,0.190465,0.035471,0.001871,0.179721,0.032733,0.001767,0.106862,0.016382,0.001056,0.116809,0.021563,0.001148,0.106821,0.018765,0.001052,0.110167,0.018917,0.001085,-0.000043,0.000738,3706695871.940000,61.054867,-33.410202,-59.425411,-36.159435,-1.634587,70.246246,61.244965,-33.500645,4.353475,-2.271702,-4.217086,-2.680561,-0.213501,5.011880,4.410206,-2.301522,54.599964,0.000704,3706695871.940000,60.979871,-33.503571,-59.468573,-36.044552,-1.502621,70.224273,61.165657,-33.597806,4.350361,-2.275924,-4.219250,-2.675142,-0.208192,5.011161,4.406872,-2.305871,54.600007,-0.000035
3706695871.960000,0.170769,0.030209,0.001680,0.176499,0.034621,0.001730,0.189990,0.035938,0.001865,0.179114,0.033593,0.001759,0.107136,0.017914,0.001056,0.118234,0.022154,0.001161,0.106616,0.018445,0.001050,0.110671,0.019507,0.001089,-0.000040,0.000160,3706695871.960000,69.390511,5.376182,-30.014072,-62.756229,-39.751263,57.939495,69.599579,5.405734,4.887471,0.476102,-2.067257,-4.549284,-2.917279,4.080932,4.951241,0.482139,54.599968,0.000122,3706695871.960000,69.378489,5.257975,-30.112196,-62.682498,-39.628880,57.992699,69.585604,5.281521,4.887096,0.470855,-2.072080,-4.545873,-2.912455,4.083239,4.950798,0.476653,54.600008,-0.000038
3706695871.980000,0.169697,0.031103,0.001668,0.177667,0.034608,0.001742,0.190527,0.035200,0.001872,0.179329,0.033641,0.001761,0.106822,0.017814,0.001053,0.118451,0.022349,0.001163,0.106935,0.017772,0.001054,0.110748,0.019323,0.001090,0.000039,0.000039,3706695871.980000,55.180485,42.416428,9.153323,-68.960136,-64.949875,26.804794,55.337875,42.556450,3.833296,3.069254,0.754331,-4.939650,-4.673074,1.823874,3.883351,3.109138,54.600052,0.000012,3706695871.980000,55.233978,42.311170,9.030033,-68.952117,-64.876742,26.916868,55.394103,42.444646,3.835843,3.064669,0.748418,-4.939420,-4.670318,1.828475,3.885988,3.104301,54.600013,-0.000027
3706695872.000000,0.168573,0.030638,0.001657,0.178449,0.034310,0.001751,0.191487,0.033416,0.001885,0.179538,0.032792,0.001765,0.106066,0.018025,0.001045,0.118253,0.022521,0.001161,0.107975,0.017557,0.001065,0.110782,0.019393,0.001091,-0.000004,0.000315,3706695872.000000,23.040075,65.675438,45.346439,-52.753426,-69.041252,-13.038559,23.093855,65.878029,1.533516,4.665093,3.330771,-3.724935,-4.910365,-1.025825,1.553604,4.725836,54.599998,0.000280,3706695872.000000,23.141804,65.617058,45.238483,-52.814621,-69.042638,-12.904069,23.202478,65.815586,1.538114,4.662648,3.325696,-3.727959,-4.910592,-1.020414,1.558455,4.723223,54.600003,-0.000035
3706695872.020000,0.168959,0.032091,0.001659,0.178390,0.034935,0.001749,0.189868,0.032612,0.001870,0.179095,0.033206,0.001760,0.106743,0.017461,0.001053,0.118346,0.023505,0.001160,0.107860,0.018113,0.001063,0.110989,0.019712,0.001092,-0.000058,0.000132,3706695872.020000,-16.588511,67.595627,66.803429,-19.404999,-50.700264,-48.641769,-16.653292,67.793396,-1.264655,4.745025,4.824955,-1.299860,-3.552093,-3.542170,-1.280995,4.806926,54.599945,0.000080,3706695872.020000,-16.471090,67.601353,66.746068,-19.514994,-50.774584,-48.531040,-16.528488,67.800080,-1.259438,4.745526,4.822310,-1.305148,-3.555213,-3.537751,-1.275493,4.807374,54.600003,-0.000053
3706695872.040000,0.170295,0.033541,0.001669,0.178252,0.033927,0.001750,0.188420,0.032945,0.001855,0.179010,0.033463,0.001758,0.107729,0.018465,0.001061,0.118814,0.023852,0.001164,0.107572,0.019096,0.001059,0.111380,0.020476,0.001095,0.000033,0.000410,3706695872.040000,-50.829102,47.549240,66.551048,20.248510,-15.887260,-68.441223,-50.989517,47.679752,-3.651897,3.283077,4.751287,1.547659,-1.039607,-4.907533,-3.699366,3.326025,54.600037,0.000364,3706695872.040000,-50.732640,47.618052,66.563791,20.125211,-16.008908,-68.389106,-50.888576,47.753351,-3.647738,3.286344,4.751951,1.541760,-1.044601,-4.905493,-3.694966,3.329391,54.600004,-0.000046
3706695872.060000,0.171995,0.032388,0.001689,0.178554,0.031182,0.001758,0.188165,0.033185,0.001852,0.179595,0.032254,0.001766,0.108289,0.019283,0.001065,0.119552,0.022804,0.001173,0.107627,0.018493,0.001060,0.111835,0.020200,0.001100,0.000054,0.000482,3706695872.060000,-68.551170,12.048923,44.672607,53.320160,24.089245,-66.003120,-68.756363,12.072040,-4.852492,0.754274,3.133625,3.892269,1.810756,-4.678238,-4.915653,0.764299,54.600048,0.000423,3706695872.060000,-68.508535,12.160743,44.752311,53.224954,23.959025,-66.025706,-68.712768,12.189544,-4.850750,0.759297,3.137474,3.887703,1.805461,-4.679290,-4.913817,0.769549,54.599994,-0.000060
3706695872.080000,0.172436,0.031709,0.001695,0.177857,0.029886,0.001753,0.187878,0.033661,0.001848,0.179411,0.031757,0.001765,0.107852,0.017791,0.001064,0.118392,0.022410,0.001162,0.108307,0.018539,0.001067,0.111527,0.019591,0.001098,-0.000026,-0.000547,3706695872.080000,-63.995689,-27.365080,8.281514,69.064995,56.240036,-42.118042,-64.181267,-27.457283,-4.476188,-2.019623,0.497823,4.972048,4.072721,-2.928760,-4.534587,-2.045740,54.599972,-0.000587,3706695872.080000,-64.021672,-27.247948,8.400064,69.029741,56.143205,-42.207698,-64.209251,-27.335247,-4.477537,-2.014503,0.503489,4.970352,4.068840,-2.932560,-4.535941,-2.040361,54.599998,-0.000040
3706695872.100000,0.172424,0.031266,0.001695,0.176574,0.030582,0.001739,0.189221,0.035563,0.001858,0.179435,0.032484,0.001764,0.106832,0.016897,0.001055,0.117724,0.022389,0.001156,0.108266,0.018977,0.001066,0.110950,0.019438,0.001092,0.000007,-0.000581,3706695872.100000,-38.645306,-57.885239,-30.799366,62.369926,70.117836,-4.544900,-38.751495,-58.064873,-2.645413,-4.137197,-2.299717,4.436295,5.011291,-0.227613,-2.680088,-4.191019,54.600006,-0.000631,3706695872.100000,-38.731279,-57.801564,-30.681489,62.404301,70.084346,-4.673521,-38.841268,-57.977576,-2.649328,-4.133706,-2.294075,4.437956,5.010095,-0.232909,-2.684142,-4.187275,54.599999,-0.000050
3706695872.120000,0.172210,0.029201,0.001697,0.175678,0.031155,0.001729,0.190619,0.036038,0.001871,0.179534,0.032146,0.001766,0.105999,0.016425,0.001047,0.117992,0.022120,0.001159,0.108514,0.019014,0.001068,0.110849,0.019193,0.001092,-0.000016,0.000267,3706695872.120000,-0.738558,-69.594376,-59.874126,35.409260,61.208633,34.507191,-0.729008,-69.804451,0.044889,-4.910490,-4.350049,2.458963,4.321462,2.547541,0.045298,-4.974496,54.599991,0.000218,3706695872.120000,-0.856402,-69.572706,-59.794197,35.501649,61.251032,34.380190,-0.852010,-69.780623,0.039741,-4.909727,-4.346235,2.463458,4.323359,2.542439,0.039860,-4.973588,54.600007,-0.000049
