Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693436.800000,0.144687,0.036333,0.001400,0.155806,0.036799,0.001514,0.162956,0.031428,0.001599,0.154458,0.034845,0.001505,0.093157,0.017049,0.000916,0.104142,0.020111,0.001022,0.088216,0.014243,0.000871,0.095154,0.017081,0.000936,0.000064,0.000152,3706693436.800000,-22.822685,-65.762665,-45.526264,52.609009,69.005638,13.264577,-22.878551,-65.962334,-1.530193,-4.665033,-3.332735,3.722075,4.908898,1.028495,-1.550327,-4.725925,46.500065,0.000127,3706693436.800000,-22.906425,-65.706770,-45.429860,52.658484,69.005069,13.150107,-22.969763,-65.904874,-1.534203,-4.662835,-3.328261,3.724729,4.909093,1.024075,-1.554484,-4.723665,46.500001,-0.000025
3706693436.820000,0.151235,0.037745,0.001464,0.153820,0.030751,0.001507,0.158400,0.036269,0.001542,0.154469,0.034928,0.001504,0.094167,0.017335,0.000925,0.102154,0.020196,0.001001,0.087332,0.014603,0.000861,0.094557,0.017494,0.000929,-0.000040,-0.000619,3706693436.820000,-48.648872,-49.789482,-18.792336,66.983223,68.087837,-17.382786,-48.786575,-49.943382,-3.370853,-3.569603,-1.430684,4.786885,4.879624,-1.159552,-3.415034,-3.616057,46.499962,-0.000626,3706693436.820000,-48.703339,-49.699437,-18.685630,66.990865,68.036282,-17.481392,-48.844595,-49.852518,-3.373571,-3.565864,-1.425603,4.787348,4.877911,-1.163583,-3.417794,-3.612250,46.500001,-0.000007
3706693436.840000,0.149086,0.031167,0.001458,0.149084,0.033360,0.001453,0.163519,0.040959,0.001583,0.153903,0.035182,0.001498,0.091488,0.015793,0.000901,0.099572,0.020566,0.000974,0.087920,0.015126,0.000866,0.093017,0.017347,0.000914,-0.000013,-0.000421,3706693436.840000,-65.214691,-24.335461,11.519518,68.610611,54.210068,-44.718643,-65.408501,-24.417515,-4.569922,-1.794543,0.743761,4.940484,3.921529,-3.126827,-4.629696,-1.817803,46.499985,-0.000436,3706693436.840000,-65.229765,-24.232819,11.615308,68.570928,54.117056,-44.786043,-65.421988,-24.310952,-4.570815,-1.790142,0.748419,4.938741,3.918227,-3.129748,-4.630552,-1.813257,46.499998,-0.000014
3706693436.860000,0.143243,0.032060,0.001396,0.153059,0.038760,0.001480,0.166287,0.035742,0.001624,0.154215,0.035526,0.001500,0.090686,0.015067,0.000894,0.102634,0.019450,0.001008,0.088265,0.014809,0.000870,0.093852,0.016367,0.000924,0.000023,0.000271,3706693436.860000,-69.369896,5.751111,39.636486,57.179207,30.011288,-63.540543,-69.580055,5.755815,-4.899035,0.322053,2.776350,4.153652,2.216988,-4.498912,-4.963010,0.326368,46.500019,0.000250,3706693436.860000,-69.339570,5.846062,39.705701,57.098334,29.897391,-63.566468,-69.546634,5.858125,-4.898007,0.326384,2.779993,4.150045,2.212745,-4.500173,-4.961894,0.330900,46.499996,-0.000021
3706693436.880000,0.146397,0.037484,0.001415,0.156206,0.034962,0.001522,0.159607,0.031650,0.001564,0.154045,0.034689,0.001501,0.093637,0.015575,0.000923,0.103123,0.019121,0.001013,0.088049,0.015373,0.000867,0.094931,0.016714,0.000934,-0.000022,0.000025,3706693436.880000,-60.322205,34.740417,60.206863,34.861694,0.097291,-70.269241,-60.506783,34.833534,-4.295765,2.377249,4.280646,2.576250,0.090435,-5.014703,-4.351755,2.408436,46.499981,0.000021,3706693436.880000,-60.250405,34.812683,60.238799,34.757857,-0.012615,-70.247074,-60.433478,34.912182,-4.292900,2.380844,4.282436,2.571419,0.086074,-5.014009,-4.348776,2.412098,46.500003,-0.000004
3706693436.900000,0.150592,0.035240,0.001464,0.151052,0.030516,0.001479,0.159128,0.037541,0.001546,0.153589,0.034439,0.001497,0.094131,0.014603,0.000930,0.103450,0.020496,0.001014,0.088728,0.015964,0.000873,0.095420,0.017031,0.000939,-0.000013,0.000033,3706693436.900000,-39.790791,57.115356,69.318024,5.906637,-29.833313,-63.625263,-39.916512,57.280746,-2.874734,3.980057,4.970197,0.508439,-2.053308,-4.575997,-2.912143,4.032123,46.499992,0.000011,3706693436.900000,-39.693152,57.153402,69.305535,5.802328,-29.920414,-63.555203,-39.817032,57.320677,-2.870613,3.982147,4.969692,0.503296,-2.056972,-4.573473,-2.907861,4.034168,46.500006,-0.000022
3706693436.920000,0.146469,0.029759,0.001434,0.148885,0.035763,0.001445,0.165866,0.039666,0.001610,0.153755,0.035074,0.001497,0.091708,0.013953,0.000906,0.102327,0.020207,0.001003,0.087475,0.015950,0.000860,0.093858,0.016913,0.000923,0.000008,0.000228,3706693436.920000,-11.682962,68.618958,65.238022,-24.172268,-54.082806,-44.870804,-11.728676,68.825119,-0.906402,4.825294,4.713619,-1.656183,-3.806262,-3.266189,-0.918131,4.888314,46.500011,0.000219,3706693436.920000,-11.581110,68.615220,65.179714,-24.257836,-54.133515,-44.765904,-11.621573,68.818459,-0.901903,4.825440,4.711003,-1.660574,-3.808463,-3.262394,-0.913463,4.888332,46.500004,-0.000009
3706693436.940000,0.142707,0.032873,0.001388,0.154567,0.039118,0.001495,0.164425,0.033343,0.001610,0.153897,0.035109,0.001498,0.090579,0.015419,0.000892,0.101804,0.020620,0.000997,0.086635,0.016717,0.000850,0.093030,0.017737,0.000913,0.000006,0.000074,3706693436.940000,18.648397,67.063545,48.740456,-49.648083,-68.037254,-17.572077,18.691813,67.268700,1.234479,4.752034,3.559829,-3.505572,-4.834722,-1.334708,1.250651,4.814030,46.500008,0.000061,3706693436.940000,18.735336,67.015558,48.647145,-49.701455,-68.042766,-17.456706,18.785973,67.217022,1.238529,4.750198,3.555600,-3.508395,-4.835047,-1.330376,1.254824,4.812032,46.500001,-0.000013
3706693436.960000,0.147485,0.038306,0.001424,0.155873,0.032739,0.001524,0.158997,0.033455,0.001554,0.154086,0.034812,0.001501,0.094040,0.016514,0.000926,0.103269,0.022203,0.001008,0.086760,0.016348,0.000852,0.094647,0.018247,0.000929,0.000008,-0.000065,3706693436.960000,45.428410,52.744419,22.962807,-65.671806,-69.043213,13.072259,45.554317,52.907906,3.140207,3.774277,1.728492,-4.687654,-4.942872,0.850856,3.181292,3.823411,46.500004,-0.000080,3706693436.960000,45.486046,52.659505,22.855233,-65.685214,-68.999730,13.175137,45.617787,52.821092,3.143180,3.770745,1.723381,-4.688354,-4.941337,0.854928,3.184260,3.819758,46.499996,-0.000015
3706693436.980000,0.150366,0.033684,0.001465,0.149834,0.029654,0.001468,0.161820,0.040092,0.001567,0.153997,0.034484,0.001501,0.095254,0.015383,0.000940,0.102936,0.020349,0.001009,0.086387,0.015923,0.000849,0.094848,0.017284,0.000933,0.000004,-0.000251,3706693436.980000,63.559071,28.383146,-7.187255,-69.196671,-56.909790,41.226814,63.745705,28.476349,4.448303,2.078096,-0.431925,-4.977431,-4.110130,2.874463,4.506426,2.105001,46.499996,-0.000267,3706693436.980000,63.579173,28.280463,-7.286701,-69.165531,-56.822318,41.299408,63.766375,28.370876,4.449570,2.073595,-0.436857,-4.975980,-4.107034,2.877493,4.507608,2.100435,46.499993,-0.000016
3706693437.000000,0.144638,0.030094,0.001415,0.150381,0.035265,0.001462,0.166689,0.037609,0.001624,0.153934,0.034331,0.001500,0.092365,0.016088,0.000909,0.103762,0.021253,0.001016,0.087317,0.016297,0.000858,0.094463,0.017820,0.000928,0.000007,-0.000562,3706693437.000000,69.592873,-1.382956,-35.967533,-59.552975,-33.941917,61.531368,69.803238,-1.375463,4.909779,-0.013775,-2.510091,-4.319834,-2.495139,4.350913,4.973824,-0.014088,46.500000,-0.000590,3706693437.000000,69.569910,-1.480949,-36.041828,-59.479365,-33.829248,61.563242,69.777140,-1.479680,4.908975,-0.018238,-2.513942,-4.316366,-2.491000,4.352342,4.972922,-0.018698,46.499993,-0.000028
3706693437.020000,0.143583,0.035727,0.001390,0.155974,0.035934,0.001518,0.162323,0.030882,0.001593,0.153935,0.034152,0.001501,0.092018,0.015938,0.000906,0.104093,0.021859,0.001018,0.088163,0.016153,0.000867,0.094788,0.018169,0.000930,-0.000022,-0.000110,3706693437.020000,62.382980,-30.885225,-57.899197,-38.573532,-4.510588,70.123421,62.574055,-30.965347,4.436615,-2.102946,-4.110523,-2.839990,-0.405156,4.999192,4.494470,-2.130500,46.499981,-0.000113,3706693437.020000,62.317712,-30.960873,-57.936847,-38.471801,-4.397494,70.108867,62.506166,-31.048615,4.434000,-2.106630,-4.112512,-2.835186,-0.400759,4.998734,4.491670,-2.134292,46.500003,-0.000003
3706693437.040000,0.149577,0.036553,0.001450,0.153229,0.030274,0.001502,0.157354,0.035367,0.001533,0.153371,0.034064,0.001495,0.091705,0.014804,0.000905,0.103744,0.022272,0.001013,0.086244,0.015748,0.000848,0.093934,0.017927,0.000922,-0.000055,0.000623,3706693437.040000,43.298412,-54.505230,-68.809563,-10.248642,25.780090,65.371353,43.433994,-54.661205,3.118950,-3.791768,-4.928543,-0.819463,1.762048,4.695868,3.159548,-3.841409,46.499954,0.000609,3706693437.040000,43.203534,-54.548023,-68.804047,-10.142218,25.871125,65.308658,43.337457,-54.707449,3.115056,-3.794028,-4.928273,-0.814288,1.765751,4.693634,3.155439,-3.843632,46.500009,-0.000014
3706693437.060000,0.148377,0.030277,0.001452,0.148517,0.032383,0.001449,0.162507,0.040757,0.001573,0.153132,0.034499,0.001492,0.091168,0.015746,0.000898,0.102987,0.021942,0.001006,0.085703,0.014674,0.000844,0.093248,0.017349,0.000916,-0.000003,0.000618,3706693437.060000,15.969520,-67.750092,-66.624786,20.027493,51.160973,48.176739,16.026463,-67.952560,1.207654,-4.758939,-4.808363,1.357039,3.593760,3.498634,1.223209,-4.821071,46.500004,0.000610,3706693437.060000,15.866303,-67.752700,-66.574134,20.117509,51.215808,48.076618,15.919588,-67.952948,1.203191,-4.759272,-4.805941,1.361577,3.596185,3.495086,1.218580,-4.821353,46.500007,-0.000008
3706693437.080000,0.142208,0.031072,0.001388,0.152704,0.038604,0.001477,0.166421,0.035299,0.001626,0.153791,0.034992,0.001497,0.092143,0.016838,0.000906,0.102753,0.021740,0.001004,0.086890,0.013671,0.000858,0.093896,0.017361,0.000923,0.000067,0.000179,3706693437.080000,-14.400731,-68.101326,-51.760494,46.490025,66.800522,21.810535,-14.431271,-68.309486,-0.933536,-4.820289,-3.772952,3.275181,4.741311,1.635567,-0.945887,-4.883074,46.500065,0.000166,3706693437.080000,-14.490705,-68.060131,-51.671818,46.548462,66.812314,21.694228,-14.528451,-68.263915,-0.937744,-4.818630,-3.768842,3.278256,4.742064,1.631275,-0.950227,-4.881352,46.499998,-0.000013
3706693437.100000,0.145431,0.037109,0.001406,0.155787,0.034567,0.001519,0.161349,0.032390,0.001580,0.154172,0.034682,0.001502,0.093856,0.017077,0.000923,0.103850,0.021017,0.001017,0.089070,0.014793,0.000878,0.095590,0.017679,0.000939,0.000000,0.000022,3706693437.100000,-42.027271,-55.491489,-27.040834,64.101105,69.727722,-8.709694,-42.142239,-55.663742,-2.897034,-3.964105,-2.019419,4.569862,4.986538,-0.538755,-2.934930,-4.015667,46.499992,-0.000010,3706693437.100000,-42.089626,-55.411785,-26.934138,64.119936,69.691297,-8.817024,-42.211155,-55.581107,-2.900196,-3.960753,-2.014347,4.570953,4.985325,-0.543054,-2.938182,-4.012199,46.499992,-0.000033
3706693437.120000,0.150480,0.035360,0.001462,0.151362,0.030229,0.001483,0.159168,0.037826,0.001546,0.153664,0.034482,0.001497,0.094143,0.016786,0.000926,0.102815,0.021502,0.001005,0.087728,0.015359,0.000864,0.094897,0.017998,0.000932,-0.000022,-0.000213,3706693437.120000,-61.652184,-32.318169,2.827765,69.511597,59.384766,-37.572666,-61.832047,-32.422478,-4.309155,-2.353297,0.118567,4.994801,4.282561,-2.610722,-4.365437,-2.383823,46.499973,-0.000224,3706693437.120000,-61.677571,-32.216582,2.929955,69.486322,59.304183,-37.650176,-61.859189,-32.318723,-4.310609,-2.348910,0.123562,4.993605,4.279647,-2.614018,-4.366870,-2.379326,46.499995,-0.000012
